,Unnamed: 0,dataid,local_15min,solar_total,grid
1332183,1507651,8565,2018-02-10 10:00:00-06,,0.728
1332184,1507652,8565,2018-02-10 10:15:00-06,,0.597
1332185,1507653,8565,2018-02-10 10:30:00-06,,0.612
1332186,1507654,8565,2018-02-10 10:45:00-06,,0.692
1332187,1507655,8565,2018-02-10 11:00:00-06,,0.582
1332188,1507656,8565,2018-02-10 11:15:00-06,,0.554
1332189,1507657,8565,2018-02-10 11:30:00-06,,0.606
1332190,1507658,8565,2018-02-10 11:45:00-06,,0.707
1332191,1507659,8565,2018-02-10 12:00:00-06,,1.04
1332192,1507660,8565,2018-02-10 12:15:00-06,,0.682
1332193,1507661,8565,2018-02-10 12:30:00-06,,0.676
1332194,1507662,8565,2018-02-10 12:45:00-06,,0.667
1332195,1507663,8565,2018-02-10 13:00:00-06,,0.665
1332196,1507664,8565,2018-02-10 13:15:00-06,,0.666
1332197,1507665,8565,2018-02-10 13:30:00-06,,0.672
1332198,1507666,8565,2018-02-10 13:45:00-06,,0.668
1332199,1507667,8565,2018-02-10 14:00:00-06,,0.784
1332200,1507668,8565,2018-02-10 14:15:00-06,,1.111
1332201,1507669,8565,2018-02-10 14:30:00-06,,0.649
1332202,1507670,8565,2018-02-10 14:45:00-06,,0.659
1332203,1507671,8565,2018-02-10 15:00:00-06,,0.684
1332204,1507672,8565,2018-02-10 15:15:00-06,,0.546
1332205,1507673,8565,2018-02-10 15:30:00-06,,0.261
1332206,1507674,8565,2018-02-10 15:45:00-06,,0.127
1332207,1507675,8565,2018-02-10 16:00:00-06,,0.127
1332208,1507676,8565,2018-02-10 16:15:00-06,,0.173
1332209,1507677,8565,2018-02-10 16:30:00-06,,0.265
1332210,1507678,8565,2018-02-10 16:45:00-06,,0.158
1332211,1507679,8565,2018-02-10 17:00:00-06,,0.126
1332212,1507680,8565,2018-02-10 17:15:00-06,,0.126
1332213,1507681,8565,2018-02-10 17:30:00-06,,0.261
1332214,1507682,8565,2018-02-10 17:45:00-06,,0.254
1332215,1507683,8565,2018-02-10 18:00:00-06,,0.189
1332216,1507684,8565,2018-02-10 18:15:00-06,,0.182
1332217,1507685,8565,2018-02-10 18:30:00-06,,0.657
1332218,1507686,8565,2018-02-10 18:45:00-06,,0.795
1332219,1507687,8565,2018-02-10 19:00:00-06,,0.77
1332220,1507688,8565,2018-02-10 19:15:00-06,,0.915
1332221,1507689,8565,2018-02-10 19:30:00-06,,0.98
1332222,1507690,8565,2018-02-10 19:45:00-06,,1.01
1332223,1507691,8565,2018-02-10 20:00:00-06,,0.897
1332224,1507692,8565,2018-02-10 20:15:00-06,,0.902
1332225,1507693,8565,2018-02-10 20:30:00-06,,1.008
1332226,1507694,8565,2018-02-10 20:45:00-06,,0.996
1332227,1507695,8565,2018-02-10 21:00:00-06,,0.895
1332228,1507696,8565,2018-02-10 21:15:00-06,,0.894
1332229,1507697,8565,2018-02-10 21:30:00-06,,1.023
1332230,1507698,8565,2018-02-10 21:45:00-06,,0.966
1332231,1507699,8565,2018-02-10 22:00:00-06,,0.896
1332232,1507700,8565,2018-02-10 22:15:00-06,,0.791
1332233,1507701,8565,2018-02-10 22:30:00-06,,0.722
1332234,1507702,8565,2018-02-10 22:45:00-06,,0.61
1332235,1507703,8565,2018-02-10 23:00:00-06,,0.57
1332236,1507704,8565,2018-02-10 23:15:00-06,,0.607
1332237,1507705,8565,2018-02-10 23:30:00-06,,0.697
1332238,1507706,8565,2018-02-10 23:45:00-06,,0.591
1332239,1507707,8565,2018-02-11 00:00:00-06,,0.567
1332240,1507708,8565,2018-02-11 00:15:00-06,,0.613
1332241,1507709,8565,2018-02-11 00:30:00-06,,0.688
1332242,1507710,8565,2018-02-11 00:45:00-06,,0.589
1332243,1507711,8565,2018-02-11 01:00:00-06,,0.557
1332244,1507712,8565,2018-02-11 01:15:00-06,,0.607
1332245,1507713,8565,2018-02-11 01:30:00-06,,0.694
1332246,1507714,8565,2018-02-11 01:45:00-06,,0.568
1332247,1507715,8565,2018-02-11 02:00:00-06,,0.559
1332248,1507716,8565,2018-02-11 02:15:00-06,,0.6
1332249,1507717,8565,2018-02-11 02:30:00-06,,0.696
1332250,1507718,8565,2018-02-11 02:45:00-06,,0.574
1332251,1507719,8565,2018-02-11 03:00:00-06,,0.569
1332252,1507720,8565,2018-02-11 03:15:00-06,,0.6
1332253,1507721,8565,2018-02-11 03:30:00-06,,0.695
1332254,1507722,8565,2018-02-11 03:45:00-06,,0.552
1332255,1507723,8565,2018-02-11 04:00:00-06,,0.548
1332256,1507724,8565,2018-02-11 04:15:00-06,,0.604
1332257,1507725,8565,2018-02-11 04:30:00-06,,0.669
1332258,1507726,8565,2018-02-11 04:45:00-06,,0.543
1332259,1507727,8565,2018-02-11 05:00:00-06,,0.543
1332260,1507728,8565,2018-02-11 05:15:00-06,,0.613
1332261,1507729,8565,2018-02-11 05:30:00-06,,0.649
1332262,1507730,8565,2018-02-11 05:45:00-06,,0.541
1332263,1507731,8565,2018-02-11 06:00:00-06,,0.541
1332264,1507732,8565,2018-02-11 06:15:00-06,,0.628
1332265,1507733,8565,2018-02-11 06:30:00-06,,0.657
1332266,1507734,8565,2018-02-11 06:45:00-06,,0.543
1332267,1507735,8565,2018-02-11 07:00:00-06,,0.554
1332268,1507736,8565,2018-02-11 07:15:00-06,,0.639
1332269,1507737,8565,2018-02-11 07:30:00-06,,0.643
1332270,1507738,8565,2018-02-11 07:45:00-06,,0.572
1332271,1507739,8565,2018-02-11 08:00:00-06,,0.598
1332272,1507740,8565,2018-02-11 08:15:00-06,,0.715
1332273,1507741,8565,2018-02-11 08:30:00-06,,0.605
1332274,1507742,8565,2018-02-11 08:45:00-06,,0.554
1332275,1507743,8565,2018-02-11 09:00:00-06,,0.553
1332276,1507744,8565,2018-02-11 09:15:00-06,,0.682
1332277,1507745,8565,2018-02-11 09:30:00-06,,0.6
1332278,1507746,8565,2018-02-11 09:45:00-06,,0.555
1332279,1507747,8565,2018-02-11 10:00:00-06,,0.561
1332280,1507748,8565,2018-02-11 10:15:00-06,,0.68
1332281,1507749,8565,2018-02-11 10:30:00-06,,0.156
1332282,1507750,8565,2018-02-11 10:45:00-06,,0.12
1332283,1507751,8565,2018-02-11 11:00:00-06,,0.157
1332284,1507752,8565,2018-02-11 11:15:00-06,,0.252
1332285,1507753,8565,2018-02-11 11:30:00-06,,0.131
1332286,1507754,8565,2018-02-11 11:45:00-06,,0.12
1332287,1507755,8565,2018-02-11 12:00:00-06,,0.169
1332288,1507756,8565,2018-02-11 12:15:00-06,,0.252
1332289,1507757,8565,2018-02-11 12:30:00-06,,0.121
1332290,1507758,8565,2018-02-11 12:45:00-06,,0.12
1332291,1507759,8565,2018-02-11 13:00:00-06,,0.172
1332292,1507760,8565,2018-02-11 13:15:00-06,,0.248
1332293,1507761,8565,2018-02-11 13:30:00-06,,0.12
1332294,1507762,8565,2018-02-11 13:45:00-06,,0.121
1332295,1507763,8565,2018-02-11 14:00:00-06,,0.187
1332296,1507764,8565,2018-02-11 14:15:00-06,,0.232
1332297,1507765,8565,2018-02-11 14:30:00-06,,0.121
1332298,1507766,8565,2018-02-11 14:45:00-06,,0.121
1332299,1507767,8565,2018-02-11 15:00:00-06,,0.205
1332300,1507768,8565,2018-02-11 15:15:00-06,,0.223
1332301,1507769,8565,2018-02-11 15:30:00-06,,0.745
1332302,1507770,8565,2018-02-11 15:45:00-06,,1.104
1332303,1507771,8565,2018-02-11 16:00:00-06,,0.966
1332304,1507772,8565,2018-02-11 16:15:00-06,,0.868
1332305,1507773,8565,2018-02-11 16:30:00-06,,0.787
1332306,1507774,8565,2018-02-11 16:45:00-06,,0.783
1332307,1507775,8565,2018-02-11 17:00:00-06,,0.916
1332308,1507776,8565,2018-02-11 17:15:00-06,,0.831
1332309,1507777,8565,2018-02-11 17:30:00-06,,0.792
1332310,1507778,8565,2018-02-11 17:45:00-06,,0.709
1332311,1507779,8565,2018-02-11 18:00:00-06,,0.739
1332312,1507780,8565,2018-02-11 18:15:00-06,,0.616
1332313,1507781,8565,2018-02-11 18:30:00-06,,0.642
1332314,1507782,8565,2018-02-11 18:45:00-06,,1.165
1332315,1507783,8565,2018-02-11 19:00:00-06,,1.157
1332316,1507784,8565,2018-02-11 19:15:00-06,,1.101
1332317,1507785,8565,2018-02-11 19:30:00-06,,0.928
1332318,1507786,8565,2018-02-11 19:45:00-06,,0.946
1332319,1507787,8565,2018-02-11 20:00:00-06,,1.073
1332320,1507788,8565,2018-02-11 20:15:00-06,,0.995
1332321,1507789,8565,2018-02-11 20:30:00-06,,0.888
1332322,1507790,8565,2018-02-11 20:45:00-06,,0.849
1332323,1507791,8565,2018-02-11 21:00:00-06,,0.963
1332324,1507792,8565,2018-02-11 21:15:00-06,,0.999
1332325,1507793,8565,2018-02-11 21:30:00-06,,0.934
1332326,1507794,8565,2018-02-11 21:45:00-06,,0.77
1332327,1507795,8565,2018-02-11 22:00:00-06,,0.695
1332328,1507796,8565,2018-02-11 22:15:00-06,,0.693
1332329,1507797,8565,2018-02-11 22:30:00-06,,0.692
1332330,1507798,8565,2018-02-11 22:45:00-06,,0.684
1332331,1507799,8565,2018-02-11 23:00:00-06,,0.688
1332332,1507800,8565,2018-02-11 23:15:00-06,,0.899
1332333,1507801,8565,2018-02-11 23:30:00-06,,0.99
1332334,1507802,8565,2018-02-11 23:45:00-06,,0.69
1332335,1507803,8565,2018-02-12 00:00:00-06,,0.696
1332336,1507804,8565,2018-02-12 00:15:00-06,,0.686
1332337,1507805,8565,2018-02-12 00:30:00-06,,0.58
1332338,1507806,8565,2018-02-12 00:45:00-06,,0.568
1332339,1507807,8565,2018-02-12 01:00:00-06,,0.584
1332340,1507808,8565,2018-02-12 01:15:00-06,,0.702
1332341,1507809,8565,2018-02-12 01:30:00-06,,0.616
1332342,1507810,8565,2018-02-12 01:45:00-06,,0.574
1332343,1507811,8565,2018-02-12 02:00:00-06,,0.676
1332344,1507812,8565,2018-02-12 02:15:00-06,,0.648
1332345,1507813,8565,2018-02-12 02:30:00-06,,0.568
1332346,1507814,8565,2018-02-12 02:45:00-06,,0.565
1332347,1507815,8565,2018-02-12 03:00:00-06,,0.571
1332348,1507816,8565,2018-02-12 03:15:00-06,,0.709
1332349,1507817,8565,2018-02-12 03:30:00-06,,0.609
1332350,1507818,8565,2018-02-12 03:45:00-06,,0.562
1332351,1507819,8565,2018-02-12 04:00:00-06,,0.566
1332352,1507820,8565,2018-02-12 04:15:00-06,,0.702
1332353,1507821,8565,2018-02-12 04:30:00-06,,0.611
1332354,1507822,8565,2018-02-12 04:45:00-06,,0.564
1332355,1507823,8565,2018-02-12 05:00:00-06,,0.642
1332356,1507824,8565,2018-02-12 05:15:00-06,,1.058
1332357,1507825,8565,2018-02-12 05:30:00-06,,0.746
1332358,1507826,8565,2018-02-12 05:45:00-06,,0.698
1332359,1507827,8565,2018-02-12 06:00:00-06,,0.738
1332360,1507828,8565,2018-02-12 06:15:00-06,,0.61
1332361,1507829,8565,2018-02-12 06:30:00-06,,0.785
1332362,1507830,8565,2018-02-12 06:45:00-06,,0.607
1332363,1507831,8565,2018-02-12 07:00:00-06,,0.741
1332364,1507832,8565,2018-02-12 07:15:00-06,,0.66
1332365,1507833,8565,2018-02-12 07:30:00-06,,0.619
1332366,1507834,8565,2018-02-12 07:45:00-06,,0.689
1332367,1507835,8565,2018-02-12 08:00:00-06,,0.742
1332368,1507836,8565,2018-02-12 08:15:00-06,,0.622
1332369,1507837,8565,2018-02-12 08:30:00-06,,0.718
1332370,1507838,8565,2018-02-12 08:45:00-06,,0.795
1332371,1507839,8565,2018-02-12 09:00:00-06,,0.836
1332372,1507840,8565,2018-02-12 09:15:00-06,,0.697
1332373,1507841,8565,2018-02-12 09:30:00-06,,0.676
1332374,1507842,8565,2018-02-12 09:45:00-06,,0.554
1332375,1507843,8565,2018-02-12 10:00:00-06,,0.553
1332376,1507844,8565,2018-02-12 10:15:00-06,,0.728
1332377,1507845,8565,2018-02-12 10:30:00-06,,0.821
1332378,1507846,8565,2018-02-12 10:45:00-06,,0.726
1332379,1507847,8565,2018-02-12 11:00:00-06,,0.673
1332380,1507848,8565,2018-02-12 11:15:00-06,,0.849
1332381,1507849,8565,2018-02-12 11:30:00-06,,0.81
1332382,1507850,8565,2018-02-12 11:45:00-06,,0.623
1332383,1507851,8565,2018-02-12 12:00:00-06,,0.801
1332384,1507852,8565,2018-02-12 12:15:00-06,,0.813
1332385,1507853,8565,2018-02-12 12:30:00-06,,0.94
1332386,1507854,8565,2018-02-12 12:45:00-06,,0.734
1332387,1507855,8565,2018-02-12 13:00:00-06,,0.783
1332388,1507856,8565,2018-02-12 13:15:00-06,,0.894
1332389,1507857,8565,2018-02-12 13:30:00-06,,0.775
1332390,1507858,8565,2018-02-12 13:45:00-06,,0.734
1332391,1507859,8565,2018-02-12 14:00:00-06,,0.74
1332392,1507860,8565,2018-02-12 14:15:00-06,,0.716
1332393,1507861,8565,2018-02-12 14:30:00-06,,0.579
1332394,1507862,8565,2018-02-12 14:45:00-06,,0.559
1332395,1507863,8565,2018-02-12 15:00:00-06,,0.65
1332396,1507864,8565,2018-02-12 15:15:00-06,,1.834
1332397,1507865,8565,2018-02-12 15:30:00-06,,3.819
1332398,1507866,8565,2018-02-12 15:45:00-06,,2.673
1332399,1507867,8565,2018-02-12 16:00:00-06,,0.858
1332400,1507868,8565,2018-02-12 16:15:00-06,,0.923
1332401,1507869,8565,2018-02-12 16:30:00-06,,0.781
1332402,1507870,8565,2018-02-12 16:45:00-06,,0.808
1332403,1507871,8565,2018-02-12 17:00:00-06,,0.818
1332404,1507872,8565,2018-02-12 17:15:00-06,,0.714
1332405,1507873,8565,2018-02-12 17:30:00-06,,0.565
1332406,1507874,8565,2018-02-12 17:45:00-06,,0.556
1332407,1507875,8565,2018-02-12 18:00:00-06,,0.63
1332408,1507876,8565,2018-02-12 18:15:00-06,,0.71
1332409,1507877,8565,2018-02-12 18:30:00-06,,0.543
1332410,1507878,8565,2018-02-12 18:45:00-06,,0.546
1332411,1507879,8565,2018-02-12 19:00:00-06,,0.647
1332412,1507880,8565,2018-02-12 19:15:00-06,,0.719
1332413,1507881,8565,2018-02-12 19:30:00-06,,0.694
1332414,1507882,8565,2018-02-12 19:45:00-06,,0.657
1332415,1507883,8565,2018-02-12 20:00:00-06,,1.878
1332416,1507884,8565,2018-02-12 20:15:00-06,,1.129
1332417,1507885,8565,2018-02-12 20:30:00-06,,0.647
1332418,1507886,8565,2018-02-12 20:45:00-06,,0.648
1332419,1507887,8565,2018-02-12 21:00:00-06,,0.763
1332420,1507888,8565,2018-02-12 21:15:00-06,,0.704
1332421,1507889,8565,2018-02-12 21:30:00-06,,0.608
1332422,1507890,8565,2018-02-12 21:45:00-06,,0.604
1332423,1507891,8565,2018-02-12 22:00:00-06,,0.74
1332424,1507892,8565,2018-02-12 22:15:00-06,,0.684
1332425,1507893,8565,2018-02-12 22:30:00-06,,0.588
1332426,1507894,8565,2018-02-12 22:45:00-06,,0.592
1332427,1507895,8565,2018-02-12 23:00:00-06,,0.727
1332428,1507896,8565,2018-02-12 23:15:00-06,,0.648
1332429,1507897,8565,2018-02-12 23:30:00-06,,0.59
1332430,1507898,8565,2018-02-12 23:45:00-06,,0.612
1332431,1507899,8565,2018-02-13 00:00:00-06,,0.728
1332432,1507900,8565,2018-02-13 00:15:00-06,,0.627
1332433,1507901,8565,2018-02-13 00:30:00-06,,0.587
1332434,1507902,8565,2018-02-13 00:45:00-06,,0.613
1332435,1507903,8565,2018-02-13 01:00:00-06,,0.745
1332436,1507904,8565,2018-02-13 01:15:00-06,,0.613
1332437,1507905,8565,2018-02-13 01:30:00-06,,0.585
1332438,1507906,8565,2018-02-13 01:45:00-06,,0.621
1332439,1507907,8565,2018-02-13 02:00:00-06,,0.716
1332440,1507908,8565,2018-02-13 02:15:00-06,,0.601
1332441,1507909,8565,2018-02-13 02:30:00-06,,0.574
1332442,1507910,8565,2018-02-13 02:45:00-06,,0.62
1332443,1507911,8565,2018-02-13 03:00:00-06,,0.696
1332444,1507912,8565,2018-02-13 03:15:00-06,,0.595
1332445,1507913,8565,2018-02-13 03:30:00-06,,0.572
1332446,1507914,8565,2018-02-13 03:45:00-06,,0.627
1332447,1507915,8565,2018-02-13 04:00:00-06,,0.707
1332448,1507916,8565,2018-02-13 04:15:00-06,,0.572
1332449,1507917,8565,2018-02-13 04:30:00-06,,0.569
1332450,1507918,8565,2018-02-13 04:45:00-06,,0.627
1332451,1507919,8565,2018-02-13 05:00:00-06,,0.702
1332452,1507920,8565,2018-02-13 05:15:00-06,,0.567
1332453,1507921,8565,2018-02-13 05:30:00-06,,0.565
1332454,1507922,8565,2018-02-13 05:45:00-06,,0.631
1332455,1507923,8565,2018-02-13 06:00:00-06,,0.717
1332456,1507924,8565,2018-02-13 06:15:00-06,,0.567
1332457,1507925,8565,2018-02-13 06:30:00-06,,0.819
1332458,1507926,8565,2018-02-13 06:45:00-06,,0.784
1332459,1507927,8565,2018-02-13 07:00:00-06,,0.637
1332460,1507928,8565,2018-02-13 07:15:00-06,,0.626
1332461,1507929,8565,2018-02-13 07:30:00-06,,0.651
1332462,1507930,8565,2018-02-13 07:45:00-06,,0.768
1332463,1507931,8565,2018-02-13 08:00:00-06,,0.686
1332464,1507932,8565,2018-02-13 08:15:00-06,,0.629
1332465,1507933,8565,2018-02-13 08:30:00-06,,0.664
1332466,1507934,8565,2018-02-13 08:45:00-06,,0.715
1332467,1507935,8565,2018-02-13 09:00:00-06,,0.772
1332468,1507936,8565,2018-02-13 09:15:00-06,,0.776
1332469,1507937,8565,2018-02-13 09:30:00-06,,0.761
1332470,1507938,8565,2018-02-13 09:45:00-06,,0.68
1332471,1507939,8565,2018-02-13 10:00:00-06,,0.706
1332472,1507940,8565,2018-02-13 10:15:00-06,,0.616
1332473,1507941,8565,2018-02-13 10:30:00-06,,0.572
1332474,1507942,8565,2018-02-13 10:45:00-06,,0.572
1332475,1507943,8565,2018-02-13 11:00:00-06,,0.705
1332476,1507944,8565,2018-02-13 11:15:00-06,,0.686
1332477,1507945,8565,2018-02-13 11:30:00-06,,0.57
1332478,1507946,8565,2018-02-13 11:45:00-06,,0.652
1332479,1507947,8565,2018-02-13 12:00:00-06,,0.889
1332480,1507948,8565,2018-02-13 12:15:00-06,,0.997
1332481,1507949,8565,2018-02-13 12:30:00-06,,0.896
1332482,1507950,8565,2018-02-13 12:45:00-06,,0.871
1332483,1507951,8565,2018-02-13 13:00:00-06,,0.895
1332484,1507952,8565,2018-02-13 13:15:00-06,,1.009
1332485,1507953,8565,2018-02-13 13:30:00-06,,0.944
1332486,1507954,8565,2018-02-13 13:45:00-06,,0.786
1332487,1507955,8565,2018-02-13 14:00:00-06,,0.789
1332488,1507956,8565,2018-02-13 14:15:00-06,,0.904
1332489,1507957,8565,2018-02-13 14:30:00-06,,0.85
1332490,1507958,8565,2018-02-13 14:45:00-06,,0.732
1332491,1507959,8565,2018-02-13 15:00:00-06,,0.748
1332492,1507960,8565,2018-02-13 15:15:00-06,,0.864
1332493,1507961,8565,2018-02-13 15:30:00-06,,0.963
1332494,1507962,8565,2018-02-13 15:45:00-06,,0.878
1332495,1507963,8565,2018-02-13 16:00:00-06,,0.796
1332496,1507964,8565,2018-02-13 16:15:00-06,,0.727
1332497,1507965,8565,2018-02-13 16:30:00-06,,0.791
1332498,1507966,8565,2018-02-13 16:45:00-06,,0.754
1332499,1507967,8565,2018-02-13 17:00:00-06,,0.644
1332500,1507968,8565,2018-02-13 17:15:00-06,,0.636
1332501,1507969,8565,2018-02-13 17:30:00-06,,0.736
1332502,1507970,8565,2018-02-13 17:45:00-06,,0.815
1332503,1507971,8565,2018-02-13 18:00:00-06,,0.888
1332504,1507972,8565,2018-02-13 18:15:00-06,,0.834
1332505,1507973,8565,2018-02-13 18:30:00-06,,1.426
1332506,1507974,8565,2018-02-13 18:45:00-06,,1.326
1332507,1507975,8565,2018-02-13 19:00:00-06,,1.461
1332508,1507976,8565,2018-02-13 19:15:00-06,,1.878
1332509,1507977,8565,2018-02-13 19:30:00-06,,1.259
1332510,1507978,8565,2018-02-13 19:45:00-06,,1.112
1332511,1507979,8565,2018-02-13 20:00:00-06,,1.004
1332512,1507980,8565,2018-02-13 20:15:00-06,,1.183
1332513,1507981,8565,2018-02-13 20:30:00-06,,1.034
1332514,1507982,8565,2018-02-13 20:45:00-06,,1.028
1332515,1507983,8565,2018-02-13 21:00:00-06,,1.312
1332516,1507984,8565,2018-02-13 21:15:00-06,,0.862
1332517,1507985,8565,2018-02-13 21:30:00-06,,0.92
1332518,1507986,8565,2018-02-13 21:45:00-06,,0.973
1332519,1507987,8565,2018-02-13 22:00:00-06,,0.916
1332520,1507988,8565,2018-02-13 22:15:00-06,,3.492
1332521,1507989,8565,2018-02-13 22:30:00-06,,3.678
1332522,1507990,8565,2018-02-13 22:45:00-06,,3.07
1332523,1507991,8565,2018-02-13 23:00:00-06,,0.91
1332524,1507992,8565,2018-02-13 23:15:00-06,,0.704
1332525,1507993,8565,2018-02-13 23:30:00-06,,0.697
1332526,1507994,8565,2018-02-13 23:45:00-06,,0.695
1332527,1507995,8565,2018-02-14 00:00:00-06,,0.693
1332528,1507996,8565,2018-02-14 00:15:00-06,,1.171
1332529,1507997,8565,2018-02-14 00:30:00-06,,0.768
1332530,1507998,8565,2018-02-14 00:45:00-06,,0.685
1332531,1507999,8565,2018-02-14 01:00:00-06,,0.719
1332532,1508000,8565,2018-02-14 01:15:00-06,,0.624
1332533,1508001,8565,2018-02-14 01:30:00-06,,0.584
1332534,1508002,8565,2018-02-14 01:45:00-06,,0.582
1332535,1508003,8565,2018-02-14 02:00:00-06,,0.708
1332536,1508004,8565,2018-02-14 02:15:00-06,,0.715
1332537,1508005,8565,2018-02-14 02:30:00-06,,0.58
1332538,1508006,8565,2018-02-14 02:45:00-06,,0.578
1332539,1508007,8565,2018-02-14 03:00:00-06,,0.58
1332540,1508008,8565,2018-02-14 03:15:00-06,,0.593
1332541,1508009,8565,2018-02-14 03:30:00-06,,0.723
1332542,1508010,8565,2018-02-14 03:45:00-06,,0.716
1332543,1508011,8565,2018-02-14 04:00:00-06,,0.572
1332544,1508012,8565,2018-02-14 04:15:00-06,,0.578
1332545,1508013,8565,2018-02-14 04:30:00-06,,0.576
1332546,1508014,8565,2018-02-14 04:45:00-06,,0.705
1332547,1508015,8565,2018-02-14 05:00:00-06,,0.712
1332548,1508016,8565,2018-02-14 05:15:00-06,,0.584
1332549,1508017,8565,2018-02-14 05:30:00-06,,0.574
1332550,1508018,8565,2018-02-14 05:45:00-06,,0.61
1332551,1508019,8565,2018-02-14 06:00:00-06,,0.77
1332552,1508020,8565,2018-02-14 06:15:00-06,,0.831
1332553,1508021,8565,2018-02-14 06:30:00-06,,0.742
1332554,1508022,8565,2018-02-14 06:45:00-06,,0.817
1332555,1508023,8565,2018-02-14 07:00:00-06,,0.747
1332556,1508024,8565,2018-02-14 07:15:00-06,,0.641
1332557,1508025,8565,2018-02-14 07:30:00-06,,0.646
1332558,1508026,8565,2018-02-14 07:45:00-06,,0.826
1332559,1508027,8565,2018-02-14 08:00:00-06,,0.989
1332560,1508028,8565,2018-02-14 08:15:00-06,,0.81
1332561,1508029,8565,2018-02-14 08:30:00-06,,0.99
1332562,1508030,8565,2018-02-14 08:45:00-06,,0.719
1332563,1508031,8565,2018-02-14 09:00:00-06,,0.704
1332564,1508032,8565,2018-02-14 09:15:00-06,,0.936
1332565,1508033,8565,2018-02-14 09:30:00-06,,1.028
1332566,1508034,8565,2018-02-14 09:45:00-06,,0.922
1332567,1508035,8565,2018-02-14 10:00:00-06,,0.943
1332568,1508036,8565,2018-02-14 10:15:00-06,,1.036
1332569,1508037,8565,2018-02-14 10:30:00-06,,1.056
1332570,1508038,8565,2018-02-14 10:45:00-06,,0.857
1332571,1508039,8565,2018-02-14 11:00:00-06,,0.823
1332572,1508040,8565,2018-02-14 11:15:00-06,,1.107
1332573,1508041,8565,2018-02-14 11:30:00-06,,1.049
1332574,1508042,8565,2018-02-14 11:45:00-06,,0.884
1332575,1508043,8565,2018-02-14 12:00:00-06,,0.773
1332576,1508044,8565,2018-02-14 12:15:00-06,,0.765
1332577,1508045,8565,2018-02-14 12:30:00-06,,0.773
1332578,1508046,8565,2018-02-14 12:45:00-06,,0.84
1332579,1508047,8565,2018-02-14 13:00:00-06,,0.783
1332580,1508048,8565,2018-02-14 13:15:00-06,,0.701
1332581,1508049,8565,2018-02-14 13:30:00-06,,0.738
1332582,1508050,8565,2018-02-14 13:45:00-06,,0.973
1332583,1508051,8565,2018-02-14 14:00:00-06,,0.745
1332584,1508052,8565,2018-02-14 14:15:00-06,,0.703
1332585,1508053,8565,2018-02-14 14:30:00-06,,0.68
1332586,1508054,8565,2018-02-14 14:45:00-06,,0.595
1332587,1508055,8565,2018-02-14 15:00:00-06,,2.005
1332588,1508056,8565,2018-02-14 15:15:00-06,,3.864
1332589,1508057,8565,2018-02-14 15:30:00-06,,1.868
1332590,1508058,8565,2018-02-14 15:45:00-06,,2.218
1332591,1508059,8565,2018-02-14 16:00:00-06,,0.829
1332592,1508060,8565,2018-02-14 16:15:00-06,,1.515
1332593,1508061,8565,2018-02-14 16:30:00-06,,2.422
1332594,1508062,8565,2018-02-14 16:45:00-06,,2.252
1332595,1508063,8565,2018-02-14 17:00:00-06,,1.552
1332596,1508064,8565,2018-02-14 17:15:00-06,,0.874
1332597,1508065,8565,2018-02-14 17:30:00-06,,0.924
1332598,1508066,8565,2018-02-14 17:45:00-06,,0.926
1332599,1508067,8565,2018-02-14 18:00:00-06,,0.888
1332600,1508068,8565,2018-02-14 18:15:00-06,,0.763
1332601,1508069,8565,2018-02-14 18:30:00-06,,0.915
1332602,1508070,8565,2018-02-14 18:45:00-06,,1.074
1332603,1508071,8565,2018-02-14 19:00:00-06,,1.044
1332604,1508072,8565,2018-02-14 19:15:00-06,,0.968
1332605,1508073,8565,2018-02-14 19:30:00-06,,0.917
1332606,1508074,8565,2018-02-14 19:45:00-06,,0.996
1332607,1508075,8565,2018-02-14 20:00:00-06,,2.752
1332608,1508076,8565,2018-02-14 20:15:00-06,,2.739
1332609,1508077,8565,2018-02-14 20:30:00-06,,2.429
1332610,1508078,8565,2018-02-14 20:45:00-06,,2.253
1332611,1508079,8565,2018-02-14 21:00:00-06,,2.324
1332612,1508080,8565,2018-02-14 21:15:00-06,,3.23
1332613,1508081,8565,2018-02-14 21:30:00-06,,2.512
1332614,1508082,8565,2018-02-14 21:45:00-06,,2.413
1332615,1508083,8565,2018-02-14 22:00:00-06,,2.258
1332616,1508084,8565,2018-02-14 22:15:00-06,,3.506
1332617,1508085,8565,2018-02-14 22:30:00-06,,3.615
