,Unnamed: 0,dataid,local_15min,solar_total,grid
1417163,1592631,9160,2018-07-17 05:00:00-05,-0.005,0.222
1417164,1592632,9160,2018-07-17 05:15:00-05,-0.005,0.146
1417165,1592633,9160,2018-07-17 05:30:00-05,-0.005,0.145
1417166,1592634,9160,2018-07-17 05:45:00-05,-0.005,0.238
1417167,1592635,9160,2018-07-17 06:00:00-05,-0.005,0.266
1417168,1592636,9160,2018-07-17 06:15:00-05,-0.005,0.155
1417169,1592637,9160,2018-07-17 06:30:00-05,-0.005,0.145
1417170,1592638,9160,2018-07-17 06:45:00-05,-0.008,0.189
1417171,1592639,9160,2018-07-17 07:00:00-05,0.026,0.247
1417172,1592640,9160,2018-07-17 07:15:00-05,0.086,0.179
1417173,1592641,9160,2018-07-17 07:30:00-05,0.148,-0.005
1417174,1592642,9160,2018-07-17 07:45:00-05,0.205,0.371
1417175,1592643,9160,2018-07-17 08:00:00-05,0.261,0.274
1417176,1592644,9160,2018-07-17 08:15:00-05,0.328,0.347
1417177,1592645,9160,2018-07-17 08:30:00-05,0.41,0.217
1417178,1592646,9160,2018-07-17 08:45:00-05,0.5,1.038
1417179,1592647,9160,2018-07-17 09:00:00-05,0.614,-0.25
1417180,1592648,9160,2018-07-17 09:15:00-05,0.71,1.298
1417181,1592649,9160,2018-07-17 09:30:00-05,0.805,0.01
1417182,1592650,9160,2018-07-17 09:45:00-05,0.932,0.581
1417183,1592651,9160,2018-07-17 10:00:00-05,1.071,0.866
1417184,1592652,9160,2018-07-17 10:15:00-05,1.225,-0.835
1417185,1592653,9160,2018-07-17 10:30:00-05,1.39,1.142
1417186,1592654,9160,2018-07-17 10:45:00-05,1.545,-0.092
1417187,1592655,9160,2018-07-17 11:00:00-05,1.716,-0.464
1417188,1592656,9160,2018-07-17 11:15:00-05,1.619,0.7
1417189,1592657,9160,2018-07-17 11:30:00-05,1.919,-0.644
1417190,1592658,9160,2018-07-17 11:45:00-05,1.927,0.036
1417191,1592659,9160,2018-07-17 12:00:00-05,2.262,0.768
1417192,1592660,9160,2018-07-17 12:15:00-05,2.031,-1.24
1417193,1592661,9160,2018-07-17 12:30:00-05,2.454,1.081
1417194,1592662,9160,2018-07-17 12:45:00-05,2.352,-1.262
1417195,1592663,9160,2018-07-17 13:00:00-05,2.621,-0.221
1417196,1592664,9160,2018-07-17 13:15:00-05,2.669,-0.969
1417197,1592665,9160,2018-07-17 13:30:00-05,2.73,-0.661
1417198,1592666,9160,2018-07-17 13:45:00-05,2.759,-0.681
1417199,1592667,9160,2018-07-17 14:00:00-05,2.579,-1.76
1417200,1592668,9160,2018-07-17 14:15:00-05,2.8,0.135
1417201,1592669,9160,2018-07-17 14:30:00-05,2.788,-1.791
1417202,1592670,9160,2018-07-17 14:45:00-05,2.765,0.726
1417203,1592671,9160,2018-07-17 15:00:00-05,2.734,-1.917
1417204,1592672,9160,2018-07-17 15:15:00-05,2.749,0.566
1417205,1592673,9160,2018-07-17 15:30:00-05,2.683,-1.253
1417206,1592674,9160,2018-07-17 15:45:00-05,2.642,-0.007
1417207,1592675,9160,2018-07-17 16:00:00-05,2.566,-0.525
1417208,1592676,9160,2018-07-17 16:15:00-05,2.499,-0.311
1417209,1592677,9160,2018-07-17 16:30:00-05,2.421,0.468
1417210,1592678,9160,2018-07-17 16:45:00-05,2.337,-0.577
1417211,1592679,9160,2018-07-17 17:00:00-05,2.226,1.263
1417212,1592680,9160,2018-07-17 17:15:00-05,2.142,-0.389
1417213,1592681,9160,2018-07-17 17:30:00-05,2.04,1.857
1417214,1592682,9160,2018-07-17 17:45:00-05,1.873,0.324
1417215,1592683,9160,2018-07-17 18:00:00-05,1.728,2.103
1417216,1592684,9160,2018-07-17 18:15:00-05,1.448,0.278
1417217,1592685,9160,2018-07-17 18:30:00-05,1.385,2.408
1417218,1592686,9160,2018-07-17 18:45:00-05,1.108,1.313
1417219,1592687,9160,2018-07-17 19:00:00-05,1.018,2.441
1417220,1592688,9160,2018-07-17 19:15:00-05,0.773,2.125
1417221,1592689,9160,2018-07-17 19:30:00-05,0.666,2.207
1417222,1592690,9160,2018-07-17 19:45:00-05,0.425,2.586
1417223,1592691,9160,2018-07-17 20:00:00-05,0.215,2.707
1417224,1592692,9160,2018-07-17 20:15:00-05,0.032,3.173
1417225,1592693,9160,2018-07-17 20:30:00-05,-0.019,0.604
1417226,1592694,9160,2018-07-17 20:45:00-05,-0.006,3.5
1417227,1592695,9160,2018-07-17 21:00:00-05,0.001,1.75
1417228,1592696,9160,2018-07-17 21:15:00-05,0.003,2.446
1417229,1592697,9160,2018-07-17 21:30:00-05,0.005,3.258
1417230,1592698,9160,2018-07-17 21:45:00-05,-0.005,0.162
1417231,1592699,9160,2018-07-17 22:00:00-05,0.004,2.818
1417232,1592700,9160,2018-07-17 22:15:00-05,0.0,1.535
1417233,1592701,9160,2018-07-17 22:30:00-05,0.0,1.568
1417234,1592702,9160,2018-07-17 22:45:00-05,0.0,1.776
1417235,1592703,9160,2018-07-17 23:00:00-05,0.002,2.212
1417236,1592704,9160,2018-07-17 23:15:00-05,-0.005,0.218
1417237,1592705,9160,2018-07-17 23:30:00-05,0.0,1.537
1417238,1592706,9160,2018-07-17 23:45:00-05,-0.001,1.31
1417239,1592707,9160,2018-07-18 00:00:00-05,-0.005,0.166
1417240,1592708,9160,2018-07-18 00:15:00-05,-0.005,0.145
1417241,1592709,9160,2018-07-18 00:30:00-05,-0.005,0.155
1417242,1592710,9160,2018-07-18 00:45:00-05,0.0,1.655
1417243,1592711,9160,2018-07-18 01:00:00-05,-0.005,0.222
1417244,1592712,9160,2018-07-18 01:15:00-05,-0.001,1.426
1417245,1592713,9160,2018-07-18 01:30:00-05,-0.005,0.146
1417246,1592714,9160,2018-07-18 01:45:00-05,0.0,1.621
1417247,1592715,9160,2018-07-18 02:00:00-05,-0.005,0.275
1417248,1592716,9160,2018-07-18 02:15:00-05,-0.002,0.939
1417249,1592717,9160,2018-07-18 02:30:00-05,-0.005,0.146
1417250,1592718,9160,2018-07-18 02:45:00-05,-0.003,0.861
1417251,1592719,9160,2018-07-18 03:00:00-05,-0.005,0.221
1417252,1592720,9160,2018-07-18 03:15:00-05,-0.001,1.419
1417253,1592721,9160,2018-07-18 03:30:00-05,-0.005,0.167
1417254,1592722,9160,2018-07-18 03:45:00-05,-0.003,0.855
1417255,1592723,9160,2018-07-18 04:00:00-05,-0.005,0.155
1417256,1592724,9160,2018-07-18 04:15:00-05,-0.002,0.987
1417257,1592725,9160,2018-07-18 04:30:00-05,-0.005,0.271
1417258,1592726,9160,2018-07-18 04:45:00-05,-0.003,0.884
1417259,1592727,9160,2018-07-18 05:00:00-05,-0.005,0.145
1417260,1592728,9160,2018-07-18 05:15:00-05,-0.003,0.847
1417261,1592729,9160,2018-07-18 05:30:00-05,-0.005,0.267
1417262,1592730,9160,2018-07-18 05:45:00-05,-0.002,0.95
1417263,1592731,9160,2018-07-18 06:00:00-05,-0.005,0.145
1417264,1592732,9160,2018-07-18 06:15:00-05,-0.003,0.852
1417265,1592733,9160,2018-07-18 06:30:00-05,-0.005,0.203
1417266,1592734,9160,2018-07-18 06:45:00-05,-0.001,0.822
1417267,1592735,9160,2018-07-18 07:00:00-05,0.042,0.342
1417268,1592736,9160,2018-07-18 07:15:00-05,0.095,0.047
1417269,1592737,9160,2018-07-18 07:30:00-05,0.153,1.236
1417270,1592738,9160,2018-07-18 07:45:00-05,0.2,0.021
1417271,1592739,9160,2018-07-18 08:00:00-05,0.243,0.93
1417272,1592740,9160,2018-07-18 08:15:00-05,0.294,0.295
1417273,1592741,9160,2018-07-18 08:30:00-05,0.375,1.552
1417274,1592742,9160,2018-07-18 08:45:00-05,0.453,-0.303
1417275,1592743,9160,2018-07-18 09:00:00-05,0.558,1.441
1417276,1592744,9160,2018-07-18 09:15:00-05,0.66,0.882
1417277,1592745,9160,2018-07-18 09:30:00-05,0.76,0.179
1417278,1592746,9160,2018-07-18 09:45:00-05,0.884,1.993
1417279,1592747,9160,2018-07-18 10:00:00-05,0.988,0.116
1417280,1592748,9160,2018-07-18 10:15:00-05,1.059,0.735
1417281,1592749,9160,2018-07-18 10:30:00-05,1.158,1.351
1417282,1592750,9160,2018-07-18 10:45:00-05,1.399,-0.538
1417283,1592751,9160,2018-07-18 11:00:00-05,1.693,0.796
1417284,1592752,9160,2018-07-18 11:15:00-05,1.723,0.592
1417285,1592753,9160,2018-07-18 11:30:00-05,1.85,-0.634
1417286,1592754,9160,2018-07-18 11:45:00-05,1.84,1.821
1417287,1592755,9160,2018-07-18 12:00:00-05,2.081,-1.329
1417288,1592756,9160,2018-07-18 12:15:00-05,2.364,1.02
1417289,1592757,9160,2018-07-18 12:30:00-05,2.277,1.395
1417290,1592758,9160,2018-07-18 12:45:00-05,2.52,-1.691
1417291,1592759,9160,2018-07-18 13:00:00-05,2.594,-1.014
1417292,1592760,9160,2018-07-18 13:15:00-05,2.68,1.0
1417293,1592761,9160,2018-07-18 13:30:00-05,2.721,1.023
1417294,1592762,9160,2018-07-18 13:45:00-05,2.755,-0.484
1417295,1592763,9160,2018-07-18 14:00:00-05,2.581,0.607
1417296,1592764,9160,2018-07-18 14:15:00-05,2.765,-1.096
1417297,1592765,9160,2018-07-18 14:30:00-05,2.804,-1.475
1417298,1592766,9160,2018-07-18 14:45:00-05,2.785,0.068
1417299,1592767,9160,2018-07-18 15:00:00-05,2.752,-1.555
1417300,1592768,9160,2018-07-18 15:15:00-05,2.745,0.555
1417301,1592769,9160,2018-07-18 15:30:00-05,2.694,-1.482
1417302,1592770,9160,2018-07-18 15:45:00-05,2.657,-0.121
1417303,1592771,9160,2018-07-18 16:00:00-05,2.611,0.068
1417304,1592772,9160,2018-07-18 16:15:00-05,2.521,-0.844
1417305,1592773,9160,2018-07-18 16:30:00-05,2.45,1.41
1417306,1592774,9160,2018-07-18 16:45:00-05,2.339,-0.552
1417307,1592775,9160,2018-07-18 17:00:00-05,2.244,0.603
1417308,1592776,9160,2018-07-18 17:15:00-05,2.118,1.25
1417309,1592777,9160,2018-07-18 17:30:00-05,1.968,0.183
1417310,1592778,9160,2018-07-18 17:45:00-05,1.843,2.032
1417311,1592779,9160,2018-07-18 18:00:00-05,1.609,0.138
1417312,1592780,9160,2018-07-18 18:15:00-05,1.447,2.284
1417313,1592781,9160,2018-07-18 18:30:00-05,1.309,1.977
1417314,1592782,9160,2018-07-18 18:45:00-05,1.058,1.847
1417315,1592783,9160,2018-07-18 19:00:00-05,0.919,2.381
1417316,1592784,9160,2018-07-18 19:15:00-05,0.723,1.871
1417317,1592785,9160,2018-07-18 19:30:00-05,0.457,1.589
1417318,1592786,9160,2018-07-18 19:45:00-05,0.152,3.288
1417319,1592787,9160,2018-07-18 20:00:00-05,0.051,2.729
1417320,1592788,9160,2018-07-18 20:15:00-05,-0.001,0.963
1417321,1592789,9160,2018-07-18 20:30:00-05,-0.011,3.679
1417322,1592790,9160,2018-07-18 20:45:00-05,-0.012,1.034
1417323,1592791,9160,2018-07-18 21:00:00-05,0.007,3.588
1417324,1592792,9160,2018-07-18 21:15:00-05,-0.002,1.062
1417325,1592793,9160,2018-07-18 21:30:00-05,0.0,1.566
1417326,1592794,9160,2018-07-18 21:45:00-05,0.002,2.037
1417327,1592795,9160,2018-07-18 22:00:00-05,-0.003,0.475
1417328,1592796,9160,2018-07-18 22:15:00-05,0.0,1.529
1417329,1592797,9160,2018-07-18 22:30:00-05,0.001,1.918
1417330,1592798,9160,2018-07-18 22:45:00-05,-0.002,0.955
1417331,1592799,9160,2018-07-18 23:00:00-05,0.001,1.608
1417332,1592800,9160,2018-07-18 23:15:00-05,0.002,1.96
1417333,1592801,9160,2018-07-18 23:30:00-05,-0.002,1.046
1417334,1592802,9160,2018-07-18 23:45:00-05,-0.005,0.228
1417335,1592803,9160,2018-07-19 00:00:00-05,-0.001,1.16
1417336,1592804,9160,2018-07-19 00:15:00-05,0.0,1.476
1417337,1592805,9160,2018-07-19 00:30:00-05,-0.002,0.887
1417338,1592806,9160,2018-07-19 00:45:00-05,0.002,2.03
1417339,1592807,9160,2018-07-19 01:00:00-05,-0.004,0.484
1417340,1592808,9160,2018-07-19 01:15:00-05,0.0,1.55
1417341,1592809,9160,2018-07-19 01:30:00-05,-0.001,1.199
1417342,1592810,9160,2018-07-19 01:45:00-05,-0.005,0.282
1417343,1592811,9160,2018-07-19 02:00:00-05,-0.002,1.103
1417344,1592812,9160,2018-07-19 02:15:00-05,-0.001,1.471
1417345,1592813,9160,2018-07-19 02:30:00-05,-0.004,0.547
1417346,1592814,9160,2018-07-19 02:45:00-05,-0.002,1.133
1417347,1592815,9160,2018-07-19 03:00:00-05,-0.002,1.03
1417348,1592816,9160,2018-07-19 03:15:00-05,-0.005,0.151
1417349,1592817,9160,2018-07-19 03:30:00-05,-0.002,1.093
1417350,1592818,9160,2018-07-19 03:45:00-05,-0.003,0.778
1417351,1592819,9160,2018-07-19 04:00:00-05,-0.002,1.039
1417352,1592820,9160,2018-07-19 04:15:00-05,-0.005,0.152
1417353,1592821,9160,2018-07-19 04:30:00-05,-0.003,0.933
1417354,1592822,9160,2018-07-19 04:45:00-05,-0.005,0.272
1417355,1592823,9160,2018-07-19 05:00:00-05,-0.002,0.896
1417356,1592824,9160,2018-07-19 05:15:00-05,-0.005,0.145
1417357,1592825,9160,2018-07-19 05:30:00-05,-0.005,0.183
1417358,1592826,9160,2018-07-19 05:45:00-05,0.0,1.557
1417359,1592827,9160,2018-07-19 06:00:00-05,-0.005,0.251
1417360,1592828,9160,2018-07-19 06:15:00-05,-0.005,0.145
1417361,1592829,9160,2018-07-19 06:30:00-05,-0.005,0.146
1417362,1592830,9160,2018-07-19 06:45:00-05,-0.007,0.206
1417363,1592831,9160,2018-07-19 07:00:00-05,0.036,1.397
1417364,1592832,9160,2018-07-19 07:15:00-05,0.075,0.101
1417365,1592833,9160,2018-07-19 07:30:00-05,0.108,0.035
1417366,1592834,9160,2018-07-19 07:45:00-05,0.16,0.056
1417367,1592835,9160,2018-07-19 08:00:00-05,0.221,1.665
1417368,1592836,9160,2018-07-19 08:15:00-05,0.306,-0.035
1417369,1592837,9160,2018-07-19 08:30:00-05,0.396,1.289
1417370,1592838,9160,2018-07-19 08:45:00-05,0.45,0.435
1417371,1592839,9160,2018-07-19 09:00:00-05,0.553,0.533
1417372,1592840,9160,2018-07-19 09:15:00-05,0.643,1.579
1417373,1592841,9160,2018-07-19 09:30:00-05,0.74,-0.023
1417374,1592842,9160,2018-07-19 09:45:00-05,0.862,0.876
1417375,1592843,9160,2018-07-19 10:00:00-05,0.87,1.183
1417376,1592844,9160,2018-07-19 10:15:00-05,1.164,-0.471
1417377,1592845,9160,2018-07-19 10:30:00-05,1.244,1.186
1417378,1592846,9160,2018-07-19 10:45:00-05,1.499,0.35
1417379,1592847,9160,2018-07-19 11:00:00-05,1.561,-0.634
1417380,1592848,9160,2018-07-19 11:15:00-05,1.713,0.855
1417381,1592849,9160,2018-07-19 11:30:00-05,1.838,0.538
1417382,1592850,9160,2018-07-19 11:45:00-05,2.107,-0.407
1417383,1592851,9160,2018-07-19 12:00:00-05,1.919,0.216
1417384,1592852,9160,2018-07-19 12:15:00-05,2.324,-1.042
1417385,1592853,9160,2018-07-19 12:30:00-05,2.28,1.341
1417386,1592854,9160,2018-07-19 12:45:00-05,2.523,-0.896
1417387,1592855,9160,2018-07-19 13:00:00-05,2.602,0.291
1417388,1592856,9160,2018-07-19 13:15:00-05,2.675,-0.062
1417389,1592857,9160,2018-07-19 13:30:00-05,2.72,-1.129
1417390,1592858,9160,2018-07-19 13:45:00-05,2.758,-0.459
1417391,1592859,9160,2018-07-19 14:00:00-05,2.783,-2.378
1417392,1592860,9160,2018-07-19 14:15:00-05,2.801,0.977
1417393,1592861,9160,2018-07-19 14:30:00-05,2.795,-1.084
1417394,1592862,9160,2018-07-19 14:45:00-05,2.787,-1.264
1417395,1592863,9160,2018-07-19 15:00:00-05,2.777,1.174
1417396,1592864,9160,2018-07-19 15:15:00-05,2.721,-2.19
1417397,1592865,9160,2018-07-19 15:30:00-05,2.679,0.328
1417398,1592866,9160,2018-07-19 15:45:00-05,2.601,0.32
1417399,1592867,9160,2018-07-19 16:00:00-05,2.549,-1.75
1417400,1592868,9160,2018-07-19 16:15:00-05,2.313,1.677
1417401,1592869,9160,2018-07-19 16:30:00-05,2.392,-0.064
1417402,1592870,9160,2018-07-19 16:45:00-05,2.3,-0.022
1417403,1592871,9160,2018-07-19 17:00:00-05,2.225,1.641
1417404,1592872,9160,2018-07-19 17:15:00-05,2.108,0.845
1417405,1592873,9160,2018-07-19 17:30:00-05,1.951,0.469
1417406,1592874,9160,2018-07-19 17:45:00-05,1.798,2.12
1417407,1592875,9160,2018-07-19 18:00:00-05,1.646,3.66
1417408,1592876,9160,2018-07-19 18:15:00-05,1.503,4.066
1417409,1592877,9160,2018-07-19 18:30:00-05,1.339,4.047
1417410,1592878,9160,2018-07-19 18:45:00-05,1.159,4.188
1417411,1592879,9160,2018-07-19 19:00:00-05,0.92,3.419
1417412,1592880,9160,2018-07-19 19:15:00-05,0.826,3.492
1417413,1592881,9160,2018-07-19 19:30:00-05,0.647,3.537
1417414,1592882,9160,2018-07-19 19:45:00-05,0.439,3.706
1417415,1592883,9160,2018-07-19 20:00:00-05,0.222,4.002
1417416,1592884,9160,2018-07-19 20:15:00-05,0.04,4.153
1417417,1592885,9160,2018-07-19 20:30:00-05,-0.009,4.107
1417418,1592886,9160,2018-07-19 20:45:00-05,0.0,4.011
1417419,1592887,9160,2018-07-19 21:00:00-05,0.009,4.012
1417420,1592888,9160,2018-07-19 21:15:00-05,0.004,2.467
1417421,1592889,9160,2018-07-19 21:30:00-05,0.001,1.637
1417422,1592890,9160,2018-07-19 21:45:00-05,0.0,1.323
1417423,1592891,9160,2018-07-19 22:00:00-05,0.005,2.828
1417424,1592892,9160,2018-07-19 22:15:00-05,0.003,2.329
1417425,1592893,9160,2018-07-19 22:30:00-05,-0.001,1.271
1417426,1592894,9160,2018-07-19 22:45:00-05,0.001,1.759
1417427,1592895,9160,2018-07-19 23:00:00-05,0.0,1.594
1417428,1592896,9160,2018-07-19 23:15:00-05,0.0,1.524
1417429,1592897,9160,2018-07-19 23:30:00-05,-0.002,0.921
1417430,1592898,9160,2018-07-19 23:45:00-05,0.002,2.011
1417431,1592899,9160,2018-07-20 00:00:00-05,0.0,1.516
1417432,1592900,9160,2018-07-20 00:15:00-05,-0.005,0.194
1417433,1592901,9160,2018-07-20 00:30:00-05,-0.001,1.446
1417434,1592902,9160,2018-07-20 00:45:00-05,-0.001,1.196
1417435,1592903,9160,2018-07-20 01:00:00-05,-0.002,1.14
1417436,1592904,9160,2018-07-20 01:15:00-05,0.001,1.788
1417437,1592905,9160,2018-07-20 01:30:00-05,-0.003,0.897
1417438,1592906,9160,2018-07-20 01:45:00-05,-0.005,0.277
1417439,1592907,9160,2018-07-20 02:00:00-05,-0.002,1.009
1417440,1592908,9160,2018-07-20 02:15:00-05,-0.005,0.275
1417441,1592909,9160,2018-07-20 02:30:00-05,0.001,1.806
1417442,1592910,9160,2018-07-20 02:45:00-05,-0.005,0.146
1417443,1592911,9160,2018-07-20 03:00:00-05,0.0,1.634
1417444,1592912,9160,2018-07-20 03:15:00-05,-0.005,0.279
1417445,1592913,9160,2018-07-20 03:30:00-05,-0.002,1.091
1417446,1592914,9160,2018-07-20 03:45:00-05,-0.005,0.179
1417447,1592915,9160,2018-07-20 04:00:00-05,-0.003,0.877
1417448,1592916,9160,2018-07-20 04:15:00-05,-0.005,0.178
1417449,1592917,9160,2018-07-20 04:30:00-05,-0.001,1.35
1417450,1592918,9160,2018-07-20 04:45:00-05,-0.004,0.483
1417451,1592919,9160,2018-07-20 05:00:00-05,-0.005,0.148
1417452,1592920,9160,2018-07-20 05:15:00-05,-0.001,1.393
1417453,1592921,9160,2018-07-20 05:30:00-05,-0.005,0.266
1417454,1592922,9160,2018-07-20 05:45:00-05,-0.005,0.274
1417455,1592923,9160,2018-07-20 06:00:00-05,-0.005,0.192
1417456,1592924,9160,2018-07-20 06:15:00-05,-0.005,0.146
1417457,1592925,9160,2018-07-20 06:30:00-05,-0.003,0.803
1417458,1592926,9160,2018-07-20 06:45:00-05,-0.006,0.279
1417459,1592927,9160,2018-07-20 07:00:00-05,0.031,0.198
1417460,1592928,9160,2018-07-20 07:15:00-05,0.088,1.246
1417461,1592929,9160,2018-07-20 07:30:00-05,0.116,0.056
1417462,1592930,9160,2018-07-20 07:45:00-05,0.143,0.108
1417463,1592931,9160,2018-07-20 08:00:00-05,0.19,0.576
1417464,1592932,9160,2018-07-20 08:15:00-05,0.274,0.915
1417465,1592933,9160,2018-07-20 08:30:00-05,0.362,1.798
1417466,1592934,9160,2018-07-20 08:45:00-05,0.444,-0.132
1417467,1592935,9160,2018-07-20 09:00:00-05,0.547,1.697
1417468,1592936,9160,2018-07-20 09:15:00-05,0.643,0.763
1417469,1592937,9160,2018-07-20 09:30:00-05,0.749,0.32
1417470,1592938,9160,2018-07-20 09:45:00-05,0.874,1.459
1417471,1592939,9160,2018-07-20 10:00:00-05,1.022,-0.041
1417472,1592940,9160,2018-07-20 10:15:00-05,1.106,0.862
1417473,1592941,9160,2018-07-20 10:30:00-05,1.257,1.19
1417474,1592942,9160,2018-07-20 10:45:00-05,1.405,-0.637
1417475,1592943,9160,2018-07-20 11:00:00-05,1.7,0.727
1417476,1592944,9160,2018-07-20 11:15:00-05,1.732,0.731
1417477,1592945,9160,2018-07-20 11:30:00-05,1.868,0.31
1417478,1592946,9160,2018-07-20 11:45:00-05,1.987,-0.049
1417479,1592947,9160,2018-07-20 12:00:00-05,2.112,0.15
1417480,1592948,9160,2018-07-20 12:15:00-05,2.214,1.391
1417481,1592949,9160,2018-07-20 12:30:00-05,2.467,-1.038
1417482,1592950,9160,2018-07-20 12:45:00-05,2.541,1.128
1417483,1592951,9160,2018-07-20 13:00:00-05,2.638,-1.201
1417484,1592952,9160,2018-07-20 13:15:00-05,2.697,0.207
1417485,1592953,9160,2018-07-20 13:30:00-05,2.731,-1.936
1417486,1592954,9160,2018-07-20 13:45:00-05,2.761,-0.641
1417487,1592955,9160,2018-07-20 14:00:00-05,2.791,0.579
1417488,1592956,9160,2018-07-20 14:15:00-05,2.79,-2.635
1417489,1592957,9160,2018-07-20 14:30:00-05,2.562,1.138
1417490,1592958,9160,2018-07-20 14:45:00-05,2.783,-0.469
1417491,1592959,9160,2018-07-20 15:00:00-05,2.761,-1.913
1417492,1592960,9160,2018-07-20 15:15:00-05,2.744,1.136
1417493,1592961,9160,2018-07-20 15:30:00-05,2.712,-0.037
1417494,1592962,9160,2018-07-20 15:45:00-05,2.627,-2.468
1417495,1592963,9160,2018-07-20 16:00:00-05,2.559,1.158
1417496,1592964,9160,2018-07-20 16:15:00-05,2.48,1.472
1417497,1592965,9160,2018-07-20 16:30:00-05,2.404,0.923
1417498,1592966,9160,2018-07-20 16:45:00-05,2.318,-2.092
1417499,1592967,9160,2018-07-20 17:00:00-05,2.222,1.751
1417500,1592968,9160,2018-07-20 17:15:00-05,2.103,1.93
1417501,1592969,9160,2018-07-20 17:30:00-05,1.97,1.987
1417502,1592970,9160,2018-07-20 17:45:00-05,1.829,2.05
1417503,1592971,9160,2018-07-20 18:00:00-05,1.679,1.289
1417504,1592972,9160,2018-07-20 18:15:00-05,1.528,1.609
1417505,1592973,9160,2018-07-20 18:30:00-05,1.352,2.602
1417506,1592974,9160,2018-07-20 18:45:00-05,1.163,1.156
1417507,1592975,9160,2018-07-20 19:00:00-05,0.987,2.492
1417508,1592976,9160,2018-07-20 19:15:00-05,0.805,2.446
1417509,1592977,9160,2018-07-20 19:30:00-05,0.615,1.757
1417510,1592978,9160,2018-07-20 19:45:00-05,0.401,2.202
1417511,1592979,9160,2018-07-20 20:00:00-05,0.181,2.837
1417512,1592980,9160,2018-07-20 20:15:00-05,0.018,1.574
1417513,1592981,9160,2018-07-20 20:30:00-05,-0.012,3.284
1417514,1592982,9160,2018-07-20 20:45:00-05,-0.009,2.059
1417515,1592983,9160,2018-07-20 21:00:00-05,-0.001,1.174
1417516,1592984,9160,2018-07-20 21:15:00-05,0.0,1.457
1417517,1592985,9160,2018-07-20 21:30:00-05,0.003,2.444
1417518,1592986,9160,2018-07-20 21:45:00-05,-0.002,0.801
1417519,1592987,9160,2018-07-20 22:00:00-05,0.003,2.296
1417520,1592988,9160,2018-07-20 22:15:00-05,0.0,1.539
1417521,1592989,9160,2018-07-20 22:30:00-05,-0.002,0.993
1417522,1592990,9160,2018-07-20 22:45:00-05,0.0,1.593
1417523,1592991,9160,2018-07-20 23:00:00-05,-0.001,1.138
1417524,1592992,9160,2018-07-20 23:15:00-05,0.0,1.41
1417525,1592993,9160,2018-07-20 23:30:00-05,0.002,2.13
1417526,1592994,9160,2018-07-20 23:45:00-05,-0.005,0.173
1417527,1592995,9160,2018-07-21 00:00:00-05,-0.001,1.274
1417528,1592996,9160,2018-07-21 00:15:00-05,0.0,1.756
1417529,1592997,9160,2018-07-21 00:30:00-05,-0.004,0.576
1417530,1592998,9160,2018-07-21 00:45:00-05,0.001,1.918
1417531,1592999,9160,2018-07-21 01:00:00-05,-0.004,0.406
1417532,1593000,9160,2018-07-21 01:15:00-05,-0.003,0.885
1417533,1593001,9160,2018-07-21 01:30:00-05,0.001,1.856
1417534,1593002,9160,2018-07-21 01:45:00-05,-0.005,0.177
1417535,1593003,9160,2018-07-21 02:00:00-05,-0.002,0.929
1417536,1593004,9160,2018-07-21 02:15:00-05,-0.005,0.221
1417537,1593005,9160,2018-07-21 02:30:00-05,0.001,1.809
1417538,1593006,9160,2018-07-21 02:45:00-05,-0.005,0.231
1417539,1593007,9160,2018-07-21 03:00:00-05,-0.002,0.974
1417540,1593008,9160,2018-07-21 03:15:00-05,-0.005,0.146
1417541,1593009,9160,2018-07-21 03:30:00-05,0.0,1.562
1417542,1593010,9160,2018-07-21 03:45:00-05,-0.005,0.269
1417543,1593011,9160,2018-07-21 04:00:00-05,-0.003,0.878
1417544,1593012,9160,2018-07-21 04:15:00-05,-0.005,0.146
1417545,1593013,9160,2018-07-21 04:30:00-05,-0.005,0.23
1417546,1593014,9160,2018-07-21 04:45:00-05,-0.003,0.903
1417547,1593015,9160,2018-07-21 05:00:00-05,-0.005,0.268
1417548,1593016,9160,2018-07-21 05:15:00-05,-0.001,1.36
1417549,1593017,9160,2018-07-21 05:30:00-05,-0.005,0.207
1417550,1593018,9160,2018-07-21 05:45:00-05,-0.005,0.203
1417551,1593019,9160,2018-07-21 06:00:00-05,0.0,1.507
1417552,1593020,9160,2018-07-21 06:15:00-05,-0.005,0.199
1417553,1593021,9160,2018-07-21 06:30:00-05,-0.005,0.146
1417554,1593022,9160,2018-07-21 06:45:00-05,-0.007,0.149
1417555,1593023,9160,2018-07-21 07:00:00-05,0.03,0.237
1417556,1593024,9160,2018-07-21 07:15:00-05,0.08,0.19
1417557,1593025,9160,2018-07-21 07:30:00-05,0.143,0.041
1417558,1593026,9160,2018-07-21 07:45:00-05,0.231,0.538
1417559,1593027,9160,2018-07-21 08:00:00-05,0.251,-0.101
