,Unnamed: 0,dataid,local_15min,solar_total,grid
410271,480343,8342,2018-09-18 05:00:00-05,0.0,0.267
410272,480344,8342,2018-09-18 05:15:00-05,0.0,0.257
410273,480345,8342,2018-09-18 05:30:00-05,0.0,0.251
410274,480346,8342,2018-09-18 05:45:00-05,0.0,0.203
410275,480347,8342,2018-09-18 06:00:00-05,0.0,0.166
410276,480348,8342,2018-09-18 06:15:00-05,0.0,0.207
410277,480349,8342,2018-09-18 06:30:00-05,0.0,0.279
410278,480350,8342,2018-09-18 06:45:00-05,0.0,0.26
410279,480351,8342,2018-09-18 07:00:00-05,0.0,0.329
410280,480352,8342,2018-09-18 07:15:00-05,0.0,0.271
410281,480353,8342,2018-09-18 07:30:00-05,0.0,0.164
410282,480354,8342,2018-09-18 07:45:00-05,0.0,0.208
410283,480355,8342,2018-09-18 08:00:00-05,0.0,0.256
410284,480356,8342,2018-09-18 08:15:00-05,0.0,0.278
410285,480357,8342,2018-09-18 08:30:00-05,0.0,0.493
410286,480358,8342,2018-09-18 08:45:00-05,0.0,0.224
410287,480359,8342,2018-09-18 09:00:00-05,0.0,0.209
410288,480360,8342,2018-09-18 09:15:00-05,0.0,0.098
410289,480361,8342,2018-09-18 09:30:00-05,0.0,0.114
410290,480362,8342,2018-09-18 09:45:00-05,0.0,0.225
410291,480363,8342,2018-09-18 10:00:00-05,0.0,0.156
410292,480364,8342,2018-09-18 10:15:00-05,0.0,0.241
410293,480365,8342,2018-09-18 10:30:00-05,0.0,0.254
410294,480366,8342,2018-09-18 10:45:00-05,0.0,0.234
410295,480367,8342,2018-09-18 11:00:00-05,0.0,0.227
410296,480368,8342,2018-09-18 11:15:00-05,0.0,0.152
410297,480369,8342,2018-09-18 11:30:00-05,0.0,0.117
410298,480370,8342,2018-09-18 11:45:00-05,0.0,0.198
410299,480371,8342,2018-09-18 12:00:00-05,0.0,0.22
410300,480372,8342,2018-09-18 12:15:00-05,0.0,0.214
410301,480373,8342,2018-09-18 12:30:00-05,0.0,0.211
410302,480374,8342,2018-09-18 12:45:00-05,0.0,0.206
410303,480375,8342,2018-09-18 13:00:00-05,0.0,0.127
410304,480376,8342,2018-09-18 13:15:00-05,0.0,0.119
410305,480377,8342,2018-09-18 13:30:00-05,0.0,0.207
410306,480378,8342,2018-09-18 13:45:00-05,0.0,0.226
410307,480379,8342,2018-09-18 14:00:00-05,0.0,0.216
410308,480380,8342,2018-09-18 14:15:00-05,0.0,0.209
410309,480381,8342,2018-09-18 14:30:00-05,0.0,0.186
410310,480382,8342,2018-09-18 14:45:00-05,0.0,0.12
410311,480383,8342,2018-09-18 15:00:00-05,0.0,0.129
410312,480384,8342,2018-09-18 15:15:00-05,0.0,0.236
410313,480385,8342,2018-09-18 15:30:00-05,0.0,0.22
410314,480386,8342,2018-09-18 15:45:00-05,0.0,0.214
410315,480387,8342,2018-09-18 16:00:00-05,0.0,0.207
410316,480388,8342,2018-09-18 16:15:00-05,0.0,0.156
410317,480389,8342,2018-09-18 16:30:00-05,0.0,0.119
410318,480390,8342,2018-09-18 16:45:00-05,0.0,0.169
410319,480391,8342,2018-09-18 17:00:00-05,0.0,0.232
410320,480392,8342,2018-09-18 17:15:00-05,0.0,0.217
410321,480393,8342,2018-09-18 17:30:00-05,0.0,0.211
410322,480394,8342,2018-09-18 17:45:00-05,0.0,0.206
410323,480395,8342,2018-09-18 18:00:00-05,0.0,0.138
410324,480396,8342,2018-09-18 18:15:00-05,0.0,0.119
410325,480397,8342,2018-09-18 18:30:00-05,0.0,0.23
410326,480398,8342,2018-09-18 18:45:00-05,0.0,0.334
410327,480399,8342,2018-09-18 19:00:00-05,0.0,0.248
410328,480400,8342,2018-09-18 19:15:00-05,0.0,0.235
410329,480401,8342,2018-09-18 19:30:00-05,0.0,0.213
410330,480402,8342,2018-09-18 19:45:00-05,0.0,0.245
410331,480403,8342,2018-09-18 20:00:00-05,0.0,0.194
410332,480404,8342,2018-09-18 20:15:00-05,0.0,0.22
410333,480405,8342,2018-09-18 20:30:00-05,0.0,0.204
410334,480406,8342,2018-09-18 20:45:00-05,0.0,0.259
410335,480407,8342,2018-09-18 21:00:00-05,0.0,0.291
410336,480408,8342,2018-09-18 21:15:00-05,0.0,0.46
410337,480409,8342,2018-09-18 21:30:00-05,0.0,0.622
410338,480410,8342,2018-09-18 21:45:00-05,0.0,0.39
410339,480411,8342,2018-09-18 22:00:00-05,0.0,0.306
410340,480412,8342,2018-09-18 22:15:00-05,0.0,0.299
410341,480413,8342,2018-09-18 22:30:00-05,0.0,0.292
410342,480414,8342,2018-09-18 22:45:00-05,0.0,0.277
410343,480415,8342,2018-09-18 23:00:00-05,0.0,0.281
410344,480416,8342,2018-09-18 23:15:00-05,0.0,0.499
410345,480417,8342,2018-09-18 23:30:00-05,0.0,0.298
410346,480418,8342,2018-09-18 23:45:00-05,0.0,0.858
410347,480419,8342,2018-09-19 00:00:00-05,0.0,1.295
410348,480420,8342,2018-09-19 00:15:00-05,0.0,0.869
410349,480421,8342,2018-09-19 00:30:00-05,0.0,0.412
410350,480422,8342,2018-09-19 00:45:00-05,0.0,0.287
410351,480423,8342,2018-09-19 01:00:00-05,0.0,0.246
410352,480424,8342,2018-09-19 01:15:00-05,0.0,0.169
410353,480425,8342,2018-09-19 01:30:00-05,0.0,0.212
410354,480426,8342,2018-09-19 01:45:00-05,0.0,0.317
410355,480427,8342,2018-09-19 02:00:00-05,0.0,0.339
410356,480428,8342,2018-09-19 02:15:00-05,0.0,0.33
410357,480429,8342,2018-09-19 02:30:00-05,0.0,0.269
410358,480430,8342,2018-09-19 02:45:00-05,0.0,0.217
410359,480431,8342,2018-09-19 03:00:00-05,0.0,0.286
410360,480432,8342,2018-09-19 03:15:00-05,0.0,0.357
410361,480433,8342,2018-09-19 03:30:00-05,0.0,0.324
410362,480434,8342,2018-09-19 03:45:00-05,0.0,0.307
410363,480435,8342,2018-09-19 04:00:00-05,0.0,0.212
410364,480436,8342,2018-09-19 04:15:00-05,0.0,0.195
410365,480437,8342,2018-09-19 04:30:00-05,0.0,0.307
410366,480438,8342,2018-09-19 04:45:00-05,0.0,0.313
410367,480439,8342,2018-09-19 05:00:00-05,0.0,0.306
410368,480440,8342,2018-09-19 05:15:00-05,0.0,0.271
410369,480441,8342,2018-09-19 05:30:00-05,0.0,0.195
410370,480442,8342,2018-09-19 05:45:00-05,0.0,0.216
410371,480443,8342,2018-09-19 06:00:00-05,0.0,0.312
410372,480444,8342,2018-09-19 06:15:00-05,0.0,0.275
410373,480445,8342,2018-09-19 06:30:00-05,0.0,0.257
410374,480446,8342,2018-09-19 06:45:00-05,0.0,0.314
410375,480447,8342,2018-09-19 07:00:00-05,0.0,0.301
410376,480448,8342,2018-09-19 07:15:00-05,0.0,0.289
410377,480449,8342,2018-09-19 07:30:00-05,0.0,0.282
410378,480450,8342,2018-09-19 07:45:00-05,0.0,0.281
410379,480451,8342,2018-09-19 08:00:00-05,0.0,0.337
410380,480452,8342,2018-09-19 08:15:00-05,0.0,0.39
410381,480453,8342,2018-09-19 08:30:00-05,0.0,0.748
410382,480454,8342,2018-09-19 08:45:00-05,0.0,0.405
410383,480455,8342,2018-09-19 09:00:00-05,0.0,0.392
410384,480456,8342,2018-09-19 09:15:00-05,0.0,0.339
410385,480457,8342,2018-09-19 09:30:00-05,0.0,0.533
410386,480458,8342,2018-09-19 09:45:00-05,0.0,0.142
410387,480459,8342,2018-09-19 10:00:00-05,0.0,0.245
410388,480460,8342,2018-09-19 10:15:00-05,0.0,0.386
410389,480461,8342,2018-09-19 10:30:00-05,0.0,0.497
410390,480462,8342,2018-09-19 10:45:00-05,0.0,0.225
410391,480463,8342,2018-09-19 11:00:00-05,0.0,0.204
410392,480464,8342,2018-09-19 11:15:00-05,0.0,0.14
410393,480465,8342,2018-09-19 11:30:00-05,0.0,0.117
410394,480466,8342,2018-09-19 11:45:00-05,0.0,0.184
410395,480467,8342,2018-09-19 12:00:00-05,0.0,0.227
410396,480468,8342,2018-09-19 12:15:00-05,0.0,0.213
410397,480469,8342,2018-09-19 12:30:00-05,0.0,0.206
410398,480470,8342,2018-09-19 12:45:00-05,0.0,0.204
410399,480471,8342,2018-09-19 13:00:00-05,0.0,0.145
410400,480472,8342,2018-09-19 13:15:00-05,0.0,0.118
410401,480473,8342,2018-09-19 13:30:00-05,0.0,0.172
410402,480474,8342,2018-09-19 13:45:00-05,0.0,0.278
410403,480475,8342,2018-09-19 14:00:00-05,0.0,0.239
410404,480476,8342,2018-09-19 14:15:00-05,0.0,0.218
410405,480477,8342,2018-09-19 14:30:00-05,0.0,0.326
410406,480478,8342,2018-09-19 14:45:00-05,0.0,0.487
410407,480479,8342,2018-09-19 15:00:00-05,0.0,0.207
410408,480480,8342,2018-09-19 15:15:00-05,0.0,0.19
410409,480481,8342,2018-09-19 15:30:00-05,0.0,0.246
410410,480482,8342,2018-09-19 15:45:00-05,0.0,0.239
410411,480483,8342,2018-09-19 16:00:00-05,0.0,0.221
410412,480484,8342,2018-09-19 16:15:00-05,0.0,0.216
410413,480485,8342,2018-09-19 16:30:00-05,0.0,0.21
410414,480486,8342,2018-09-19 16:45:00-05,0.0,0.208
410415,480487,8342,2018-09-19 17:00:00-05,0.0,0.219
410416,480488,8342,2018-09-19 17:15:00-05,0.0,0.217
410417,480489,8342,2018-09-19 17:30:00-05,0.0,0.214
410418,480490,8342,2018-09-19 17:45:00-05,0.0,0.209
410419,480491,8342,2018-09-19 18:00:00-05,0.0,0.206
410420,480492,8342,2018-09-19 18:15:00-05,0.0,0.227
410421,480493,8342,2018-09-19 18:30:00-05,0.0,0.223
410422,480494,8342,2018-09-19 18:45:00-05,0.0,0.119
410423,480495,8342,2018-09-19 19:00:00-05,0.0,0.117
410424,480496,8342,2018-09-19 19:15:00-05,0.0,0.244
410425,480497,8342,2018-09-19 19:30:00-05,0.0,0.238
410426,480498,8342,2018-09-19 19:45:00-05,0.0,0.237
410427,480499,8342,2018-09-19 20:00:00-05,0.0,0.193
410428,480500,8342,2018-09-19 20:15:00-05,0.0,0.096
410429,480501,8342,2018-09-19 20:30:00-05,0.0,0.125
410430,480502,8342,2018-09-19 20:45:00-05,0.0,0.27
410431,480503,8342,2018-09-19 21:00:00-05,0.0,0.421
410432,480504,8342,2018-09-19 21:15:00-05,0.0,0.42
410433,480505,8342,2018-09-19 21:30:00-05,0.0,0.342
410434,480506,8342,2018-09-19 21:45:00-05,0.0,0.28
410435,480507,8342,2018-09-19 22:00:00-05,0.0,0.606
410436,480508,8342,2018-09-19 22:15:00-05,0.0,0.547
410437,480509,8342,2018-09-19 22:30:00-05,0.0,0.601
410438,480510,8342,2018-09-19 22:45:00-05,0.0,0.596
410439,480511,8342,2018-09-19 23:00:00-05,0.0,0.49
410440,480512,8342,2018-09-19 23:15:00-05,0.0,0.279
410441,480513,8342,2018-09-19 23:30:00-05,0.0,0.305
410442,480514,8342,2018-09-19 23:45:00-05,0.0,0.215
410443,480515,8342,2018-09-20 00:00:00-05,0.0,0.28
410444,480516,8342,2018-09-20 00:15:00-05,0.0,0.432
410445,480517,8342,2018-09-20 00:30:00-05,0.0,0.476
410446,480518,8342,2018-09-20 00:45:00-05,0.0,0.503
410447,480519,8342,2018-09-20 01:00:00-05,0.0,0.458
410448,480520,8342,2018-09-20 01:15:00-05,0.0,0.265
410449,480521,8342,2018-09-20 01:30:00-05,0.0,0.189
410450,480522,8342,2018-09-20 01:45:00-05,0.0,0.306
410451,480523,8342,2018-09-20 02:00:00-05,0.0,0.3
410452,480524,8342,2018-09-20 02:15:00-05,0.0,0.288
410453,480525,8342,2018-09-20 02:30:00-05,0.0,0.28
410454,480526,8342,2018-09-20 02:45:00-05,0.0,0.279
410455,480527,8342,2018-09-20 03:00:00-05,0.0,0.244
410456,480528,8342,2018-09-20 03:15:00-05,0.0,0.2
410457,480529,8342,2018-09-20 03:30:00-05,0.0,0.238
410458,480530,8342,2018-09-20 03:45:00-05,0.0,0.302
410459,480531,8342,2018-09-20 04:00:00-05,0.0,0.283
410460,480532,8342,2018-09-20 04:15:00-05,0.0,0.281
410461,480533,8342,2018-09-20 04:30:00-05,0.0,0.274
410462,480534,8342,2018-09-20 04:45:00-05,0.0,0.234
410463,480535,8342,2018-09-20 05:00:00-05,0.0,0.186
410464,480536,8342,2018-09-20 05:15:00-05,0.0,0.205
410465,480537,8342,2018-09-20 05:30:00-05,0.0,0.301
410466,480538,8342,2018-09-20 05:45:00-05,0.0,0.285
410467,480539,8342,2018-09-20 06:00:00-05,0.0,0.277
410468,480540,8342,2018-09-20 06:15:00-05,0.0,0.272
410469,480541,8342,2018-09-20 06:30:00-05,0.0,0.223
410470,480542,8342,2018-09-20 06:45:00-05,0.0,0.23
410471,480543,8342,2018-09-20 07:00:00-05,0.0,0.473
410472,480544,8342,2018-09-20 07:15:00-05,0.0,0.364
410473,480545,8342,2018-09-20 07:30:00-05,0.0,0.275
410474,480546,8342,2018-09-20 07:45:00-05,0.0,0.248
410475,480547,8342,2018-09-20 08:00:00-05,0.0,0.458
410476,480548,8342,2018-09-20 08:15:00-05,0.0,0.412
410477,480549,8342,2018-09-20 08:30:00-05,0.0,0.183
410478,480550,8342,2018-09-20 08:45:00-05,0.0,0.265
410479,480551,8342,2018-09-20 09:00:00-05,0.0,0.379
410480,480552,8342,2018-09-20 09:15:00-05,0.0,0.362
410481,480553,8342,2018-09-20 09:30:00-05,0.0,0.397
410482,480554,8342,2018-09-20 09:45:00-05,0.0,0.261
410483,480555,8342,2018-09-20 10:00:00-05,0.0,0.236
410484,480556,8342,2018-09-20 10:15:00-05,0.0,0.261
410485,480557,8342,2018-09-20 10:30:00-05,0.0,0.268
410486,480558,8342,2018-09-20 10:45:00-05,0.0,0.496
410487,480559,8342,2018-09-20 11:00:00-05,0.0,0.262
410488,480560,8342,2018-09-20 11:15:00-05,0.0,0.189
410489,480561,8342,2018-09-20 11:30:00-05,0.0,0.152
410490,480562,8342,2018-09-20 11:45:00-05,0.0,0.214
410491,480563,8342,2018-09-20 12:00:00-05,0.0,0.259
410492,480564,8342,2018-09-20 12:15:00-05,0.0,0.248
410493,480565,8342,2018-09-20 12:30:00-05,0.0,0.246
410494,480566,8342,2018-09-20 12:45:00-05,0.0,0.239
410495,480567,8342,2018-09-20 13:00:00-05,0.0,0.209
410496,480568,8342,2018-09-20 13:15:00-05,0.0,0.155
410497,480569,8342,2018-09-20 13:30:00-05,0.0,0.162
410498,480570,8342,2018-09-20 13:45:00-05,0.0,0.609
410499,480571,8342,2018-09-20 14:00:00-05,0.0,0.279
410500,480572,8342,2018-09-20 14:15:00-05,0.0,0.264
410501,480573,8342,2018-09-20 14:30:00-05,0.0,0.184
410502,480574,8342,2018-09-20 14:45:00-05,0.0,0.155
410503,480575,8342,2018-09-20 15:00:00-05,0.0,0.23
410504,480576,8342,2018-09-20 15:15:00-05,0.0,0.256
410505,480577,8342,2018-09-20 15:30:00-05,0.0,0.247
410506,480578,8342,2018-09-20 15:45:00-05,0.0,0.369
410507,480579,8342,2018-09-20 16:00:00-05,0.0,0.431
410508,480580,8342,2018-09-20 16:15:00-05,0.0,0.239
410509,480581,8342,2018-09-20 16:30:00-05,0.0,0.531
410510,480582,8342,2018-09-20 16:45:00-05,0.0,0.228
410511,480583,8342,2018-09-20 17:00:00-05,0.0,0.205
410512,480584,8342,2018-09-20 17:15:00-05,0.0,0.209
410513,480585,8342,2018-09-20 17:30:00-05,0.0,0.253
410514,480586,8342,2018-09-20 17:45:00-05,0.0,0.24
410515,480587,8342,2018-09-20 18:00:00-05,0.0,0.23
410516,480588,8342,2018-09-20 18:15:00-05,0.0,0.224
410517,480589,8342,2018-09-20 18:30:00-05,0.0,0.224
410518,480590,8342,2018-09-20 18:45:00-05,0.0,0.273
410519,480591,8342,2018-09-20 19:00:00-05,0.0,0.299
410520,480592,8342,2018-09-20 19:15:00-05,0.0,0.217
410521,480593,8342,2018-09-20 19:30:00-05,0.0,0.301
410522,480594,8342,2018-09-20 19:45:00-05,0.0,0.276
410523,480595,8342,2018-09-20 20:00:00-05,0.0,0.271
410524,480596,8342,2018-09-20 20:15:00-05,0.0,0.502
410525,480597,8342,2018-09-20 20:30:00-05,0.0,0.246
410526,480598,8342,2018-09-20 20:45:00-05,0.0,0.143
410527,480599,8342,2018-09-20 21:00:00-05,0.0,0.237
410528,480600,8342,2018-09-20 21:15:00-05,0.0,0.346
410529,480601,8342,2018-09-20 21:30:00-05,0.0,0.307
410530,480602,8342,2018-09-20 21:45:00-05,0.0,0.273
410531,480603,8342,2018-09-20 22:00:00-05,0.0,0.298
410532,480604,8342,2018-09-20 22:15:00-05,0.0,0.304
410533,480605,8342,2018-09-20 22:30:00-05,0.0,0.357
410534,480606,8342,2018-09-20 22:45:00-05,0.0,0.498
410535,480607,8342,2018-09-20 23:00:00-05,0.0,0.481
410536,480608,8342,2018-09-20 23:15:00-05,0.0,0.527
410537,480609,8342,2018-09-20 23:30:00-05,0.0,0.272
410538,480610,8342,2018-09-20 23:45:00-05,0.0,0.183
410539,480611,8342,2018-09-21 00:00:00-05,0.0,0.193
410540,480612,8342,2018-09-21 00:15:00-05,0.0,0.305
410541,480613,8342,2018-09-21 00:30:00-05,0.0,0.301
410542,480614,8342,2018-09-21 00:45:00-05,0.0,0.284
410543,480615,8342,2018-09-21 01:00:00-05,0.0,0.371
410544,480616,8342,2018-09-21 01:15:00-05,0.0,0.528
410545,480617,8342,2018-09-21 01:30:00-05,0.0,0.534
410546,480618,8342,2018-09-21 01:45:00-05,0.0,0.236
410547,480619,8342,2018-09-21 02:00:00-05,0.0,0.243
410548,480620,8342,2018-09-21 02:15:00-05,0.0,0.286
410549,480621,8342,2018-09-21 02:30:00-05,0.0,0.275
410550,480622,8342,2018-09-21 02:45:00-05,0.0,0.262
410551,480623,8342,2018-09-21 03:00:00-05,0.0,0.254
410552,480624,8342,2018-09-21 03:15:00-05,0.0,0.251
410553,480625,8342,2018-09-21 03:30:00-05,0.0,0.249
410554,480626,8342,2018-09-21 03:45:00-05,0.0,0.247
410555,480627,8342,2018-09-21 04:00:00-05,0.0,0.266
410556,480628,8342,2018-09-21 04:15:00-05,0.0,0.278
410557,480629,8342,2018-09-21 04:30:00-05,0.0,0.274
410558,480630,8342,2018-09-21 04:45:00-05,0.0,0.271
410559,480631,8342,2018-09-21 05:00:00-05,0.0,0.167
410560,480632,8342,2018-09-21 05:15:00-05,0.0,0.163
410561,480633,8342,2018-09-21 05:30:00-05,0.0,0.238
410562,480634,8342,2018-09-21 05:45:00-05,0.0,0.266
410563,480635,8342,2018-09-21 06:00:00-05,0.0,0.253
410564,480636,8342,2018-09-21 06:15:00-05,0.0,0.246
410565,480637,8342,2018-09-21 06:30:00-05,0.0,0.202
410566,480638,8342,2018-09-21 06:45:00-05,0.0,0.162
410567,480639,8342,2018-09-21 07:00:00-05,0.0,0.185
410568,480640,8342,2018-09-21 07:15:00-05,0.0,0.278
410569,480641,8342,2018-09-21 07:30:00-05,0.0,0.257
410570,480642,8342,2018-09-21 07:45:00-05,0.0,0.363
410571,480643,8342,2018-09-21 08:00:00-05,0.0,0.209
410572,480644,8342,2018-09-21 08:15:00-05,0.0,0.233
410573,480645,8342,2018-09-21 08:30:00-05,0.0,0.454
410574,480646,8342,2018-09-21 08:45:00-05,0.0,0.231
410575,480647,8342,2018-09-21 09:00:00-05,0.0,0.228
410576,480648,8342,2018-09-21 09:15:00-05,0.0,0.195
410577,480649,8342,2018-09-21 09:30:00-05,0.0,0.102
410578,480650,8342,2018-09-21 09:45:00-05,0.0,0.102
410579,480651,8342,2018-09-21 10:00:00-05,0.0,0.193
410580,480652,8342,2018-09-21 10:15:00-05,0.0,0.233
410581,480653,8342,2018-09-21 10:30:00-05,0.0,0.144
410582,480654,8342,2018-09-21 10:45:00-05,0.0,0.238
410583,480655,8342,2018-09-21 11:00:00-05,0.0,0.236
410584,480656,8342,2018-09-21 11:15:00-05,0.0,0.221
410585,480657,8342,2018-09-21 11:30:00-05,0.0,0.209
410586,480658,8342,2018-09-21 11:45:00-05,0.0,0.207
410587,480659,8342,2018-09-21 12:00:00-05,0.0,0.143
410588,480660,8342,2018-09-21 12:15:00-05,0.0,0.116
410589,480661,8342,2018-09-21 12:30:00-05,0.0,0.199
410590,480662,8342,2018-09-21 12:45:00-05,0.0,0.232
410591,480663,8342,2018-09-21 13:00:00-05,0.0,0.215
410592,480664,8342,2018-09-21 13:15:00-05,0.0,0.207
410593,480665,8342,2018-09-21 13:30:00-05,0.0,0.205
410594,480666,8342,2018-09-21 13:45:00-05,0.0,0.172
410595,480667,8342,2018-09-21 14:00:00-05,0.0,0.119
410596,480668,8342,2018-09-21 14:15:00-05,0.0,0.133
410597,480669,8342,2018-09-21 14:30:00-05,0.0,0.235
410598,480670,8342,2018-09-21 14:45:00-05,0.0,0.222
410599,480671,8342,2018-09-21 15:00:00-05,0.0,0.212
410600,480672,8342,2018-09-21 15:15:00-05,0.0,0.206
410601,480673,8342,2018-09-21 15:30:00-05,0.0,0.184
410602,480674,8342,2018-09-21 15:45:00-05,0.0,0.119
410603,480675,8342,2018-09-21 16:00:00-05,0.0,0.118
410604,480676,8342,2018-09-21 16:15:00-05,0.0,0.234
410605,480677,8342,2018-09-21 16:30:00-05,0.0,0.221
410606,480678,8342,2018-09-21 16:45:00-05,0.0,0.21
410607,480679,8342,2018-09-21 17:00:00-05,0.0,0.204
410608,480680,8342,2018-09-21 17:15:00-05,0.0,0.182
410609,480681,8342,2018-09-21 17:30:00-05,0.0,0.16
410610,480682,8342,2018-09-21 17:45:00-05,0.0,0.234
410611,480683,8342,2018-09-21 18:00:00-05,0.0,0.314
410612,480684,8342,2018-09-21 18:15:00-05,0.0,0.245
410613,480685,8342,2018-09-21 18:30:00-05,0.0,0.227
410614,480686,8342,2018-09-21 18:45:00-05,0.0,0.204
410615,480687,8342,2018-09-21 19:00:00-05,0.0,0.178
410616,480688,8342,2018-09-21 19:15:00-05,0.0,0.117
410617,480689,8342,2018-09-21 19:30:00-05,0.0,0.141
410618,480690,8342,2018-09-21 19:45:00-05,0.0,0.482
410619,480691,8342,2018-09-21 20:00:00-05,0.0,0.265
410620,480692,8342,2018-09-21 20:15:00-05,0.0,0.66
410621,480693,8342,2018-09-21 20:30:00-05,0.0,1.367
410622,480694,8342,2018-09-21 20:45:00-05,0.0,0.944
410623,480695,8342,2018-09-21 21:00:00-05,0.0,0.809
410624,480696,8342,2018-09-21 21:15:00-05,0.0,0.532
410625,480697,8342,2018-09-21 21:30:00-05,0.0,0.574
410626,480698,8342,2018-09-21 21:45:00-05,0.0,0.623
410627,480699,8342,2018-09-21 22:00:00-05,0.0,0.653
410628,480700,8342,2018-09-21 22:15:00-05,0.0,0.648
410629,480701,8342,2018-09-21 22:30:00-05,0.0,0.336
410630,480702,8342,2018-09-21 22:45:00-05,0.0,0.267
410631,480703,8342,2018-09-21 23:00:00-05,0.0,0.126
410632,480704,8342,2018-09-21 23:15:00-05,0.0,0.156
410633,480705,8342,2018-09-21 23:30:00-05,0.0,0.238
410634,480706,8342,2018-09-21 23:45:00-05,0.0,0.224
410635,480707,8342,2018-09-22 00:00:00-05,0.0,0.221
410636,480708,8342,2018-09-22 00:15:00-05,0.0,0.322
410637,480709,8342,2018-09-22 00:30:00-05,0.0,0.393
410638,480710,8342,2018-09-22 00:45:00-05,0.0,0.2
410639,480711,8342,2018-09-22 01:00:00-05,0.0,0.189
410640,480712,8342,2018-09-22 01:15:00-05,0.0,0.286
410641,480713,8342,2018-09-22 01:30:00-05,0.0,0.284
410642,480714,8342,2018-09-22 01:45:00-05,0.0,0.271
410643,480715,8342,2018-09-22 02:00:00-05,0.0,0.265
410644,480716,8342,2018-09-22 02:15:00-05,0.0,0.233
410645,480717,8342,2018-09-22 02:30:00-05,0.0,0.17
410646,480718,8342,2018-09-22 02:45:00-05,0.0,0.192
410647,480719,8342,2018-09-22 03:00:00-05,0.0,0.285
410648,480720,8342,2018-09-22 03:15:00-05,0.0,0.267
410649,480721,8342,2018-09-22 03:30:00-05,0.0,0.26
410650,480722,8342,2018-09-22 03:45:00-05,0.0,0.255
410651,480723,8342,2018-09-22 04:00:00-05,0.0,0.183
410652,480724,8342,2018-09-22 04:15:00-05,0.0,0.235
410653,480725,8342,2018-09-22 04:30:00-05,0.0,0.277
410654,480726,8342,2018-09-22 04:45:00-05,0.0,0.203
410655,480727,8342,2018-09-22 05:00:00-05,0.0,0.29
410656,480728,8342,2018-09-22 05:15:00-05,0.0,0.278
410657,480729,8342,2018-09-22 05:30:00-05,0.0,0.265
410658,480730,8342,2018-09-22 05:45:00-05,0.0,0.26
410659,480731,8342,2018-09-22 06:00:00-05,0.0,0.256
410660,480732,8342,2018-09-22 06:15:00-05,0.0,0.227
410661,480733,8342,2018-09-22 06:30:00-05,0.0,0.17
410662,480734,8342,2018-09-22 06:45:00-05,0.0,0.194
410663,480735,8342,2018-09-22 07:00:00-05,0.0,0.285
410664,480736,8342,2018-09-22 07:15:00-05,0.0,0.266
410665,480737,8342,2018-09-22 07:30:00-05,0.0,0.259
410666,480738,8342,2018-09-22 07:45:00-05,0.0,0.255
410667,480739,8342,2018-09-22 08:00:00-05,0.0,0.194
410668,480740,8342,2018-09-22 08:15:00-05,0.0,0.17
410669,480741,8342,2018-09-22 08:30:00-05,0.0,0.239
410670,480742,8342,2018-09-22 08:45:00-05,0.0,0.277
410671,480743,8342,2018-09-22 09:00:00-05,0.0,0.263
410672,480744,8342,2018-09-22 09:15:00-05,0.0,0.257
410673,480745,8342,2018-09-22 09:30:00-05,0.0,0.223
410674,480746,8342,2018-09-22 09:45:00-05,0.0,0.179
410675,480747,8342,2018-09-22 10:00:00-05,0.0,0.265
410676,480748,8342,2018-09-22 10:15:00-05,0.0,0.268
410677,480749,8342,2018-09-22 10:30:00-05,0.0,0.233
410678,480750,8342,2018-09-22 10:45:00-05,0.0,0.216
410679,480751,8342,2018-09-22 11:00:00-05,0.0,0.195
410680,480752,8342,2018-09-22 11:15:00-05,0.0,0.127
410681,480753,8342,2018-09-22 11:30:00-05,0.0,0.131
410682,480754,8342,2018-09-22 11:45:00-05,0.0,0.258
410683,480755,8342,2018-09-22 12:00:00-05,0.0,0.642
410684,480756,8342,2018-09-22 12:15:00-05,0.0,0.266
410685,480757,8342,2018-09-22 12:30:00-05,0.0,0.238
410686,480758,8342,2018-09-22 12:45:00-05,0.0,0.17
410687,480759,8342,2018-09-22 13:00:00-05,0.0,0.148
410688,480760,8342,2018-09-22 13:15:00-05,0.0,0.227
410689,480761,8342,2018-09-22 13:30:00-05,0.0,0.262
410690,480762,8342,2018-09-22 13:45:00-05,0.0,0.253
410691,480763,8342,2018-09-22 14:00:00-05,0.0,0.209
410692,480764,8342,2018-09-22 14:15:00-05,0.0,0.142
410693,480765,8342,2018-09-22 14:30:00-05,0.0,0.186
410694,480766,8342,2018-09-22 14:45:00-05,0.0,0.256
410695,480767,8342,2018-09-22 15:00:00-05,0.0,0.255
410696,480768,8342,2018-09-22 15:15:00-05,0.0,0.252
410697,480769,8342,2018-09-22 15:30:00-05,0.0,0.246
410698,480770,8342,2018-09-22 15:45:00-05,0.0,0.243
410699,480771,8342,2018-09-22 16:00:00-05,0.0,0.184
410700,480772,8342,2018-09-22 16:15:00-05,0.0,0.267
410701,480773,8342,2018-09-22 16:30:00-05,0.0,0.277
410702,480774,8342,2018-09-22 16:45:00-05,0.0,0.269
