,Unnamed: 0,dataid,local_15min,solar_total,grid
809941,985409,3039,2018-03-01 07:15:00-06,0.039,5.259
809942,985410,3039,2018-03-01 07:30:00-06,0.096,5.198
809943,985411,3039,2018-03-01 07:45:00-06,0.145,5.171
809944,985412,3039,2018-03-01 08:00:00-06,0.215,5.581
809945,985413,3039,2018-03-01 08:15:00-06,0.281,5.545
809946,985414,3039,2018-03-01 08:30:00-06,0.199,4.924
809947,985415,3039,2018-03-01 08:45:00-06,0.208,4.639
809948,985416,3039,2018-03-01 09:00:00-06,0.246,4.614
809949,985417,3039,2018-03-01 09:15:00-06,0.293,4.693
809950,985418,3039,2018-03-01 09:30:00-06,0.31,4.621
809951,985419,3039,2018-03-01 09:45:00-06,0.337,4.481
809952,985420,3039,2018-03-01 10:00:00-06,0.767,1.689
809953,985421,3039,2018-03-01 10:15:00-06,1.034,1.584
809954,985422,3039,2018-03-01 10:30:00-06,1.395,3.309
809955,985423,3039,2018-03-01 10:45:00-06,1.859,2.882
809956,985424,3039,2018-03-01 11:00:00-06,2.282,2.477
809957,985425,3039,2018-03-01 11:15:00-06,2.605,2.159
809958,985426,3039,2018-03-01 11:30:00-06,2.715,2.057
809959,985427,3039,2018-03-01 11:45:00-06,2.914,1.117
809960,985428,3039,2018-03-01 12:00:00-06,3.159,-1.559
809961,985429,3039,2018-03-01 12:15:00-06,3.381,-1.818
809962,985430,3039,2018-03-01 12:30:00-06,3.199,-0.239
809963,985431,3039,2018-03-01 12:45:00-06,3.489,1.247
809964,985432,3039,2018-03-01 13:00:00-06,3.777,0.461
809965,985433,3039,2018-03-01 13:15:00-06,3.91,0.118
809966,985434,3039,2018-03-01 13:30:00-06,4.106,-2.649
809967,985435,3039,2018-03-01 13:45:00-06,4.295,-2.513
809968,985436,3039,2018-03-01 14:00:00-06,3.603,-2.13
809969,985437,3039,2018-03-01 14:15:00-06,4.003,-2.039
809970,985438,3039,2018-03-01 14:30:00-06,3.772,-2.444
809971,985439,3039,2018-03-01 14:45:00-06,4.258,-2.397
809972,985440,3039,2018-03-01 15:00:00-06,4.05,-2.66
809973,985441,3039,2018-03-01 15:15:00-06,3.646,-2.631
809974,985442,3039,2018-03-01 15:30:00-06,3.871,-2.806
809975,985443,3039,2018-03-01 15:45:00-06,3.451,-2.484
809976,985444,3039,2018-03-01 16:00:00-06,1.568,-0.63
809977,985445,3039,2018-03-01 16:15:00-06,1.271,-0.43
809978,985446,3039,2018-03-01 16:30:00-06,0.94,-0.121
809979,985447,3039,2018-03-01 16:45:00-06,1.756,-0.942
809980,985448,3039,2018-03-01 17:00:00-06,1.879,-0.882
809981,985449,3039,2018-03-01 17:15:00-06,0.424,0.731
809982,985450,3039,2018-03-01 17:30:00-06,0.998,0.148
809983,985451,3039,2018-03-01 17:45:00-06,0.556,0.62
809984,985452,3039,2018-03-01 18:00:00-06,0.059,2.168
809985,985453,3039,2018-03-01 18:15:00-06,0.0,3.639
809986,985454,3039,2018-03-01 18:30:00-06,-0.026,6.207
809987,985455,3039,2018-03-01 18:45:00-06,-0.016,6.472
809988,985456,3039,2018-03-01 19:00:00-06,-0.005,5.774
809989,985457,3039,2018-03-01 19:15:00-06,-0.005,5.0
809990,985458,3039,2018-03-01 19:30:00-06,-0.005,5.176
809991,985459,3039,2018-03-01 19:45:00-06,-0.005,4.929
809992,985460,3039,2018-03-01 20:00:00-06,-0.005,3.582
809993,985461,3039,2018-03-01 20:15:00-06,-0.005,2.264
809994,985462,3039,2018-03-01 20:30:00-06,-0.005,2.657
809995,985463,3039,2018-03-01 20:45:00-06,-0.005,4.757
809996,985464,3039,2018-03-01 21:00:00-06,-0.005,4.391
809997,985465,3039,2018-03-01 21:15:00-06,-0.005,4.359
809998,985466,3039,2018-03-01 21:30:00-06,-0.005,4.68
809999,985467,3039,2018-03-01 21:45:00-06,-0.005,3.18
810000,985468,3039,2018-03-01 22:00:00-06,-0.005,1.488
810001,985469,3039,2018-03-01 22:15:00-06,-0.005,3.48
810002,985470,3039,2018-03-01 22:30:00-06,-0.005,4.627
810003,985471,3039,2018-03-01 22:45:00-06,-0.005,4.776
810004,985472,3039,2018-03-01 23:00:00-06,-0.005,3.835
810005,985473,3039,2018-03-01 23:15:00-06,-0.005,3.749
810006,985474,3039,2018-03-01 23:30:00-06,-0.005,3.751
810007,985475,3039,2018-03-01 23:45:00-06,-0.005,3.732
810008,985476,3039,2018-03-02 00:00:00-06,-0.005,3.713
810009,985477,3039,2018-03-02 00:15:00-06,-0.005,3.693
810010,985478,3039,2018-03-02 00:30:00-06,-0.005,3.671
810011,985479,3039,2018-03-02 00:45:00-06,-0.005,3.64
810012,985480,3039,2018-03-02 01:00:00-06,-0.005,3.644
810013,985481,3039,2018-03-02 01:15:00-06,-0.005,3.644
810014,985482,3039,2018-03-02 01:30:00-06,-0.005,3.636
810015,985483,3039,2018-03-02 01:45:00-06,-0.005,3.608
810016,985484,3039,2018-03-02 02:00:00-06,-0.005,3.607
810017,985485,3039,2018-03-02 02:15:00-06,-0.005,3.497
810018,985486,3039,2018-03-02 02:30:00-06,-0.005,3.583
810019,985487,3039,2018-03-02 02:45:00-06,-0.005,3.606
810020,985488,3039,2018-03-02 03:00:00-06,-0.005,3.595
810021,985489,3039,2018-03-02 03:15:00-06,-0.005,3.582
810022,985490,3039,2018-03-02 03:30:00-06,-0.005,3.569
810023,985491,3039,2018-03-02 03:45:00-06,-0.005,3.561
810024,985492,3039,2018-03-02 04:00:00-06,-0.005,3.547
810025,985493,3039,2018-03-02 04:15:00-06,-0.005,3.542
810026,985494,3039,2018-03-02 04:30:00-06,-0.005,3.592
810027,985495,3039,2018-03-02 04:45:00-06,-0.005,1.874
810028,985496,3039,2018-03-02 05:00:00-06,-0.005,1.163
810029,985497,3039,2018-03-02 05:15:00-06,-0.005,1.052
810030,985498,3039,2018-03-02 05:30:00-06,-0.005,1.022
810031,985499,3039,2018-03-02 05:45:00-06,-0.005,0.999
810032,985500,3039,2018-03-02 06:00:00-06,-0.005,0.99
810033,985501,3039,2018-03-02 06:15:00-06,-0.005,0.978
810034,985502,3039,2018-03-02 06:30:00-06,-0.005,1.655
810035,985503,3039,2018-03-02 06:45:00-06,-0.006,2.969
810036,985504,3039,2018-03-02 07:00:00-06,-0.003,3.086
810037,985505,3039,2018-03-02 07:15:00-06,0.054,2.15
810038,985506,3039,2018-03-02 07:30:00-06,0.151,2.061
810039,985507,3039,2018-03-02 07:45:00-06,0.231,1.81
810040,985508,3039,2018-03-02 08:00:00-06,0.337,1.607
810041,985509,3039,2018-03-02 08:15:00-06,0.406,2.062
810042,985510,3039,2018-03-02 08:30:00-06,0.526,2.749
810043,985511,3039,2018-03-02 08:45:00-06,0.672,1.32
810044,985512,3039,2018-03-02 09:00:00-06,0.474,1.547
810045,985513,3039,2018-03-02 09:15:00-06,0.884,1.086
810046,985514,3039,2018-03-02 09:30:00-06,0.977,0.917
810047,985515,3039,2018-03-02 09:45:00-06,1.04,0.535
810048,985516,3039,2018-03-02 10:00:00-06,1.389,0.315
810049,985517,3039,2018-03-02 10:15:00-06,1.378,0.299
810050,985518,3039,2018-03-02 10:30:00-06,1.535,0.344
810051,985519,3039,2018-03-02 10:45:00-06,1.788,-0.139
810052,985520,3039,2018-03-02 11:00:00-06,1.97,-0.3
810053,985521,3039,2018-03-02 11:15:00-06,2.714,-1.061
810054,985522,3039,2018-03-02 11:30:00-06,2.701,-1.1
810055,985523,3039,2018-03-02 11:45:00-06,2.949,-1.305
810056,985524,3039,2018-03-02 12:00:00-06,2.755,-1.187
810057,985525,3039,2018-03-02 12:15:00-06,3.16,-1.681
810058,985526,3039,2018-03-02 12:30:00-06,3.351,-2.221
810059,985527,3039,2018-03-02 12:45:00-06,3.457,-2.369
810060,985528,3039,2018-03-02 13:00:00-06,3.557,-2.577
810061,985529,3039,2018-03-02 13:15:00-06,3.699,-2.781
810062,985530,3039,2018-03-02 13:30:00-06,3.746,-2.83
810063,985531,3039,2018-03-02 13:45:00-06,3.515,-2.574
810064,985532,3039,2018-03-02 14:00:00-06,3.869,-2.931
810065,985533,3039,2018-03-02 14:15:00-06,3.862,-2.921
810066,985534,3039,2018-03-02 14:30:00-06,3.817,-2.881
810067,985535,3039,2018-03-02 14:45:00-06,2.551,-1.624
810068,985536,3039,2018-03-02 15:00:00-06,3.181,-2.274
810069,985537,3039,2018-03-02 15:15:00-06,2.59,-1.657
810070,985538,3039,2018-03-02 15:30:00-06,3.622,-2.717
810071,985539,3039,2018-03-02 15:45:00-06,3.648,-2.702
810072,985540,3039,2018-03-02 16:00:00-06,2.843,-1.902
810073,985541,3039,2018-03-02 16:15:00-06,2.297,-1.363
810074,985542,3039,2018-03-02 16:30:00-06,3.065,-1.86
810075,985543,3039,2018-03-02 16:45:00-06,2.859,1.503
810076,985544,3039,2018-03-02 17:00:00-06,1.597,2.732
810077,985545,3039,2018-05-18 08:15:00-05,0.443,2.411
810078,985546,3039,2018-03-02 17:15:00-06,1.191,0.768
810079,985547,3039,2018-03-02 17:30:00-06,1.53,-0.57
810080,985548,3039,2018-03-02 17:45:00-06,1.183,-0.197
810081,985549,3039,2018-03-02 18:00:00-06,0.601,0.36
810082,985550,3039,2018-03-02 18:15:00-06,0.073,0.775
810083,985551,3039,2018-03-02 18:30:00-06,-0.021,0.97
810084,985552,3039,2018-03-02 18:45:00-06,-0.022,0.964
810085,985553,3039,2018-03-02 19:00:00-06,-0.005,0.949
810086,985554,3039,2018-03-02 19:15:00-06,-0.005,0.948
810087,985555,3039,2018-03-02 19:30:00-06,-0.005,0.953
810088,985556,3039,2018-03-02 19:45:00-06,-0.005,0.953
810089,985557,3039,2018-03-02 20:00:00-06,-0.005,0.911
810090,985558,3039,2018-03-02 20:15:00-06,-0.005,0.974
810091,985559,3039,2018-03-02 20:30:00-06,-0.005,1.014
810092,985560,3039,2018-03-02 20:45:00-06,-0.005,1.76
810093,985561,3039,2018-03-02 21:00:00-06,-0.005,4.524
810094,985562,3039,2018-03-02 21:15:00-06,-0.005,4.539
810095,985563,3039,2018-03-02 21:30:00-06,-0.005,4.267
810096,985564,3039,2018-03-02 21:45:00-06,-0.005,3.986
810097,985565,3039,2018-03-02 22:00:00-06,-0.005,3.918
810098,985566,3039,2018-03-02 22:15:00-06,-0.005,3.865
810099,985567,3039,2018-03-02 22:30:00-06,-0.005,3.83
810100,985568,3039,2018-03-02 22:45:00-06,-0.005,3.818
810101,985569,3039,2018-03-02 23:00:00-06,-0.005,3.802
810102,985570,3039,2018-03-02 23:15:00-06,-0.005,3.799
810103,985571,3039,2018-03-02 23:30:00-06,-0.005,3.79
810104,985572,3039,2018-03-02 23:45:00-06,-0.005,3.774
810105,985573,3039,2018-03-03 00:00:00-06,-0.005,3.729
810106,985574,3039,2018-03-03 00:15:00-06,-0.005,3.742
810107,985575,3039,2018-03-03 00:30:00-06,-0.005,4.003
810108,985576,3039,2018-03-03 00:45:00-06,-0.005,3.695
810109,985577,3039,2018-03-03 01:00:00-06,-0.005,3.674
810110,985578,3039,2018-03-03 01:15:00-06,-0.005,3.665
810111,985579,3039,2018-03-03 01:30:00-06,-0.005,3.647
810112,985580,3039,2018-03-03 01:45:00-06,-0.005,3.64
810113,985581,3039,2018-03-03 02:00:00-06,-0.005,3.608
810114,985582,3039,2018-03-03 02:15:00-06,-0.005,3.591
810115,985583,3039,2018-03-03 02:30:00-06,-0.005,3.562
810116,985584,3039,2018-03-03 02:45:00-06,-0.005,3.555
810117,985585,3039,2018-03-03 03:00:00-06,-0.005,3.634
810118,985586,3039,2018-03-03 03:15:00-06,-0.005,3.587
810119,985587,3039,2018-03-03 03:30:00-06,-0.005,3.531
810120,985588,3039,2018-03-03 03:45:00-06,-0.005,3.523
810121,985589,3039,2018-03-03 04:00:00-06,-0.005,3.524
810122,985590,3039,2018-03-03 04:15:00-06,-0.005,3.531
810123,985591,3039,2018-03-03 04:30:00-06,-0.005,3.48
810124,985592,3039,2018-03-03 04:45:00-06,-0.005,3.48
810125,985593,3039,2018-03-03 05:00:00-06,-0.005,3.479
810126,985594,3039,2018-03-03 05:15:00-06,-0.005,3.454
810127,985595,3039,2018-03-03 05:30:00-06,-0.005,3.433
810128,985596,3039,2018-03-03 05:45:00-06,-0.005,3.22
810129,985597,3039,2018-03-03 06:00:00-06,-0.005,0.794
810130,985598,3039,2018-03-03 06:15:00-06,-0.005,0.802
810131,985599,3039,2018-03-03 06:30:00-06,-0.005,0.801
810132,985600,3039,2018-03-03 06:45:00-06,-0.01,0.788
810133,985601,3039,2018-03-03 07:00:00-06,0.011,0.766
810134,985602,3039,2018-03-03 07:15:00-06,0.069,0.701
810135,985603,3039,2018-03-03 07:30:00-06,0.178,0.641
810136,985604,3039,2018-03-03 07:45:00-06,0.226,0.677
810137,985605,3039,2018-03-03 08:00:00-06,0.238,1.293
810138,985606,3039,2018-03-03 08:15:00-06,0.266,1.97
810139,985607,3039,2018-03-03 08:30:00-06,0.33,1.472
810140,985608,3039,2018-03-03 08:45:00-06,0.526,1.225
810141,985609,3039,2018-03-03 09:00:00-06,0.445,1.808
810142,985610,3039,2018-03-03 09:15:00-06,0.788,0.927
810143,985611,3039,2018-03-03 09:30:00-06,1.153,1.417
810144,985612,3039,2018-03-03 09:45:00-06,0.84,2.723
810145,985613,3039,2018-03-03 10:00:00-06,1.321,0.921
810146,985614,3039,2018-03-03 10:15:00-06,1.633,0.101
810147,985615,3039,2018-03-03 10:30:00-06,1.271,0.361
810148,985616,3039,2018-03-03 10:45:00-06,1.231,-0.078
810149,985617,3039,2018-03-03 11:00:00-06,1.887,-0.803
810150,985618,3039,2018-03-03 11:15:00-06,1.352,-0.257
810151,985619,3039,2018-03-03 11:30:00-06,1.08,0.067
810152,985620,3039,2018-03-03 11:45:00-06,1.667,-0.524
810153,985621,3039,2018-03-03 12:00:00-06,1.46,-0.367
810154,985622,3039,2018-03-03 12:15:00-06,1.25,-0.16
810155,985623,3039,2018-03-03 12:30:00-06,1.056,0.035
810156,985624,3039,2018-03-03 12:45:00-06,0.845,0.237
810157,985625,3039,2018-03-03 13:00:00-06,0.89,0.246
810158,985626,3039,2018-03-03 13:15:00-06,2.19,-1.011
810159,985627,3039,2018-03-03 13:30:00-06,1.72,-0.56
810160,985628,3039,2018-03-03 13:45:00-06,1.497,-0.397
810161,985629,3039,2018-03-03 14:00:00-06,1.141,0.112
810162,985630,3039,2018-03-03 14:15:00-06,0.491,0.976
810163,985631,3039,2018-03-03 14:30:00-06,0.379,0.937
810164,985632,3039,2018-03-03 14:45:00-06,0.56,0.722
810165,985633,3039,2018-03-03 15:00:00-06,0.491,0.754
810166,985634,3039,2018-03-03 15:15:00-06,0.573,0.674
810167,985635,3039,2018-03-03 15:30:00-06,0.434,1.076
810168,985636,3039,2018-03-03 15:45:00-06,0.43,0.866
810169,985637,3039,2018-03-03 16:00:00-06,0.313,1.04
810170,985638,3039,2018-03-03 16:15:00-06,0.209,1.474
810171,985639,3039,2018-03-03 16:30:00-06,0.262,1.657
810172,985640,3039,2018-03-03 16:45:00-06,0.13,1.706
810173,985641,3039,2018-03-03 17:00:00-06,0.069,2.144
810174,985642,3039,2018-03-03 17:15:00-06,0.067,2.544
810175,985643,3039,2018-03-03 17:30:00-06,0.026,1.792
810176,985644,3039,2018-03-10 06:15:00-06,,
810177,985645,3039,2018-03-03 17:45:00-06,-0.012,1.814
810178,985646,3039,2018-03-03 18:00:00-06,-0.026,1.969
810179,985647,3039,2018-03-03 18:15:00-06,-0.028,2.248
810180,985648,3039,2018-03-03 18:30:00-06,-0.024,2.21
810181,985649,3039,2018-03-03 18:45:00-06,-0.004,1.852
810182,985650,3039,2018-03-03 19:00:00-06,-0.005,1.529
810183,985651,3039,2018-03-03 19:15:00-06,-0.005,1.547
810184,985652,3039,2018-03-03 19:30:00-06,-0.005,4.567
810185,985653,3039,2018-03-03 19:45:00-06,-0.005,4.524
810186,985654,3039,2018-03-03 20:00:00-06,-0.005,4.498
810187,985655,3039,2018-03-03 20:15:00-06,-0.005,2.177
810188,985656,3039,2018-03-03 20:30:00-06,-0.005,1.471
810189,985657,3039,2018-03-03 20:45:00-06,-0.005,1.409
810190,985658,3039,2018-03-03 21:00:00-06,-0.005,1.351
810191,985659,3039,2018-03-03 21:15:00-06,-0.005,4.009
810192,985660,3039,2018-03-03 21:30:00-06,-0.005,1.828
810193,985661,3039,2018-03-03 21:45:00-06,-0.005,1.407
810194,985662,3039,2018-03-03 22:00:00-06,-0.005,1.244
810195,985663,3039,2018-03-03 22:15:00-06,-0.005,1.097
810196,985664,3039,2018-03-03 22:30:00-06,-0.005,1.135
810197,985665,3039,2018-03-03 22:45:00-06,-0.005,1.154
810198,985666,3039,2018-03-03 23:00:00-06,-0.005,1.155
810199,985667,3039,2018-03-03 23:15:00-06,-0.005,1.09
810200,985668,3039,2018-03-03 23:30:00-06,-0.005,0.94
810201,985669,3039,2018-03-03 23:45:00-06,-0.005,2.555
810202,985670,3039,2018-03-04 00:00:00-06,-0.005,3.978
810203,985671,3039,2018-03-04 00:15:00-06,-0.005,4.1
810204,985672,3039,2018-03-04 00:30:00-06,-0.005,4.018
810205,985673,3039,2018-03-04 00:45:00-06,-0.005,4.282
810206,985674,3039,2018-03-04 01:00:00-06,-0.005,5.118
810207,985675,3039,2018-03-04 01:15:00-06,-0.005,4.368
810208,985676,3039,2018-03-04 01:30:00-06,-0.005,3.781
810209,985677,3039,2018-03-04 01:45:00-06,-0.005,3.768
810210,985678,3039,2018-03-04 02:00:00-06,-0.005,3.788
810211,985679,3039,2018-03-04 02:15:00-06,-0.005,3.779
810212,985680,3039,2018-03-04 02:30:00-06,-0.005,3.76
810213,985681,3039,2018-03-04 02:45:00-06,-0.005,3.761
810214,985682,3039,2018-03-04 03:00:00-06,-0.005,3.732
810215,985683,3039,2018-03-04 03:15:00-06,-0.005,3.715
810216,985684,3039,2018-03-04 03:30:00-06,-0.005,3.708
810217,985685,3039,2018-03-04 03:45:00-06,-0.005,3.7
810218,985686,3039,2018-03-04 04:00:00-06,-0.005,3.733
810219,985687,3039,2018-03-04 04:15:00-06,-0.005,3.722
810220,985688,3039,2018-03-04 04:30:00-06,-0.005,3.952
810221,985689,3039,2018-03-04 04:45:00-06,-0.005,3.865
810222,985690,3039,2018-03-04 05:00:00-06,-0.005,3.701
810223,985691,3039,2018-03-04 05:15:00-06,-0.005,3.745
810224,985692,3039,2018-03-04 05:30:00-06,-0.005,3.739
810225,985693,3039,2018-03-04 05:45:00-06,-0.005,3.736
810226,985694,3039,2018-03-04 06:00:00-06,-0.005,3.729
810227,985695,3039,2018-03-04 06:15:00-06,-0.005,3.72
810228,985696,3039,2018-03-04 06:30:00-06,-0.005,3.715
810229,985697,3039,2018-03-04 06:45:00-06,-0.006,3.639
810230,985698,3039,2018-03-04 07:00:00-06,-0.011,3.752
810231,985699,3039,2018-03-04 07:15:00-06,0.006,3.712
810232,985700,3039,2018-03-04 07:30:00-06,-0.011,3.68
810233,985701,3039,2018-03-04 07:45:00-06,0.034,3.475
810234,985702,3039,2018-03-04 08:00:00-06,0.112,1.586
810235,985703,3039,2018-03-04 08:15:00-06,0.119,1.929
810236,985704,3039,2018-03-04 08:30:00-06,0.115,4.424
810237,985705,3039,2018-03-04 08:45:00-06,0.117,4.59
810238,985706,3039,2018-03-04 09:00:00-06,0.157,1.675
810239,985707,3039,2018-03-04 09:15:00-06,0.125,1.568
810240,985708,3039,2018-03-04 09:30:00-06,0.178,1.522
810241,985709,3039,2018-03-04 09:45:00-06,0.427,1.27
810242,985710,3039,2018-03-04 10:00:00-06,0.333,1.363
810243,985711,3039,2018-03-04 10:15:00-06,0.487,1.175
810244,985712,3039,2018-03-04 10:30:00-06,0.797,0.865
810245,985713,3039,2018-03-04 10:45:00-06,0.52,1.12
810246,985714,3039,2018-03-04 11:00:00-06,0.236,1.396
810247,985715,3039,2018-03-04 11:15:00-06,0.405,1.176
810248,985716,3039,2018-03-04 11:30:00-06,0.359,1.4
810249,985717,3039,2018-03-04 11:45:00-06,1.503,0.183
810250,985718,3039,2018-03-04 12:00:00-06,2.374,-0.493
810251,985719,3039,2018-03-04 12:15:00-06,2.322,-0.67
810252,985720,3039,2018-03-04 12:30:00-06,2.23,-0.545
810253,985721,3039,2018-03-04 12:45:00-06,2.553,-0.65
810254,985722,3039,2018-03-04 13:00:00-06,2.601,-0.86
810255,985723,3039,2018-03-04 13:15:00-06,1.427,0.296
810256,985724,3039,2018-03-04 13:30:00-06,2.738,-0.675
810257,985725,3039,2018-03-04 13:45:00-06,2.119,-0.068
810258,985726,3039,2018-03-04 14:00:00-06,1.413,0.593
810259,985727,3039,2018-03-04 14:15:00-06,0.488,1.555
810260,985728,3039,2018-03-04 14:30:00-06,1.181,0.451
810261,985729,3039,2018-03-04 14:45:00-06,1.911,-0.279
810262,985730,3039,2018-03-04 15:00:00-06,1.315,0.444
810263,985731,3039,2018-03-04 15:15:00-06,1.195,0.481
810264,985732,3039,2018-03-04 15:30:00-06,0.899,0.796
810265,985733,3039,2018-03-04 15:45:00-06,1.002,0.686
810266,985734,3039,2018-03-04 16:00:00-06,0.775,0.931
810267,985735,3039,2018-03-04 16:15:00-06,1.229,0.415
810268,985736,3039,2018-03-04 16:30:00-06,1.508,0.059
810269,985737,3039,2018-03-04 16:45:00-06,1.392,0.296
810270,985738,3039,2018-03-04 17:00:00-06,1.082,0.678
810271,985739,3039,2018-03-04 17:15:00-06,1.582,0.129
810272,985740,3039,2018-03-04 17:30:00-06,0.195,2.772
810273,985741,3039,2018-03-04 17:45:00-06,0.817,1.428
810274,985742,3039,2018-03-04 18:00:00-06,0.337,4.056
810275,985743,3039,2018-03-04 18:15:00-06,0.034,3.267
810276,985744,3039,2018-03-04 18:30:00-06,-0.021,4.139
810277,985745,3039,2018-03-04 18:45:00-06,-0.018,4.68
810278,985746,3039,2018-03-04 19:00:00-06,-0.005,3.395
810279,985747,3039,2018-03-04 19:15:00-06,-0.004,2.715
810280,985748,3039,2018-03-04 19:30:00-06,-0.005,5.881
810281,985749,3039,2018-03-04 19:45:00-06,-0.005,5.782
810282,985750,3039,2018-03-04 20:00:00-06,-0.005,5.917
810283,985751,3039,2018-03-04 20:15:00-06,-0.005,5.764
810284,985752,3039,2018-03-04 20:30:00-06,-0.005,5.679
810285,985753,3039,2018-03-04 20:45:00-06,-0.005,5.692
810286,985754,3039,2018-03-04 21:00:00-06,-0.005,5.579
810287,985755,3039,2018-03-04 21:15:00-06,-0.005,5.555
810288,985756,3039,2018-03-04 21:30:00-06,-0.005,5.458
810289,985757,3039,2018-03-04 21:45:00-06,-0.005,4.487
810290,985758,3039,2018-03-04 22:00:00-06,-0.005,4.52
810291,985759,3039,2018-03-04 22:15:00-06,-0.005,4.624
810292,985760,3039,2018-03-04 22:30:00-06,-0.005,4.379
810293,985761,3039,2018-03-04 22:45:00-06,-0.005,4.212
810294,985762,3039,2018-03-04 23:00:00-06,-0.005,4.179
810295,985763,3039,2018-03-04 23:15:00-06,-0.005,5.256
810296,985764,3039,2018-03-04 23:30:00-06,-0.005,4.938
810297,985765,3039,2018-03-04 23:45:00-06,-0.005,4.119
810298,985766,3039,2018-03-05 00:00:00-06,-0.005,4.084
810299,985767,3039,2018-03-05 00:15:00-06,-0.005,3.984
810300,985768,3039,2018-03-05 00:30:00-06,-0.005,4.052
810301,985769,3039,2018-03-05 00:45:00-06,-0.005,4.045
810302,985770,3039,2018-03-05 01:00:00-06,-0.005,4.044
810303,985771,3039,2018-03-05 01:15:00-06,-0.005,4.048
810304,985772,3039,2018-03-05 01:30:00-06,-0.005,4.048
810305,985773,3039,2018-03-05 01:45:00-06,-0.005,4.043
810306,985774,3039,2018-03-05 02:00:00-06,-0.005,4.012
810307,985775,3039,2018-03-05 02:15:00-06,-0.005,4.034
810308,985776,3039,2018-03-05 02:30:00-06,-0.005,4.082
810309,985777,3039,2018-03-05 02:45:00-06,-0.005,4.089
810310,985778,3039,2018-03-05 03:00:00-06,-0.005,4.07
810311,985779,3039,2018-03-05 03:15:00-06,-0.005,4.066
810312,985780,3039,2018-03-05 03:30:00-06,-0.005,4.043
810313,985781,3039,2018-03-05 03:45:00-06,-0.005,4.055
810314,985782,3039,2018-03-05 04:00:00-06,-0.005,3.956
810315,985783,3039,2018-03-05 04:15:00-06,-0.005,4.051
810316,985784,3039,2018-03-05 04:30:00-06,-0.005,3.717
810317,985785,3039,2018-03-05 04:45:00-06,-0.005,1.139
810318,985786,3039,2018-03-05 05:00:00-06,-0.005,1.002
810319,985787,3039,2018-03-05 05:15:00-06,-0.005,0.996
810320,985788,3039,2018-03-05 05:30:00-06,-0.005,0.964
810321,985789,3039,2018-03-05 05:45:00-06,-0.005,0.941
810322,985790,3039,2018-03-05 06:00:00-06,-0.005,0.979
810323,985791,3039,2018-03-05 06:15:00-06,-0.005,1.183
810324,985792,3039,2018-03-05 06:30:00-06,-0.005,2.143
810325,985793,3039,2018-03-05 06:45:00-06,-0.005,1.975
810326,985794,3039,2018-03-05 07:00:00-06,-0.016,3.654
810327,985795,3039,2018-03-05 07:15:00-06,-0.001,3.435
810328,985796,3039,2018-03-05 07:30:00-06,0.04,3.815
810329,985797,3039,2018-03-05 07:45:00-06,0.076,2.452
810330,985798,3039,2018-03-05 08:00:00-06,0.136,2.666
810331,985799,3039,2018-03-05 08:15:00-06,0.215,2.147
810332,985800,3039,2018-03-05 08:30:00-06,0.285,2.033
810333,985801,3039,2018-03-05 08:45:00-06,0.335,1.933
810334,985802,3039,2018-03-05 09:00:00-06,0.67,1.541
810335,985803,3039,2018-03-05 09:15:00-06,0.72,1.405
810336,985804,3039,2018-03-05 09:30:00-06,1.19,0.386
810337,985805,3039,2018-03-05 09:45:00-06,1.235,0.008
810338,985806,3039,2018-03-05 10:00:00-06,1.197,-0.373
810339,985807,3039,2018-03-05 10:15:00-06,0.952,-0.146
810340,985808,3039,2018-03-05 10:30:00-06,0.48,0.238
