,Unnamed: 0,dataid,local_15min,solar_total,grid
681120,856588,1642,2018-06-17 03:00:00-05,-0.009,2.012
681121,856589,1642,2018-06-17 03:15:00-05,-0.009,2.199
681122,856590,1642,2018-06-17 03:30:00-05,-0.01,2.426
681123,856591,1642,2018-06-17 03:45:00-05,-0.009,1.775
681124,856592,1642,2018-06-17 04:00:00-05,-0.009,2.013
681125,856593,1642,2018-06-17 04:15:00-05,-0.009,2.36
681126,856594,1642,2018-06-17 04:30:00-05,-0.009,1.214
681127,856595,1642,2018-06-17 04:45:00-05,-0.009,1.733
681128,856596,1642,2018-06-17 05:00:00-05,-0.01,2.077
681129,856597,1642,2018-06-17 05:15:00-05,-0.009,0.564
681130,856598,1642,2018-06-17 05:30:00-05,-0.009,0.765
681131,856599,1642,2018-06-17 05:45:00-05,-0.009,0.571
681132,856600,1642,2018-06-17 06:00:00-05,-0.019,1.043
681133,856601,1642,2018-06-17 06:15:00-05,-0.019,0.818
681134,856602,1642,2018-06-17 06:30:00-05,-0.024,1.163
681135,856603,1642,2018-06-17 06:45:00-05,-0.005,0.552
681136,856604,1642,2018-06-17 07:00:00-05,0.049,0.789
681137,856605,1642,2018-06-17 07:15:00-05,0.071,0.513
681138,856606,1642,2018-06-17 07:30:00-05,0.115,0.908
681139,856607,1642,2018-06-17 07:45:00-05,0.201,0.405
681140,856608,1642,2018-06-17 08:00:00-05,0.32,0.665
681141,856609,1642,2018-06-17 08:15:00-05,0.453,0.738
681142,856610,1642,2018-06-17 08:30:00-05,0.659,2.639
681143,856611,1642,2018-06-17 08:45:00-05,0.804,1.05
681144,856612,1642,2018-06-17 09:00:00-05,0.492,1.323
681145,856613,1642,2018-06-17 09:15:00-05,0.441,2.621
681146,856614,1642,2018-06-17 09:30:00-05,0.593,1.686
681147,856615,1642,2018-06-17 09:45:00-05,0.915,1.782
681148,856616,1642,2018-06-17 10:00:00-05,1.352,2.407
681149,856617,1642,2018-06-17 10:15:00-05,1.18,0.996
681150,856618,1642,2018-06-17 10:30:00-05,1.638,0.053
681151,856619,1642,2018-06-17 10:45:00-05,1.386,0.204
681152,856620,1642,2018-06-17 11:00:00-05,1.693,0.685
681153,856621,1642,2018-06-17 11:15:00-05,1.596,0.594
681154,856622,1642,2018-06-17 11:30:00-05,2.172,-0.799
681155,856623,1642,2018-06-17 11:45:00-05,2.452,0.695
681156,856624,1642,2018-06-17 12:00:00-05,3.747,4.241
681157,856625,1642,2018-06-17 12:15:00-05,3.597,2.658
681158,856626,1642,2018-06-17 12:30:00-05,3.657,3.613
681159,856627,1642,2018-06-17 12:45:00-05,3.861,3.07
681160,856628,1642,2018-06-17 13:00:00-05,3.259,2.539
681161,856629,1642,2018-06-17 13:15:00-05,3.55,3.731
681162,856630,1642,2018-06-17 13:30:00-05,3.485,1.842
681163,856631,1642,2018-06-17 13:45:00-05,1.934,5.207
681164,856632,1642,2018-06-17 14:00:00-05,2.031,4.44
681165,856633,1642,2018-06-17 14:15:00-05,2.755,4.796
681166,856634,1642,2018-06-17 14:30:00-05,1.626,4.321
681167,856635,1642,2018-06-17 14:45:00-05,1.172,5.724
681168,856636,1642,2018-06-17 15:00:00-05,2.519,3.159
681169,856637,1642,2018-06-17 15:15:00-05,2.214,4.393
681170,856638,1642,2018-06-17 15:30:00-05,2.785,0.429
681171,856639,1642,2018-06-17 15:45:00-05,1.02,1.596
681172,856640,1642,2018-06-17 16:00:00-05,0.713,2.239
681173,856641,1642,2018-06-17 16:15:00-05,0.42,1.207
681174,856642,1642,2018-06-17 16:30:00-05,0.669,1.143
681175,856643,1642,2018-06-17 16:45:00-05,0.881,1.843
681176,856644,1642,2018-06-17 17:00:00-05,2.254,-0.414
681177,856645,1642,2018-06-17 17:15:00-05,1.574,0.914
681178,856646,1642,2018-06-17 17:30:00-05,1.834,0.691
681179,856647,1642,2018-06-17 17:45:00-05,1.255,0.527
681180,856648,1642,2018-06-17 18:00:00-05,1.43,1.033
681181,856649,1642,2018-06-17 18:15:00-05,0.832,0.466
681182,856650,1642,2018-06-17 18:30:00-05,0.706,0.734
681183,856651,1642,2018-06-17 18:45:00-05,0.617,1.921
681184,856652,1642,2018-06-17 19:00:00-05,0.479,2.164
681185,856653,1642,2018-06-17 19:15:00-05,0.357,1.388
681186,856654,1642,2018-06-17 19:30:00-05,0.218,1.744
681187,856655,1642,2018-06-17 19:45:00-05,0.126,2.456
681188,856656,1642,2018-06-17 20:00:00-05,0.06,1.413
681189,856657,1642,2018-06-17 20:15:00-05,-0.005,1.894
681190,856658,1642,2018-06-17 20:30:00-05,-0.035,2.418
681191,856659,1642,2018-06-17 20:45:00-05,-0.019,1.279
681192,856660,1642,2018-06-17 21:00:00-05,-0.015,2.279
681193,856661,1642,2018-06-17 21:15:00-05,-0.007,2.806
681194,856662,1642,2018-06-17 21:30:00-05,-0.007,4.757
681195,856663,1642,2018-06-17 21:45:00-05,-0.007,6.629
681196,856664,1642,2018-06-17 22:00:00-05,-0.008,6.424
681197,856665,1642,2018-06-17 22:15:00-05,-0.008,4.731
681198,856666,1642,2018-06-17 22:30:00-05,-0.008,4.015
681199,856667,1642,2018-06-17 22:45:00-05,-0.01,3.527
681200,856668,1642,2018-06-17 23:00:00-05,-0.011,3.475
681201,856669,1642,2018-06-17 23:15:00-05,-0.009,3.256
681202,856670,1642,2018-06-17 23:30:00-05,-0.009,1.622
681203,856671,1642,2018-06-17 23:45:00-05,-0.01,2.05
681204,856672,1642,2018-06-18 00:00:00-05,-0.009,2.614
681205,856673,1642,2018-06-18 00:15:00-05,-0.009,1.516
681206,856674,1642,2018-06-18 00:30:00-05,-0.009,1.442
681207,856675,1642,2018-06-18 00:45:00-05,-0.009,2.275
681208,856676,1642,2018-06-18 01:00:00-05,-0.01,1.947
681209,856677,1642,2018-06-18 01:15:00-05,-0.009,0.812
681210,856678,1642,2018-06-18 01:30:00-05,-0.009,1.962
681211,856679,1642,2018-06-18 01:45:00-05,-0.009,1.922
681212,856680,1642,2018-06-18 02:00:00-05,-0.009,0.697
681213,856681,1642,2018-06-18 02:15:00-05,-0.009,3.158
681214,856682,1642,2018-06-18 02:30:00-05,-0.009,3.243
681215,856683,1642,2018-06-18 02:45:00-05,-0.009,2.189
681216,856684,1642,2018-06-18 03:00:00-05,-0.009,2.765
681217,856685,1642,2018-06-18 03:15:00-05,-0.009,1.953
681218,856686,1642,2018-06-18 03:30:00-05,-0.009,1.956
681219,856687,1642,2018-06-18 03:45:00-05,-0.01,2.663
681220,856688,1642,2018-06-18 04:00:00-05,-0.009,2.323
681221,856689,1642,2018-06-18 04:15:00-05,-0.009,1.431
681222,856690,1642,2018-06-18 04:30:00-05,-0.009,1.85
681223,856691,1642,2018-06-18 04:45:00-05,-0.009,2.534
681224,856692,1642,2018-06-18 05:00:00-05,-0.01,1.596
681225,856693,1642,2018-06-18 05:15:00-05,-0.009,1.078
681226,856694,1642,2018-06-18 05:30:00-05,-0.009,0.653
681227,856695,1642,2018-06-18 05:45:00-05,-0.01,1.15
681228,856696,1642,2018-06-18 06:00:00-05,-0.019,0.837
681229,856697,1642,2018-06-18 06:15:00-05,-0.019,1.272
681230,856698,1642,2018-06-18 06:30:00-05,-0.02,0.777
681231,856699,1642,2018-06-18 06:45:00-05,-0.01,0.944
681232,856700,1642,2018-06-18 07:00:00-05,0.061,0.473
681233,856701,1642,2018-06-18 07:15:00-05,0.243,0.768
681234,856702,1642,2018-06-18 07:30:00-05,0.266,0.746
681235,856703,1642,2018-06-18 07:45:00-05,0.619,1.247
681236,856704,1642,2018-06-18 08:00:00-05,0.324,1.059
681237,856705,1642,2018-06-18 08:15:00-05,0.367,0.816
681238,856706,1642,2018-06-18 08:30:00-05,0.811,-0.122
681239,856707,1642,2018-06-18 08:45:00-05,0.586,0.674
681240,856708,1642,2018-06-18 09:00:00-05,0.929,0.071
681241,856709,1642,2018-06-18 09:15:00-05,1.012,0.311
681242,856710,1642,2018-06-18 09:30:00-05,0.909,0.103
681243,856711,1642,2018-06-18 09:45:00-05,1.259,0.028
681244,856712,1642,2018-06-18 10:00:00-05,1.862,-1.076
681245,856713,1642,2018-06-18 10:15:00-05,1.267,-0.349
681246,856714,1642,2018-06-18 10:30:00-05,2.432,-1.802
681247,856715,1642,2018-06-18 10:45:00-05,1.712,-0.54
681248,856716,1642,2018-06-18 11:00:00-05,1.219,-0.397
681249,856717,1642,2018-06-18 11:15:00-05,0.728,0.531
681250,856718,1642,2018-06-18 11:30:00-05,1.559,-0.818
681251,856719,1642,2018-06-18 11:45:00-05,2.133,-1.178
681252,856720,1642,2018-06-18 12:00:00-05,1.706,-1.009
681253,856721,1642,2018-06-18 12:15:00-05,2.784,-1.877
681254,856722,1642,2018-06-18 12:30:00-05,2.508,-1.844
681255,856723,1642,2018-06-18 12:45:00-05,3.263,-2.094
681256,856724,1642,2018-06-18 13:00:00-05,3.407,-2.497
681257,856725,1642,2018-06-18 13:15:00-05,3.522,-2.361
681258,856726,1642,2018-06-18 13:30:00-05,1.635,-0.836
681259,856727,1642,2018-06-18 13:45:00-05,1.227,-0.15
681260,856728,1642,2018-06-18 14:00:00-05,0.656,1.826
681261,856729,1642,2018-06-18 14:15:00-05,3.211,-1.579
681262,856730,1642,2018-06-18 14:30:00-05,2.503,-1.655
681263,856731,1642,2018-06-18 14:45:00-05,3.874,-1.751
681264,856732,1642,2018-06-18 15:00:00-05,2.489,-1.295
681265,856733,1642,2018-06-18 15:15:00-05,0.658,0.614
681266,856734,1642,2018-06-18 15:30:00-05,0.599,1.635
681267,856735,1642,2018-06-18 15:45:00-05,2.378,-0.118
681268,856736,1642,2018-06-18 16:00:00-05,3.481,0.006
681269,856737,1642,2018-06-18 16:15:00-05,3.016,0.578
681270,856738,1642,2018-06-18 16:30:00-05,3.254,0.134
681271,856739,1642,2018-06-18 16:45:00-05,2.107,4.73
681272,856740,1642,2018-06-18 17:00:00-05,1.068,6.43
681273,856741,1642,2018-06-18 17:15:00-05,0.651,6.652
681274,856742,1642,2018-06-18 17:30:00-05,1.681,2.931
681275,856743,1642,2018-06-18 17:45:00-05,1.559,5.425
681276,856744,1642,2018-06-18 18:00:00-05,1.559,6.212
681277,856745,1642,2018-06-18 18:15:00-05,1.6,5.505
681278,856746,1642,2018-06-18 18:30:00-05,0.643,6.4
681279,856747,1642,2018-06-18 18:45:00-05,0.266,7.174
681280,856748,1642,2018-06-18 19:00:00-05,0.289,7.302
681281,856749,1642,2018-06-18 19:15:00-05,0.17,6.714
681282,856750,1642,2018-06-18 19:30:00-05,0.157,6.173
681283,856751,1642,2018-06-18 19:45:00-05,0.103,6.501
681284,856752,1642,2018-06-18 20:00:00-05,0.082,5.387
681285,856753,1642,2018-06-18 20:15:00-05,-0.021,3.387
681286,856754,1642,2018-06-18 20:30:00-05,-0.029,1.382
681287,856755,1642,2018-06-18 20:45:00-05,-0.019,2.289
681288,856756,1642,2018-06-18 21:00:00-05,-0.014,3.615
681289,856757,1642,2018-06-18 21:15:00-05,-0.007,5.315
681290,856758,1642,2018-06-18 21:30:00-05,-0.007,5.67
681291,856759,1642,2018-06-18 21:45:00-05,-0.007,3.918
681292,856760,1642,2018-06-18 22:00:00-05,-0.008,2.15
681293,856761,1642,2018-06-18 22:15:00-05,-0.008,1.676
681294,856762,1642,2018-06-18 22:30:00-05,-0.009,2.499
681295,856763,1642,2018-06-18 22:45:00-05,-0.009,2.101
681296,856764,1642,2018-06-18 23:00:00-05,-0.009,3.242
681297,856765,1642,2018-06-18 23:15:00-05,-0.009,3.206
681298,856766,1642,2018-06-18 23:30:00-05,-0.009,2.233
681299,856767,1642,2018-06-18 23:45:00-05,-0.01,2.811
681300,856768,1642,2018-06-19 00:00:00-05,-0.009,2.498
681301,856769,1642,2018-06-19 00:15:00-05,-0.009,1.618
681302,856770,1642,2018-06-19 00:30:00-05,-0.009,2.678
681303,856771,1642,2018-06-19 00:45:00-05,-0.009,1.959
681304,856772,1642,2018-06-19 01:00:00-05,-0.01,1.483
681305,856773,1642,2018-06-19 01:15:00-05,-0.009,2.031
681306,856774,1642,2018-06-19 01:30:00-05,-0.009,2.098
681307,856775,1642,2018-06-19 01:45:00-05,-0.009,1.211
681308,856776,1642,2018-06-19 02:00:00-05,-0.009,1.257
681309,856777,1642,2018-06-19 02:15:00-05,-0.01,1.82
681310,856778,1642,2018-06-19 02:30:00-05,-0.009,1.205
681311,856779,1642,2018-06-19 02:45:00-05,-0.009,1.372
681312,856780,1642,2018-06-19 03:00:00-05,-0.009,2.218
681313,856781,1642,2018-06-19 03:15:00-05,-0.009,0.885
681314,856782,1642,2018-06-19 03:30:00-05,-0.009,1.749
681315,856783,1642,2018-06-19 03:45:00-05,-0.01,1.811
681316,856784,1642,2018-06-19 04:00:00-05,-0.009,0.614
681317,856785,1642,2018-06-19 04:15:00-05,-0.009,1.818
681318,856786,1642,2018-06-19 04:30:00-05,-0.009,0.94
681319,856787,1642,2018-06-19 04:45:00-05,-0.009,1.478
681320,856788,1642,2018-06-19 05:00:00-05,-0.01,1.6
681321,856789,1642,2018-06-19 05:15:00-05,-0.009,0.853
681322,856790,1642,2018-06-19 05:30:00-05,-0.009,0.89
681323,856791,1642,2018-06-19 05:45:00-05,-0.009,0.755
681324,856792,1642,2018-06-19 06:00:00-05,-0.018,0.991
681325,856793,1642,2018-06-19 06:15:00-05,-0.019,0.638
681326,856794,1642,2018-06-19 06:30:00-05,-0.02,1.012
681327,856795,1642,2018-06-19 06:45:00-05,-0.029,0.838
681328,856796,1642,2018-06-19 07:00:00-05,-0.008,1.145
681329,856797,1642,2018-06-19 07:15:00-05,0.057,0.964
681330,856798,1642,2018-06-19 07:30:00-05,0.11,1.275
681331,856799,1642,2018-06-19 07:45:00-05,0.18,0.755
681332,856800,1642,2018-06-19 08:00:00-05,0.11,1.206
681333,856801,1642,2018-06-19 08:15:00-05,0.19,1.573
681334,856802,1642,2018-06-19 08:30:00-05,0.249,1.521
681335,856803,1642,2018-06-19 08:45:00-05,0.207,0.949
681336,856804,1642,2018-06-19 09:00:00-05,0.268,0.935
681337,856805,1642,2018-06-19 09:15:00-05,0.573,0.463
681338,856806,1642,2018-06-19 09:30:00-05,0.492,1.152
681339,856807,1642,2018-06-19 09:45:00-05,0.716,0.451
681340,856808,1642,2018-06-19 10:00:00-05,0.777,0.753
681341,856809,1642,2018-06-19 10:15:00-05,0.732,2.903
681342,856810,1642,2018-06-19 10:30:00-05,0.911,3.542
681343,856811,1642,2018-06-19 10:45:00-05,1.24,0.774
681344,856812,1642,2018-06-19 11:00:00-05,1.848,-0.573
681345,856813,1642,2018-06-19 11:15:00-05,1.501,-0.862
681346,856814,1642,2018-06-19 11:30:00-05,1.572,-0.706
681347,856815,1642,2018-06-19 11:45:00-05,1.179,-0.582
681348,856816,1642,2018-06-19 12:00:00-05,1.036,-0.161
681349,856817,1642,2018-06-19 12:15:00-05,0.36,0.968
681350,856818,1642,2018-06-19 12:30:00-05,2.032,-0.759
681351,856819,1642,2018-06-19 12:45:00-05,1.055,2.002
681352,856820,1642,2018-06-19 13:00:00-05,0.517,2.48
681353,856821,1642,2018-06-19 13:15:00-05,0.567,1.555
681354,856822,1642,2018-06-19 13:30:00-05,0.653,1.141
681355,856823,1642,2018-06-19 13:45:00-05,0.687,1.599
681356,856824,1642,2018-06-19 14:00:00-05,0.835,1.693
681357,856825,1642,2018-06-19 14:15:00-05,1.268,0.345
681358,856826,1642,2018-06-19 14:30:00-05,1.121,0.945
681359,856827,1642,2018-06-19 14:45:00-05,0.697,1.658
681360,856828,1642,2018-06-19 15:00:00-05,0.316,1.619
681361,856829,1642,2018-06-19 15:15:00-05,0.28,1.3
681362,856830,1642,2018-06-19 15:30:00-05,0.321,1.859
681363,856831,1642,2018-06-19 15:45:00-05,0.422,0.695
681364,856832,1642,2018-06-19 16:00:00-05,0.444,2.026
681365,856833,1642,2018-06-19 16:15:00-05,0.431,1.165
681366,856834,1642,2018-06-19 16:30:00-05,0.537,2.23
681367,856835,1642,2018-06-19 16:45:00-05,0.561,1.527
681368,856836,1642,2018-06-19 17:00:00-05,0.619,1.229
681369,856837,1642,2018-06-19 17:15:00-05,0.583,2.204
681370,856838,1642,2018-06-19 17:30:00-05,0.717,0.903
681371,856839,1642,2018-06-19 17:45:00-05,0.524,3.256
681372,856840,1642,2018-06-19 18:00:00-05,0.368,3.38
681373,856841,1642,2018-06-19 18:15:00-05,0.234,1.812
681374,856842,1642,2018-06-19 18:30:00-05,0.186,1.645
681375,856843,1642,2018-06-19 18:45:00-05,0.264,2.837
681376,856844,1642,2018-06-19 19:00:00-05,0.182,1.475
681377,856845,1642,2018-06-19 19:15:00-05,0.14,2.09
681378,856846,1642,2018-06-19 19:30:00-05,0.137,2.417
681379,856847,1642,2018-06-19 19:45:00-05,0.135,1.934
681380,856848,1642,2018-06-19 20:00:00-05,0.063,1.281
681381,856849,1642,2018-06-19 20:15:00-05,-0.01,2.505
681382,856850,1642,2018-06-19 20:30:00-05,-0.033,2.405
681383,856851,1642,2018-06-19 20:45:00-05,-0.018,1.726
681384,856852,1642,2018-06-19 21:00:00-05,-0.018,2.674
681385,856853,1642,2018-06-19 21:15:00-05,-0.007,2.022
681386,856854,1642,2018-06-19 21:30:00-05,-0.007,1.229
681387,856855,1642,2018-06-19 21:45:00-05,-0.008,2.197
681388,856856,1642,2018-06-19 22:00:00-05,-0.009,1.611
681389,856857,1642,2018-06-19 22:15:00-05,-0.009,3.17
681390,856858,1642,2018-06-19 22:30:00-05,-0.01,3.133
681391,856859,1642,2018-06-19 22:45:00-05,-0.008,1.813
681392,856860,1642,2018-06-19 23:00:00-05,-0.009,1.995
681393,856861,1642,2018-06-19 23:15:00-05,-0.009,2.102
681394,856862,1642,2018-06-19 23:30:00-05,-0.009,2.534
681395,856863,1642,2018-06-19 23:45:00-05,-0.01,1.67
681396,856864,1642,2018-06-20 00:00:00-05,-0.009,1.552
681397,856865,1642,2018-06-20 00:15:00-05,-0.009,2.227
681398,856866,1642,2018-06-20 00:30:00-05,-0.009,1.179
681399,856867,1642,2018-06-20 00:45:00-05,-0.009,1.535
681400,856868,1642,2018-06-20 01:00:00-05,-0.01,2.045
681401,856869,1642,2018-06-20 01:15:00-05,-0.009,1.297
681402,856870,1642,2018-06-20 01:30:00-05,-0.009,1.56
681403,856871,1642,2018-06-20 01:45:00-05,-0.009,1.812
681404,856872,1642,2018-06-20 02:00:00-05,-0.009,1.208
681405,856873,1642,2018-06-20 02:15:00-05,-0.01,2.077
681406,856874,1642,2018-06-20 02:30:00-05,-0.009,0.975
681407,856875,1642,2018-06-20 02:45:00-05,-0.009,1.563
681408,856876,1642,2018-06-20 03:00:00-05,-0.009,1.813
681409,856877,1642,2018-06-20 03:15:00-05,-0.009,0.768
681410,856878,1642,2018-06-20 03:30:00-05,-0.009,1.859
681411,856879,1642,2018-06-20 03:45:00-05,-0.01,0.699
681412,856880,1642,2018-06-20 04:00:00-05,-0.009,1.747
681413,856881,1642,2018-06-20 04:15:00-05,-0.009,0.731
681414,856882,1642,2018-06-20 04:30:00-05,-0.009,1.733
681415,856883,1642,2018-06-20 04:45:00-05,-0.009,1.15
681416,856884,1642,2018-06-20 05:00:00-05,-0.01,1.177
681417,856885,1642,2018-06-20 05:15:00-05,-0.009,0.789
681418,856886,1642,2018-06-20 05:30:00-05,-0.009,0.574
681419,856887,1642,2018-06-20 05:45:00-05,-0.009,0.911
681420,856888,1642,2018-06-20 06:00:00-05,-0.014,0.718
681421,856889,1642,2018-06-20 06:15:00-05,-0.018,2.784
681422,856890,1642,2018-06-20 06:30:00-05,-0.017,3.519
681423,856891,1642,2018-06-20 06:45:00-05,-0.023,2.213
681424,856892,1642,2018-06-20 07:00:00-05,-0.015,2.664
681425,856893,1642,2018-06-20 07:15:00-05,0.017,4.742
681426,856894,1642,2018-06-20 07:30:00-05,0.072,4.802
681427,856895,1642,2018-06-20 07:45:00-05,0.211,3.562
681428,856896,1642,2018-06-20 08:00:00-05,0.151,1.414
681429,856897,1642,2018-06-20 08:15:00-05,0.197,1.156
681430,856898,1642,2018-06-20 08:30:00-05,0.367,0.655
681431,856899,1642,2018-06-20 08:45:00-05,0.238,0.957
681432,856900,1642,2018-06-20 09:00:00-05,0.406,0.286
681433,856901,1642,2018-06-20 09:15:00-05,0.359,0.598
681434,856902,1642,2018-06-20 09:30:00-05,0.269,0.396
681435,856903,1642,2018-06-20 09:45:00-05,0.3,2.232
681436,856904,1642,2018-06-20 10:00:00-05,0.474,2.999
681437,856905,1642,2018-06-20 10:15:00-05,0.811,2.397
681438,856906,1642,2018-06-20 10:30:00-05,1.432,1.794
681439,856907,1642,2018-06-20 10:45:00-05,1.634,1.506
681440,856908,1642,2018-06-20 11:00:00-05,1.17,1.503
681441,856909,1642,2018-06-20 11:15:00-05,1.33,2.312
681442,856910,1642,2018-06-20 11:30:00-05,1.254,2.086
681443,856911,1642,2018-06-20 11:45:00-05,0.895,2.257
681444,856912,1642,2018-06-20 12:00:00-05,1.046,2.446
681445,856913,1642,2018-06-20 12:15:00-05,0.514,1.51
681446,856914,1642,2018-06-20 12:30:00-05,2.771,0.199
681447,856915,1642,2018-06-20 12:45:00-05,2.47,-1.107
681448,856916,1642,2018-06-20 13:00:00-05,1.729,-0.982
681449,856917,1642,2018-06-20 13:15:00-05,1.697,-0.557
681450,856918,1642,2018-06-20 13:30:00-05,1.604,-0.124
681451,856919,1642,2018-06-20 13:45:00-05,1.444,3.801
681452,856920,1642,2018-06-20 14:00:00-05,1.676,3.038
681453,856921,1642,2018-06-20 14:15:00-05,1.903,-0.179
681454,856922,1642,2018-06-20 14:30:00-05,1.896,0.095
681455,856923,1642,2018-06-20 14:45:00-05,1.68,-0.652
681456,856924,1642,2018-06-20 15:00:00-05,1.82,-1.049
681457,856925,1642,2018-06-20 15:15:00-05,1.735,-0.108
681458,856926,1642,2018-06-20 15:30:00-05,1.798,0.788
681459,856927,1642,2018-06-20 15:45:00-05,2.093,-0.622
681460,856928,1642,2018-06-20 16:00:00-05,1.581,1.146
681461,856929,1642,2018-06-20 16:15:00-05,1.361,0.203
681462,856930,1642,2018-06-20 16:30:00-05,1.204,1.225
681463,856931,1642,2018-06-20 16:45:00-05,1.062,2.456
681464,856932,1642,2018-06-20 17:00:00-05,1.055,3.311
681465,856933,1642,2018-06-20 17:15:00-05,1.199,3.421
681466,856934,1642,2018-06-20 17:30:00-05,0.97,1.051
681467,856935,1642,2018-06-20 17:45:00-05,0.749,0.673
681468,856936,1642,2018-06-20 18:00:00-05,0.557,2.837
681469,856937,1642,2018-06-20 18:15:00-05,0.418,2.679
681470,856938,1642,2018-06-20 18:30:00-05,0.317,1.663
681471,856939,1642,2018-06-20 18:45:00-05,0.227,3.128
681472,856940,1642,2018-06-20 19:00:00-05,0.189,2.206
681473,856941,1642,2018-06-20 19:15:00-05,0.144,1.444
681474,856942,1642,2018-06-20 19:30:00-05,0.095,2.015
681475,856943,1642,2018-06-20 19:45:00-05,0.062,2.389
681476,856944,1642,2018-06-20 20:00:00-05,0.0,1.839
681477,856945,1642,2018-06-20 20:15:00-05,-0.028,1.541
681478,856946,1642,2018-06-20 20:30:00-05,-0.007,2.432
681479,856947,1642,2018-06-20 20:45:00-05,-0.02,1.801
681480,856948,1642,2018-06-20 21:00:00-05,-0.019,1.606
681481,856949,1642,2018-06-20 21:15:00-05,-0.008,2.551
681482,856950,1642,2018-06-20 21:30:00-05,-0.008,1.54
681483,856951,1642,2018-06-20 21:45:00-05,-0.007,2.634
681484,856952,1642,2018-06-20 22:00:00-05,-0.007,1.764
681485,856953,1642,2018-06-20 22:15:00-05,-0.008,2.231
681486,856954,1642,2018-06-20 22:30:00-05,-0.01,2.289
681487,856955,1642,2018-06-20 22:45:00-05,-0.009,1.009
681488,856956,1642,2018-06-20 23:00:00-05,-0.009,0.844
681489,856957,1642,2018-06-20 23:15:00-05,-0.009,0.756
681490,856958,1642,2018-06-20 23:30:00-05,-0.01,0.985
681491,856959,1642,2018-06-20 23:45:00-05,-0.01,0.754
681492,856960,1642,2018-06-21 00:00:00-05,-0.009,0.988
681493,856961,1642,2018-06-21 00:15:00-05,-0.009,0.796
681494,856962,1642,2018-06-21 00:30:00-05,-0.01,1.077
681495,856963,1642,2018-06-21 00:45:00-05,-0.009,1.61
681496,856964,1642,2018-06-21 01:00:00-05,-0.011,0.901
681497,856965,1642,2018-06-21 01:15:00-05,-0.009,0.731
681498,856966,1642,2018-06-21 01:30:00-05,-0.009,0.981
681499,856967,1642,2018-06-21 01:45:00-05,-0.009,1.265
681500,856968,1642,2018-06-21 02:00:00-05,-0.009,1.318
681501,856969,1642,2018-06-21 02:15:00-05,-0.009,0.761
681502,856970,1642,2018-06-21 02:30:00-05,-0.01,0.962
681503,856971,1642,2018-06-21 02:45:00-05,-0.009,0.644
681504,856972,1642,2018-06-21 03:00:00-05,-0.009,1.812
681505,856973,1642,2018-06-21 03:15:00-05,-0.009,0.627
681506,856974,1642,2018-06-21 03:30:00-05,-0.009,0.912
681507,856975,1642,2018-06-21 03:45:00-05,-0.01,0.611
681508,856976,1642,2018-06-21 04:00:00-05,-0.01,0.829
681509,856977,1642,2018-06-21 04:15:00-05,-0.01,1.489
681510,856978,1642,2018-06-21 04:30:00-05,-0.009,0.676
681511,856979,1642,2018-06-21 04:45:00-05,-0.009,0.594
681512,856980,1642,2018-06-21 05:00:00-05,-0.01,0.927
681513,856981,1642,2018-06-21 05:15:00-05,-0.009,0.593
681514,856982,1642,2018-06-21 05:30:00-05,-0.009,1.714
681515,856983,1642,2018-06-21 05:45:00-05,-0.009,0.709
681516,856984,1642,2018-06-21 06:00:00-05,-0.018,1.153
681517,856985,1642,2018-06-21 06:15:00-05,-0.019,0.715
681518,856986,1642,2018-06-21 06:30:00-05,-0.02,1.275
681519,856987,1642,2018-06-21 06:45:00-05,-0.01,4.808
