,Unnamed: 0,dataid,local_15min,solar_total,grid
1001856,1177324,4767,2018-08-29 20:15:00-05,-0.004,4.695
1001857,1177325,4767,2018-08-29 20:30:00-05,-0.003,4.762
1001858,1177326,4767,2018-08-29 20:45:00-05,-0.003,4.737
1001859,1177327,4767,2018-08-29 21:00:00-05,-0.003,4.737
1001860,1177328,4767,2018-08-29 21:15:00-05,-0.003,4.724
1001861,1177329,4767,2018-08-29 21:30:00-05,-0.003,4.675
1001862,1177330,4767,2018-08-29 21:45:00-05,-0.003,4.621
1001863,1177331,4767,2018-08-29 22:00:00-05,-0.003,4.716
1001864,1177332,4767,2018-08-29 22:15:00-05,-0.002,4.886
1001865,1177333,4767,2018-08-29 22:30:00-05,-0.002,5.174
1001866,1177334,4767,2018-08-29 22:45:00-05,-0.002,5.104
1001867,1177335,4767,2018-08-29 23:00:00-05,-0.003,5.249
1001868,1177336,4767,2018-08-29 23:15:00-05,-0.003,5.343
1001869,1177337,4767,2018-08-29 23:30:00-05,-0.002,5.083
1001870,1177338,4767,2018-08-29 23:45:00-05,-0.002,5.066
1001871,1177339,4767,2018-08-30 00:00:00-05,-0.002,5.02
1001872,1177340,4767,2018-08-30 00:15:00-05,-0.002,4.778
1001873,1177341,4767,2018-08-30 00:30:00-05,0.0,1.875
1001874,1177342,4767,2018-08-30 00:45:00-05,-0.002,4.895
1001875,1177343,4767,2018-08-30 01:00:00-05,-0.002,4.501
1001876,1177344,4767,2018-08-30 01:15:00-05,-0.002,4.95
1001877,1177345,4767,2018-08-30 01:30:00-05,-0.001,3.199
1001878,1177346,4767,2018-08-30 01:45:00-05,0.0,2.432
1001879,1177347,4767,2018-08-30 02:00:00-05,-0.002,4.071
1001880,1177348,4767,2018-08-30 02:15:00-05,-0.001,1.525
1001881,1177349,4767,2018-08-30 02:30:00-05,-0.002,4.342
1001882,1177350,4767,2018-08-30 02:45:00-05,-0.002,4.178
1001883,1177351,4767,2018-08-30 03:00:00-05,0.0,1.57
1001884,1177352,4767,2018-08-30 03:15:00-05,-0.001,2.306
1001885,1177353,4767,2018-08-30 03:30:00-05,-0.001,3.124
1001886,1177354,4767,2018-08-30 03:45:00-05,0.0,1.472
1001887,1177355,4767,2018-08-30 04:00:00-05,-0.002,3.976
1001888,1177356,4767,2018-08-30 04:15:00-05,-0.003,4.342
1001889,1177357,4767,2018-08-30 04:30:00-05,0.0,1.455
1001890,1177358,4767,2018-08-30 04:45:00-05,0.0,1.491
1001891,1177359,4767,2018-08-30 05:00:00-05,-0.002,3.929
1001892,1177360,4767,2018-08-30 05:15:00-05,0.0,1.478
1001893,1177361,4767,2018-08-30 05:30:00-05,-0.001,2.744
1001894,1177362,4767,2018-08-30 05:45:00-05,-0.002,2.399
1001895,1177363,4767,2018-08-30 06:00:00-05,-0.001,2.015
1001896,1177364,4767,2018-08-30 06:15:00-05,-0.003,4.509
1001897,1177365,4767,2018-08-30 06:30:00-05,-0.001,2.339
1001898,1177366,4767,2018-08-30 06:45:00-05,0.0,1.546
1001899,1177367,4767,2018-08-30 07:00:00-05,-0.006,4.351
1001900,1177368,4767,2018-08-30 07:15:00-05,0.004,1.733
1001901,1177369,4767,2018-08-30 07:30:00-05,0.05,3.851
1001902,1177370,4767,2018-08-30 07:45:00-05,0.126,3.119
1001903,1177371,4767,2018-08-30 08:00:00-05,0.206,4.718
1001904,1177372,4767,2018-08-30 08:15:00-05,0.524,4.526
1001905,1177373,4767,2018-08-30 08:30:00-05,0.538,4.379
1001906,1177374,4767,2018-08-30 08:45:00-05,0.546,4.28
1001907,1177375,4767,2018-08-30 09:00:00-05,1.042,3.682
1001908,1177376,4767,2018-08-30 09:15:00-05,0.849,3.877
1001909,1177377,4767,2018-08-30 09:30:00-05,0.848,3.875
1001910,1177378,4767,2018-08-30 09:45:00-05,0.591,4.048
1001911,1177379,4767,2018-08-30 10:00:00-05,1.251,3.434
1001912,1177380,4767,2018-08-30 10:15:00-05,1.408,3.305
1001913,1177381,4767,2018-08-30 10:30:00-05,1.985,2.783
1001914,1177382,4767,2018-08-30 10:45:00-05,2.182,2.669
1001915,1177383,4767,2018-08-30 11:00:00-05,3.016,1.92
1001916,1177384,4767,2018-08-30 11:15:00-05,2.46,2.439
1001917,1177385,4767,2018-08-30 11:30:00-05,2.375,2.514
1001918,1177386,4767,2018-08-30 11:45:00-05,0.978,3.82
1001919,1177387,4767,2018-08-30 12:00:00-05,3.27,1.64
1001920,1177388,4767,2018-08-30 12:15:00-05,3.579,1.371
1001921,1177389,4767,2018-08-30 12:30:00-05,2.463,2.548
1001922,1177390,4767,2018-08-30 12:45:00-05,3.328,1.722
1001923,1177391,4767,2018-08-30 13:00:00-05,3.668,1.455
1001924,1177392,4767,2018-08-30 13:15:00-05,3.724,1.408
1001925,1177393,4767,2018-08-30 13:30:00-05,2.785,2.29
1001926,1177394,4767,2018-08-30 13:45:00-05,2.768,2.325
1001927,1177395,4767,2018-08-30 14:00:00-05,3.39,1.755
1001928,1177396,4767,2018-08-30 14:15:00-05,3.603,1.567
1001929,1177397,4767,2018-08-30 14:30:00-05,3.503,1.787
1001930,1177398,4767,2018-08-30 14:45:00-05,3.579,1.758
1001931,1177399,4767,2018-08-30 15:00:00-05,3.578,1.775
1001932,1177400,4767,2018-08-30 15:15:00-05,3.5,1.847
1001933,1177401,4767,2018-08-30 15:30:00-05,3.409,1.985
1001934,1177402,4767,2018-08-30 15:45:00-05,3.352,1.987
1001935,1177403,4767,2018-08-30 16:00:00-05,3.394,1.96
1001936,1177404,4767,2018-08-30 16:15:00-05,2.385,2.894
1001937,1177405,4767,2018-08-30 16:30:00-05,0.39,4.781
1001938,1177406,4767,2018-08-30 16:45:00-05,2.053,3.202
1001939,1177407,4767,2018-08-30 17:00:00-05,2.701,2.597
1001940,1177408,4767,2018-08-30 17:15:00-05,2.56,2.747
1001941,1177409,4767,2018-08-30 17:30:00-05,0.669,4.551
1001942,1177410,4767,2018-08-30 17:45:00-05,1.021,4.111
1001943,1177411,4767,2018-08-30 18:00:00-05,1.705,3.446
1001944,1177412,4767,2018-08-30 18:15:00-05,1.26,3.906
1001945,1177413,4767,2018-08-30 18:30:00-05,0.552,4.899
1001946,1177414,4767,2018-08-30 18:45:00-05,0.268,5.2
1001947,1177415,4767,2018-08-30 19:00:00-05,0.595,4.742
1001948,1177416,4767,2018-08-30 19:15:00-05,0.281,5.03
1001949,1177417,4767,2018-08-30 19:30:00-05,0.044,5.207
1001950,1177418,4767,2018-08-30 19:45:00-05,-0.02,5.241
1001951,1177419,4767,2018-08-30 20:00:00-05,-0.03,5.153
1001952,1177420,4767,2018-08-30 20:15:00-05,-0.005,5.151
1001953,1177421,4767,2018-08-30 20:30:00-05,-0.003,5.103
1001954,1177422,4767,2018-08-30 20:45:00-05,-0.003,5.088
1001955,1177423,4767,2018-08-30 21:00:00-05,-0.003,5.074
1001956,1177424,4767,2018-08-30 21:15:00-05,-0.003,5.228
1001957,1177425,4767,2018-08-30 21:30:00-05,-0.003,5.308
1001958,1177426,4767,2018-08-30 21:45:00-05,-0.002,5.247
1001959,1177427,4767,2018-08-30 22:00:00-05,-0.003,4.949
1001960,1177428,4767,2018-08-30 22:15:00-05,-0.003,4.918
1001961,1177429,4767,2018-08-30 22:30:00-05,-0.003,4.904
1001962,1177430,4767,2018-08-30 22:45:00-05,-0.003,4.848
1001963,1177431,4767,2018-08-30 23:00:00-05,-0.002,4.785
1001964,1177432,4767,2018-08-30 23:15:00-05,-0.003,4.677
1001965,1177433,4767,2018-08-30 23:30:00-05,-0.003,4.688
1001966,1177434,4767,2018-08-30 23:45:00-05,-0.002,4.736
1001967,1177435,4767,2018-08-31 00:00:00-05,-0.003,4.748
1001968,1177436,4767,2018-08-31 00:15:00-05,-0.003,4.712
1001969,1177437,4767,2018-08-31 00:30:00-05,-0.003,4.683
1001970,1177438,4767,2018-08-31 00:45:00-05,-0.003,4.634
1001971,1177439,4767,2018-08-31 01:00:00-05,-0.002,4.664
1001972,1177440,4767,2018-08-31 01:15:00-05,-0.002,4.654
1001973,1177441,4767,2018-08-31 01:30:00-05,-0.002,4.67
1001974,1177442,4767,2018-08-31 01:45:00-05,-0.002,4.65
1001975,1177443,4767,2018-08-31 02:00:00-05,-0.003,4.499
1001976,1177444,4767,2018-08-31 02:15:00-05,-0.003,4.475
1001977,1177445,4767,2018-08-31 02:30:00-05,-0.003,4.454
1001978,1177446,4767,2018-08-31 02:45:00-05,-0.003,4.453
1001979,1177447,4767,2018-08-31 03:00:00-05,-0.002,4.526
1001980,1177448,4767,2018-08-31 03:15:00-05,-0.002,4.507
1001981,1177449,4767,2018-08-31 03:30:00-05,-0.002,4.499
1001982,1177450,4767,2018-08-31 03:45:00-05,-0.002,4.458
1001983,1177451,4767,2018-08-31 04:00:00-05,-0.002,4.409
1001984,1177452,4767,2018-08-31 04:15:00-05,-0.002,4.4
1001985,1177453,4767,2018-08-31 04:30:00-05,-0.002,4.395
1001986,1177454,4767,2018-08-31 04:45:00-05,-0.002,4.426
1001987,1177455,4767,2018-08-31 05:00:00-05,-0.002,4.465
1001988,1177456,4767,2018-08-31 05:15:00-05,-0.002,4.455
1001989,1177457,4767,2018-08-31 05:30:00-05,-0.002,4.445
1001990,1177458,4767,2018-08-31 05:45:00-05,-0.001,2.038
1001991,1177459,4767,2018-08-31 06:00:00-05,-0.002,4.339
1001992,1177460,4767,2018-08-31 06:15:00-05,-0.001,3.272
1001993,1177461,4767,2018-08-31 06:30:00-05,-0.001,2.819
1001994,1177462,4767,2018-08-31 06:45:00-05,-0.002,4.191
1001995,1177463,4767,2018-08-31 07:00:00-05,-0.005,2.006
1001996,1177464,4767,2018-08-31 07:15:00-05,0.014,4.388
1001997,1177465,4767,2018-08-31 07:30:00-05,0.055,1.66
1001998,1177466,4767,2018-08-31 07:45:00-05,0.085,3.912
1001999,1177467,4767,2018-08-31 08:00:00-05,0.127,2.725
1002000,1177468,4767,2018-08-31 08:15:00-05,0.149,3.105
1002001,1177469,4767,2018-08-31 08:30:00-05,0.306,4.229
1002002,1177470,4767,2018-08-31 08:45:00-05,0.509,1.998
1002003,1177471,4767,2018-08-31 09:00:00-05,0.755,4.095
1002004,1177472,4767,2018-08-31 09:15:00-05,1.223,3.527
1002005,1177473,4767,2018-08-31 09:30:00-05,1.514,3.292
1002006,1177474,4767,2018-08-31 09:45:00-05,1.77,3.091
1002007,1177475,4767,2018-08-31 10:00:00-05,1.796,3.127
1002008,1177476,4767,2018-08-31 10:15:00-05,2.049,5.007
1002009,1177477,4767,2018-08-31 10:30:00-05,2.263,5.169
1002010,1177478,4767,2018-08-31 10:45:00-05,2.421,4.437
1002011,1177479,4767,2018-08-31 11:00:00-05,2.717,3.797
1002012,1177480,4767,2018-08-31 11:15:00-05,2.649,3.001
1002013,1177481,4767,2018-08-31 11:30:00-05,1.736,4.244
1002014,1177482,4767,2018-08-31 11:45:00-05,2.913,4.252
1002015,1177483,4767,2018-08-31 12:00:00-05,3.249,4.331
1002016,1177484,4767,2018-08-31 12:15:00-05,3.353,3.729
1002017,1177485,4767,2018-08-31 12:30:00-05,3.43,3.235
1002018,1177486,4767,2018-08-31 12:45:00-05,3.05,3.014
1002019,1177487,4767,2018-08-31 13:00:00-05,3.686,1.774
1002020,1177488,4767,2018-08-31 13:15:00-05,3.617,1.656
1002021,1177489,4767,2018-08-31 13:30:00-05,3.657,1.653
1002022,1177490,4767,2018-08-31 13:45:00-05,3.608,2.008
1002023,1177491,4767,2018-08-31 14:00:00-05,3.702,1.87
1002024,1177492,4767,2018-08-31 14:15:00-05,3.017,3.227
1002025,1177493,4767,2018-08-31 14:30:00-05,2.441,3.022
1002026,1177494,4767,2018-08-31 14:45:00-05,3.655,1.676
1002027,1177495,4767,2018-08-31 15:00:00-05,3.719,1.666
1002028,1177496,4767,2018-08-31 15:15:00-05,2.244,3.053
1002029,1177497,4767,2018-08-31 15:30:00-05,3.504,1.855
1002030,1177498,4767,2018-08-31 15:45:00-05,3.343,2.015
1002031,1177499,4767,2018-08-31 16:00:00-05,3.21,2.108
1002032,1177500,4767,2018-08-31 16:15:00-05,3.12,2.207
1002033,1177501,4767,2018-08-31 16:30:00-05,2.916,2.413
1002034,1177502,4767,2018-08-31 16:45:00-05,2.469,2.948
1002035,1177503,4767,2018-08-31 17:00:00-05,2.33,3.05
1002036,1177504,4767,2018-08-31 17:15:00-05,1.961,3.372
1002037,1177505,4767,2018-08-31 17:30:00-05,2.099,3.226
1002038,1177506,4767,2018-08-31 17:45:00-05,1.891,3.408
1002039,1177507,4767,2018-08-31 18:00:00-05,1.612,3.641
1002040,1177508,4767,2018-08-31 18:15:00-05,1.082,4.102
1002041,1177509,4767,2018-08-31 18:30:00-05,0.926,4.237
1002042,1177510,4767,2018-08-31 18:45:00-05,0.763,4.385
1002043,1177511,4767,2018-08-31 19:00:00-05,0.591,4.619
1002044,1177512,4767,2018-08-31 19:15:00-05,0.239,4.952
1002045,1177513,4767,2018-08-31 19:30:00-05,0.036,5.129
1002046,1177514,4767,2018-08-31 19:45:00-05,-0.017,5.15
1002047,1177515,4767,2018-08-31 20:00:00-05,-0.03,5.139
1002048,1177516,4767,2018-08-31 20:15:00-05,-0.004,5.08
1002049,1177517,4767,2018-08-31 20:30:00-05,-0.002,2.553
1002050,1177518,4767,2018-08-31 20:45:00-05,-0.003,4.991
1002051,1177519,4767,2018-08-31 21:00:00-05,-0.003,4.931
1002052,1177520,4767,2018-08-31 21:15:00-05,-0.002,2.38
1002053,1177521,4767,2018-08-31 21:30:00-05,-0.003,4.985
1002054,1177522,4767,2018-08-31 21:45:00-05,-0.003,4.195
1002055,1177523,4767,2018-08-31 22:00:00-05,-0.002,2.807
1002056,1177524,4767,2018-08-31 22:15:00-05,-0.003,4.691
1002057,1177525,4767,2018-08-31 22:30:00-05,-0.002,2.153
1002058,1177526,4767,2018-08-31 22:45:00-05,-0.003,4.795
1002059,1177527,4767,2018-08-31 23:00:00-05,-0.002,1.68
1002060,1177528,4767,2018-08-31 23:15:00-05,-0.003,4.593
1002061,1177529,4767,2018-08-31 23:30:00-05,-0.002,1.697
1002062,1177530,4767,2018-08-31 23:45:00-05,-0.003,4.479
1002063,1177531,4767,2018-09-01 00:00:00-05,-0.002,1.633
1002064,1177532,4767,2018-09-01 00:15:00-05,-0.003,3.893
1002065,1177533,4767,2018-09-01 00:30:00-05,-0.002,2.285
1002066,1177534,4767,2018-09-01 00:45:00-05,-0.002,3.219
1002067,1177535,4767,2018-09-01 01:00:00-05,-0.002,2.205
1002068,1177536,4767,2018-09-01 01:15:00-05,-0.002,2.687
1002069,1177537,4767,2018-09-01 01:30:00-05,-0.003,2.738
1002070,1177538,4767,2018-09-01 01:45:00-05,-0.002,2.216
1002071,1177539,4767,2018-09-01 02:00:00-05,-0.002,2.722
1002072,1177540,4767,2018-09-01 02:15:00-05,-0.002,2.084
1002073,1177541,4767,2018-09-01 02:30:00-05,-0.003,2.842
1002074,1177542,4767,2018-09-01 02:45:00-05,-0.002,1.624
1002075,1177543,4767,2018-09-01 03:00:00-05,-0.003,3.103
1002076,1177544,4767,2018-09-01 03:15:00-05,-0.002,1.376
1002077,1177545,4767,2018-09-01 03:30:00-05,-0.003,2.751
1002078,1177546,4767,2018-09-01 03:45:00-05,-0.002,1.505
1002079,1177547,4767,2018-09-01 04:00:00-05,-0.002,2.292
1002080,1177548,4767,2018-09-01 04:15:00-05,-0.002,2.028
1002081,1177549,4767,2018-09-01 04:30:00-05,-0.002,1.538
1002082,1177550,4767,2018-09-01 04:45:00-05,-0.002,2.411
1002083,1177551,4767,2018-09-01 05:00:00-05,-0.002,1.308
1002084,1177552,4767,2018-09-01 05:15:00-05,-0.002,2.657
1002085,1177553,4767,2018-09-01 05:30:00-05,-0.002,0.62
1002086,1177554,4767,2018-09-01 05:45:00-05,-0.002,3.244
1002087,1177555,4767,2018-09-01 06:00:00-05,-0.002,0.619
1002088,1177556,4767,2018-09-01 06:15:00-05,-0.002,2.367
1002089,1177557,4767,2018-09-01 06:30:00-05,-0.002,1.441
1002090,1177558,4767,2018-09-01 06:45:00-05,-0.002,0.694
1002091,1177559,4767,2018-09-01 07:00:00-05,-0.006,3.135
1002092,1177560,4767,2018-09-01 07:15:00-05,0.019,0.671
1002093,1177561,4767,2018-09-01 07:30:00-05,0.057,2.348
1002094,1177562,4767,2018-09-01 07:45:00-05,0.092,1.27
1002095,1177563,4767,2018-09-01 08:00:00-05,0.117,1.473
1002096,1177564,4767,2018-09-01 08:15:00-05,0.139,2.154
1002097,1177565,4767,2018-09-01 08:30:00-05,0.194,1.344
1002098,1177566,4767,2018-09-01 08:45:00-05,0.551,1.714
1002099,1177567,4767,2018-09-01 09:00:00-05,0.86,1.563
1002100,1177568,4767,2018-09-01 09:15:00-05,1.053,0.963
1002101,1177569,4767,2018-09-01 09:30:00-05,1.302,1.608
1002102,1177570,4767,2018-09-01 09:45:00-05,0.733,1.232
1002103,1177571,4767,2018-09-01 10:00:00-05,1.844,1.204
1002104,1177572,4767,2018-09-01 10:15:00-05,2.167,-0.187
1002105,1177573,4767,2018-09-01 10:30:00-05,2.245,1.491
1002106,1177574,4767,2018-09-01 10:45:00-05,1.557,0.608
1002107,1177575,4767,2018-09-01 11:00:00-05,1.519,2.28
1002108,1177576,4767,2018-09-01 11:15:00-05,3.017,-0.616
1002109,1177577,4767,2018-09-01 11:30:00-05,2.154,1.735
1002110,1177578,4767,2018-09-01 11:45:00-05,2.341,0.607
1002111,1177579,4767,2018-09-01 12:00:00-05,2.61,1.176
1002112,1177580,4767,2018-09-01 12:15:00-05,3.02,1.769
1002113,1177581,4767,2018-09-01 12:30:00-05,2.456,-0.375
1002114,1177582,4767,2018-09-01 12:45:00-05,2.932,2.139
1002115,1177583,4767,2018-09-01 13:00:00-05,3.609,1.57
1002116,1177584,4767,2018-09-01 13:15:00-05,3.727,-1.148
1002117,1177585,4767,2018-09-01 13:30:00-05,3.837,1.448
1002118,1177586,4767,2018-09-01 13:45:00-05,3.801,1.493
1002119,1177587,4767,2018-09-01 14:00:00-05,3.471,1.839
1002120,1177588,4767,2018-09-01 14:15:00-05,2.528,2.698
1002121,1177589,4767,2018-09-01 14:30:00-05,3.369,1.89
1002122,1177590,4767,2018-09-01 14:45:00-05,3.876,1.438
1002123,1177591,4767,2018-09-01 15:00:00-05,3.835,1.547
1002124,1177592,4767,2018-09-01 15:15:00-05,3.731,1.756
1002125,1177593,4767,2018-09-01 15:30:00-05,2.069,3.323
1002126,1177594,4767,2018-09-01 15:45:00-05,2.25,3.089
1002127,1177595,4767,2018-09-01 16:00:00-05,3.195,2.234
1002128,1177596,4767,2018-09-01 16:15:00-05,2.97,2.48
1002129,1177597,4767,2018-09-01 16:30:00-05,2.996,2.404
1002130,1177598,4767,2018-09-01 16:45:00-05,2.419,2.959
1002131,1177599,4767,2018-09-01 17:00:00-05,1.547,3.754
1002132,1177600,4767,2018-09-01 17:15:00-05,1.243,4.03
1002133,1177601,4767,2018-09-01 17:30:00-05,1.817,3.509
1002134,1177602,4767,2018-09-01 17:45:00-05,1.855,3.476
1002135,1177603,4767,2018-09-01 18:00:00-05,1.586,3.733
1002136,1177604,4767,2018-09-01 18:15:00-05,1.137,4.169
1002137,1177605,4767,2018-09-01 18:30:00-05,1.102,4.269
1002138,1177606,4767,2018-09-01 18:45:00-05,0.811,4.443
1002139,1177607,4767,2018-09-01 19:00:00-05,0.553,4.673
1002140,1177608,4767,2018-09-01 19:15:00-05,0.175,5.032
1002141,1177609,4767,2018-09-01 19:30:00-05,0.03,5.082
1002142,1177610,4767,2018-09-01 19:45:00-05,-0.02,5.538
1002143,1177611,4767,2018-09-01 20:00:00-05,-0.024,5.8
1002144,1177612,4767,2018-09-01 20:15:00-05,-0.003,5.95
1002145,1177613,4767,2018-09-01 20:30:00-05,-0.003,5.992
1002146,1177614,4767,2018-09-01 20:45:00-05,-0.003,6.014
1002147,1177615,4767,2018-09-01 21:00:00-05,-0.003,5.945
1002148,1177616,4767,2018-09-01 21:15:00-05,-0.003,5.639
1002149,1177617,4767,2018-09-01 21:30:00-05,-0.004,8.148
1002150,1177618,4767,2018-09-01 21:45:00-05,-0.004,8.155
1002151,1177619,4767,2018-09-01 22:00:00-05,-0.004,7.525
1002152,1177620,4767,2018-09-01 22:15:00-05,-0.003,5.992
1002153,1177621,4767,2018-09-01 22:30:00-05,-0.002,4.078
1002154,1177622,4767,2018-09-01 22:45:00-05,-0.002,4.117
1002155,1177623,4767,2018-09-01 23:00:00-05,-0.003,4.875
1002156,1177624,4767,2018-09-01 23:15:00-05,-0.003,4.015
1002157,1177625,4767,2018-09-01 23:30:00-05,-0.002,3.361
1002158,1177626,4767,2018-09-01 23:45:00-05,-0.002,3.822
1002159,1177627,4767,2018-09-02 00:00:00-05,-0.002,4.405
1002160,1177628,4767,2018-09-02 00:15:00-05,-0.002,4.929
1002161,1177629,4767,2018-09-02 00:30:00-05,-0.001,2.55
1002162,1177630,4767,2018-09-02 00:45:00-05,-0.002,4.483
1002163,1177631,4767,2018-09-02 01:00:00-05,-0.002,3.073
1002164,1177632,4767,2018-09-02 01:15:00-05,-0.002,5.022
1002165,1177633,4767,2018-09-02 01:30:00-05,-0.001,2.432
1002166,1177634,4767,2018-09-02 01:45:00-05,-0.001,3.326
1002167,1177635,4767,2018-09-02 02:00:00-05,-0.002,4.078
1002168,1177636,4767,2018-09-02 02:15:00-05,-0.002,2.538
1002169,1177637,4767,2018-09-02 02:30:00-05,-0.003,3.33
1002170,1177638,4767,2018-09-02 02:45:00-05,-0.002,2.126
1002171,1177639,4767,2018-09-02 03:00:00-05,-0.002,3.397
1002172,1177640,4767,2018-09-02 03:15:00-05,-0.002,1.701
1002173,1177641,4767,2018-09-02 03:30:00-05,-0.001,2.874
1002174,1177642,4767,2018-09-02 03:45:00-05,-0.002,2.63
1002175,1177643,4767,2018-09-02 04:00:00-05,-0.001,1.734
1002176,1177644,4767,2018-09-02 04:15:00-05,-0.001,2.696
1002177,1177645,4767,2018-09-02 04:30:00-05,-0.002,3.154
1002178,1177646,4767,2018-09-02 04:45:00-05,-0.001,1.573
1002179,1177647,4767,2018-09-02 05:00:00-05,-0.002,1.831
1002180,1177648,4767,2018-09-02 05:15:00-05,-0.002,2.707
1002181,1177649,4767,2018-09-02 05:30:00-05,-0.002,2.301
1002182,1177650,4767,2018-09-02 05:45:00-05,-0.001,0.919
1002183,1177651,4767,2018-09-02 06:00:00-05,-0.001,2.787
1002184,1177652,4767,2018-09-02 06:15:00-05,-0.001,1.945
1002185,1177653,4767,2018-09-02 06:30:00-05,-0.001,1.213
1002186,1177654,4767,2018-09-02 06:45:00-05,-0.002,2.665
1002187,1177655,4767,2018-09-02 07:00:00-05,-0.005,1.221
1002188,1177656,4767,2018-09-02 07:15:00-05,0.01,1.8
1002189,1177657,4767,2018-09-02 07:30:00-05,0.078,2.396
1002190,1177658,4767,2018-09-02 07:45:00-05,0.22,0.799
1002191,1177659,4767,2018-09-02 08:00:00-05,0.223,1.753
1002192,1177660,4767,2018-09-02 08:15:00-05,0.29,2.47
1002193,1177661,4767,2018-09-02 08:30:00-05,0.409,0.224
1002194,1177662,4767,2018-09-02 08:45:00-05,0.572,1.903
1002195,1177663,4767,2018-09-02 09:00:00-05,0.841,0.999
1002196,1177664,4767,2018-09-02 09:15:00-05,0.955,1.431
1002197,1177665,4767,2018-09-02 09:30:00-05,1.154,1.614
1002198,1177666,4767,2018-09-02 09:45:00-05,1.507,-0.073
1002199,1177667,4767,2018-09-02 10:00:00-05,1.626,3.109
1002200,1177668,4767,2018-09-02 10:15:00-05,2.111,3.109
1002201,1177669,4767,2018-09-02 10:30:00-05,2.207,3.036
1002202,1177670,4767,2018-09-02 10:45:00-05,2.473,2.754
1002203,1177671,4767,2018-09-02 11:00:00-05,1.859,3.258
1002204,1177672,4767,2018-09-02 11:15:00-05,2.833,4.698
1002205,1177673,4767,2018-09-02 11:30:00-05,2.692,4.297
1002206,1177674,4767,2018-09-02 11:45:00-05,3.139,2.473
1002207,1177675,4767,2018-09-02 12:00:00-05,3.156,2.511
1002208,1177676,4767,2018-09-02 12:15:00-05,3.25,2.505
1002209,1177677,4767,2018-09-02 12:30:00-05,3.396,4.06
1002210,1177678,4767,2018-09-02 12:45:00-05,3.605,3.566
1002211,1177679,4767,2018-09-02 13:00:00-05,2.95,3.315
1002212,1177680,4767,2018-09-02 13:15:00-05,3.588,2.096
1002213,1177681,4767,2018-09-02 13:30:00-05,3.611,2.049
1002214,1177682,4767,2018-09-02 13:45:00-05,2.884,3.648
1002215,1177683,4767,2018-09-02 14:00:00-05,2.587,3.54
1002216,1177684,4767,2018-09-02 14:15:00-05,1.852,3.642
1002217,1177685,4767,2018-09-02 14:30:00-05,2.823,2.794
1002218,1177686,4767,2018-09-02 14:45:00-05,2.385,3.179
1002219,1177687,4767,2018-09-02 15:00:00-05,2.568,2.629
1002220,1177688,4767,2018-09-02 15:15:00-05,2.808,2.326
1002221,1177689,4767,2018-09-02 15:30:00-05,3.058,2.085
1002222,1177690,4767,2018-09-02 15:45:00-05,0.981,3.987
1002223,1177691,4767,2018-09-02 16:00:00-05,0.88,4.044
1002224,1177692,4767,2018-09-02 16:15:00-05,0.716,4.134
1002225,1177693,4767,2018-09-02 16:30:00-05,0.811,4.03
1002226,1177694,4767,2018-09-02 16:45:00-05,0.671,4.182
1002227,1177695,4767,2018-09-02 17:00:00-05,0.902,3.958
1002228,1177696,4767,2018-09-02 17:15:00-05,0.992,4.041
1002229,1177697,4767,2018-09-02 17:30:00-05,0.763,4.5
1002230,1177698,4767,2018-09-02 17:45:00-05,0.612,4.607
1002231,1177699,4767,2018-09-02 18:00:00-05,0.665,4.68
1002232,1177700,4767,2018-09-02 18:15:00-05,0.841,4.045
1002233,1177701,4767,2018-09-02 18:30:00-05,0.654,4.208
1002234,1177702,4767,2018-09-02 18:45:00-05,0.367,5.475
1002235,1177703,4767,2018-09-02 19:00:00-05,0.422,5.348
1002236,1177704,4767,2018-09-02 19:15:00-05,0.158,5.345
1002237,1177705,4767,2018-09-02 19:30:00-05,0.048,4.774
1002238,1177706,4767,2018-09-02 19:45:00-05,-0.025,5.248
1002239,1177707,4767,2018-09-02 20:00:00-05,-0.022,5.164
1002240,1177708,4767,2018-09-02 20:15:00-05,-0.002,5.113
1002241,1177709,4767,2018-09-02 20:30:00-05,-0.003,4.968
1002242,1177710,4767,2018-09-02 20:45:00-05,-0.003,4.767
1002243,1177711,4767,2018-09-02 21:00:00-05,-0.003,4.502
1002244,1177712,4767,2018-09-02 21:15:00-05,-0.003,4.447
1002245,1177713,4767,2018-09-02 21:30:00-05,-0.004,4.795
1002246,1177714,4767,2018-09-02 21:45:00-05,-0.003,4.607
1002247,1177715,4767,2018-09-02 22:00:00-05,-0.003,4.566
1002248,1177716,4767,2018-09-02 22:15:00-05,-0.003,4.603
1002249,1177717,4767,2018-09-02 22:30:00-05,-0.003,4.556
1002250,1177718,4767,2018-09-02 22:45:00-05,-0.003,4.476
