,Unnamed: 0,dataid,local_15min,solar_total,grid
1304084,1479552,8386,2018-04-23 17:15:00-05,,1.386
1304085,1479553,8386,2018-04-23 17:30:00-05,,0.955
1304086,1479554,8386,2018-04-23 17:45:00-05,,0.531
1304087,1479555,8386,2018-04-23 18:00:00-05,,0.331
1304088,1479556,8386,2018-04-23 18:15:00-05,,0.316
1304089,1479557,8386,2018-04-23 18:30:00-05,,0.34
1304090,1479558,8386,2018-04-23 18:45:00-05,,0.453
1304091,1479559,8386,2018-04-23 19:00:00-05,,0.483
1304092,1479560,8386,2018-04-23 19:15:00-05,,0.439
1304093,1479561,8386,2018-04-23 19:30:00-05,,0.592
1304094,1479562,8386,2018-04-23 19:45:00-05,,0.707
1304095,1479563,8386,2018-04-23 20:00:00-05,,0.685
1304096,1479564,8386,2018-04-23 20:15:00-05,,0.683
1304097,1479565,8386,2018-04-23 20:30:00-05,,0.586
1304098,1479566,8386,2018-04-23 20:45:00-05,,0.604
1304099,1479567,8386,2018-04-23 21:00:00-05,,0.73
1304100,1479568,8386,2018-04-23 21:15:00-05,,0.885
1304101,1479569,8386,2018-04-23 21:30:00-05,,0.76
1304102,1479570,8386,2018-04-23 21:45:00-05,,0.716
1304103,1479571,8386,2018-04-23 22:00:00-05,,0.704
1304104,1479572,8386,2018-04-23 22:15:00-05,,0.768
1304105,1479573,8386,2018-04-23 22:30:00-05,,0.764
1304106,1479574,8386,2018-04-23 22:45:00-05,,0.663
1304107,1479575,8386,2018-04-23 23:00:00-05,,0.576
1304108,1479576,8386,2018-04-23 23:15:00-05,,0.572
1304109,1479577,8386,2018-04-23 23:30:00-05,,0.602
1304110,1479578,8386,2018-04-23 23:45:00-05,,0.652
1304111,1479579,8386,2018-04-24 00:00:00-05,,0.398
1304112,1479580,8386,2018-04-24 00:15:00-05,,0.25
1304113,1479581,8386,2018-04-24 00:30:00-05,,0.231
1304114,1479582,8386,2018-04-24 00:45:00-05,,0.231
1304115,1479583,8386,2018-04-24 01:00:00-05,,0.328
1304116,1479584,8386,2018-04-24 01:15:00-05,,0.358
1304117,1479585,8386,2018-04-24 01:30:00-05,,0.335
1304118,1479586,8386,2018-04-24 01:45:00-05,,0.226
1304119,1479587,8386,2018-04-24 02:00:00-05,,0.225
1304120,1479588,8386,2018-04-24 02:15:00-05,,0.234
1304121,1479589,8386,2018-04-24 02:30:00-05,,0.34
1304122,1479590,8386,2018-04-24 02:45:00-05,,0.237
1304123,1479591,8386,2018-04-24 03:00:00-05,,0.34
1304124,1479592,8386,2018-04-24 03:15:00-05,,0.294
1304125,1479593,8386,2018-04-24 03:30:00-05,,0.211
1304126,1479594,8386,2018-04-24 03:45:00-05,,0.211
1304127,1479595,8386,2018-04-24 04:00:00-05,,0.257
1304128,1479596,8386,2018-04-24 04:15:00-05,,0.331
1304129,1479597,8386,2018-04-24 04:30:00-05,,0.332
1304130,1479598,8386,2018-04-24 04:45:00-05,,0.261
1304131,1479599,8386,2018-04-24 05:00:00-05,,0.213
1304132,1479600,8386,2018-04-24 05:15:00-05,,0.212
1304133,1479601,8386,2018-04-24 05:30:00-05,,0.293
1304134,1479602,8386,2018-04-24 05:45:00-05,,0.492
1304135,1479603,8386,2018-04-24 06:00:00-05,,0.892
1304136,1479604,8386,2018-04-24 06:15:00-05,,0.973
1304137,1479605,8386,2018-04-24 06:30:00-05,,0.418
1304138,1479606,8386,2018-04-24 06:45:00-05,,0.287
1304139,1479607,8386,2018-04-24 07:00:00-05,,0.241
1304140,1479608,8386,2018-04-24 07:15:00-05,,0.236
1304141,1479609,8386,2018-04-24 07:30:00-05,,0.365
1304142,1479610,8386,2018-04-24 07:45:00-05,,0.338
1304143,1479611,8386,2018-04-24 08:00:00-05,,0.266
1304144,1479612,8386,2018-04-24 08:15:00-05,,0.562
1304145,1479613,8386,2018-04-24 08:30:00-05,,0.646
1304146,1479614,8386,2018-04-24 08:45:00-05,,0.877
1304147,1479615,8386,2018-04-24 09:00:00-05,,0.857
1304148,1479616,8386,2018-04-24 09:15:00-05,,1.192
1304149,1479617,8386,2018-04-24 09:30:00-05,,0.403
1304150,1479618,8386,2018-04-24 09:45:00-05,,0.405
1304151,1479619,8386,2018-04-24 10:00:00-05,,0.414
1304152,1479620,8386,2018-04-24 10:15:00-05,,0.305
1304153,1479621,8386,2018-04-24 10:30:00-05,,0.266
1304154,1479622,8386,2018-04-24 10:45:00-05,,0.361
1304155,1479623,8386,2018-04-24 11:00:00-05,,0.811
1304156,1479624,8386,2018-04-24 11:15:00-05,,0.496
1304157,1479625,8386,2018-04-24 11:30:00-05,,0.724
1304158,1479626,8386,2018-04-24 11:45:00-05,,0.552
1304159,1479627,8386,2018-04-24 12:00:00-05,,0.381
1304160,1479628,8386,2018-04-24 12:15:00-05,,0.303
1304161,1479629,8386,2018-04-24 12:30:00-05,,0.238
1304162,1479630,8386,2018-04-24 12:45:00-05,,0.392
1304163,1479631,8386,2018-04-24 13:00:00-05,,0.644
1304164,1479632,8386,2018-04-24 13:15:00-05,,0.661
1304165,1479633,8386,2018-04-24 13:30:00-05,,0.543
1304166,1479634,8386,2018-04-24 13:45:00-05,,0.517
1304167,1479635,8386,2018-04-24 14:00:00-05,,0.585
1304168,1479636,8386,2018-04-24 14:15:00-05,,0.663
1304169,1479637,8386,2018-04-24 14:30:00-05,,0.641
1304170,1479638,8386,2018-04-24 14:45:00-05,,0.504
1304171,1479639,8386,2018-04-24 15:00:00-05,,0.552
1304172,1479640,8386,2018-04-24 15:15:00-05,,0.682
1304173,1479641,8386,2018-04-24 15:30:00-05,,0.661
1304174,1479642,8386,2018-04-24 15:45:00-05,,0.434
1304175,1479643,8386,2018-04-24 16:00:00-05,,0.23
1304176,1479644,8386,2018-04-24 16:15:00-05,,0.244
1304177,1479645,8386,2018-04-24 16:30:00-05,,0.372
1304178,1479646,8386,2018-04-24 16:45:00-05,,0.406
1304179,1479647,8386,2018-04-24 17:00:00-05,,0.38
1304180,1479648,8386,2018-04-24 17:15:00-05,,0.468
1304181,1479649,8386,2018-04-24 17:30:00-05,,0.516
1304182,1479650,8386,2018-04-24 17:45:00-05,,0.509
1304183,1479651,8386,2018-04-24 18:00:00-05,,0.39
1304184,1479652,8386,2018-04-24 18:15:00-05,,0.451
1304185,1479653,8386,2018-04-24 18:30:00-05,,0.524
1304186,1479654,8386,2018-04-24 18:45:00-05,,0.585
1304187,1479655,8386,2018-04-24 19:00:00-05,,0.586
1304188,1479656,8386,2018-04-24 19:15:00-05,,0.457
1304189,1479657,8386,2018-04-24 19:30:00-05,,0.452
1304190,1479658,8386,2018-04-24 19:45:00-05,,0.473
1304191,1479659,8386,2018-04-24 20:00:00-05,,0.619
1304192,1479660,8386,2018-04-24 20:15:00-05,,0.6
1304193,1479661,8386,2018-04-24 20:30:00-05,,0.496
1304194,1479662,8386,2018-04-24 20:45:00-05,,0.458
1304195,1479663,8386,2018-04-24 21:00:00-05,,0.458
1304196,1479664,8386,2018-04-24 21:15:00-05,,0.558
1304197,1479665,8386,2018-04-24 21:30:00-05,,0.58
1304198,1479666,8386,2018-04-24 21:45:00-05,,0.566
1304199,1479667,8386,2018-04-24 22:00:00-05,,0.517
1304200,1479668,8386,2018-04-24 22:15:00-05,,0.557
1304201,1479669,8386,2018-04-24 22:30:00-05,,0.504
1304202,1479670,8386,2018-04-24 22:45:00-05,,0.366
1304203,1479671,8386,2018-04-24 23:00:00-05,,0.342
1304204,1479672,8386,2018-04-24 23:15:00-05,,0.268
1304205,1479673,8386,2018-04-24 23:30:00-05,,0.256
1304206,1479674,8386,2018-04-24 23:45:00-05,,0.349
1304207,1479675,8386,2018-04-25 00:00:00-05,,0.36
1304208,1479676,8386,2018-04-25 00:15:00-05,,0.37
1304209,1479677,8386,2018-04-25 00:30:00-05,,0.268
1304210,1479678,8386,2018-04-25 00:45:00-05,,0.251
1304211,1479679,8386,2018-04-25 01:00:00-05,,0.241
1304212,1479680,8386,2018-04-25 01:15:00-05,,0.329
1304213,1479681,8386,2018-04-25 01:30:00-05,,0.35
1304214,1479682,8386,2018-04-25 01:45:00-05,,0.344
1304215,1479683,8386,2018-04-25 02:00:00-05,,0.23
1304216,1479684,8386,2018-04-25 02:15:00-05,,0.23
1304217,1479685,8386,2018-04-25 02:30:00-05,,0.23
1304218,1479686,8386,2018-04-25 02:45:00-05,,0.349
1304219,1479687,8386,2018-04-25 03:00:00-05,,0.239
1304220,1479688,8386,2018-04-25 03:15:00-05,,0.319
1304221,1479689,8386,2018-04-25 03:30:00-05,,0.348
1304222,1479690,8386,2018-04-25 03:45:00-05,,0.255
1304223,1479691,8386,2018-04-25 04:00:00-05,,0.228
1304224,1479692,8386,2018-04-25 04:15:00-05,,0.228
1304225,1479693,8386,2018-04-25 04:30:00-05,,0.324
1304226,1479694,8386,2018-04-25 04:45:00-05,,0.348
1304227,1479695,8386,2018-04-25 05:00:00-05,,0.322
1304228,1479696,8386,2018-04-25 05:15:00-05,,0.233
1304229,1479697,8386,2018-04-25 05:30:00-05,,0.469
1304230,1479698,8386,2018-04-25 05:45:00-05,,2.681
1304231,1479699,8386,2018-04-25 06:00:00-05,,1.026
1304232,1479700,8386,2018-04-25 06:15:00-05,,0.561
1304233,1479701,8386,2018-04-25 06:30:00-05,,0.616
1304234,1479702,8386,2018-04-25 06:45:00-05,,0.892
1304235,1479703,8386,2018-04-25 07:00:00-05,,0.275
1304236,1479704,8386,2018-04-25 07:15:00-05,,0.32
1304237,1479705,8386,2018-04-25 07:30:00-05,,0.469
1304238,1479706,8386,2018-04-25 07:45:00-05,,0.716
1304239,1479707,8386,2018-04-25 08:00:00-05,,0.771
1304240,1479708,8386,2018-04-25 08:15:00-05,,1.047
1304241,1479709,8386,2018-04-25 08:30:00-05,,0.669
1304242,1479710,8386,2018-04-25 08:45:00-05,,0.519
1304243,1479711,8386,2018-04-25 09:00:00-05,,0.546
1304244,1479712,8386,2018-04-25 09:15:00-05,,0.57
1304245,1479713,8386,2018-04-25 09:30:00-05,,0.568
1304246,1479714,8386,2018-04-25 09:45:00-05,,0.334
1304247,1479715,8386,2018-04-25 10:00:00-05,,0.427
1304248,1479716,8386,2018-04-25 10:15:00-05,,0.48
1304249,1479717,8386,2018-04-25 10:30:00-05,,0.439
1304250,1479718,8386,2018-04-25 10:45:00-05,,0.582
1304251,1479719,8386,2018-04-25 11:00:00-05,,0.743
1304252,1479720,8386,2018-04-25 11:15:00-05,,0.795
1304253,1479721,8386,2018-04-25 11:30:00-05,,0.724
1304254,1479722,8386,2018-04-25 11:45:00-05,,0.988
1304255,1479723,8386,2018-04-25 12:00:00-05,,0.478
1304256,1479724,8386,2018-04-25 12:15:00-05,,0.53
1304257,1479725,8386,2018-04-25 12:30:00-05,,0.538
1304258,1479726,8386,2018-04-25 12:45:00-05,,0.544
1304259,1479727,8386,2018-04-25 13:00:00-05,,0.492
1304260,1479728,8386,2018-04-25 13:15:00-05,,0.493
1304261,1479729,8386,2018-04-25 13:30:00-05,,0.687
1304262,1479730,8386,2018-04-25 13:45:00-05,,0.498
1304263,1479731,8386,2018-04-25 14:00:00-05,,0.394
1304264,1479732,8386,2018-04-25 14:15:00-05,,0.453
1304265,1479733,8386,2018-04-25 14:30:00-05,,0.511
1304266,1479734,8386,2018-04-25 14:45:00-05,,0.481
1304267,1479735,8386,2018-04-25 15:00:00-05,,0.487
1304268,1479736,8386,2018-04-25 15:15:00-05,,0.409
1304269,1479737,8386,2018-04-25 15:30:00-05,,0.344
1304270,1479738,8386,2018-04-25 15:45:00-05,,0.398
1304271,1479739,8386,2018-04-25 16:00:00-05,,0.465
1304272,1479740,8386,2018-04-25 16:15:00-05,,0.456
1304273,1479741,8386,2018-04-25 16:30:00-05,,0.413
1304274,1479742,8386,2018-04-25 16:45:00-05,,0.639
1304275,1479743,8386,2018-04-25 17:00:00-05,,1.11
1304276,1479744,8386,2018-04-25 17:15:00-05,,0.698
1304277,1479745,8386,2018-04-25 17:30:00-05,,0.839
1304278,1479746,8386,2018-04-25 17:45:00-05,,2.152
1304279,1479747,8386,2018-04-25 18:00:00-05,,1.663
1304280,1479748,8386,2018-04-25 18:15:00-05,,0.726
1304281,1479749,8386,2018-04-25 18:30:00-05,,1.191
1304282,1479750,8386,2018-04-25 18:45:00-05,,1.308
1304283,1479751,8386,2018-04-25 19:00:00-05,,0.965
1304284,1479752,8386,2018-04-25 19:15:00-05,,1.005
1304285,1479753,8386,2018-04-25 19:30:00-05,,0.769
1304286,1479754,8386,2018-04-25 19:45:00-05,,0.765
1304287,1479755,8386,2018-04-25 20:00:00-05,,0.767
1304288,1479756,8386,2018-04-25 20:15:00-05,,0.745
1304289,1479757,8386,2018-04-25 20:30:00-05,,0.628
1304290,1479758,8386,2018-04-25 20:45:00-05,,0.66
1304291,1479759,8386,2018-04-25 21:00:00-05,,0.829
1304292,1479760,8386,2018-04-25 21:15:00-05,,0.693
1304293,1479761,8386,2018-04-25 21:30:00-05,,0.561
1304294,1479762,8386,2018-04-25 21:45:00-05,,0.419
1304295,1479763,8386,2018-04-25 22:00:00-05,,0.255
1304296,1479764,8386,2018-04-25 22:15:00-05,,0.32
1304297,1479765,8386,2018-04-25 22:30:00-05,,0.393
1304298,1479766,8386,2018-04-25 22:45:00-05,,0.362
1304299,1479767,8386,2018-04-25 23:00:00-05,,0.241
1304300,1479768,8386,2018-04-25 23:15:00-05,,0.251
1304301,1479769,8386,2018-04-25 23:30:00-05,,0.254
1304302,1479770,8386,2018-04-25 23:45:00-05,,0.359
1304303,1479771,8386,2018-04-26 00:00:00-05,,0.357
1304304,1479772,8386,2018-04-26 00:15:00-05,,0.29
1304305,1479773,8386,2018-04-26 00:30:00-05,,0.213
1304306,1479774,8386,2018-04-26 00:45:00-05,,0.21
1304307,1479775,8386,2018-04-26 01:00:00-05,,0.262
1304308,1479776,8386,2018-04-26 01:15:00-05,,0.341
1304309,1479777,8386,2018-04-26 01:30:00-05,,0.328
1304310,1479778,8386,2018-04-26 01:45:00-05,,0.242
1304311,1479779,8386,2018-04-26 02:00:00-05,,0.21
1304312,1479780,8386,2018-04-26 02:15:00-05,,0.211
1304313,1479781,8386,2018-04-26 02:30:00-05,,0.277
1304314,1479782,8386,2018-04-26 02:45:00-05,,0.327
1304315,1479783,8386,2018-04-26 03:00:00-05,,0.328
1304316,1479784,8386,2018-04-26 03:15:00-05,,0.251
1304317,1479785,8386,2018-04-26 03:30:00-05,,0.212
1304318,1479786,8386,2018-04-26 03:45:00-05,,0.213
1304319,1479787,8386,2018-04-26 04:00:00-05,,0.271
1304320,1479788,8386,2018-04-26 04:15:00-05,,0.279
1304321,1479789,8386,2018-04-26 04:30:00-05,,0.243
1304322,1479790,8386,2018-04-26 04:45:00-05,,0.334
1304323,1479791,8386,2018-04-26 05:00:00-05,,0.289
1304324,1479792,8386,2018-04-26 05:15:00-05,,0.211
1304325,1479793,8386,2018-04-26 05:30:00-05,,0.275
1304326,1479794,8386,2018-04-26 05:45:00-05,,0.957
1304327,1479795,8386,2018-04-26 06:00:00-05,,2.773
1304328,1479796,8386,2018-04-26 06:15:00-05,,0.99
1304329,1479797,8386,2018-04-26 06:30:00-05,,0.814
1304330,1479798,8386,2018-04-26 06:45:00-05,,0.343
1304331,1479799,8386,2018-04-26 07:00:00-05,,0.24
1304332,1479800,8386,2018-04-26 07:15:00-05,,0.254
1304333,1479801,8386,2018-04-26 07:30:00-05,,0.345
1304334,1479802,8386,2018-04-26 07:45:00-05,,0.369
1304335,1479803,8386,2018-04-26 08:00:00-05,,0.531
1304336,1479804,8386,2018-04-26 08:15:00-05,,0.541
1304337,1479805,8386,2018-04-26 08:30:00-05,,0.615
1304338,1479806,8386,2018-04-26 08:45:00-05,,0.637
1304339,1479807,8386,2018-04-26 09:00:00-05,,1.169
1304340,1479808,8386,2018-04-26 09:15:00-05,,0.566
1304341,1479809,8386,2018-04-26 09:30:00-05,,0.361
1304342,1479810,8386,2018-04-26 09:45:00-05,,0.276
1304343,1479811,8386,2018-04-26 10:00:00-05,,0.241
1304344,1479812,8386,2018-04-26 10:15:00-05,,0.23
1304345,1479813,8386,2018-04-26 10:30:00-05,,0.334
1304346,1479814,8386,2018-04-26 10:45:00-05,,0.434
1304347,1479815,8386,2018-04-26 11:00:00-05,,0.861
1304348,1479816,8386,2018-04-26 11:15:00-05,,0.375
1304349,1479817,8386,2018-04-26 11:30:00-05,,0.376
1304350,1479818,8386,2018-04-26 11:45:00-05,,0.244
1304351,1479819,8386,2018-04-26 12:00:00-05,,0.39
1304352,1479820,8386,2018-04-26 12:15:00-05,,0.486
1304353,1479821,8386,2018-04-26 12:30:00-05,,0.639
1304354,1479822,8386,2018-04-26 12:45:00-05,,0.656
1304355,1479823,8386,2018-04-26 13:00:00-05,,0.481
1304356,1479824,8386,2018-04-26 13:15:00-05,,0.387
1304357,1479825,8386,2018-04-26 13:30:00-05,,0.438
1304358,1479826,8386,2018-04-26 13:45:00-05,,0.55
1304359,1479827,8386,2018-04-26 14:00:00-05,,0.829
1304360,1479828,8386,2018-04-26 14:15:00-05,,0.985
1304361,1479829,8386,2018-04-26 14:30:00-05,,1.16
1304362,1479830,8386,2018-04-26 14:45:00-05,,0.795
1304363,1479831,8386,2018-04-26 15:00:00-05,,0.792
1304364,1479832,8386,2018-04-26 15:15:00-05,,0.587
1304365,1479833,8386,2018-04-26 15:30:00-05,,0.613
1304366,1479834,8386,2018-04-26 15:45:00-05,,0.41
1304367,1479835,8386,2018-04-26 16:00:00-05,,0.36
1304368,1479836,8386,2018-04-26 16:15:00-05,,0.405
1304369,1479837,8386,2018-04-26 16:30:00-05,,0.363
1304370,1479838,8386,2018-04-26 16:45:00-05,,0.264
1304371,1479839,8386,2018-04-26 17:00:00-05,,0.244
1304372,1479840,8386,2018-04-26 17:15:00-05,,0.386
1304373,1479841,8386,2018-04-26 17:30:00-05,,0.483
1304374,1479842,8386,2018-04-26 17:45:00-05,,1.294
1304375,1479843,8386,2018-04-27 06:15:00-05,,1.01
1304376,1479844,8386,2018-04-26 18:00:00-05,,3.728
1304377,1479845,8386,2018-04-26 18:15:00-05,,0.697
1304378,1479846,8386,2018-04-26 18:30:00-05,,0.662
1304379,1479847,8386,2018-04-26 18:45:00-05,,0.435
1304380,1479848,8386,2018-04-26 19:00:00-05,,0.371
1304381,1479849,8386,2018-04-26 19:15:00-05,,0.386
1304382,1479850,8386,2018-04-26 19:30:00-05,,0.487
1304383,1479851,8386,2018-04-26 19:45:00-05,,0.606
1304384,1479852,8386,2018-04-26 20:00:00-05,,0.66
1304385,1479853,8386,2018-04-26 20:15:00-05,,0.595
1304386,1479854,8386,2018-04-26 20:30:00-05,,0.756
1304387,1479855,8386,2018-04-26 20:45:00-05,,0.879
1304388,1479856,8386,2018-04-26 21:00:00-05,,0.948
1304389,1479857,8386,2018-04-26 21:15:00-05,,0.982
1304390,1479858,8386,2018-04-26 21:30:00-05,,0.859
1304391,1479859,8386,2018-04-26 21:45:00-05,,0.815
1304392,1479860,8386,2018-04-26 22:00:00-05,,0.791
1304393,1479861,8386,2018-04-26 22:15:00-05,,0.866
1304394,1479862,8386,2018-04-26 22:30:00-05,,0.818
1304395,1479863,8386,2018-04-26 22:45:00-05,,0.467
1304396,1479864,8386,2018-04-26 23:00:00-05,,0.349
1304397,1479865,8386,2018-04-26 23:15:00-05,,0.256
1304398,1479866,8386,2018-04-26 23:30:00-05,,0.253
1304399,1479867,8386,2018-04-26 23:45:00-05,,0.251
1304400,1479868,8386,2018-04-27 00:00:00-05,,0.363
1304401,1479869,8386,2018-04-27 00:15:00-05,,0.286
1304402,1479870,8386,2018-04-27 00:30:00-05,,0.325
1304403,1479871,8386,2018-04-27 00:45:00-05,,0.361
1304404,1479872,8386,2018-04-27 01:00:00-05,,0.289
1304405,1479873,8386,2018-04-27 01:15:00-05,,0.239
1304406,1479874,8386,2018-04-27 01:30:00-05,,0.24
1304407,1479875,8386,2018-04-27 01:45:00-05,,0.295
1304408,1479876,8386,2018-04-27 02:00:00-05,,0.329
1304409,1479877,8386,2018-04-27 02:15:00-05,,0.289
1304410,1479878,8386,2018-04-27 02:30:00-05,,0.365
1304411,1479879,8386,2018-04-27 02:45:00-05,,0.308
1304412,1479880,8386,2018-04-27 03:00:00-05,,0.26
1304413,1479881,8386,2018-04-27 03:15:00-05,,0.24
1304414,1479882,8386,2018-04-27 03:30:00-05,,0.261
1304415,1479883,8386,2018-04-27 03:45:00-05,,0.353
1304416,1479884,8386,2018-04-27 04:00:00-05,,0.248
1304417,1479885,8386,2018-04-27 04:15:00-05,,0.364
1304418,1479886,8386,2018-04-27 04:30:00-05,,0.328
1304419,1479887,8386,2018-04-27 04:45:00-05,,0.238
1304420,1479888,8386,2018-04-27 05:00:00-05,,0.238
1304421,1479889,8386,2018-04-27 05:15:00-05,,0.238
1304422,1479890,8386,2018-04-27 05:30:00-05,,0.375
1304423,1479891,8386,2018-04-27 05:45:00-05,,0.672
1304424,1479892,8386,2018-04-27 06:00:00-05,,1.243
1304425,1479893,8386,2018-04-27 06:30:00-05,,0.82
1304426,1479894,8386,2018-04-27 06:45:00-05,,0.46
1304427,1479895,8386,2018-04-27 07:00:00-05,,0.285
1304428,1479896,8386,2018-04-27 07:15:00-05,,0.286
1304429,1479897,8386,2018-04-27 07:30:00-05,,0.363
1304430,1479898,8386,2018-04-27 07:45:00-05,,0.386
1304431,1479899,8386,2018-04-27 08:00:00-05,,0.485
1304432,1479900,8386,2018-04-27 08:15:00-05,,0.678
1304433,1479901,8386,2018-04-27 08:30:00-05,,0.752
1304434,1479902,8386,2018-04-27 08:45:00-05,,1.085
1304435,1479903,8386,2018-04-27 09:00:00-05,,1.419
1304436,1479904,8386,2018-04-27 09:15:00-05,,1.473
1304437,1479905,8386,2018-04-27 09:30:00-05,,1.334
1304438,1479906,8386,2018-04-27 09:45:00-05,,1.415
1304439,1479907,8386,2018-04-27 10:00:00-05,,1.863
1304440,1479908,8386,2018-04-27 10:15:00-05,,0.807
1304441,1479909,8386,2018-04-27 10:30:00-05,,0.742
1304442,1479910,8386,2018-04-27 10:45:00-05,,0.749
1304443,1479911,8386,2018-04-27 11:00:00-05,,0.598
1304444,1479912,8386,2018-04-27 11:15:00-05,,0.712
1304445,1479913,8386,2018-04-27 11:30:00-05,,0.911
1304446,1479914,8386,2018-04-27 11:45:00-05,,0.847
1304447,1479915,8386,2018-04-27 12:00:00-05,,0.792
1304448,1479916,8386,2018-04-27 12:15:00-05,,1.292
1304449,1479917,8386,2018-04-27 12:30:00-05,,0.717
1304450,1479918,8386,2018-04-27 12:45:00-05,,0.508
1304451,1479919,8386,2018-04-27 13:00:00-05,,0.521
1304452,1479920,8386,2018-04-27 13:15:00-05,,0.529
1304453,1479921,8386,2018-04-27 13:30:00-05,,0.491
1304454,1479922,8386,2018-04-27 13:45:00-05,,0.385
1304455,1479923,8386,2018-04-27 14:00:00-05,,0.344
1304456,1479924,8386,2018-04-27 14:15:00-05,,0.468
1304457,1479925,8386,2018-04-27 14:30:00-05,,0.498
1304458,1479926,8386,2018-04-27 14:45:00-05,,0.454
1304459,1479927,8386,2018-04-27 15:00:00-05,,0.376
1304460,1479928,8386,2018-04-27 15:15:00-05,,0.346
1304461,1479929,8386,2018-04-27 15:30:00-05,,0.63
1304462,1479930,8386,2018-04-27 15:45:00-05,,0.773
1304463,1479931,8386,2018-04-27 16:00:00-05,,0.738
1304464,1479932,8386,2018-04-27 16:15:00-05,,0.619
1304465,1479933,8386,2018-04-27 16:30:00-05,,0.67
1304466,1479934,8386,2018-04-27 16:45:00-05,,0.713
1304467,1479935,8386,2018-04-27 17:00:00-05,,2.429
1304468,1479936,8386,2018-04-27 17:15:00-05,,2.234
1304469,1479937,8386,2018-04-27 17:30:00-05,,1.841
1304470,1479938,8386,2018-04-27 17:45:00-05,,1.555
1304471,1479939,8386,2018-04-27 18:00:00-05,,0.735
1304472,1479940,8386,2018-04-27 18:15:00-05,,0.966
1304473,1479941,8386,2018-04-27 18:30:00-05,,1.255
1304474,1479942,8386,2018-04-27 18:45:00-05,,1.73
1304475,1479943,8386,2018-04-27 19:00:00-05,,1.936
1304476,1479944,8386,2018-04-27 19:15:00-05,,0.959
1304477,1479945,8386,2018-04-27 19:30:00-05,,0.814
1304478,1479946,8386,2018-04-27 19:45:00-05,,1.584
1304479,1479947,8386,2018-04-27 20:00:00-05,,0.956
1304480,1479948,8386,2018-04-27 20:15:00-05,,1.017
1304481,1479949,8386,2018-04-27 20:30:00-05,,0.843
1304482,1479950,8386,2018-04-27 20:45:00-05,,0.663
1304483,1479951,8386,2018-04-27 21:00:00-05,,0.74
1304484,1479952,8386,2018-04-27 21:15:00-05,,0.677
1304485,1479953,8386,2018-04-27 21:30:00-05,,0.579
1304486,1479954,8386,2018-04-27 21:45:00-05,,0.558
1304487,1479955,8386,2018-04-27 22:00:00-05,,0.542
1304488,1479956,8386,2018-04-27 22:15:00-05,,0.634
1304489,1479957,8386,2018-04-27 22:30:00-05,,0.531
1304490,1479958,8386,2018-04-27 22:45:00-05,,0.481
1304491,1479959,8386,2018-04-27 23:00:00-05,,0.354
1304492,1479960,8386,2018-04-27 23:15:00-05,,0.352
1304493,1479961,8386,2018-04-27 23:30:00-05,,0.356
1304494,1479962,8386,2018-04-27 23:45:00-05,,0.464
1304495,1479963,8386,2018-04-28 00:00:00-05,,0.458
1304496,1479964,8386,2018-04-28 00:15:00-05,,0.386
1304497,1479965,8386,2018-04-28 00:30:00-05,,0.31
1304498,1479966,8386,2018-04-28 00:45:00-05,,0.31
1304499,1479967,8386,2018-04-28 01:00:00-05,,0.359
1304500,1479968,8386,2018-04-28 01:15:00-05,,0.44
1304501,1479969,8386,2018-04-28 01:30:00-05,,0.429
1304502,1479970,8386,2018-04-28 01:45:00-05,,0.341
1304503,1479971,8386,2018-04-28 02:00:00-05,,0.309
1304504,1479972,8386,2018-04-28 02:15:00-05,,0.334
1304505,1479973,8386,2018-04-28 02:30:00-05,,0.386
1304506,1479974,8386,2018-04-28 02:45:00-05,,0.43
1304507,1479975,8386,2018-04-28 03:00:00-05,,0.431
1304508,1479976,8386,2018-04-28 03:15:00-05,,0.349
1304509,1479977,8386,2018-04-28 03:30:00-05,,0.313
1304510,1479978,8386,2018-04-28 03:45:00-05,,0.313
1304511,1479979,8386,2018-04-28 04:00:00-05,,0.389
1304512,1479980,8386,2018-04-28 04:15:00-05,,0.36
1304513,1479981,8386,2018-04-28 04:30:00-05,,0.331
1304514,1479982,8386,2018-04-28 04:45:00-05,,0.439
1304515,1479983,8386,2018-04-28 05:00:00-05,,0.415
1304516,1479984,8386,2018-04-28 05:15:00-05,,0.32
1304517,1479985,8386,2018-04-28 05:30:00-05,,0.8
1304518,1479986,8386,2018-04-28 05:45:00-05,,1.276
