,Unnamed: 0,dataid,local_15min,solar_total,grid
600014,775482,6547,2014-11-22 00:30:00-06,,0.398
600015,775483,6547,2014-11-22 00:45:00-06,,0.484
600016,775484,6547,2014-11-22 01:00:00-06,,0.409
600017,775485,6547,2014-11-22 01:15:00-06,,0.455
600018,775486,6547,2014-11-22 01:30:00-06,,0.39
600019,775487,6547,2014-11-22 01:45:00-06,,0.445
600020,775488,6547,2014-11-22 02:00:00-06,,0.443
600021,775489,6547,2014-11-22 02:15:00-06,,0.405
600022,775490,6547,2014-11-22 02:30:00-06,,0.462
600023,775491,6547,2014-11-22 02:45:00-06,,0.393
600024,775492,6547,2014-11-22 03:00:00-06,,0.471
600025,775493,6547,2014-11-22 03:15:00-06,,0.396
600026,775494,6547,2014-11-22 03:30:00-06,,0.454
600027,775495,6547,2014-11-22 03:45:00-06,,0.413
600028,775496,6547,2014-11-22 04:00:00-06,,0.42
600029,775497,6547,2014-11-22 04:15:00-06,,0.437
600030,775498,6547,2014-11-22 04:30:00-06,,0.413
600031,775499,6547,2014-11-22 04:45:00-06,,0.458
600032,775500,6547,2014-11-22 05:00:00-06,,0.393
600033,775501,6547,2014-11-22 05:15:00-06,,0.585
600034,775502,6547,2014-11-22 05:30:00-06,,0.4
600035,775503,6547,2014-11-22 05:45:00-06,,0.459
600036,775504,6547,2014-11-22 06:00:00-06,,0.425
600037,775505,6547,2014-11-22 06:15:00-06,,0.479
600038,775506,6547,2014-11-22 06:30:00-06,,0.41
600039,775507,6547,2014-11-22 06:45:00-06,,0.436
600040,775508,6547,2014-11-22 07:00:00-06,,0.429
600041,775509,6547,2014-11-22 07:15:00-06,,0.445
600042,775510,6547,2014-11-22 07:30:00-06,,0.447
600043,775511,6547,2014-11-22 07:45:00-06,,0.408
600044,775512,6547,2014-11-22 08:00:00-06,,0.462
600045,775513,6547,2014-11-22 08:15:00-06,,0.377
600046,775514,6547,2014-11-22 08:30:00-06,,0.447
600047,775515,6547,2014-11-22 08:45:00-06,,0.28
600048,775516,6547,2014-11-22 09:00:00-06,,0.33
600049,775517,6547,2014-11-22 09:15:00-06,,0.293
600050,775518,6547,2014-11-22 09:30:00-06,,0.315
600051,775519,6547,2014-11-22 09:45:00-06,,0.315
600052,775520,6547,2014-11-22 10:00:00-06,,0.292
600053,775521,6547,2014-11-22 10:15:00-06,,0.335
600054,775522,6547,2014-11-22 10:30:00-06,,0.274
600055,775523,6547,2014-11-22 10:45:00-06,,0.349
600056,775524,6547,2014-11-22 11:00:00-06,,0.272
600057,775525,6547,2014-11-22 11:15:00-06,,0.334
600058,775526,6547,2014-11-22 11:30:00-06,,0.291
600059,775527,6547,2014-11-22 11:45:00-06,,0.315
600060,775528,6547,2014-11-22 12:00:00-06,,0.308
600061,775529,6547,2014-11-22 12:15:00-06,,0.295
600062,775530,6547,2014-11-22 12:30:00-06,,0.328
600063,775531,6547,2014-11-22 12:45:00-06,,0.36
600064,775532,6547,2014-11-22 13:00:00-06,,0.45
600065,775533,6547,2014-11-22 13:15:00-06,,0.371
600066,775534,6547,2014-11-22 13:30:00-06,,0.433
600067,775535,6547,2014-11-22 13:45:00-06,,0.391
600068,775536,6547,2014-11-22 14:00:00-06,,0.427
600069,775537,6547,2014-11-22 14:15:00-06,,0.407
600070,775538,6547,2014-11-22 14:30:00-06,,0.397
600071,775539,6547,2014-11-22 14:45:00-06,,0.424
600072,775540,6547,2014-11-22 15:00:00-06,,0.389
600073,775541,6547,2014-11-22 15:15:00-06,,0.446
600074,775542,6547,2014-11-22 15:30:00-06,,0.373
600075,775543,6547,2014-11-22 15:45:00-06,,0.458
600076,775544,6547,2014-11-22 16:00:00-06,,0.395
600077,775545,6547,2014-11-22 16:15:00-06,,0.39
600078,775546,6547,2014-11-22 16:30:00-06,,0.356
600079,775547,6547,2014-11-22 16:45:00-06,,0.382
600080,775548,6547,2014-11-22 17:00:00-06,,0.434
600081,775549,6547,2014-11-22 17:15:00-06,,0.426
600082,775550,6547,2014-11-22 17:30:00-06,,0.414
600083,775551,6547,2014-11-22 17:45:00-06,,0.398
600084,775552,6547,2014-11-22 18:00:00-06,,0.478
600085,775553,6547,2014-11-22 18:15:00-06,,0.388
600086,775554,6547,2014-11-22 18:30:00-06,,0.457
600087,775555,6547,2014-11-22 18:45:00-06,,0.422
600088,775556,6547,2014-11-22 19:00:00-06,,0.423
600089,775557,6547,2014-11-22 19:15:00-06,,0.396
600090,775558,6547,2014-11-22 19:30:00-06,,0.388
600091,775559,6547,2014-11-22 19:45:00-06,,0.445
600092,775560,6547,2014-11-22 20:00:00-06,,0.426
600093,775561,6547,2014-11-22 20:15:00-06,,0.491
600094,775562,6547,2014-11-22 20:30:00-06,,0.412
600095,775563,6547,2014-11-22 20:45:00-06,,0.462
600096,775564,6547,2014-11-22 21:00:00-06,,0.428
600097,775565,6547,2014-11-22 21:15:00-06,,0.459
600098,775566,6547,2014-11-22 21:30:00-06,,0.438
600099,775567,6547,2014-11-22 21:45:00-06,,0.429
600100,775568,6547,2014-11-22 22:00:00-06,,0.477
600101,775569,6547,2014-11-22 22:15:00-06,,0.412
600102,775570,6547,2014-11-22 22:30:00-06,,0.617
600103,775571,6547,2014-11-22 22:45:00-06,,0.76
600104,775572,6547,2014-11-22 23:00:00-06,,0.842
600105,775573,6547,2014-11-22 23:15:00-06,,0.734
600106,775574,6547,2014-11-22 23:30:00-06,,0.738
600107,775575,6547,2014-11-22 23:45:00-06,,0.823
600108,775576,6547,2014-11-23 00:00:00-06,,0.534
600109,775577,6547,2014-11-23 00:15:00-06,,0.527
600110,775578,6547,2014-11-23 00:30:00-06,,0.526
600111,775579,6547,2014-11-23 00:45:00-06,,0.518
600112,775580,6547,2014-11-23 01:00:00-06,,0.462
600113,775581,6547,2014-11-23 01:15:00-06,,0.47
600114,775582,6547,2014-11-23 01:30:00-06,,0.396
600115,775583,6547,2014-11-23 01:45:00-06,,0.466
600116,775584,6547,2014-11-23 02:00:00-06,,0.405
600117,775585,6547,2014-11-23 02:15:00-06,,0.489
600118,775586,6547,2014-11-23 02:30:00-06,,0.47
600119,775587,6547,2014-11-23 02:45:00-06,,0.42
600120,775588,6547,2014-11-23 03:00:00-06,,0.451
600121,775589,6547,2014-11-23 03:15:00-06,,0.487
600122,775590,6547,2014-11-23 03:30:00-06,,0.44
600123,775591,6547,2014-11-23 03:45:00-06,,0.435
600124,775592,6547,2014-11-23 04:00:00-06,,0.459
600125,775593,6547,2014-11-23 04:15:00-06,,0.466
600126,775594,6547,2014-11-23 04:30:00-06,,0.408
600127,775595,6547,2014-11-23 04:45:00-06,,0.481
600128,775596,6547,2014-11-23 05:00:00-06,,0.421
600129,775597,6547,2014-11-23 05:15:00-06,,0.456
600130,775598,6547,2014-11-23 05:30:00-06,,0.356
600131,775599,6547,2014-11-23 05:45:00-06,,0.312
600132,775600,6547,2014-11-23 06:00:00-06,,0.224
600133,775601,6547,2014-11-23 06:15:00-06,,0.171
600134,775602,6547,2014-11-23 06:30:00-06,,0.281
600135,775603,6547,2014-11-23 06:45:00-06,,0.203
600136,775604,6547,2014-11-23 07:00:00-06,,0.231
600137,775605,6547,2014-11-23 07:15:00-06,,0.183
600138,775606,6547,2014-11-23 07:30:00-06,,0.247
600139,775607,6547,2014-11-23 07:45:00-06,,0.24
600140,775608,6547,2014-11-23 08:00:00-06,,0.193
600141,775609,6547,2014-11-23 08:15:00-06,,0.22
600142,775610,6547,2014-11-23 08:30:00-06,,0.209
600143,775611,6547,2014-11-23 08:45:00-06,,0.278
600144,775612,6547,2014-11-23 09:00:00-06,,0.165
600145,775613,6547,2014-11-23 09:15:00-06,,0.269
600146,775614,6547,2014-11-23 09:30:00-06,,0.386
600147,775615,6547,2014-11-23 09:45:00-06,,0.439
600148,775616,6547,2014-11-23 10:00:00-06,,0.412
600149,775617,6547,2014-11-23 10:15:00-06,,0.422
600150,775618,6547,2014-11-23 10:30:00-06,,0.423
600151,775619,6547,2014-11-23 10:45:00-06,,0.395
600152,775620,6547,2014-11-23 11:00:00-06,,0.434
600153,775621,6547,2014-11-23 11:15:00-06,,0.383
600154,775622,6547,2014-11-23 11:30:00-06,,0.445
600155,775623,6547,2014-11-23 11:45:00-06,,0.366
600156,775624,6547,2014-11-23 12:00:00-06,,0.441
600157,775625,6547,2014-11-23 12:15:00-06,,0.387
600158,775626,6547,2014-11-23 12:30:00-06,,0.424
600159,775627,6547,2014-11-23 12:45:00-06,,0.406
600160,775628,6547,2014-11-23 13:00:00-06,,0.402
600161,775629,6547,2014-11-23 13:15:00-06,,0.427
600162,775630,6547,2014-11-23 13:30:00-06,,0.394
600163,775631,6547,2014-11-23 13:45:00-06,,0.439
600164,775632,6547,2014-11-23 14:00:00-06,,0.377
600165,775633,6547,2014-11-23 14:15:00-06,,0.454
600166,775634,6547,2014-11-23 14:30:00-06,,0.384
600167,775635,6547,2014-11-23 14:45:00-06,,0.44
600168,775636,6547,2014-11-23 15:00:00-06,,0.397
600169,775637,6547,2014-11-23 15:15:00-06,,0.425
600170,775638,6547,2014-11-23 15:30:00-06,,0.417
600171,775639,6547,2014-11-23 15:45:00-06,,0.408
600172,775640,6547,2014-11-23 16:00:00-06,,0.429
600173,775641,6547,2014-11-23 16:15:00-06,,0.384
600174,775642,6547,2014-11-23 16:30:00-06,,0.452
600175,775643,6547,2014-11-23 16:45:00-06,,0.373
600176,775644,6547,2014-11-23 17:00:00-06,,0.416
600177,775645,6547,2014-11-23 17:15:00-06,,0.434
600178,775646,6547,2014-11-23 17:30:00-06,,0.36
600179,775647,6547,2014-11-23 17:45:00-06,,0.21
600180,775648,6547,2014-11-23 18:00:00-06,,0.218
600181,775649,6547,2014-11-23 18:15:00-06,,0.227
600182,775650,6547,2014-11-23 18:30:00-06,,0.197
600183,775651,6547,2014-11-23 18:45:00-06,,0.247
600184,775652,6547,2014-11-23 19:00:00-06,,0.384
600185,775653,6547,2014-11-23 19:15:00-06,,1.041
600186,775654,6547,2014-11-23 19:30:00-06,,0.799
600187,775655,6547,2014-11-23 19:45:00-06,,0.518
600188,775656,6547,2014-11-23 20:00:00-06,,0.584
600189,775657,6547,2014-11-23 20:15:00-06,,0.598
600190,775658,6547,2014-11-23 20:30:00-06,,0.534
600191,775659,6547,2014-11-23 20:45:00-06,,0.566
600192,775660,6547,2014-11-23 21:00:00-06,,0.477
600193,775661,6547,2014-11-23 21:15:00-06,,0.401
600194,775662,6547,2014-11-23 21:30:00-06,,0.478
600195,775663,6547,2014-11-23 21:45:00-06,,0.444
600196,775664,6547,2014-11-23 22:00:00-06,,0.424
600197,775665,6547,2014-11-23 22:15:00-06,,0.49
600198,775666,6547,2014-11-23 22:30:00-06,,0.42
600199,775667,6547,2014-11-23 22:45:00-06,,0.456
600200,775668,6547,2014-11-23 23:00:00-06,,0.476
600201,775669,6547,2014-11-23 23:15:00-06,,0.413
600202,775670,6547,2014-11-23 23:30:00-06,,0.482
600203,775671,6547,2014-11-23 23:45:00-06,,0.433
600204,775672,6547,2014-11-24 00:00:00-06,,0.458
600205,775673,6547,2014-11-24 00:15:00-06,,0.45
600206,775674,6547,2014-11-24 00:30:00-06,,0.344
600207,775675,6547,2014-11-24 00:45:00-06,,0.416
600208,775676,6547,2014-11-24 01:00:00-06,,0.196
600209,775677,6547,2014-11-24 01:15:00-06,,0.223
600210,775678,6547,2014-11-24 01:30:00-06,,0.267
600211,775679,6547,2014-11-24 01:45:00-06,,0.213
600212,775680,6547,2014-11-24 02:00:00-06,,0.25
600213,775681,6547,2014-11-24 02:15:00-06,,0.182
600214,775682,6547,2014-11-24 02:30:00-06,,0.254
600215,775683,6547,2014-11-24 02:45:00-06,,0.255
600216,775684,6547,2014-11-24 03:00:00-06,,0.181
600217,775685,6547,2014-11-24 03:15:00-06,,0.246
600218,775686,6547,2014-11-24 03:30:00-06,,0.205
600219,775687,6547,2014-11-24 03:45:00-06,,0.269
600220,775688,6547,2014-11-24 04:00:00-06,,0.208
600221,775689,6547,2014-11-24 04:15:00-06,,0.241
600222,775690,6547,2014-11-24 04:30:00-06,,0.31
600223,775691,6547,2014-11-24 04:45:00-06,,0.617
600224,775692,6547,2014-11-24 05:00:00-06,,0.383
600225,775693,6547,2014-11-24 05:15:00-06,,0.273
600226,775694,6547,2014-11-24 05:30:00-06,,0.282
600227,775695,6547,2014-11-24 05:45:00-06,,0.321
600228,775696,6547,2014-11-24 06:00:00-06,,0.207
600229,775697,6547,2014-11-24 06:15:00-06,,0.233
600230,775698,6547,2014-11-24 06:30:00-06,,0.212
600231,775699,6547,2014-11-24 06:45:00-06,,0.236
600232,775700,6547,2014-11-24 07:00:00-06,,0.268
600233,775701,6547,2014-11-24 07:15:00-06,,0.165
600234,775702,6547,2014-11-24 07:30:00-06,,0.313
600235,775703,6547,2014-11-24 07:45:00-06,,0.44
600236,775704,6547,2014-11-24 08:00:00-06,,0.436
600237,775705,6547,2014-11-24 08:15:00-06,,0.46
600238,775706,6547,2014-11-24 08:30:00-06,,0.355
600239,775707,6547,2014-11-24 08:45:00-06,,0.433
600240,775708,6547,2014-11-24 09:00:00-06,,0.402
600241,775709,6547,2014-11-24 09:15:00-06,,0.449
600242,775710,6547,2014-11-24 09:30:00-06,,0.489
600243,775711,6547,2014-11-24 09:45:00-06,,0.412
600244,775712,6547,2014-11-24 10:00:00-06,,0.47
600245,775713,6547,2014-11-24 10:15:00-06,,0.399
600246,775714,6547,2014-11-24 10:30:00-06,,0.457
600247,775715,6547,2014-11-24 10:45:00-06,,0.42
600248,775716,6547,2014-11-24 11:00:00-06,,0.442
600249,775717,6547,2014-11-24 11:15:00-06,,0.435
600250,775718,6547,2014-11-24 11:30:00-06,,0.409
600251,775719,6547,2014-11-24 11:45:00-06,,0.465
600252,775720,6547,2014-11-24 12:00:00-06,,0.395
600253,775721,6547,2014-11-24 12:15:00-06,,0.467
600254,775722,6547,2014-11-24 12:30:00-06,,0.405
600255,775723,6547,2014-11-24 12:45:00-06,,0.413
600256,775724,6547,2014-11-24 13:00:00-06,,0.415
600257,775725,6547,2014-11-24 13:15:00-06,,0.392
600258,775726,6547,2014-11-24 13:30:00-06,,0.448
600259,775727,6547,2014-11-24 13:45:00-06,,0.369
600260,775728,6547,2014-11-24 14:00:00-06,,0.439
600261,775729,6547,2014-11-24 14:15:00-06,,0.385
600262,775730,6547,2014-11-24 14:30:00-06,,0.413
600263,775731,6547,2014-11-24 14:45:00-06,,0.522
600264,775732,6547,2014-11-24 15:00:00-06,,0.572
600265,775733,6547,2014-11-24 15:15:00-06,,0.37
600266,775734,6547,2014-11-24 15:30:00-06,,0.323
600267,775735,6547,2014-11-24 15:45:00-06,,0.388
600268,775736,6547,2014-11-24 16:00:00-06,,0.32
600269,775737,6547,2014-11-24 16:15:00-06,,0.441
600270,775738,6547,2014-11-24 16:30:00-06,,0.411
600271,775739,6547,2014-11-24 16:45:00-06,,0.398
600272,775740,6547,2014-11-24 17:00:00-06,,0.434
600273,775741,6547,2014-11-24 17:15:00-06,,0.413
600274,775742,6547,2014-11-24 17:30:00-06,,0.412
600275,775743,6547,2014-11-24 17:45:00-06,,0.441
600276,775744,6547,2014-11-24 18:00:00-06,,0.427
600277,775745,6547,2014-11-24 18:15:00-06,,0.397
600278,775746,6547,2014-11-24 18:30:00-06,,0.428
600279,775747,6547,2014-11-24 18:45:00-06,,0.446
600280,775748,6547,2014-11-24 19:00:00-06,,0.337
600281,775749,6547,2014-11-24 19:15:00-06,,0.411
600282,775750,6547,2014-11-24 19:30:00-06,,0.387
600283,775751,6547,2014-11-24 19:45:00-06,,0.382
600284,775752,6547,2014-11-24 20:00:00-06,,0.484
600285,775753,6547,2014-11-24 20:15:00-06,,0.398
600286,775754,6547,2014-11-24 20:30:00-06,,0.459
600287,775755,6547,2014-11-24 20:45:00-06,,0.425
600288,775756,6547,2014-11-24 21:00:00-06,,0.405
600289,775757,6547,2014-11-24 21:15:00-06,,0.428
600290,775758,6547,2014-11-24 21:30:00-06,,0.407
600291,775759,6547,2014-11-24 21:45:00-06,,0.661
600292,775760,6547,2014-11-24 22:00:00-06,,0.663
600293,775761,6547,2014-11-24 22:15:00-06,,1.192
600294,775762,6547,2014-11-24 22:30:00-06,,0.864
600295,775763,6547,2014-11-24 22:45:00-06,,0.785
600296,775764,6547,2014-11-24 23:00:00-06,,0.57
600297,775765,6547,2014-11-24 23:15:00-06,,0.43
600298,775766,6547,2014-11-24 23:30:00-06,,0.434
600299,775767,6547,2014-11-24 23:45:00-06,,0.458
600300,775768,6547,2014-11-25 00:00:00-06,,0.408
600301,775769,6547,2014-11-25 00:15:00-06,,0.48
600302,775770,6547,2014-11-25 00:30:00-06,,0.406
600303,775771,6547,2014-11-25 00:45:00-06,,0.421
600304,775772,6547,2014-11-25 01:00:00-06,,0.387
600305,775773,6547,2014-11-25 01:15:00-06,,0.376
600306,775774,6547,2014-11-25 01:30:00-06,,0.412
600307,775775,6547,2014-11-25 01:45:00-06,,0.382
600308,775776,6547,2014-11-25 02:00:00-06,,0.481
600309,775777,6547,2014-11-25 02:15:00-06,,0.419
600310,775778,6547,2014-11-25 02:30:00-06,,0.453
600311,775779,6547,2014-11-25 02:45:00-06,,0.434
600312,775780,6547,2014-11-25 03:00:00-06,,0.43
600313,775781,6547,2014-11-25 03:15:00-06,,0.465
600314,775782,6547,2014-11-25 03:30:00-06,,0.428
600315,775783,6547,2014-11-25 03:45:00-06,,0.552
600316,775784,6547,2014-11-25 04:00:00-06,,0.406
600317,775785,6547,2014-11-25 04:15:00-06,,0.45
600318,775786,6547,2014-11-25 04:30:00-06,,0.363
600319,775787,6547,2014-11-25 04:45:00-06,,0.33
600320,775788,6547,2014-11-25 05:00:00-06,,0.279
600321,775789,6547,2014-11-25 05:15:00-06,,0.159
600322,775790,6547,2014-11-25 05:30:00-06,,0.232
600323,775791,6547,2014-11-25 05:45:00-06,,0.18
600324,775792,6547,2014-11-25 06:00:00-06,,0.252
600325,775793,6547,2014-11-25 06:15:00-06,,0.215
600326,775794,6547,2014-11-25 06:30:00-06,,0.18
600327,775795,6547,2014-11-25 06:45:00-06,,0.222
600328,775796,6547,2014-11-25 07:00:00-06,,0.207
600329,775797,6547,2014-11-25 07:15:00-06,,0.255
600330,775798,6547,2014-11-25 07:30:00-06,,0.169
600331,775799,6547,2014-11-25 07:45:00-06,,0.208
600332,775800,6547,2014-11-25 08:00:00-06,,0.187
600333,775801,6547,2014-11-25 08:15:00-06,,0.182
600334,775802,6547,2014-11-25 08:30:00-06,,0.232
600335,775803,6547,2014-11-25 08:45:00-06,,0.206
600336,775804,6547,2014-11-25 09:00:00-06,,0.242
600337,775805,6547,2014-11-25 09:15:00-06,,0.158
600338,775806,6547,2014-11-25 09:30:00-06,,0.231
600339,775807,6547,2014-11-25 09:45:00-06,,0.224
600340,775808,6547,2014-11-25 10:00:00-06,,0.202
600341,775809,6547,2014-11-25 10:15:00-06,,0.199
600342,775810,6547,2014-11-25 10:30:00-06,,0.185
600343,775811,6547,2014-11-25 10:45:00-06,,0.266
600344,775812,6547,2014-11-25 11:00:00-06,,0.174
600345,775813,6547,2014-11-25 11:15:00-06,,0.224
600346,775814,6547,2014-11-25 11:30:00-06,,0.199
600347,775815,6547,2014-11-25 11:45:00-06,,0.229
600348,775816,6547,2014-11-25 12:00:00-06,,0.557
600349,775817,6547,2014-11-25 12:15:00-06,,0.559
600350,775818,6547,2014-11-25 12:30:00-06,,0.416
600351,775819,6547,2014-11-25 12:45:00-06,,0.479
600352,775820,6547,2014-11-25 13:00:00-06,,0.48
600353,775821,6547,2014-11-25 13:15:00-06,,0.444
600354,775822,6547,2014-11-25 13:30:00-06,,0.371
600355,775823,6547,2014-11-25 13:45:00-06,,0.392
600356,775824,6547,2014-11-25 14:00:00-06,,0.376
600357,775825,6547,2014-11-25 14:15:00-06,,0.436
600358,775826,6547,2014-11-25 14:30:00-06,,0.393
600359,775827,6547,2014-11-25 14:45:00-06,,0.4
600360,775828,6547,2014-11-25 15:00:00-06,,0.406
600361,775829,6547,2014-11-25 15:15:00-06,,0.377
600362,775830,6547,2014-11-25 15:30:00-06,,0.457
600363,775831,6547,2014-11-25 15:45:00-06,,0.391
600364,775832,6547,2014-11-25 16:00:00-06,,0.431
600365,775833,6547,2014-11-25 16:15:00-06,,0.414
600366,775834,6547,2014-11-25 16:30:00-06,,0.404
600367,775835,6547,2014-11-25 16:45:00-06,,0.434
600368,775836,6547,2014-11-25 17:00:00-06,,0.37
600369,775837,6547,2014-11-25 17:15:00-06,,0.451
600370,775838,6547,2014-11-25 17:30:00-06,,0.372
600371,775839,6547,2014-11-25 17:45:00-06,,0.415
600372,775840,6547,2014-11-25 18:00:00-06,,0.383
600373,775841,6547,2014-11-25 18:15:00-06,,0.409
600374,775842,6547,2014-11-25 18:30:00-06,,0.452
600375,775843,6547,2014-11-25 18:45:00-06,,0.409
600376,775844,6547,2014-11-25 19:00:00-06,,0.476
600377,775845,6547,2014-11-25 19:15:00-06,,0.398
600378,775846,6547,2014-11-25 19:30:00-06,,0.463
600379,775847,6547,2014-11-25 19:45:00-06,,0.414
600380,775848,6547,2014-11-25 20:00:00-06,,1.318
600381,775849,6547,2014-11-25 20:15:00-06,,0.576
600382,775850,6547,2014-11-25 20:30:00-06,,0.578
600383,775851,6547,2014-11-25 20:45:00-06,,0.522
600384,775852,6547,2014-11-25 21:00:00-06,,0.493
600385,775853,6547,2014-11-25 21:15:00-06,,0.601
600386,775854,6547,2014-11-25 21:30:00-06,,0.414
600387,775855,6547,2014-11-25 21:45:00-06,,0.476
600388,775856,6547,2014-11-25 22:00:00-06,,0.411
600389,775857,6547,2014-11-25 22:15:00-06,,0.435
600390,775858,6547,2014-11-25 22:30:00-06,,0.449
600391,775859,6547,2014-11-25 22:45:00-06,,0.414
600392,775860,6547,2014-11-25 23:00:00-06,,0.476
600393,775861,6547,2014-11-25 23:15:00-06,,0.394
600394,775862,6547,2014-11-25 23:30:00-06,,0.488
600395,775863,6547,2014-11-25 23:45:00-06,,0.437
600396,775864,6547,2014-11-26 00:00:00-06,,0.461
600397,775865,6547,2014-11-26 00:15:00-06,,0.398
600398,775866,6547,2014-11-26 00:30:00-06,,0.439
600399,775867,6547,2014-11-26 00:45:00-06,,0.397
600400,775868,6547,2014-11-26 01:00:00-06,,0.461
600401,775869,6547,2014-11-26 01:15:00-06,,0.454
600402,775870,6547,2014-11-26 01:30:00-06,,0.452
600403,775871,6547,2014-11-26 01:45:00-06,,0.469
600404,775872,6547,2014-11-26 02:00:00-06,,0.401
600405,775873,6547,2014-11-26 02:15:00-06,,0.475
600406,775874,6547,2014-11-26 02:30:00-06,,0.411
600407,775875,6547,2014-11-26 02:45:00-06,,0.446
600408,775876,6547,2014-11-26 03:00:00-06,,0.44
600409,775877,6547,2014-11-26 03:15:00-06,,0.442
600410,775878,6547,2014-11-26 03:30:00-06,,0.466
600411,775879,6547,2014-11-26 03:45:00-06,,0.402
600412,775880,6547,2014-11-26 04:00:00-06,,0.463
600413,775881,6547,2014-11-26 04:15:00-06,,0.333
600414,775882,6547,2014-11-26 04:30:00-06,,0.353
600415,775883,6547,2014-11-26 04:45:00-06,,0.207
600416,775884,6547,2014-11-26 05:00:00-06,,0.184
600417,775885,6547,2014-11-26 05:15:00-06,,0.246
600418,775886,6547,2014-11-26 05:30:00-06,,0.204
600419,775887,6547,2014-11-26 05:45:00-06,,0.238
600420,775888,6547,2014-11-26 06:00:00-06,,0.168
600421,775889,6547,2014-11-26 06:15:00-06,,0.209
600422,775890,6547,2014-11-26 06:30:00-06,,0.192
600423,775891,6547,2014-11-26 06:45:00-06,,0.183
600424,775892,6547,2014-11-26 07:00:00-06,,0.252
600425,775893,6547,2014-11-26 07:15:00-06,,0.2
600426,775894,6547,2014-11-26 07:30:00-06,,0.232
600427,775895,6547,2014-11-26 07:45:00-06,,0.161
600428,775896,6547,2014-11-26 08:00:00-06,,0.243
600429,775897,6547,2014-11-26 08:15:00-06,,0.223
600430,775898,6547,2014-11-26 08:30:00-06,,0.186
600431,775899,6547,2014-11-26 08:45:00-06,,0.207
600432,775900,6547,2014-11-26 09:00:00-06,,0.197
600433,775901,6547,2014-11-26 09:15:00-06,,0.39
600434,775902,6547,2014-11-26 09:30:00-06,,0.377
600435,775903,6547,2014-11-26 09:45:00-06,,0.489
600436,775904,6547,2014-11-26 10:00:00-06,,0.396
600437,775905,6547,2014-11-26 10:15:00-06,,0.411
600438,775906,6547,2014-11-26 10:30:00-06,,0.416
600439,775907,6547,2014-11-26 10:45:00-06,,0.372
600440,775908,6547,2014-11-26 11:00:00-06,,0.437
600441,775909,6547,2014-11-26 11:15:00-06,,0.37
600442,775910,6547,2014-11-26 11:30:00-06,,0.411
600443,775911,6547,2014-11-26 11:45:00-06,,0.326
600444,775912,6547,2014-11-26 12:00:00-06,,0.374
600445,775913,6547,2014-11-26 12:15:00-06,,0.405
600446,775914,6547,2014-11-26 12:30:00-06,,0.382
600447,775915,6547,2014-11-26 12:45:00-06,,0.427
600448,775916,6547,2014-11-26 13:00:00-06,,0.361
600449,775917,6547,2014-11-26 13:15:00-06,,0.428
600450,775918,6547,2014-11-26 13:30:00-06,,0.372
600451,775919,6547,2014-11-26 13:45:00-06,,0.415
600452,775920,6547,2014-11-26 14:00:00-06,,0.396
600453,775921,6547,2014-11-26 14:15:00-06,,0.39
