,Unnamed: 0,dataid,local_15min,solar_total,grid
1393986,1569454,9019,2018-11-17 09:45:00-06,0.379,0.404
1393987,1569455,9019,2018-11-17 10:00:00-06,0.6,1.536
1393988,1569456,9019,2018-11-17 10:15:00-06,0.59,1.129
1393989,1569457,9019,2018-11-17 10:30:00-06,0.861,0.671
1393990,1569458,9019,2018-11-17 10:45:00-06,0.959,1.904
1393991,1569459,9019,2018-11-17 11:00:00-06,1.04,1.82
1393992,1569460,9019,2018-11-17 11:15:00-06,1.079,1.755
1393993,1569461,9019,2018-11-17 11:30:00-06,1.226,1.367
1393994,1569462,9019,2018-11-17 11:45:00-06,1.394,0.964
1393995,1569463,9019,2018-11-17 12:00:00-06,1.316,0.295
1393996,1569464,9019,2018-11-17 12:15:00-06,1.312,0.748
1393997,1569465,9019,2018-11-17 12:30:00-06,1.039,1.736
1393998,1569466,9019,2018-11-17 12:45:00-06,1.303,1.651
1393999,1569467,9019,2018-11-17 13:00:00-06,1.016,1.96
1394000,1569468,9019,2018-11-17 13:15:00-06,0.854,2.058
1394001,1569469,9019,2018-11-17 13:30:00-06,0.923,1.871
1394002,1569470,9019,2018-11-17 13:45:00-06,0.621,1.797
1394003,1569471,9019,2018-11-17 14:00:00-06,0.367,1.924
1394004,1569472,9019,2018-11-17 14:15:00-06,0.329,0.454
1394005,1569473,9019,2018-11-17 14:30:00-06,0.277,0.458
1394006,1569474,9019,2018-11-17 14:45:00-06,0.209,0.424
1394007,1569475,9019,2018-11-17 15:00:00-06,0.214,2.575
1394008,1569476,9019,2018-11-17 15:15:00-06,0.198,2.253
1394009,1569477,9019,2018-11-17 15:30:00-06,0.122,2.305
1394010,1569478,9019,2018-11-17 15:45:00-06,0.151,0.342
1394011,1569479,9019,2018-11-17 16:00:00-06,0.097,0.368
1394012,1569480,9019,2018-11-17 16:15:00-06,0.078,0.366
1394013,1569481,9019,2018-11-17 16:30:00-06,0.08,0.225
1394014,1569482,9019,2018-11-17 16:45:00-06,0.034,0.36
1394015,1569483,9019,2018-11-17 17:00:00-06,-0.001,0.387
1394016,1569484,9019,2018-11-17 17:15:00-06,-0.008,0.428
1394017,1569485,9019,2018-11-17 17:30:00-06,-0.003,2.324
1394018,1569486,9019,2018-11-17 17:45:00-06,-0.005,1.523
1394019,1569487,9019,2018-11-17 18:00:00-06,-0.006,0.929
1394020,1569488,9019,2018-11-17 18:15:00-06,-0.006,0.949
1394021,1569489,9019,2018-11-17 18:30:00-06,-0.006,0.975
1394022,1569490,9019,2018-11-17 18:45:00-06,-0.002,2.629
1394023,1569491,9019,2018-11-17 19:00:00-06,-0.002,2.375
1394024,1569492,9019,2018-11-17 19:15:00-06,-0.006,1.351
1394025,1569493,9019,2018-11-17 19:30:00-06,-0.011,1.868
1394026,1569494,9019,2018-11-17 19:45:00-06,-0.007,0.783
1394027,1569495,9019,2018-11-17 20:00:00-06,-0.007,0.745
1394028,1569496,9019,2018-11-17 20:15:00-06,-0.007,0.734
1394029,1569497,9019,2018-11-17 20:30:00-06,-0.007,0.785
1394030,1569498,9019,2018-11-17 20:45:00-06,-0.007,0.795
1394031,1569499,9019,2018-11-17 21:00:00-06,-0.007,1.053
1394032,1569500,9019,2018-11-17 21:15:00-06,-0.01,1.03
1394033,1569501,9019,2018-11-17 21:30:00-06,-0.008,0.585
1394034,1569502,9019,2018-11-17 21:45:00-06,-0.008,0.671
1394035,1569503,9019,2018-11-17 22:00:00-06,-0.008,0.642
1394036,1569504,9019,2018-11-17 22:15:00-06,-0.008,0.637
1394037,1569505,9019,2018-11-17 22:30:00-06,-0.007,0.642
1394038,1569506,9019,2018-11-17 22:45:00-06,-0.007,0.544
1394039,1569507,9019,2018-11-17 23:00:00-06,-0.007,0.417
1394040,1569508,9019,2018-11-17 23:15:00-06,-0.007,0.371
1394041,1569509,9019,2018-11-17 23:30:00-06,-0.007,0.396
1394042,1569510,9019,2018-11-17 23:45:00-06,-0.007,0.361
1394043,1569511,9019,2018-11-18 00:00:00-06,-0.006,0.296
1394044,1569512,9019,2018-11-18 00:15:00-06,-0.007,0.412
1394045,1569513,9019,2018-11-18 00:30:00-06,-0.007,0.365
1394046,1569514,9019,2018-11-18 00:45:00-06,-0.007,0.375
1394047,1569515,9019,2018-11-18 01:00:00-06,-0.006,0.285
1394048,1569516,9019,2018-11-18 01:15:00-06,-0.007,0.397
1394049,1569517,9019,2018-11-18 01:30:00-06,-0.007,0.37
1394050,1569518,9019,2018-11-18 01:45:00-06,-0.007,0.314
1394051,1569519,9019,2018-11-18 02:00:00-06,-0.007,0.362
1394052,1569520,9019,2018-11-18 02:15:00-06,-0.007,0.364
1394053,1569521,9019,2018-11-18 02:30:00-06,-0.007,0.391
1394054,1569522,9019,2018-11-18 02:45:00-06,-0.007,0.328
1394055,1569523,9019,2018-11-18 03:00:00-06,-0.006,0.25
1394056,1569524,9019,2018-11-18 03:15:00-06,-0.007,0.358
1394057,1569525,9019,2018-11-18 03:30:00-06,-0.007,0.374
1394058,1569526,9019,2018-11-18 03:45:00-06,-0.007,0.388
1394059,1569527,9019,2018-11-18 04:00:00-06,-0.007,0.36
1394060,1569528,9019,2018-11-18 04:15:00-06,-0.006,0.27
1394061,1569529,9019,2018-11-18 04:30:00-06,-0.006,0.295
1394062,1569530,9019,2018-11-18 04:45:00-06,-0.007,0.377
1394063,1569531,9019,2018-11-18 05:00:00-06,-0.007,0.408
1394064,1569532,9019,2018-11-18 05:15:00-06,-0.007,0.32
1394065,1569533,9019,2018-11-18 05:30:00-06,-0.006,0.3
1394066,1569534,9019,2018-11-18 05:45:00-06,-0.007,0.382
1394067,1569535,9019,2018-11-18 06:00:00-06,-0.007,0.358
1394068,1569536,9019,2018-11-18 06:15:00-06,-0.007,0.364
1394069,1569537,9019,2018-11-18 06:30:00-06,-0.008,0.398
1394070,1569538,9019,2018-11-18 06:45:00-06,-0.009,0.618
1394071,1569539,9019,2018-11-18 07:00:00-06,-0.007,0.314
1394072,1569540,9019,2018-11-18 07:15:00-06,-0.008,0.352
1394073,1569541,9019,2018-11-18 07:30:00-06,-0.011,0.374
1394074,1569542,9019,2018-11-18 07:45:00-06,-0.006,0.332
1394075,1569543,9019,2018-11-18 08:00:00-06,0.021,0.348
1394076,1569544,9019,2018-11-18 08:15:00-06,0.003,1.24
1394077,1569545,9019,2018-11-18 08:30:00-06,0.018,1.291
1394078,1569546,9019,2018-11-18 08:45:00-06,0.061,1.99
1394079,1569547,9019,2018-11-18 09:00:00-06,0.115,2.878
1394080,1569548,9019,2018-11-18 09:15:00-06,0.052,1.918
1394081,1569549,9019,2018-11-18 09:30:00-06,0.119,2.766
1394082,1569550,9019,2018-11-18 09:45:00-06,0.18,2.705
1394083,1569551,9019,2018-11-18 10:00:00-06,0.137,2.876
1394084,1569552,9019,2018-11-18 10:15:00-06,0.149,1.159
1394085,1569553,9019,2018-11-18 10:30:00-06,0.229,1.644
1394086,1569554,9019,2018-11-18 10:45:00-06,0.192,1.74
1394087,1569555,9019,2018-11-18 11:00:00-06,0.143,1.95
1394088,1569556,9019,2018-11-18 11:15:00-06,0.169,2.918
1394089,1569557,9019,2018-11-18 11:30:00-06,0.136,2.006
1394090,1569558,9019,2018-11-18 11:45:00-06,0.147,1.698
1394091,1569559,9019,2018-11-18 12:00:00-06,0.187,1.771
1394092,1569560,9019,2018-11-18 12:15:00-06,0.25,1.746
1394093,1569561,9019,2018-11-18 12:30:00-06,0.177,1.801
1394094,1569562,9019,2018-11-18 12:45:00-06,0.167,1.782
1394095,1569563,9019,2018-11-18 13:00:00-06,0.141,1.896
1394096,1569564,9019,2018-11-18 13:15:00-06,0.163,1.964
1394097,1569565,9019,2018-11-18 13:30:00-06,0.234,1.856
1394098,1569566,9019,2018-11-18 13:45:00-06,0.157,1.876
1394099,1569567,9019,2018-11-18 14:00:00-06,0.176,1.762
1394100,1569568,9019,2018-11-18 14:15:00-06,0.278,1.777
1394101,1569569,9019,2018-11-18 14:30:00-06,0.24,1.818
1394102,1569570,9019,2018-11-18 14:45:00-06,0.245,1.758
1394103,1569571,9019,2018-11-18 15:00:00-06,0.206,1.322
1394104,1569572,9019,2018-11-18 15:15:00-06,0.08,1.194
1394105,1569573,9019,2018-11-18 15:30:00-06,0.052,1.365
1394106,1569574,9019,2018-11-18 15:45:00-06,0.036,1.109
1394107,1569575,9019,2018-11-18 16:00:00-06,0.021,0.86
1394108,1569576,9019,2018-11-18 16:15:00-06,0.017,0.527
1394109,1569577,9019,2018-11-18 16:30:00-06,0.0,0.44
1394110,1569578,9019,2018-11-18 16:45:00-06,-0.013,0.434
1394111,1569579,9019,2018-11-18 17:00:00-06,-0.012,0.474
1394112,1569580,9019,2018-11-18 17:15:00-06,-0.007,0.979
1394113,1569581,9019,2018-11-18 17:30:00-06,-0.012,1.663
1394114,1569582,9019,2018-11-18 17:45:00-06,-0.011,2.064
1394115,1569583,9019,2018-11-18 18:00:00-06,-0.01,2.249
1394116,1569584,9019,2018-11-18 18:15:00-06,-0.008,2.059
1394117,1569585,9019,2018-11-18 18:30:00-06,-0.004,1.176
1394118,1569586,9019,2018-11-18 18:45:00-06,-0.008,0.622
1394119,1569587,9019,2018-11-18 19:00:00-06,-0.007,0.786
1394120,1569588,9019,2018-11-18 19:15:00-06,-0.006,0.822
1394121,1569589,9019,2018-11-18 19:30:00-06,-0.006,1.071
1394122,1569590,9019,2018-11-18 19:45:00-06,-0.007,0.988
1394123,1569591,9019,2018-11-18 20:00:00-06,-0.007,0.968
1394124,1569592,9019,2018-11-18 20:15:00-06,-0.007,0.686
1394125,1569593,9019,2018-11-18 20:30:00-06,-0.006,0.558
1394126,1569594,9019,2018-11-18 20:45:00-06,-0.007,0.498
1394127,1569595,9019,2018-11-18 21:00:00-06,-0.007,0.569
1394128,1569596,9019,2018-11-18 21:15:00-06,-0.007,0.562
1394129,1569597,9019,2018-11-18 21:30:00-06,-0.007,0.793
1394130,1569598,9019,2018-11-18 21:45:00-06,-0.008,1.364
1394131,1569599,9019,2018-11-18 22:00:00-06,-0.006,0.585
1394132,1569600,9019,2018-11-18 22:15:00-06,-0.007,0.55
1394133,1569601,9019,2018-11-18 22:30:00-06,-0.007,0.524
1394134,1569602,9019,2018-11-18 22:45:00-06,-0.007,0.42
1394135,1569603,9019,2018-11-18 23:00:00-06,-0.007,0.411
1394136,1569604,9019,2018-11-18 23:15:00-06,-0.007,0.428
1394137,1569605,9019,2018-11-18 23:30:00-06,-0.007,0.372
1394138,1569606,9019,2018-11-18 23:45:00-06,-0.007,0.403
1394139,1569607,9019,2018-11-19 00:00:00-06,-0.007,0.386
1394140,1569608,9019,2018-11-19 00:15:00-06,-0.006,0.306
1394141,1569609,9019,2018-11-19 00:30:00-06,-0.007,0.383
1394142,1569610,9019,2018-11-19 00:45:00-06,-0.007,0.371
1394143,1569611,9019,2018-11-19 01:00:00-06,-0.006,0.278
1394144,1569612,9019,2018-11-19 01:15:00-06,-0.007,0.414
1394145,1569613,9019,2018-11-19 01:30:00-06,-0.007,0.372
1394146,1569614,9019,2018-11-19 01:45:00-06,-0.006,0.289
1394147,1569615,9019,2018-11-19 02:00:00-06,-0.007,0.359
1394148,1569616,9019,2018-11-19 02:15:00-06,-0.007,0.383
1394149,1569617,9019,2018-11-19 02:30:00-06,-0.007,0.373
1394150,1569618,9019,2018-11-19 02:45:00-06,-0.007,0.371
1394151,1569619,9019,2018-11-19 03:00:00-06,-0.006,0.258
1394152,1569620,9019,2018-11-19 03:15:00-06,-0.007,0.337
1394153,1569621,9019,2018-11-19 03:30:00-06,-0.007,0.404
1394154,1569622,9019,2018-11-19 03:45:00-06,-0.007,0.367
1394155,1569623,9019,2018-11-19 04:00:00-06,-0.006,0.298
1394156,1569624,9019,2018-11-19 04:15:00-06,-0.007,0.39
1394157,1569625,9019,2018-11-19 04:30:00-06,-0.007,0.323
1394158,1569626,9019,2018-11-19 04:45:00-06,-0.006,0.327
1394159,1569627,9019,2018-11-19 05:00:00-06,-0.007,0.385
1394160,1569628,9019,2018-11-19 05:15:00-06,-0.006,0.338
1394161,1569629,9019,2018-11-19 05:30:00-06,-0.006,0.285
1394162,1569630,9019,2018-11-19 05:45:00-06,-0.006,0.53
1394163,1569631,9019,2018-11-19 06:00:00-06,-0.006,0.558
1394164,1569632,9019,2018-11-19 06:15:00-06,-0.006,0.313
1394165,1569633,9019,2018-11-19 06:30:00-06,-0.007,0.379
1394166,1569634,9019,2018-11-19 06:45:00-06,-0.006,0.409
1394167,1569635,9019,2018-11-19 07:00:00-06,-0.007,0.293
1394168,1569636,9019,2018-11-19 07:15:00-06,-0.011,1.059
1394169,1569637,9019,2018-11-19 07:30:00-06,0.003,0.617
1394170,1569638,9019,2018-11-19 07:45:00-06,0.018,0.753
1394171,1569639,9019,2018-11-19 08:00:00-06,0.017,1.211
1394172,1569640,9019,2018-11-19 08:15:00-06,0.065,1.404
1394173,1569641,9019,2018-11-19 08:30:00-06,0.081,0.65
1394174,1569642,9019,2018-11-19 08:45:00-06,0.093,0.719
1394175,1569643,9019,2018-11-19 09:00:00-06,0.145,0.666
1394176,1569644,9019,2018-11-19 09:15:00-06,0.17,0.683
1394177,1569645,9019,2018-11-19 09:30:00-06,0.106,0.671
1394178,1569646,9019,2018-11-19 09:45:00-06,0.083,0.632
1394179,1569647,9019,2018-11-19 10:00:00-06,0.114,0.649
1394180,1569648,9019,2018-11-19 10:15:00-06,0.143,0.674
1394181,1569649,9019,2018-11-19 10:30:00-06,0.115,0.545
1394182,1569650,9019,2018-11-19 10:45:00-06,0.272,0.931
1394183,1569651,9019,2018-11-19 11:00:00-06,0.44,1.078
1394184,1569652,9019,2018-11-19 11:15:00-06,0.326,1.495
1394185,1569653,9019,2018-11-19 11:30:00-06,0.313,1.373
1394186,1569654,9019,2018-11-19 11:45:00-06,0.212,1.053
1394187,1569655,9019,2018-11-19 12:00:00-06,0.222,0.982
1394188,1569656,9019,2018-11-19 12:15:00-06,0.239,0.99
1394189,1569657,9019,2018-11-19 12:30:00-06,0.302,0.958
1394190,1569658,9019,2018-11-19 12:45:00-06,0.201,1.508
1394191,1569659,9019,2018-11-19 13:00:00-06,0.161,1.9
1394192,1569660,9019,2018-11-19 13:15:00-06,0.16,0.996
1394193,1569661,9019,2018-11-19 13:30:00-06,0.167,1.061
1394194,1569662,9019,2018-11-19 13:45:00-06,0.148,1.133
1394195,1569663,9019,2018-11-19 14:00:00-06,0.106,1.09
1394196,1569664,9019,2018-11-19 14:15:00-06,0.108,0.692
1394197,1569665,9019,2018-11-19 14:30:00-06,0.123,0.819
1394198,1569666,9019,2018-11-19 14:45:00-06,0.093,0.801
1394199,1569667,9019,2018-11-19 15:00:00-06,0.131,0.715
1394200,1569668,9019,2018-11-19 15:15:00-06,0.043,0.71
1394201,1569669,9019,2018-11-19 15:30:00-06,0.053,0.722
1394202,1569670,9019,2018-11-19 15:45:00-06,0.048,0.847
1394203,1569671,9019,2018-11-19 16:00:00-06,0.042,0.857
1394204,1569672,9019,2018-11-19 16:15:00-06,0.04,0.882
1394205,1569673,9019,2018-11-19 16:30:00-06,0.018,0.809
1394206,1569674,9019,2018-11-19 16:45:00-06,0.001,0.791
1394207,1569675,9019,2018-11-19 17:00:00-06,-0.015,0.934
1394208,1569676,9019,2018-11-19 17:15:00-06,-0.008,0.584
1394209,1569677,9019,2018-11-19 17:30:00-06,-0.005,0.579
1394210,1569678,9019,2018-11-19 17:45:00-06,-0.005,0.476
1394211,1569679,9019,2018-11-19 18:00:00-06,-0.005,0.745
1394212,1569680,9019,2018-11-19 18:15:00-06,-0.006,1.324
1394213,1569681,9019,2018-11-19 18:30:00-06,-0.007,1.482
1394214,1569682,9019,2018-11-19 18:45:00-06,0.002,3.782
1394215,1569683,9019,2018-11-19 19:00:00-06,-0.004,2.975
1394216,1569684,9019,2018-11-19 19:15:00-06,-0.006,1.165
1394217,1569685,9019,2018-11-19 19:30:00-06,-0.005,1.052
1394218,1569686,9019,2018-11-19 19:45:00-06,-0.004,0.96
1394219,1569687,9019,2018-11-19 20:00:00-06,-0.004,0.972
1394220,1569688,9019,2018-11-19 20:15:00-06,-0.006,0.877
1394221,1569689,9019,2018-11-19 20:30:00-06,-0.007,0.67
1394222,1569690,9019,2018-11-19 20:45:00-06,-0.007,0.579
1394223,1569691,9019,2018-11-19 21:00:00-06,-0.008,0.561
1394224,1569692,9019,2018-11-19 21:15:00-06,-0.008,0.531
1394225,1569693,9019,2018-11-19 21:30:00-06,-0.007,0.631
1394226,1569694,9019,2018-11-19 21:45:00-06,-0.007,0.515
1394227,1569695,9019,2018-11-19 22:00:00-06,-0.008,0.542
1394228,1569696,9019,2018-11-19 22:15:00-06,-0.008,0.562
1394229,1569697,9019,2018-11-19 22:30:00-06,-0.007,0.481
1394230,1569698,9019,2018-11-19 22:45:00-06,-0.006,0.358
1394231,1569699,9019,2018-11-19 23:00:00-06,-0.007,0.409
1394232,1569700,9019,2018-11-19 23:15:00-06,-0.006,0.365
1394233,1569701,9019,2018-11-19 23:30:00-06,-0.006,0.334
1394234,1569702,9019,2018-11-19 23:45:00-06,-0.007,0.335
1394235,1569703,9019,2018-11-20 00:00:00-06,-0.007,0.363
1394236,1569704,9019,2018-11-20 00:15:00-06,-0.007,0.4
1394237,1569705,9019,2018-11-20 00:30:00-06,-0.007,0.331
1394238,1569706,9019,2018-11-20 00:45:00-06,-0.006,0.25
1394239,1569707,9019,2018-11-20 01:00:00-06,-0.007,0.367
1394240,1569708,9019,2018-11-20 01:15:00-06,-0.007,0.408
1394241,1569709,9019,2018-11-20 01:30:00-06,-0.007,0.373
1394242,1569710,9019,2018-11-20 01:45:00-06,-0.007,0.368
1394243,1569711,9019,2018-11-20 02:00:00-06,-0.006,0.249
1394244,1569712,9019,2018-11-20 02:15:00-06,-0.007,0.334
1394245,1569713,9019,2018-11-20 02:30:00-06,-0.007,0.383
1394246,1569714,9019,2018-11-20 02:45:00-06,-0.007,0.364
1394247,1569715,9019,2018-11-20 03:00:00-06,-0.007,0.376
1394248,1569716,9019,2018-11-20 03:15:00-06,-0.006,0.285
1394249,1569717,9019,2018-11-20 03:30:00-06,-0.007,0.329
1394250,1569718,9019,2018-11-20 03:45:00-06,-0.007,0.405
1394251,1569719,9019,2018-11-20 04:00:00-06,-0.008,0.53
1394252,1569720,9019,2018-11-20 04:15:00-06,-0.008,0.561
1394253,1569721,9019,2018-11-20 04:30:00-06,-0.007,0.388
1394254,1569722,9019,2018-11-20 04:45:00-06,-0.007,0.389
1394255,1569723,9019,2018-11-20 05:00:00-06,-0.007,0.387
1394256,1569724,9019,2018-11-20 05:15:00-06,-0.007,0.415
1394257,1569725,9019,2018-11-20 05:30:00-06,-0.007,0.375
1394258,1569726,9019,2018-11-20 05:45:00-06,-0.006,0.58
1394259,1569727,9019,2018-11-20 06:00:00-06,-0.005,0.816
1394260,1569728,9019,2018-11-20 06:15:00-06,-0.006,0.605
1394261,1569729,9019,2018-11-20 06:30:00-06,-0.005,0.619
1394262,1569730,9019,2018-11-20 06:45:00-06,-0.005,0.562
1394263,1569731,9019,2018-11-20 07:00:00-06,-0.01,0.343
1394264,1569732,9019,2018-11-20 07:15:00-06,0.003,0.429
1394265,1569733,9019,2018-11-20 07:30:00-06,0.021,1.284
1394266,1569734,9019,2018-11-20 07:45:00-06,0.042,0.664
1394267,1569735,9019,2018-11-20 08:00:00-06,0.066,0.648
1394268,1569736,9019,2018-11-20 08:15:00-06,0.088,0.482
1394269,1569737,9019,2018-11-20 08:30:00-06,0.095,0.709
1394270,1569738,9019,2018-11-20 08:45:00-06,0.104,0.885
1394271,1569739,9019,2018-11-20 09:00:00-06,0.19,0.622
1394272,1569740,9019,2018-11-20 09:15:00-06,0.376,0.465
1394273,1569741,9019,2018-11-20 09:30:00-06,0.33,0.565
1394274,1569742,9019,2018-11-20 09:45:00-06,0.369,0.538
1394275,1569743,9019,2018-11-20 10:00:00-06,0.584,0.263
1394276,1569744,9019,2018-11-20 10:15:00-06,0.754,0.842
1394277,1569745,9019,2018-11-20 10:30:00-06,0.933,-0.044
1394278,1569746,9019,2018-11-20 10:45:00-06,1.026,-0.147
1394279,1569747,9019,2018-11-20 11:00:00-06,1.1,-0.173
1394280,1569748,9019,2018-11-20 11:15:00-06,1.159,-0.267
1394281,1569749,9019,2018-11-20 11:30:00-06,1.292,-0.426
1394282,1569750,9019,2018-11-20 11:45:00-06,1.457,-0.679
1394283,1569751,9019,2018-11-20 12:00:00-06,1.477,-0.634
1394284,1569752,9019,2018-11-20 12:15:00-06,1.403,-0.119
1394285,1569753,9019,2018-11-20 12:30:00-06,1.306,-0.347
1394286,1569754,9019,2018-11-20 12:45:00-06,1.232,-0.862
1394287,1569755,9019,2018-11-20 13:00:00-06,1.211,-0.694
1394288,1569756,9019,2018-11-20 13:15:00-06,1.118,-0.714
1394289,1569757,9019,2018-11-20 13:30:00-06,1.002,-0.537
1394290,1569758,9019,2018-11-20 13:45:00-06,0.904,-0.483
1394291,1569759,9019,2018-11-20 14:00:00-06,0.687,-0.336
1394292,1569760,9019,2018-11-20 14:15:00-06,0.521,-0.163
1394293,1569761,9019,2018-11-20 14:30:00-06,0.436,-0.056
1394294,1569762,9019,2018-11-20 14:45:00-06,0.281,0.055
1394295,1569763,9019,2018-11-20 15:00:00-06,0.178,0.077
1394296,1569764,9019,2018-11-20 15:15:00-06,0.116,0.248
1394297,1569765,9019,2018-11-20 15:30:00-06,0.098,0.353
1394298,1569766,9019,2018-11-20 15:45:00-06,0.102,0.501
1394299,1569767,9019,2018-11-20 16:00:00-06,0.077,0.889
1394300,1569768,9019,2018-11-20 16:15:00-06,0.047,0.844
1394301,1569769,9019,2018-11-20 16:30:00-06,0.023,0.982
1394302,1569770,9019,2018-11-20 16:45:00-06,0.009,0.987
1394303,1569771,9019,2018-11-20 17:00:00-06,-0.009,0.992
1394304,1569772,9019,2018-11-20 17:15:00-06,-0.015,0.934
1394305,1569773,9019,2018-11-20 17:30:00-06,-0.012,1.008
1394306,1569774,9019,2018-11-20 17:45:00-06,-0.011,1.027
1394307,1569775,9019,2018-11-20 18:00:00-06,-0.011,0.985
1394308,1569776,9019,2018-11-20 18:15:00-06,-0.01,0.964
1394309,1569777,9019,2018-11-20 18:30:00-06,-0.011,1.059
1394310,1569778,9019,2018-11-20 18:45:00-06,-0.011,1.188
1394311,1569779,9019,2018-11-20 19:00:00-06,-0.011,1.179
1394312,1569780,9019,2018-11-20 19:15:00-06,-0.011,1.239
1394313,1569781,9019,2018-11-20 19:30:00-06,-0.011,1.559
1394314,1569782,9019,2018-11-20 19:45:00-06,-0.007,1.139
1394315,1569783,9019,2018-11-20 20:00:00-06,-0.008,0.795
1394316,1569784,9019,2018-11-20 20:15:00-06,-0.009,0.666
1394317,1569785,9019,2018-11-20 20:30:00-06,-0.009,0.638
1394318,1569786,9019,2018-11-20 20:45:00-06,-0.007,0.923
1394319,1569787,9019,2018-11-20 21:00:00-06,-0.008,0.738
1394320,1569788,9019,2018-11-20 21:15:00-06,-0.009,0.621
1394321,1569789,9019,2018-11-20 21:30:00-06,-0.008,0.609
1394322,1569790,9019,2018-11-20 21:45:00-06,-0.008,0.595
1394323,1569791,9019,2018-11-20 22:00:00-06,-0.008,0.587
1394324,1569792,9019,2018-11-20 22:15:00-06,-0.006,0.45
1394325,1569793,9019,2018-11-20 22:30:00-06,-0.008,0.483
1394326,1569794,9019,2018-11-20 22:45:00-06,-0.007,0.485
1394327,1569795,9019,2018-11-20 23:00:00-06,-0.007,0.435
1394328,1569796,9019,2018-11-20 23:15:00-06,-0.006,0.347
1394329,1569797,9019,2018-11-20 23:30:00-06,-0.007,0.427
1394330,1569798,9019,2018-11-20 23:45:00-06,-0.007,0.425
1394331,1569799,9019,2018-11-21 00:00:00-06,-0.007,0.399
1394332,1569800,9019,2018-11-21 00:15:00-06,-0.006,0.331
1394333,1569801,9019,2018-11-21 00:30:00-06,-0.007,0.419
1394334,1569802,9019,2018-11-21 00:45:00-06,-0.007,0.418
1394335,1569803,9019,2018-11-21 01:00:00-06,-0.007,0.431
1394336,1569804,9019,2018-11-21 01:15:00-06,-0.006,0.304
1394337,1569805,9019,2018-11-21 01:30:00-06,-0.006,0.344
1394338,1569806,9019,2018-11-21 01:45:00-06,-0.007,0.42
1394339,1569807,9019,2018-11-21 02:00:00-06,-0.007,0.418
1394340,1569808,9019,2018-11-21 02:15:00-06,-0.007,0.416
1394341,1569809,9019,2018-11-21 02:30:00-06,-0.006,0.313
1394342,1569810,9019,2018-11-21 02:45:00-06,-0.006,0.317
1394343,1569811,9019,2018-11-21 03:00:00-06,-0.007,0.418
1394344,1569812,9019,2018-11-21 03:15:00-06,-0.007,0.411
1394345,1569813,9019,2018-11-21 03:30:00-06,-0.007,0.406
1394346,1569814,9019,2018-11-21 03:45:00-06,-0.006,0.322
1394347,1569815,9019,2018-11-21 04:00:00-06,-0.006,0.294
1394348,1569816,9019,2018-11-21 04:15:00-06,-0.007,0.421
1394349,1569817,9019,2018-11-21 04:30:00-06,-0.007,0.416
1394350,1569818,9019,2018-11-21 04:45:00-06,-0.006,0.331
1394351,1569819,9019,2018-11-21 05:00:00-06,-0.007,0.33
1394352,1569820,9019,2018-11-21 05:15:00-06,-0.007,0.363
1394353,1569821,9019,2018-11-21 05:30:00-06,-0.007,0.472
1394354,1569822,9019,2018-11-21 05:45:00-06,-0.009,0.842
1394355,1569823,9019,2018-11-21 06:00:00-06,-0.006,0.563
1394356,1569824,9019,2018-11-21 06:15:00-06,-0.007,0.558
1394357,1569825,9019,2018-11-21 06:30:00-06,-0.007,0.411
1394358,1569826,9019,2018-11-21 06:45:00-06,-0.007,0.46
1394359,1569827,9019,2018-11-21 07:00:00-06,-0.009,0.502
1394360,1569828,9019,2018-11-21 07:15:00-06,-0.011,0.945
1394361,1569829,9019,2018-11-21 07:30:00-06,0.018,1.428
1394362,1569830,9019,2018-11-21 07:45:00-06,0.037,1.241
1394363,1569831,9019,2018-11-21 08:00:00-06,0.06,0.907
1394364,1569832,9019,2018-11-21 08:15:00-06,0.083,0.707
1394365,1569833,9019,2018-11-21 08:30:00-06,0.093,0.758
1394366,1569834,9019,2018-11-21 08:45:00-06,0.106,0.855
1394367,1569835,9019,2018-11-21 09:00:00-06,0.175,0.694
1394368,1569836,9019,2018-11-21 09:15:00-06,0.311,0.665
1394369,1569837,9019,2018-11-21 09:30:00-06,0.309,0.607
1394370,1569838,9019,2018-11-21 09:45:00-06,0.414,0.565
1394371,1569839,9019,2018-11-21 10:00:00-06,0.543,0.81
1394372,1569840,9019,2018-11-21 10:15:00-06,0.621,0.408
1394373,1569841,9019,2018-11-21 10:30:00-06,0.439,0.481
1394374,1569842,9019,2018-11-21 10:45:00-06,0.284,0.512
1394375,1569843,9019,2018-11-21 11:00:00-06,0.266,0.575
1394376,1569844,9019,2018-11-21 11:15:00-06,0.23,0.686
1394377,1569845,9019,2018-11-21 11:30:00-06,0.24,0.672
1394378,1569846,9019,2018-11-21 11:45:00-06,0.465,0.601
1394379,1569847,9019,2018-11-21 12:00:00-06,0.484,0.074
1394380,1569848,9019,2018-11-21 12:15:00-06,0.339,-0.023
1394381,1569849,9019,2018-11-21 12:30:00-06,0.355,0.09
