,Unnamed: 0,dataid,local_15min,solar_total,grid
953868,1129336,4373,2018-04-11 15:45:00-05,4.078,-3.816
953869,1129337,4373,2018-04-11 16:00:00-05,4.197,-3.993
953870,1129338,4373,2018-04-11 16:15:00-05,4.11,-3.883
953871,1129339,4373,2018-04-11 16:30:00-05,3.942,-3.737
953872,1129340,4373,2018-04-11 16:45:00-05,3.759,-1.233
953873,1129341,4373,2018-04-11 17:00:00-05,3.599,0.014
953874,1129342,4373,2018-04-11 17:15:00-05,3.4,0.158
953875,1129343,4373,2018-04-11 17:30:00-05,3.099,-1.756
953876,1129344,4373,2018-04-11 17:45:00-05,2.827,-2.552
953877,1129345,4373,2018-04-11 18:00:00-05,2.623,0.013
953878,1129346,4373,2018-04-11 18:15:00-05,2.227,1.52
953879,1129347,4373,2018-04-11 18:30:00-05,1.893,3.285
953880,1129348,4373,2018-04-11 18:45:00-05,1.62,2.272
953881,1129349,4373,2018-04-11 19:00:00-05,1.296,3.283
953882,1129350,4373,2018-04-11 19:15:00-05,0.902,3.926
953883,1129351,4373,2018-04-11 19:30:00-05,0.423,4.864
953884,1129352,4373,2018-04-11 19:45:00-05,0.032,3.55
953885,1129353,4373,2018-04-11 20:00:00-05,-0.026,4.401
953886,1129354,4373,2018-04-11 20:15:00-05,-0.012,3.729
953887,1129355,4373,2018-04-11 20:30:00-05,-0.008,3.672
953888,1129356,4373,2018-04-11 20:45:00-05,-0.008,3.646
953889,1129357,4373,2018-04-11 21:00:00-05,-0.008,3.491
953890,1129358,4373,2018-04-11 21:15:00-05,-0.009,2.466
953891,1129359,4373,2018-04-11 21:30:00-05,-0.009,0.799
953892,1129360,4373,2018-04-11 21:45:00-05,-0.009,0.318
953893,1129361,4373,2018-04-11 22:00:00-05,-0.009,0.328
953894,1129362,4373,2018-04-11 22:15:00-05,-0.01,0.266
953895,1129363,4373,2018-04-11 22:30:00-05,-0.009,0.359
953896,1129364,4373,2018-04-11 22:45:00-05,-0.01,0.344
953897,1129365,4373,2018-04-11 23:00:00-05,-0.01,0.324
953898,1129366,4373,2018-04-11 23:15:00-05,-0.01,0.405
953899,1129367,4373,2018-04-11 23:30:00-05,-0.01,0.327
953900,1129368,4373,2018-04-11 23:45:00-05,-0.01,0.373
953901,1129369,4373,2018-04-12 00:00:00-05,-0.01,0.379
953902,1129370,4373,2018-04-12 00:30:00-05,-0.01,0.402
953903,1129371,4373,2018-04-12 00:45:00-05,-0.01,0.331
953904,1129372,4373,2018-04-12 01:00:00-05,-0.01,0.332
953905,1129373,4373,2018-04-12 01:15:00-05,-0.01,0.378
953906,1129374,4373,2018-04-12 01:30:00-05,-0.01,0.294
953907,1129375,4373,2018-04-12 01:45:00-05,-0.01,0.363
953908,1129376,4373,2018-04-12 02:00:00-05,-0.01,0.336
953909,1129377,4373,2018-04-12 02:15:00-05,-0.01,0.344
953910,1129378,4373,2018-04-12 02:30:00-05,-0.01,0.42
953911,1129379,4373,2018-04-12 02:45:00-05,-0.01,0.315
953912,1129380,4373,2018-04-12 03:00:00-05,-0.009,0.359
953913,1129381,4373,2018-04-12 03:15:00-05,-0.009,0.35
953914,1129382,4373,2018-04-12 03:30:00-05,-0.009,0.367
953915,1129383,4373,2018-04-12 03:45:00-05,-0.009,0.375
953916,1129384,4373,2018-04-12 04:00:00-05,-0.008,0.782
953917,1129385,4373,2018-04-12 04:15:00-05,-0.007,0.933
953918,1129386,4373,2018-04-12 04:30:00-05,-0.009,0.4
953919,1129387,4373,2018-04-12 04:45:00-05,-0.009,0.386
953920,1129388,4373,2018-04-12 05:00:00-05,-0.009,0.397
953921,1129389,4373,2018-04-12 05:15:00-05,-0.009,0.376
953922,1129390,4373,2018-04-12 05:30:00-05,-0.01,0.283
953923,1129391,4373,2018-04-12 05:45:00-05,-0.009,0.363
953924,1129392,4373,2018-04-12 06:00:00-05,-0.009,0.334
953925,1129393,4373,2018-04-12 06:15:00-05,-0.009,0.3
953926,1129394,4373,2018-04-12 06:30:00-05,-0.011,0.963
953927,1129395,4373,2018-04-12 06:45:00-05,-0.011,1.29
953928,1129396,4373,2018-04-12 07:00:00-05,-0.012,1.242
953929,1129397,4373,2018-04-12 07:15:00-05,-0.013,1.025
953930,1129398,4373,2018-04-12 07:30:00-05,0.012,0.38
953931,1129399,4373,2018-04-12 07:45:00-05,0.088,1.582
953932,1129400,4373,2018-04-12 08:00:00-05,0.184,3.464
953933,1129401,4373,2018-04-12 08:15:00-05,0.245,3.161
953934,1129402,4373,2018-04-12 08:30:00-05,0.245,0.435
953935,1129403,4373,2018-04-12 08:45:00-05,0.298,-0.015
953936,1129404,4373,2018-04-12 09:00:00-05,0.373,-0.135
953937,1129405,4373,2018-04-12 09:15:00-05,0.431,0.233
953938,1129406,4373,2018-04-12 09:30:00-05,0.39,-0.128
953939,1129407,4373,2018-04-12 09:45:00-05,0.413,-0.195
953940,1129408,4373,2018-04-12 10:00:00-05,0.446,-0.155
953941,1129409,4373,2018-04-12 10:15:00-05,0.467,-0.244
953942,1129410,4373,2018-04-12 10:30:00-05,0.526,-0.248
953943,1129411,4373,2018-04-12 10:45:00-05,0.614,-0.311
953944,1129412,4373,2018-04-12 11:00:00-05,0.747,-0.58
953945,1129413,4373,2018-04-12 11:15:00-05,0.811,-0.593
953946,1129414,4373,2018-04-12 11:30:00-05,0.944,-0.779
953947,1129415,4373,2018-04-12 11:45:00-05,1.517,-1.351
953948,1129416,4373,2018-04-12 12:00:00-05,1.743,-1.529
953949,1129417,4373,2018-04-12 12:15:00-05,2.134,-1.961
953950,1129418,4373,2018-04-12 12:30:00-05,2.534,-2.305
953951,1129419,4373,2018-04-12 12:45:00-05,2.403,-2.247
953952,1129420,4373,2018-04-12 13:00:00-05,2.301,-2.115
953953,1129421,4373,2018-04-12 13:15:00-05,3.183,-2.888
953954,1129422,4373,2018-04-12 13:30:00-05,2.71,-2.57
953955,1129423,4373,2018-04-12 13:45:00-05,3.603,-3.376
953956,1129424,4373,2018-04-12 14:00:00-05,3.622,-3.456
953957,1129425,4373,2018-04-12 14:15:00-05,3.731,-3.55
953958,1129426,4373,2018-04-12 14:30:00-05,3.391,-3.173
953959,1129427,4373,2018-04-12 14:45:00-05,3.159,-3.017
953960,1129428,4373,2018-04-12 15:00:00-05,4.304,-4.085
953961,1129429,4373,2018-04-12 15:15:00-05,4.235,-3.673
953962,1129430,4373,2018-04-12 15:30:00-05,4.135,-3.965
953963,1129431,4373,2018-04-12 15:45:00-05,3.935,-3.7
953964,1129432,4373,2018-04-12 16:00:00-05,4.037,-3.894
953965,1129433,4373,2018-04-12 16:15:00-05,3.532,-3.326
953966,1129434,4373,2018-04-12 16:30:00-05,3.688,-3.488
953967,1129435,4373,2018-04-12 16:45:00-05,3.562,-3.41
953968,1129436,4373,2018-04-12 17:00:00-05,3.377,-3.146
953969,1129437,4373,2018-04-12 17:15:00-05,3.185,-0.914
953970,1129438,4373,2018-04-12 17:30:00-05,2.784,3.938
953971,1129439,4373,2018-04-12 17:45:00-05,2.611,4.1
953972,1129440,4373,2018-04-12 18:00:00-05,2.298,3.046
953973,1129441,4373,2018-04-12 18:15:00-05,2.01,4.145
953974,1129442,4373,2018-04-12 18:30:00-05,1.645,4.115
953975,1129443,4373,2018-04-12 18:45:00-05,1.333,3.679
953976,1129444,4373,2018-04-12 19:00:00-05,0.999,4.248
953977,1129445,4373,2018-04-12 19:15:00-05,0.51,3.61
953978,1129446,4373,2018-04-12 19:30:00-05,0.144,3.587
953979,1129447,4373,2018-04-12 19:45:00-05,0.008,3.67
953980,1129448,4373,2018-04-12 20:00:00-05,-0.03,6.209
953981,1129449,4373,2018-04-12 20:15:00-05,-0.012,4.824
953982,1129450,4373,2018-04-12 20:30:00-05,-0.01,3.518
953983,1129451,4373,2018-04-12 20:45:00-05,-0.009,0.77
953984,1129452,4373,2018-04-12 21:00:00-05,-0.009,0.901
953985,1129453,4373,2018-04-12 21:15:00-05,-0.01,1.578
953986,1129454,4373,2018-04-12 21:30:00-05,-0.009,0.814
953987,1129455,4373,2018-04-12 21:45:00-05,-0.009,1.187
953988,1129456,4373,2018-04-12 22:00:00-05,-0.009,0.315
953989,1129457,4373,2018-04-12 22:15:00-05,-0.01,1.861
953990,1129458,4373,2018-04-12 22:30:00-05,-0.009,0.33
953991,1129459,4373,2018-04-12 22:45:00-05,-0.009,0.342
953992,1129460,4373,2018-04-12 23:00:00-05,-0.009,0.824
953993,1129461,4373,2018-04-12 23:15:00-05,-0.01,1.078
953994,1129462,4373,2018-04-12 23:30:00-05,-0.009,0.363
953995,1129463,4373,2018-04-12 23:45:00-05,-0.01,0.543
953996,1129464,4373,2018-04-13 00:00:00-05,-0.01,1.008
953997,1129465,4373,2018-04-13 00:15:00-05,-0.009,0.392
953998,1129466,4373,2018-04-13 00:30:00-05,-0.01,0.917
953999,1129467,4373,2018-04-13 00:45:00-05,-0.01,0.753
954000,1129468,4373,2018-04-13 01:00:00-05,-0.009,0.353
954001,1129469,4373,2018-04-13 01:15:00-05,-0.01,0.292
954002,1129470,4373,2018-04-13 01:30:00-05,-0.009,0.539
954003,1129471,4373,2018-04-13 01:45:00-05,-0.01,1.16
954004,1129472,4373,2018-04-13 02:00:00-05,-0.01,0.327
954005,1129473,4373,2018-04-13 02:15:00-05,-0.009,0.379
954006,1129474,4373,2018-04-13 02:30:00-05,-0.01,0.327
954007,1129475,4373,2018-04-13 02:45:00-05,-0.01,0.402
954008,1129476,4373,2018-04-13 03:00:00-05,-0.01,0.367
954009,1129477,4373,2018-04-13 03:15:00-05,-0.01,0.66
954010,1129478,4373,2018-04-13 03:30:00-05,-0.011,1.562
954011,1129479,4373,2018-04-13 03:45:00-05,-0.01,0.329
954012,1129480,4373,2018-04-13 04:00:00-05,-0.009,0.587
954013,1129481,4373,2018-04-13 04:15:00-05,-0.009,0.634
954014,1129482,4373,2018-04-13 04:30:00-05,-0.009,0.482
954015,1129483,4373,2018-04-13 04:45:00-05,-0.01,0.459
954016,1129484,4373,2018-04-13 05:00:00-05,-0.009,0.425
954017,1129485,4373,2018-04-13 05:15:00-05,-0.009,0.514
954018,1129486,4373,2018-04-13 05:30:00-05,-0.011,2.047
954019,1129487,4373,2018-04-13 05:45:00-05,-0.01,0.487
954020,1129488,4373,2018-04-13 06:00:00-05,-0.01,0.417
954021,1129489,4373,2018-04-13 06:15:00-05,-0.01,0.345
954022,1129490,4373,2018-04-13 06:30:00-05,-0.009,0.426
954023,1129491,4373,2018-04-13 06:45:00-05,-0.009,0.674
954024,1129492,4373,2018-04-13 07:00:00-05,-0.009,1.383
954025,1129493,4373,2018-04-13 07:15:00-05,-0.012,0.63
954026,1129494,4373,2018-04-13 07:30:00-05,0.01,0.686
954027,1129495,4373,2018-04-13 07:45:00-05,0.038,1.645
954028,1129496,4373,2018-04-13 08:00:00-05,0.053,3.704
954029,1129497,4373,2018-04-13 08:15:00-05,0.104,3.658
954030,1129498,4373,2018-04-13 08:30:00-05,0.097,0.833
954031,1129499,4373,2018-04-13 08:45:00-05,0.105,0.126
954032,1129500,4373,2018-04-13 09:00:00-05,0.199,0.122
954033,1129501,4373,2018-04-13 09:15:00-05,0.129,0.56
954034,1129502,4373,2018-04-13 09:30:00-05,0.399,-0.018
954035,1129503,4373,2018-04-13 09:45:00-05,0.309,0.018
954036,1129504,4373,2018-04-13 10:00:00-05,0.087,0.151
954037,1129505,4373,2018-04-13 10:15:00-05,0.042,0.138
954038,1129506,4373,2018-04-13 10:30:00-05,0.14,0.038
954039,1129507,4373,2018-04-13 10:45:00-05,0.487,-0.242
954040,1129508,4373,2018-04-13 11:00:00-05,0.704,-0.444
954041,1129509,4373,2018-04-13 11:15:00-05,0.343,0.016
954042,1129510,4373,2018-04-13 11:30:00-05,0.3,-0.097
954043,1129511,4373,2018-04-13 11:45:00-05,0.296,-0.166
954044,1129512,4373,2018-04-13 12:00:00-05,0.151,0.066
954045,1129513,4373,2018-04-13 12:15:00-05,0.15,0.019
954046,1129514,4373,2018-04-13 12:30:00-05,0.233,-0.077
954047,1129515,4373,2018-04-13 12:45:00-05,0.623,-0.404
954048,1129516,4373,2018-04-13 13:00:00-05,0.582,-0.448
954049,1129517,4373,2018-04-13 13:15:00-05,0.872,-0.681
954050,1129518,4373,2018-04-13 13:30:00-05,2.92,-2.728
954051,1129519,4373,2018-04-13 13:45:00-05,3.615,-3.462
954052,1129520,4373,2018-04-13 14:00:00-05,3.66,-3.428
954053,1129521,4373,2018-04-13 14:15:00-05,2.496,-2.003
954054,1129522,4373,2018-04-13 14:30:00-05,2.987,-2.647
954055,1129523,4373,2018-04-13 14:45:00-05,2.451,-2.149
954056,1129524,4373,2018-04-13 15:00:00-05,2.4,-2.219
954057,1129525,4373,2018-04-13 15:15:00-05,3.827,-3.65
954058,1129526,4373,2018-04-13 15:30:00-05,3.423,-3.187
954059,1129527,4373,2018-04-13 15:45:00-05,4.155,-3.95
954060,1129528,4373,2018-04-13 16:00:00-05,3.433,-3.215
954061,1129529,4373,2018-04-13 16:15:00-05,3.597,-3.16
954062,1129530,4373,2018-04-13 16:30:00-05,3.77,-3.532
954063,1129531,4373,2018-04-13 16:45:00-05,3.337,-3.162
954064,1129532,4373,2018-04-13 17:00:00-05,3.339,-2.211
954065,1129533,4373,2018-04-13 17:15:00-05,2.806,4.175
954066,1129534,4373,2018-04-13 17:30:00-05,2.782,3.97
954067,1129535,4373,2018-04-13 17:45:00-05,2.424,4.374
954068,1129536,4373,2018-04-13 18:00:00-05,0.784,5.081
954069,1129537,4373,2018-04-13 18:15:00-05,1.767,3.921
954070,1129538,4373,2018-04-13 18:30:00-05,1.53,4.093
954071,1129539,4373,2018-04-13 18:45:00-05,1.216,3.904
954072,1129540,4373,2018-04-13 19:00:00-05,0.865,4.279
954073,1129541,4373,2018-04-13 19:15:00-05,0.468,5.026
954074,1129542,4373,2018-04-13 19:30:00-05,0.103,2.115
954075,1129543,4373,2018-04-13 19:45:00-05,-0.01,3.308
954076,1129544,4373,2018-04-13 20:00:00-05,-0.031,4.839
954077,1129545,4373,2018-04-13 20:15:00-05,-0.009,4.839
954078,1129546,4373,2018-04-13 20:30:00-05,-0.009,4.817
954079,1129547,4373,2018-04-13 20:45:00-05,-0.009,5.868
954080,1129548,4373,2018-04-13 21:00:00-05,-0.008,2.354
954081,1129549,4373,2018-04-13 21:15:00-05,-0.01,3.131
954082,1129550,4373,2018-04-13 21:30:00-05,-0.01,1.808
954083,1129551,4373,2018-04-13 21:45:00-05,-0.01,2.263
954084,1129552,4373,2018-04-13 22:00:00-05,-0.008,0.82
954085,1129553,4373,2018-04-13 22:15:00-05,-0.009,0.453
954086,1129554,4373,2018-04-13 22:30:00-05,-0.009,0.452
954087,1129555,4373,2018-04-13 22:45:00-05,-0.009,0.441
954088,1129556,4373,2018-04-13 23:00:00-05,-0.01,0.359
954089,1129557,4373,2018-04-13 23:15:00-05,-0.009,0.446
954090,1129558,4373,2018-04-13 23:30:00-05,-0.009,0.422
954091,1129559,4373,2018-04-13 23:45:00-05,-0.01,0.352
954092,1129560,4373,2018-04-14 00:00:00-05,-0.009,0.441
954093,1129561,4373,2018-04-14 00:15:00-05,-0.01,0.413
954094,1129562,4373,2018-04-14 00:30:00-05,-0.01,0.353
954095,1129563,4373,2018-04-14 00:45:00-05,-0.009,0.44
954096,1129564,4373,2018-04-14 01:00:00-05,-0.01,0.397
954097,1129565,4373,2018-04-14 01:15:00-05,-0.01,0.368
954098,1129566,4373,2018-04-14 01:30:00-05,-0.009,0.438
954099,1129567,4373,2018-04-14 01:45:00-05,-0.01,0.377
954100,1129568,4373,2018-04-14 02:00:00-05,-0.01,0.386
954101,1129569,4373,2018-04-14 02:15:00-05,-0.01,0.434
954102,1129570,4373,2018-04-14 02:30:00-05,-0.01,0.352
954103,1129571,4373,2018-04-14 02:45:00-05,-0.01,0.407
954104,1129572,4373,2018-04-14 03:00:00-05,-0.01,0.416
954105,1129573,4373,2018-04-14 03:15:00-05,-0.01,0.347
954106,1129574,4373,2018-04-14 03:30:00-05,-0.01,0.426
954107,1129575,4373,2018-04-14 03:45:00-05,-0.01,0.379
954108,1129576,4373,2018-04-14 04:00:00-05,-0.01,0.359
954109,1129577,4373,2018-04-14 04:15:00-05,-0.01,0.428
954110,1129578,4373,2018-04-14 04:30:00-05,-0.01,0.351
954111,1129579,4373,2018-04-14 04:45:00-05,-0.01,0.392
954112,1129580,4373,2018-04-14 05:00:00-05,-0.01,0.404
954113,1129581,4373,2018-04-14 05:15:00-05,-0.01,0.338
954114,1129582,4373,2018-04-14 05:30:00-05,-0.01,0.423
954115,1129583,4373,2018-04-14 05:45:00-05,-0.01,0.408
954116,1129584,4373,2018-04-14 06:00:00-05,-0.01,0.397
954117,1129585,4373,2018-04-14 06:15:00-05,-0.01,0.461
954118,1129586,4373,2018-04-14 06:30:00-05,-0.006,1.1
954119,1129587,4373,2018-04-14 06:45:00-05,-0.008,0.687
954120,1129588,4373,2018-04-14 07:00:00-05,-0.013,0.451
954121,1129589,4373,2018-04-14 07:15:00-05,-0.004,0.496
954122,1129590,4373,2018-04-14 07:30:00-05,0.096,0.46
954123,1129591,4373,2018-04-14 07:45:00-05,0.245,0.285
954124,1129592,4373,2018-04-14 08:00:00-05,0.304,0.11
954125,1129593,4373,2018-04-14 08:15:00-05,0.473,0.202
954126,1129594,4373,2018-04-14 08:30:00-05,0.661,-0.146
954127,1129595,4373,2018-04-14 08:45:00-05,0.796,-0.484
954128,1129596,4373,2018-04-14 09:00:00-05,0.872,-0.136
954129,1129597,4373,2018-04-14 09:15:00-05,1.029,-0.657
954130,1129598,4373,2018-04-14 09:30:00-05,1.148,-0.851
954131,1129599,4373,2018-04-14 09:45:00-05,1.273,-0.927
954132,1129600,4373,2018-04-14 10:00:00-05,1.579,-1.133
954133,1129601,4373,2018-04-14 10:15:00-05,1.837,3.14
954134,1129602,4373,2018-04-14 10:30:00-05,1.936,2.226
954135,1129603,4373,2018-04-14 10:45:00-05,2.335,0.9
954136,1129604,4373,2018-04-14 11:00:00-05,2.469,0.494
954137,1129605,4373,2018-04-14 11:15:00-05,2.957,-0.962
954138,1129606,4373,2018-04-14 11:30:00-05,3.29,-2.959
954139,1129607,4373,2018-04-14 11:45:00-05,3.583,-3.287
954140,1129608,4373,2018-04-14 12:00:00-05,3.976,-3.594
954141,1129609,4373,2018-04-14 12:15:00-05,4.008,-3.293
954142,1129610,4373,2018-04-14 12:30:00-05,3.251,-0.766
954143,1129611,4373,2018-04-14 12:45:00-05,3.877,-0.495
954144,1129612,4373,2018-04-14 13:00:00-05,4.402,-1.08
954145,1129613,4373,2018-04-14 13:15:00-05,4.438,-1.193
954146,1129614,4373,2018-04-14 13:30:00-05,3.463,0.408
954147,1129615,4373,2018-04-14 13:45:00-05,4.254,-0.633
954148,1129616,4373,2018-04-14 14:00:00-05,4.738,-2.064
954149,1129617,4373,2018-04-14 14:15:00-05,4.783,-4.227
954150,1129618,4373,2018-04-14 14:30:00-05,4.781,-1.185
954151,1129619,4373,2018-04-14 14:45:00-05,4.769,-1.466
954152,1129620,4373,2018-04-14 15:00:00-05,4.718,-1.497
954153,1129621,4373,2018-04-14 15:15:00-05,4.692,-3.346
954154,1129622,4373,2018-04-14 15:30:00-05,4.621,-4.275
954155,1129623,4373,2018-04-14 15:45:00-05,4.578,-4.307
954156,1129624,4373,2018-04-14 16:00:00-05,4.491,-4.098
954157,1129625,4373,2018-04-14 16:15:00-05,4.382,-4.092
954158,1129626,4373,2018-04-14 16:30:00-05,4.211,-3.963
954159,1129627,4373,2018-04-14 16:45:00-05,4.065,-3.732
954160,1129628,4373,2018-04-14 17:00:00-05,3.871,-3.599
954161,1129629,4373,2018-04-14 17:15:00-05,3.641,-3.094
954162,1129630,4373,2018-04-14 17:30:00-05,3.379,-3.035
954163,1129631,4373,2018-04-14 17:45:00-05,3.117,-2.851
954164,1129632,4373,2018-04-14 18:00:00-05,2.797,-2.409
954165,1129633,4373,2018-04-14 18:15:00-05,2.354,-1.98
954166,1129634,4373,2018-04-14 18:30:00-05,2.001,-1.52
954167,1129635,4373,2018-04-14 18:45:00-05,1.697,-1.025
954168,1129636,4373,2018-04-14 19:00:00-05,1.353,-0.691
954169,1129637,4373,2018-04-14 19:15:00-05,0.932,0.388
954170,1129638,4373,2018-04-14 19:30:00-05,0.445,3.495
954171,1129639,4373,2018-04-14 19:45:00-05,0.052,3.64
954172,1129640,4373,2018-04-14 20:00:00-05,-0.026,3.723
954173,1129641,4373,2018-04-14 20:15:00-05,-0.018,3.623
954174,1129642,4373,2018-04-14 20:30:00-05,-0.009,3.727
954175,1129643,4373,2018-04-14 20:45:00-05,-0.009,3.444
954176,1129644,4373,2018-04-14 21:00:00-05,-0.009,1.354
954177,1129645,4373,2018-04-14 21:15:00-05,-0.01,0.419
954178,1129646,4373,2018-04-14 21:30:00-05,-0.009,0.413
954179,1129647,4373,2018-04-14 21:45:00-05,-0.01,0.414
954180,1129648,4373,2018-04-14 22:00:00-05,-0.01,0.326
954181,1129649,4373,2018-04-14 22:15:00-05,-0.01,0.386
954182,1129650,4373,2018-04-14 22:30:00-05,-0.01,0.397
954183,1129651,4373,2018-04-14 22:45:00-05,-0.01,0.316
954184,1129652,4373,2018-04-14 23:00:00-05,-0.01,0.39
954185,1129653,4373,2018-04-14 23:15:00-05,-0.01,0.347
954186,1129654,4373,2018-04-14 23:30:00-05,-0.01,0.28
954187,1129655,4373,2018-04-14 23:45:00-05,-0.01,0.357
954188,1129656,4373,2018-04-15 00:00:00-05,-0.01,0.295
954189,1129657,4373,2018-04-15 00:15:00-05,-0.01,0.301
954190,1129658,4373,2018-04-15 00:30:00-05,-0.01,0.353
954191,1129659,4373,2018-04-15 00:45:00-05,-0.01,0.272
954192,1129660,4373,2018-04-15 01:00:00-05,-0.01,0.322
954193,1129661,4373,2018-04-15 01:15:00-05,-0.01,0.332
954194,1129662,4373,2018-04-15 01:30:00-05,-0.01,0.266
954195,1129663,4373,2018-04-15 01:45:00-05,-0.01,0.346
954196,1129664,4373,2018-04-15 02:00:00-05,-0.01,0.287
954197,1129665,4373,2018-04-15 02:15:00-05,-0.01,0.305
954198,1129666,4373,2018-04-15 02:30:00-05,-0.01,0.35
954199,1129667,4373,2018-04-15 02:45:00-05,-0.01,0.267
954200,1129668,4373,2018-04-15 03:00:00-05,-0.01,0.33
954201,1129669,4373,2018-04-15 03:15:00-05,-0.01,0.317
954202,1129670,4373,2018-04-15 03:30:00-05,-0.01,0.274
954203,1129671,4373,2018-04-15 03:45:00-05,-0.01,0.354
954204,1129672,4373,2018-04-15 04:00:00-05,-0.01,0.292
954205,1129673,4373,2018-04-15 04:15:00-05,-0.01,0.344
954206,1129674,4373,2018-04-15 04:30:00-05,-0.01,0.353
954207,1129675,4373,2018-04-15 04:45:00-05,-0.01,0.291
954208,1129676,4373,2018-04-15 05:00:00-05,-0.01,0.37
954209,1129677,4373,2018-04-15 05:15:00-05,-0.01,0.31
954210,1129678,4373,2018-04-15 05:30:00-05,-0.01,0.32
954211,1129679,4373,2018-04-15 05:45:00-05,-0.01,0.358
954212,1129680,4373,2018-04-15 06:00:00-05,-0.01,0.286
954213,1129681,4373,2018-04-15 06:15:00-05,-0.007,0.829
954214,1129682,4373,2018-04-15 06:30:00-05,-0.009,0.478
954215,1129683,4373,2018-04-15 06:45:00-05,-0.01,0.447
954216,1129684,4373,2018-04-15 07:00:00-05,-0.007,0.501
954217,1129685,4373,2018-04-15 07:15:00-05,0.047,0.284
954218,1129686,4373,2018-04-15 07:30:00-05,0.103,0.263
954219,1129687,4373,2018-04-15 07:45:00-05,0.151,0.261
954220,1129688,4373,2018-04-15 08:00:00-05,0.188,0.367
954221,1129689,4373,2018-04-15 08:15:00-05,0.218,0.44
954222,1129690,4373,2018-04-15 08:30:00-05,0.249,0.664
954223,1129691,4373,2018-04-15 08:45:00-05,0.628,0.194
954224,1129692,4373,2018-04-15 09:00:00-05,0.829,-0.112
954225,1129693,4373,2018-04-15 09:15:00-05,0.977,-0.572
954226,1129694,4373,2018-04-15 09:30:00-05,1.118,2.333
954227,1129695,4373,2018-04-15 09:45:00-05,1.272,1.862
954228,1129696,4373,2018-04-15 10:00:00-05,1.46,1.194
954229,1129697,4373,2018-04-15 10:15:00-05,1.68,-1.399
954230,1129698,4373,2018-04-15 10:30:00-05,1.921,-1.611
954231,1129699,4373,2018-04-15 10:45:00-05,2.243,-1.747
954232,1129700,4373,2018-04-15 11:00:00-05,2.539,0.803
954233,1129701,4373,2018-04-15 11:15:00-05,2.789,0.783
954234,1129702,4373,2018-04-15 11:30:00-05,3.035,0.609
954235,1129703,4373,2018-04-15 11:45:00-05,3.301,-1.89
954236,1129704,4373,2018-04-15 12:00:00-05,3.519,-3.07
954237,1129705,4373,2018-04-15 12:15:00-05,3.708,-3.358
954238,1129706,4373,2018-04-15 12:30:00-05,3.892,-3.604
954239,1129707,4373,2018-04-15 12:45:00-05,4.027,-3.578
954240,1129708,4373,2018-04-15 13:00:00-05,4.143,-3.672
954241,1129709,4373,2018-04-15 13:15:00-05,4.23,-3.878
954242,1129710,4373,2018-04-15 13:30:00-05,4.33,-4.037
954243,1129711,4373,2018-04-15 13:45:00-05,4.377,-3.995
954244,1129712,4373,2018-04-15 14:00:00-05,4.418,-2.26
954245,1129713,4373,2018-04-15 14:15:00-05,4.42,-0.901
954246,1129714,4373,2018-04-15 14:30:00-05,4.417,-0.748
954247,1129715,4373,2018-04-15 14:45:00-05,4.408,-0.972
954248,1129716,4373,2018-04-15 15:00:00-05,4.366,0.112
954249,1129717,4373,2018-04-15 15:15:00-05,4.323,-0.755
954250,1129718,4373,2018-04-15 15:30:00-05,4.276,-3.761
954251,1129719,4373,2018-04-15 15:45:00-05,4.208,-3.894
954252,1129720,4373,2018-04-15 16:00:00-05,4.129,-3.902
954253,1129721,4373,2018-04-15 16:15:00-05,4.02,-3.764
954254,1129722,4373,2018-04-15 16:30:00-05,3.893,-3.598
954255,1129723,4373,2018-04-15 16:45:00-05,3.732,-3.488
954256,1129724,4373,2018-04-15 17:00:00-05,3.539,-3.32
954257,1129725,4373,2018-04-15 17:15:00-05,3.35,-2.989
954258,1129726,4373,2018-04-15 17:30:00-05,3.145,-2.833
954259,1129727,4373,2018-04-15 17:45:00-05,2.923,-2.45
954260,1129728,4373,2018-04-15 18:00:00-05,2.383,-1.953
954261,1129729,4373,2018-04-15 18:15:00-05,2.11,-1.716
954262,1129730,4373,2018-04-15 18:30:00-05,1.905,-1.466
954263,1129731,4373,2018-04-15 18:45:00-05,1.665,-1.262
954264,1129732,4373,2018-04-15 19:00:00-05,1.372,-1.019
954265,1129733,4373,2018-04-15 19:15:00-05,0.997,2.654
954266,1129734,4373,2018-04-15 19:30:00-05,0.536,3.174
954267,1129735,4373,2018-04-15 19:45:00-05,0.056,3.138
954268,1129736,4373,2018-04-15 20:00:00-05,-0.026,0.805
