,Unnamed: 0,dataid,local_15min,solar_total,grid
147322,182358,203,2015-03-16 19:30:00-05,,0.241
147323,182359,203,2015-03-16 19:45:00-05,,0.265
147324,182360,203,2015-03-16 20:00:00-05,,0.161
147325,182361,203,2015-03-16 20:15:00-05,,0.578
147326,182362,203,2015-03-16 20:30:00-05,,2.053
147327,182363,203,2015-03-16 20:45:00-05,,0.205
147328,182364,203,2015-03-16 21:00:00-05,,0.235
147329,182365,203,2015-03-16 21:15:00-05,,0.163
147330,182366,203,2015-03-16 21:30:00-05,,0.272
147331,182367,203,2015-03-16 21:45:00-05,,0.242
147332,182368,203,2015-03-16 22:00:00-05,,0.154
147333,182369,203,2015-03-16 22:15:00-05,,0.154
147334,182370,203,2015-03-16 22:30:00-05,,0.157
147335,182371,203,2015-03-16 22:45:00-05,,0.718
147336,182372,203,2015-03-16 23:00:00-05,,0.653
147337,182373,203,2015-03-16 23:15:00-05,,0.427
147338,182374,203,2015-03-16 23:30:00-05,,0.506
147339,182375,203,2015-03-16 23:45:00-05,,0.506
147340,182376,203,2015-03-17 00:00:00-05,,0.461
147341,182377,203,2015-03-17 00:15:00-05,,0.503
147342,182378,203,2015-03-17 00:30:00-05,,0.325
147343,182379,203,2015-03-17 00:45:00-05,,0.189
147344,182380,203,2015-03-17 01:00:00-05,,0.16
147345,182381,203,2015-03-17 01:15:00-05,,0.237
147346,182382,203,2015-03-17 01:30:00-05,,0.211
147347,182383,203,2015-03-17 01:45:00-05,,0.164
147348,182384,203,2015-03-17 02:00:00-05,,0.234
147349,182385,203,2015-03-17 02:15:00-05,,0.272
147350,182386,203,2015-03-17 02:30:00-05,,0.205
147351,182387,203,2015-03-17 02:45:00-05,,0.161
147352,182388,203,2015-03-17 03:00:00-05,,0.158
147353,182389,203,2015-03-17 03:15:00-05,,0.16
147354,182390,203,2015-03-17 03:30:00-05,,0.25
147355,182391,203,2015-03-17 03:45:00-05,,0.189
147356,182392,203,2015-03-17 04:00:00-05,,0.163
147357,182393,203,2015-03-17 04:15:00-05,,0.229
147358,182394,203,2015-03-17 04:30:00-05,,0.267
147359,182395,203,2015-03-17 04:45:00-05,,0.199
147360,182396,203,2015-03-17 05:00:00-05,,0.159
147361,182397,203,2015-03-17 05:15:00-05,,0.157
147362,182398,203,2015-03-17 05:30:00-05,,0.161
147363,182399,203,2015-03-17 05:45:00-05,,0.249
147364,182400,203,2015-03-17 06:00:00-05,,0.188
147365,182401,203,2015-03-17 06:15:00-05,,0.158
147366,182402,203,2015-03-17 06:30:00-05,,0.211
147367,182403,203,2015-03-17 06:45:00-05,,0.268
147368,182404,203,2015-03-17 07:00:00-05,,0.224
147369,182405,203,2015-03-17 07:15:00-05,,0.157
147370,182406,203,2015-03-17 07:30:00-05,,0.156
147371,182407,203,2015-03-17 07:45:00-05,,0.16
147372,182408,203,2015-03-17 08:00:00-05,,0.227
147373,182409,203,2015-03-17 08:15:00-05,,0.212
147374,182410,203,2015-03-17 08:30:00-05,,0.157
147375,182411,203,2015-03-17 08:45:00-05,,0.163
147376,182412,203,2015-03-17 09:00:00-05,,0.255
147377,182413,203,2015-03-17 09:15:00-05,,0.726
147378,182414,203,2015-03-17 09:30:00-05,,1.406
147379,182415,203,2015-03-17 09:45:00-05,,0.325
147380,182416,203,2015-03-17 10:00:00-05,,0.196
147381,182417,203,2015-03-17 10:15:00-05,,0.246
147382,182418,203,2015-03-17 10:30:00-05,,0.319
147383,182419,203,2015-03-17 10:45:00-05,,0.292
147384,182420,203,2015-03-17 11:00:00-05,,0.274
147385,182421,203,2015-03-17 11:15:00-05,,0.157
147386,182422,203,2015-03-17 11:30:00-05,,0.157
147387,182423,203,2015-03-17 11:45:00-05,,0.191
147388,182424,203,2015-03-17 12:00:00-05,,0.246
147389,182425,203,2015-03-17 12:15:00-05,,0.183
147390,182426,203,2015-03-17 12:30:00-05,,0.193
147391,182427,203,2015-03-17 12:45:00-05,,0.265
147392,182428,203,2015-03-17 13:00:00-05,,0.309
147393,182429,203,2015-03-17 13:15:00-05,,0.243
147394,182430,203,2015-03-17 13:30:00-05,,0.157
147395,182431,203,2015-03-17 13:45:00-05,,0.156
147396,182432,203,2015-03-17 14:00:00-05,,0.155
147397,182433,203,2015-03-17 14:15:00-05,,0.247
147398,182434,203,2015-03-17 14:30:00-05,,0.199
147399,182435,203,2015-03-17 14:45:00-05,,0.194
147400,182436,203,2015-03-17 15:00:00-05,,0.276
147401,182437,203,2015-03-17 15:15:00-05,,0.233
147402,182438,203,2015-03-17 15:30:00-05,,0.157
147403,182439,203,2015-03-17 15:45:00-05,,0.155
147404,182440,203,2015-03-17 16:00:00-05,,0.159
147405,182441,203,2015-03-17 16:15:00-05,,0.228
147406,182442,203,2015-03-17 16:30:00-05,,0.209
147407,182443,203,2015-03-17 16:45:00-05,,0.176
147408,182444,203,2015-03-17 17:00:00-05,,0.273
147409,182445,203,2015-03-17 17:15:00-05,,0.257
147410,182446,203,2015-03-17 17:30:00-05,,0.155
147411,182447,203,2015-03-17 17:45:00-05,,0.154
147412,182448,203,2015-03-17 18:00:00-05,,0.16
147413,182449,203,2015-03-17 18:15:00-05,,0.212
147414,182450,203,2015-03-17 18:30:00-05,,0.227
147415,182451,203,2015-03-17 18:45:00-05,,0.161
147416,182452,203,2015-03-17 19:00:00-05,,0.263
147417,182453,203,2015-03-17 19:15:00-05,,0.269
147418,182454,203,2015-03-17 19:30:00-05,,0.169
147419,182455,203,2015-03-17 19:45:00-05,,1.708
147420,182456,203,2015-03-17 20:00:00-05,,0.69
147421,182457,203,2015-03-17 20:15:00-05,,0.188
147422,182458,203,2015-03-17 20:30:00-05,,0.256
147423,182459,203,2015-03-17 20:45:00-05,,0.16
147424,182460,203,2015-03-17 21:00:00-05,,0.305
147425,182461,203,2015-03-17 21:15:00-05,,0.468
147426,182462,203,2015-03-17 21:30:00-05,,3.193
147427,182463,203,2015-03-17 21:45:00-05,,0.948
147428,182464,203,2015-03-17 22:00:00-05,,0.383
147429,182465,203,2015-03-17 22:15:00-05,,0.316
147430,182466,203,2015-03-17 22:30:00-05,,0.317
147431,182467,203,2015-03-17 22:45:00-05,,0.286
147432,182468,203,2015-03-17 23:00:00-05,,0.378
147433,182469,203,2015-03-17 23:15:00-05,,0.266
147434,182470,203,2015-03-17 23:30:00-05,,0.324
147435,182471,203,2015-03-17 23:45:00-05,,0.643
147436,182472,203,2015-03-18 00:00:00-05,,0.595
147437,182473,203,2015-03-18 00:15:00-05,,0.508
147438,182474,203,2015-03-18 00:30:00-05,,0.421
147439,182475,203,2015-03-18 00:45:00-05,,0.42
147440,182476,203,2015-03-18 01:00:00-05,,0.33
147441,182477,203,2015-03-18 01:15:00-05,,1.958
147442,182478,203,2015-03-18 01:30:00-05,,2.316
147443,182479,203,2015-03-18 01:45:00-05,,1.881
147444,182480,203,2015-03-18 02:00:00-05,,0.273
147445,182481,203,2015-03-18 02:15:00-05,,0.173
147446,182482,203,2015-03-18 02:30:00-05,,0.163
147447,182483,203,2015-03-18 02:45:00-05,,0.16
147448,182484,203,2015-03-18 03:00:00-05,,0.195
147449,182485,203,2015-03-18 03:15:00-05,,0.236
147450,182486,203,2015-03-18 03:30:00-05,,0.157
147451,182487,203,2015-03-18 03:45:00-05,,0.161
147452,182488,203,2015-03-18 04:00:00-05,,0.239
147453,182489,203,2015-03-18 04:15:00-05,,0.272
147454,182490,203,2015-03-18 04:30:00-05,,0.205
147455,182491,203,2015-03-18 04:45:00-05,,0.159
147456,182492,203,2015-03-18 05:00:00-05,,0.157
147457,182493,203,2015-03-18 05:15:00-05,,0.167
147458,182494,203,2015-03-18 05:30:00-05,,0.266
147459,182495,203,2015-03-18 05:45:00-05,,0.157
147460,182496,203,2015-03-18 06:00:00-05,,0.16
147461,182497,203,2015-03-18 06:15:00-05,,0.226
147462,182498,203,2015-03-18 06:30:00-05,,0.273
147463,182499,203,2015-03-18 06:45:00-05,,0.225
147464,182500,203,2015-03-18 07:00:00-05,,0.157
147465,182501,203,2015-03-18 07:15:00-05,,0.16
147466,182502,203,2015-03-18 07:30:00-05,,0.157
147467,182503,203,2015-03-18 07:45:00-05,,0.257
147468,182504,203,2015-03-18 08:00:00-05,,0.177
147469,182505,203,2015-03-18 08:15:00-05,,0.159
147470,182506,203,2015-03-18 08:30:00-05,,0.206
147471,182507,203,2015-03-18 08:45:00-05,,0.272
147472,182508,203,2015-03-18 09:00:00-05,,0.249
147473,182509,203,2015-03-18 09:15:00-05,,0.16
147474,182510,203,2015-03-18 09:30:00-05,,0.466
147475,182511,203,2015-03-18 09:45:00-05,,0.773
147476,182512,203,2015-03-18 10:00:00-05,,0.464
147477,182513,203,2015-03-18 10:15:00-05,,0.381
147478,182514,203,2015-03-18 10:30:00-05,,0.371
147479,182515,203,2015-03-18 10:45:00-05,,0.44
147480,182516,203,2015-03-18 11:00:00-05,,0.543
147481,182517,203,2015-03-18 11:15:00-05,,0.579
147482,182518,203,2015-03-18 11:30:00-05,,0.743
147483,182519,203,2015-03-18 11:45:00-05,,0.622
147484,182520,203,2015-03-18 12:00:00-05,,0.365
147485,182521,203,2015-03-18 12:15:00-05,,0.355
147486,182522,203,2015-03-18 12:30:00-05,,0.309
147487,182523,203,2015-03-18 12:45:00-05,,0.227
147488,182524,203,2015-03-18 13:00:00-05,,0.217
147489,182525,203,2015-03-18 13:15:00-05,,0.389
147490,182526,203,2015-03-18 13:30:00-05,,0.567
147491,182527,203,2015-03-18 13:45:00-05,,0.324
147492,182528,203,2015-03-18 14:00:00-05,,0.349
147493,182529,203,2015-03-18 14:15:00-05,,0.304
147494,182530,203,2015-03-18 14:30:00-05,,0.212
147495,182531,203,2015-03-18 14:45:00-05,,0.186
147496,182532,203,2015-03-18 15:00:00-05,,0.156
147497,182533,203,2015-03-18 15:15:00-05,,0.167
147498,182534,203,2015-03-18 15:30:00-05,,0.266
147499,182535,203,2015-03-18 15:45:00-05,,0.34
147500,182536,203,2015-03-18 16:00:00-05,,0.542
147501,182537,203,2015-03-18 16:15:00-05,,0.279
147502,182538,203,2015-03-18 16:30:00-05,,0.276
147503,182539,203,2015-03-18 16:45:00-05,,0.273
147504,182540,203,2015-03-18 17:00:00-05,,0.267
147505,182541,203,2015-03-18 17:15:00-05,,0.167
147506,182542,203,2015-03-18 17:30:00-05,,0.156
147507,182543,203,2015-03-18 17:45:00-05,,0.158
147508,182544,203,2015-03-18 18:00:00-05,,0.27
147509,182545,203,2015-03-18 18:15:00-05,,0.171
147510,182546,203,2015-03-18 18:30:00-05,,0.175
147511,182547,203,2015-03-18 18:45:00-05,,0.271
147512,182548,203,2015-03-18 19:00:00-05,,0.261
147513,182549,203,2015-03-18 19:15:00-05,,0.159
147514,182550,203,2015-03-18 19:30:00-05,,0.154
147515,182551,203,2015-03-18 19:45:00-05,,0.16
147516,182552,203,2015-03-18 20:00:00-05,,0.24
147517,182553,203,2015-03-18 20:15:00-05,,0.194
147518,182554,203,2015-03-18 20:30:00-05,,0.161
147519,182555,203,2015-03-18 20:45:00-05,,0.229
147520,182556,203,2015-03-18 21:00:00-05,,0.273
147521,182557,203,2015-03-18 21:15:00-05,,0.2
147522,182558,203,2015-03-18 21:30:00-05,,0.156
147523,182559,203,2015-03-18 21:45:00-05,,0.159
147524,182560,203,2015-03-18 22:00:00-05,,0.183
147525,182561,203,2015-03-18 22:15:00-05,,0.249
147526,182562,203,2015-03-18 22:30:00-05,,0.157
147527,182563,203,2015-03-18 22:45:00-05,,0.162
147528,182564,203,2015-03-18 23:00:00-05,,0.266
147529,182565,203,2015-03-18 23:15:00-05,,0.74
147530,182566,203,2015-03-18 23:30:00-05,,0.405
147531,182567,203,2015-03-18 23:45:00-05,,0.323
147532,182568,203,2015-03-19 00:00:00-05,,0.366
147533,182569,203,2015-03-19 00:15:00-05,,2.35
147534,182570,203,2015-03-19 00:30:00-05,,2.142
147535,182571,203,2015-03-19 00:45:00-05,,0.402
147536,182572,203,2015-03-19 01:00:00-05,,0.16
147537,182573,203,2015-03-19 01:15:00-05,,0.165
147538,182574,203,2015-03-19 01:30:00-05,,0.168
147539,182575,203,2015-03-19 01:45:00-05,,0.256
147540,182576,203,2015-03-19 02:00:00-05,,0.191
147541,182577,203,2015-03-19 02:15:00-05,,0.164
147542,182578,203,2015-03-19 02:30:00-05,,0.166
147543,182579,203,2015-03-19 02:45:00-05,,0.246
147544,182580,203,2015-03-19 03:00:00-05,,0.273
147545,182581,203,2015-03-19 03:15:00-05,,0.209
147546,182582,203,2015-03-19 03:30:00-05,,0.158
147547,182583,203,2015-03-19 03:45:00-05,,0.161
147548,182584,203,2015-03-19 04:00:00-05,,0.166
147549,182585,203,2015-03-19 04:15:00-05,,0.267
147550,182586,203,2015-03-19 04:30:00-05,,0.159
147551,182587,203,2015-03-19 04:45:00-05,,0.157
147552,182588,203,2015-03-19 05:00:00-05,,0.206
147553,182589,203,2015-03-19 05:15:00-05,,0.272
147554,182590,203,2015-03-19 05:30:00-05,,0.23
147555,182591,203,2015-03-19 05:45:00-05,,0.158
147556,182592,203,2015-03-19 06:00:00-05,,0.159
147557,182593,203,2015-03-19 06:15:00-05,,0.159
147558,182594,203,2015-03-19 06:30:00-05,,0.246
147559,182595,203,2015-03-19 06:45:00-05,,0.182
147560,182596,203,2015-03-19 07:00:00-05,,0.161
147561,182597,203,2015-03-19 07:15:00-05,,0.192
147562,182598,203,2015-03-19 07:30:00-05,,0.273
147563,182599,203,2015-03-19 07:45:00-05,,0.234
147564,182600,203,2015-03-19 08:00:00-05,,0.162
147565,182601,203,2015-03-19 08:15:00-05,,0.161
147566,182602,203,2015-03-19 08:30:00-05,,0.157
147567,182603,203,2015-03-19 08:45:00-05,,0.381
147568,182604,203,2015-03-19 09:00:00-05,,0.222
147569,182605,203,2015-03-19 09:15:00-05,,0.158
147570,182606,203,2015-03-19 09:30:00-05,,0.164
147571,182607,203,2015-03-19 09:45:00-05,,0.638
147572,182608,203,2015-03-19 10:00:00-05,,0.718
147573,182609,203,2015-03-19 10:15:00-05,,0.402
147574,182610,203,2015-03-19 10:30:00-05,,0.165
147575,182611,203,2015-03-19 10:45:00-05,,0.173
147576,182612,203,2015-03-19 11:00:00-05,,0.213
147577,182613,203,2015-03-19 11:15:00-05,,0.254
147578,182614,203,2015-03-19 11:30:00-05,,0.246
147579,182615,203,2015-03-19 11:45:00-05,,0.245
147580,182616,203,2015-03-19 12:00:00-05,,0.419
147581,182617,203,2015-03-19 12:15:00-05,,0.436
147582,182618,203,2015-03-19 12:30:00-05,,0.287
147583,182619,203,2015-03-19 12:45:00-05,,0.16
147584,182620,203,2015-03-19 13:00:00-05,,0.159
147585,182621,203,2015-03-19 13:15:00-05,,0.187
147586,182622,203,2015-03-19 13:30:00-05,,0.246
147587,182623,203,2015-03-19 13:45:00-05,,0.164
147588,182624,203,2015-03-19 14:00:00-05,,0.271
147589,182625,203,2015-03-19 14:15:00-05,,0.221
147590,182626,203,2015-03-19 14:30:00-05,,0.157
147591,182627,203,2015-03-19 14:45:00-05,,0.158
147592,182628,203,2015-03-19 15:00:00-05,,0.157
147593,182629,203,2015-03-19 15:15:00-05,,0.256
147594,182630,203,2015-03-19 15:30:00-05,,0.183
147595,182631,203,2015-03-19 15:45:00-05,,0.202
147596,182632,203,2015-03-19 16:00:00-05,,0.271
147597,182633,203,2015-03-19 16:15:00-05,,0.182
147598,182634,203,2015-03-19 16:30:00-05,,0.157
147599,182635,203,2015-03-19 16:45:00-05,,0.157
147600,182636,203,2015-03-19 17:00:00-05,,0.189
147601,182637,203,2015-03-19 17:15:00-05,,0.244
147602,182638,203,2015-03-19 17:30:00-05,,0.164
147603,182639,203,2015-03-19 17:45:00-05,,0.242
147604,182640,203,2015-03-19 18:00:00-05,,0.254
147605,182641,203,2015-03-19 18:15:00-05,,0.158
147606,182642,203,2015-03-19 18:30:00-05,,0.156
147607,182643,203,2015-03-19 18:45:00-05,,0.158
147608,182644,203,2015-03-19 19:00:00-05,,0.234
147609,182645,203,2015-03-19 19:15:00-05,,0.203
147610,182646,203,2015-03-19 19:30:00-05,,0.191
147611,182647,203,2015-03-19 19:45:00-05,,0.273
147612,182648,203,2015-03-19 20:00:00-05,,0.195
147613,182649,203,2015-03-19 20:15:00-05,,0.156
147614,182650,203,2015-03-19 20:30:00-05,,0.158
147615,182651,203,2015-03-19 20:45:00-05,,0.194
147616,182652,203,2015-03-19 21:00:00-05,,0.244
147617,182653,203,2015-03-19 21:15:00-05,,0.161
147618,182654,203,2015-03-19 21:30:00-05,,0.251
147619,182655,203,2015-03-19 21:45:00-05,,0.247
147620,182656,203,2015-03-19 22:00:00-05,,0.159
147621,182657,203,2015-03-19 22:15:00-05,,0.159
147622,182658,203,2015-03-19 22:30:00-05,,0.158
147623,182659,203,2015-03-19 22:45:00-05,,0.246
147624,182660,203,2015-03-19 23:00:00-05,,0.194
147625,182661,203,2015-03-19 23:15:00-05,,0.193
147626,182662,203,2015-03-19 23:30:00-05,,0.631
147627,182663,203,2015-03-19 23:45:00-05,,0.38
147628,182664,203,2015-03-20 00:00:00-05,,0.319
147629,182665,203,2015-03-20 00:15:00-05,,0.322
147630,182666,203,2015-03-20 00:30:00-05,,0.273
147631,182667,203,2015-03-20 00:45:00-05,,0.354
147632,182668,203,2015-03-20 01:00:00-05,,0.386
147633,182669,203,2015-03-20 01:15:00-05,,0.278
147634,182670,203,2015-03-20 01:30:00-05,,0.302
147635,182671,203,2015-03-20 01:45:00-05,,0.168
147636,182672,203,2015-03-20 02:00:00-05,,0.195
147637,182673,203,2015-03-20 02:15:00-05,,0.246
147638,182674,203,2015-03-20 02:30:00-05,,0.162
147639,182675,203,2015-03-20 02:45:00-05,,0.324
147640,182676,203,2015-03-20 03:00:00-05,,0.367
147641,182677,203,2015-03-20 03:15:00-05,,0.189
147642,182678,203,2015-03-20 03:30:00-05,,0.166
147643,182679,203,2015-03-20 03:45:00-05,,0.165
147644,182680,203,2015-03-20 04:00:00-05,,0.181
147645,182681,203,2015-03-20 04:15:00-05,,0.26
147646,182682,203,2015-03-20 04:30:00-05,,0.166
147647,182683,203,2015-03-20 04:45:00-05,,0.236
147648,182684,203,2015-03-20 05:00:00-05,,0.263
147649,182685,203,2015-03-20 05:15:00-05,,0.156
147650,182686,203,2015-03-20 05:30:00-05,,0.163
147651,182687,203,2015-03-20 05:45:00-05,,0.159
147652,182688,203,2015-03-20 06:00:00-05,,0.216
147653,182689,203,2015-03-20 06:15:00-05,,0.216
147654,182690,203,2015-03-20 06:30:00-05,,0.163
147655,182691,203,2015-03-20 06:45:00-05,,0.257
147656,182692,203,2015-03-20 07:00:00-05,,0.229
147657,182693,203,2015-03-20 07:15:00-05,,0.161
147658,182694,203,2015-03-20 07:30:00-05,,0.158
147659,182695,203,2015-03-20 07:45:00-05,,0.159
147660,182696,203,2015-03-20 08:00:00-05,,0.242
147661,182697,203,2015-03-20 08:15:00-05,,0.191
147662,182698,203,2015-03-20 08:30:00-05,,0.18
147663,182699,203,2015-03-20 08:45:00-05,,0.275
147664,182700,203,2015-03-20 09:00:00-05,,0.305
147665,182701,203,2015-03-20 09:15:00-05,,0.16
147666,182702,203,2015-03-20 09:30:00-05,,0.159
147667,182703,203,2015-03-20 09:45:00-05,,0.285
147668,182704,203,2015-03-20 10:00:00-05,,0.402
147669,182705,203,2015-03-20 10:15:00-05,,0.318
147670,182706,203,2015-03-20 10:30:00-05,,0.375
147671,182707,203,2015-03-20 10:45:00-05,,0.915
147672,182708,203,2015-03-20 11:00:00-05,,0.24
147673,182709,203,2015-03-20 11:15:00-05,,0.196
147674,182710,203,2015-03-20 11:30:00-05,,0.153
147675,182711,203,2015-03-20 11:45:00-05,,0.159
147676,182712,203,2015-03-20 12:00:00-05,,0.256
147677,182713,203,2015-03-20 12:15:00-05,,0.179
147678,182714,203,2015-03-20 12:30:00-05,,0.233
147679,182715,203,2015-03-20 12:45:00-05,,0.259
147680,182716,203,2015-03-20 13:00:00-05,,0.158
147681,182717,203,2015-03-20 13:15:00-05,,0.156
147682,182718,203,2015-03-20 13:30:00-05,,0.156
147683,182719,203,2015-03-20 13:45:00-05,,0.22
147684,182720,203,2015-03-20 14:00:00-05,,0.215
147685,182721,203,2015-03-20 14:15:00-05,,0.182
147686,182722,203,2015-03-20 14:30:00-05,,0.281
147687,182723,203,2015-03-20 14:45:00-05,,0.219
147688,182724,203,2015-03-20 15:00:00-05,,0.164
147689,182725,203,2015-03-20 15:15:00-05,,0.162
147690,182726,203,2015-03-20 15:30:00-05,,0.165
147691,182727,203,2015-03-20 15:45:00-05,,0.276
147692,182728,203,2015-03-20 16:00:00-05,,0.173
147693,182729,203,2015-03-20 16:15:00-05,,0.238
147694,182730,203,2015-03-20 16:30:00-05,,0.27
147695,182731,203,2015-03-20 16:45:00-05,,0.16
147696,182732,203,2015-03-20 17:00:00-05,,0.16
147697,182733,203,2015-03-20 17:15:00-05,,0.158
147698,182734,203,2015-03-20 17:30:00-05,,0.223
147699,182735,203,2015-03-20 17:45:00-05,,0.22
147700,182736,203,2015-03-20 18:00:00-05,,0.191
147701,182737,203,2015-03-20 18:15:00-05,,0.27
147702,182738,203,2015-03-20 18:30:00-05,,0.2
147703,182739,203,2015-03-20 18:45:00-05,,0.16
147704,182740,203,2015-03-20 19:00:00-05,,0.161
147705,182741,203,2015-03-20 19:15:00-05,,0.192
147706,182742,203,2015-03-20 19:30:00-05,,1.535
147707,182743,203,2015-03-20 19:45:00-05,,0.706
147708,182744,203,2015-03-20 20:00:00-05,,0.444
147709,182745,203,2015-03-20 20:15:00-05,,0.295
147710,182746,203,2015-03-20 20:30:00-05,,0.194
147711,182747,203,2015-03-20 20:45:00-05,,0.232
147712,182748,203,2015-03-20 21:00:00-05,,0.182
147713,182749,203,2015-03-20 21:15:00-05,,0.282
147714,182750,203,2015-03-20 21:30:00-05,,0.196
147715,182751,203,2015-03-20 21:45:00-05,,0.234
147716,182752,203,2015-03-20 22:00:00-05,,0.28
147717,182753,203,2015-03-20 22:15:00-05,,0.179
147718,182754,203,2015-03-20 22:30:00-05,,0.177
147719,182755,203,2015-03-20 22:45:00-05,,0.482
147720,182756,203,2015-03-20 23:00:00-05,,0.385
147721,182757,203,2015-03-20 23:15:00-05,,0.44
147722,182758,203,2015-03-20 23:30:00-05,,0.471
147723,182759,203,2015-03-20 23:45:00-05,,0.399
147724,182760,203,2015-03-21 00:00:00-05,,1.824
147725,182761,203,2015-03-21 00:15:00-05,,1.617
147726,182762,203,2015-03-21 00:30:00-05,,0.297
147727,182763,203,2015-03-21 00:45:00-05,,0.205
147728,182764,203,2015-03-21 01:00:00-05,,0.267
147729,182765,203,2015-03-21 01:15:00-05,,0.249
147730,182766,203,2015-03-21 01:30:00-05,,0.165
147731,182767,203,2015-03-21 01:45:00-05,,0.166
147732,182768,203,2015-03-21 02:00:00-05,,0.166
147733,182769,203,2015-03-21 02:15:00-05,,0.248
147734,182770,203,2015-03-21 02:30:00-05,,0.206
147735,182771,203,2015-03-21 02:45:00-05,,0.216
147736,182772,203,2015-03-21 03:00:00-05,,0.273
147737,182773,203,2015-03-21 03:15:00-05,,0.173
147738,182774,203,2015-03-21 03:30:00-05,,0.157
147739,182775,203,2015-03-21 03:45:00-05,,0.161
147740,182776,203,2015-03-21 04:00:00-05,,0.205
147741,182777,203,2015-03-21 04:15:00-05,,0.237
147742,182778,203,2015-03-21 04:30:00-05,,0.165
147743,182779,203,2015-03-21 04:45:00-05,,0.269
147744,182780,203,2015-03-21 05:00:00-05,,0.224
147745,182781,203,2015-03-21 05:15:00-05,,0.159
147746,182782,203,2015-03-21 05:30:00-05,,0.159
147747,182783,203,2015-03-21 05:45:00-05,,0.158
147748,182784,203,2015-03-21 06:00:00-05,,0.254
147749,182785,203,2015-03-21 06:15:00-05,,0.186
147750,182786,203,2015-03-21 06:30:00-05,,0.2
147751,182787,203,2015-03-21 06:45:00-05,,0.272
147752,182788,203,2015-03-21 07:00:00-05,,0.182
147753,182789,203,2015-03-21 07:15:00-05,,0.164
147754,182790,203,2015-03-21 07:30:00-05,,0.153
147755,182791,203,2015-03-21 07:45:00-05,,0.181
147756,182792,203,2015-03-21 08:00:00-05,,0.258
147757,182793,203,2015-03-21 08:15:00-05,,0.335
147758,182794,203,2015-03-21 08:30:00-05,,1.37
147759,182795,203,2015-03-21 08:45:00-05,,0.623
147760,182796,203,2015-03-21 09:00:00-05,,0.3
147761,182797,203,2015-03-21 09:15:00-05,,0.253
147762,182798,203,2015-03-21 09:30:00-05,,0.243
