,Unnamed: 0,dataid,local_15min,solar_total,grid
1246361,1421829,7951,2018-08-29 19:30:00-05,,1.103
1246362,1421830,7951,2018-08-29 19:45:00-05,,2.619
1246363,1421831,7951,2018-08-29 20:00:00-05,,3.045
1246364,1421832,7951,2018-08-29 20:15:00-05,,4.857
1246365,1421833,7951,2018-08-29 20:30:00-05,,0.925
1246366,1421834,7951,2018-08-29 20:45:00-05,,2.294
1246367,1421835,7951,2018-08-29 21:00:00-05,,2.681
1246368,1421836,7951,2018-08-29 21:15:00-05,,0.451
1246369,1421837,7951,2018-08-29 21:30:00-05,,2.084
1246370,1421838,7951,2018-08-29 21:45:00-05,,0.778
1246371,1421839,7951,2018-08-29 22:00:00-05,,2.191
1246372,1421840,7951,2018-08-29 22:15:00-05,,3.091
1246373,1421841,7951,2018-08-29 22:30:00-05,,0.663
1246374,1421842,7951,2018-08-29 22:45:00-05,,1.901
1246375,1421843,7951,2018-08-29 23:00:00-05,,1.863
1246376,1421844,7951,2018-08-29 23:15:00-05,,2.094
1246377,1421845,7951,2018-08-29 23:30:00-05,,0.503
1246378,1421846,7951,2018-08-29 23:45:00-05,,2.032
1246379,1421847,7951,2018-08-30 00:00:00-05,,0.562
1246380,1421848,7951,2018-08-30 00:15:00-05,,0.483
1246381,1421849,7951,2018-08-30 00:30:00-05,,1.936
1246382,1421850,7951,2018-08-30 00:45:00-05,,1.113
1246383,1421851,7951,2018-08-30 01:00:00-05,,1.121
1246384,1421852,7951,2018-08-30 01:15:00-05,,1.297
1246385,1421853,7951,2018-08-30 01:30:00-05,,0.489
1246386,1421854,7951,2018-08-30 01:45:00-05,,0.453
1246387,1421855,7951,2018-08-30 02:00:00-05,,0.382
1246388,1421856,7951,2018-08-30 02:15:00-05,,1.509
1246389,1421857,7951,2018-08-30 02:30:00-05,,0.794
1246390,1421858,7951,2018-08-30 02:45:00-05,,0.444
1246391,1421859,7951,2018-08-30 03:00:00-05,,0.483
1246392,1421860,7951,2018-08-30 03:15:00-05,,0.403
1246393,1421861,7951,2018-08-30 03:30:00-05,,0.357
1246394,1421862,7951,2018-08-30 03:45:00-05,,1.265
1246395,1421863,7951,2018-08-30 04:00:00-05,,1.091
1246396,1421864,7951,2018-08-30 04:15:00-05,,0.44
1246397,1421865,7951,2018-08-30 04:30:00-05,,0.47
1246398,1421866,7951,2018-08-30 04:45:00-05,,0.355
1246399,1421867,7951,2018-08-30 05:00:00-05,,0.354
1246400,1421868,7951,2018-08-30 05:15:00-05,,0.417
1246401,1421869,7951,2018-08-30 05:30:00-05,,0.438
1246402,1421870,7951,2018-08-30 05:45:00-05,,0.783
1246403,1421871,7951,2018-08-30 06:00:00-05,,1.626
1246404,1421872,7951,2018-08-30 06:15:00-05,,0.355
1246405,1421873,7951,2018-08-30 06:30:00-05,,0.371
1246406,1421874,7951,2018-08-30 06:45:00-05,,0.492
1246407,1421875,7951,2018-08-30 07:00:00-05,,0.439
1246408,1421876,7951,2018-08-30 07:15:00-05,,1.983
1246409,1421877,7951,2018-08-30 07:30:00-05,,0.98
1246410,1421878,7951,2018-08-30 07:45:00-05,,0.384
1246411,1421879,7951,2018-08-30 08:00:00-05,,1.648
1246412,1421880,7951,2018-08-30 08:15:00-05,,2.198
1246413,1421881,7951,2018-08-30 08:30:00-05,,0.736
1246414,1421882,7951,2018-08-30 08:45:00-05,,0.371
1246415,1421883,7951,2018-08-30 09:00:00-05,,1.306
1246416,1421884,7951,2018-08-30 09:15:00-05,,1.359
1246417,1421885,7951,2018-08-30 09:30:00-05,,0.392
1246418,1421886,7951,2018-08-30 09:45:00-05,,3.627
1246419,1421887,7951,2018-08-30 10:00:00-05,,0.984
1246420,1421888,7951,2018-08-30 10:15:00-05,,0.311
1246421,1421889,7951,2018-08-30 10:30:00-05,,1.192
1246422,1421890,7951,2018-08-30 10:45:00-05,,1.536
1246423,1421891,7951,2018-08-30 11:00:00-05,,0.626
1246424,1421892,7951,2018-08-30 11:15:00-05,,3.265
1246425,1421893,7951,2018-08-30 11:30:00-05,,2.107
1246426,1421894,7951,2018-08-30 11:45:00-05,,1.666
1246427,1421895,7951,2018-08-30 12:00:00-05,,4.119
1246428,1421896,7951,2018-08-30 12:15:00-05,,1.304
1246429,1421897,7951,2018-08-30 12:30:00-05,,2.041
1246430,1421898,7951,2018-08-30 12:45:00-05,,3.832
1246431,1421899,7951,2018-08-30 13:00:00-05,,1.728
1246432,1421900,7951,2018-08-30 13:15:00-05,,0.303
1246433,1421901,7951,2018-08-30 13:30:00-05,,0.388
1246434,1421902,7951,2018-08-30 13:45:00-05,,0.393
1246435,1421903,7951,2018-08-30 14:00:00-05,,0.389
1246436,1421904,7951,2018-08-30 14:15:00-05,,0.275
1246437,1421905,7951,2018-08-30 14:30:00-05,,1.127
1246438,1421906,7951,2018-08-30 14:45:00-05,,5.509
1246439,1421907,7951,2018-08-30 15:00:00-05,,5.553
1246440,1421908,7951,2018-08-30 15:15:00-05,,5.613
1246441,1421909,7951,2018-08-30 15:30:00-05,,6.492
1246442,1421910,7951,2018-08-30 15:45:00-05,,6.058
1246443,1421911,7951,2018-08-30 16:00:00-05,,3.999
1246444,1421912,7951,2018-08-30 16:15:00-05,,3.737
1246445,1421913,7951,2018-08-30 16:30:00-05,,6.078
1246446,1421914,7951,2018-08-30 16:45:00-05,,5.721
1246447,1421915,7951,2018-08-30 17:00:00-05,,2.074
1246448,1421916,7951,2018-08-30 17:15:00-05,,5.777
1246449,1421917,7951,2018-08-30 17:30:00-05,,4.312
1246450,1421918,7951,2018-08-30 17:45:00-05,,4.852
1246451,1421919,7951,2018-08-30 18:00:00-05,,3.753
1246452,1421920,7951,2018-08-30 18:15:00-05,,2.735
1246453,1421921,7951,2018-08-30 18:30:00-05,,2.992
1246454,1421922,7951,2018-08-30 18:45:00-05,,4.358
1246455,1421923,7951,2018-08-30 19:00:00-05,,2.337
1246456,1421924,7951,2018-08-30 19:15:00-05,,3.598
1246457,1421925,7951,2018-08-30 19:30:00-05,,5.22
1246458,1421926,7951,2018-08-30 19:45:00-05,,3.971
1246459,1421927,7951,2018-08-30 20:00:00-05,,1.213
1246460,1421928,7951,2018-08-30 20:15:00-05,,2.956
1246461,1421929,7951,2018-08-30 20:30:00-05,,3.128
1246462,1421930,7951,2018-08-30 20:45:00-05,,2.482
1246463,1421931,7951,2018-08-30 21:00:00-05,,1.43
1246464,1421932,7951,2018-08-30 21:15:00-05,,3.967
1246465,1421933,7951,2018-08-30 21:30:00-05,,0.54
1246466,1421934,7951,2018-08-30 21:45:00-05,,2.292
1246467,1421935,7951,2018-08-30 22:00:00-05,,0.568
1246468,1421936,7951,2018-08-30 22:15:00-05,,3.63
1246469,1421937,7951,2018-08-30 22:30:00-05,,2.999
1246470,1421938,7951,2018-08-30 22:45:00-05,,1.577
1246471,1421939,7951,2018-08-30 23:00:00-05,,2.193
1246472,1421940,7951,2018-08-30 23:15:00-05,,0.494
1246473,1421941,7951,2018-08-30 23:30:00-05,,0.828
1246474,1421942,7951,2018-08-30 23:45:00-05,,1.879
1246475,1421943,7951,2018-08-31 00:00:00-05,,0.832
1246476,1421944,7951,2018-08-31 00:15:00-05,,1.768
1246477,1421945,7951,2018-08-31 00:30:00-05,,2.009
1246478,1421946,7951,2018-08-31 00:45:00-05,,1.166
1246479,1421947,7951,2018-08-31 01:00:00-05,,0.943
1246480,1421948,7951,2018-08-31 01:15:00-05,,1.643
1246481,1421949,7951,2018-08-31 01:30:00-05,,2.355
1246482,1421950,7951,2018-08-31 01:45:00-05,,0.992
1246483,1421951,7951,2018-08-31 02:00:00-05,,0.496
1246484,1421952,7951,2018-08-31 02:15:00-05,,0.484
1246485,1421953,7951,2018-08-31 02:30:00-05,,0.922
1246486,1421954,7951,2018-08-31 02:45:00-05,,1.624
1246487,1421955,7951,2018-08-31 03:00:00-05,,0.385
1246488,1421956,7951,2018-08-31 03:15:00-05,,0.486
1246489,1421957,7951,2018-08-31 03:30:00-05,,0.472
1246490,1421958,7951,2018-08-31 03:45:00-05,,0.467
1246491,1421959,7951,2018-08-31 04:00:00-05,,1.861
1246492,1421960,7951,2018-08-31 04:15:00-05,,1.702
1246493,1421961,7951,2018-08-31 04:30:00-05,,1.519
1246494,1421962,7951,2018-08-31 04:45:00-05,,0.503
1246495,1421963,7951,2018-08-31 05:00:00-05,,0.466
1246496,1421964,7951,2018-08-31 05:15:00-05,,0.408
1246497,1421965,7951,2018-08-31 05:30:00-05,,0.414
1246498,1421966,7951,2018-08-31 05:45:00-05,,0.377
1246499,1421967,7951,2018-08-31 06:00:00-05,,0.456
1246500,1421968,7951,2018-08-31 06:15:00-05,,0.498
1246501,1421969,7951,2018-08-31 06:30:00-05,,0.428
1246502,1421970,7951,2018-08-31 06:45:00-05,,0.371
1246503,1421971,7951,2018-08-31 07:00:00-05,,0.411
1246504,1421972,7951,2018-08-31 07:15:00-05,,1.921
1246505,1421973,7951,2018-08-31 07:30:00-05,,0.441
1246506,1421974,7951,2018-08-31 07:45:00-05,,0.776
1246507,1421975,7951,2018-08-31 08:00:00-05,,0.686
1246508,1421976,7951,2018-08-31 08:15:00-05,,0.886
1246509,1421977,7951,2018-08-31 08:30:00-05,,1.69
1246510,1421978,7951,2018-08-31 08:45:00-05,,0.425
1246511,1421979,7951,2018-08-31 09:00:00-05,,0.393
1246512,1421980,7951,2018-08-31 09:15:00-05,,0.512
1246513,1421981,7951,2018-08-31 09:30:00-05,,1.732
1246514,1421982,7951,2018-08-31 09:45:00-05,,0.425
1246515,1421983,7951,2018-08-31 10:00:00-05,,3.42
1246516,1421984,7951,2018-08-31 10:15:00-05,,3.536
1246517,1421985,7951,2018-08-31 10:30:00-05,,2.484
1246518,1421986,7951,2018-08-31 10:45:00-05,,0.495
1246519,1421987,7951,2018-08-31 11:00:00-05,,1.577
1246520,1421988,7951,2018-08-31 11:15:00-05,,1.827
1246521,1421989,7951,2018-08-31 11:30:00-05,,2.554
1246522,1421990,7951,2018-08-31 11:45:00-05,,3.104
1246523,1421991,7951,2018-08-31 12:00:00-05,,0.909
1246524,1421992,7951,2018-08-31 12:15:00-05,,4.313
1246525,1421993,7951,2018-08-31 12:30:00-05,,3.358
1246526,1421994,7951,2018-08-31 12:45:00-05,,2.604
1246527,1421995,7951,2018-08-31 13:00:00-05,,0.69
1246528,1421996,7951,2018-08-31 13:15:00-05,,3.911
1246529,1421997,7951,2018-08-31 13:30:00-05,,2.45
1246530,1421998,7951,2018-08-31 13:45:00-05,,3.298
1246531,1421999,7951,2018-08-31 14:00:00-05,,4.601
1246532,1422000,7951,2018-08-31 14:15:00-05,,1.997
1246533,1422001,7951,2018-08-31 14:30:00-05,,2.855
1246534,1422002,7951,2018-08-31 14:45:00-05,,5.499
1246535,1422003,7951,2018-08-31 15:00:00-05,,2.795
1246536,1422004,7951,2018-08-31 15:15:00-05,,2.693
1246537,1422005,7951,2018-08-31 15:30:00-05,,3.89
1246538,1422006,7951,2018-08-31 15:45:00-05,,1.641
1246539,1422007,7951,2018-08-31 16:00:00-05,,5.74
1246540,1422008,7951,2018-08-31 16:15:00-05,,5.743
1246541,1422009,7951,2018-08-31 16:30:00-05,,1.061
1246542,1422010,7951,2018-08-31 16:45:00-05,,3.8
1246543,1422011,7951,2018-08-31 17:00:00-05,,5.552
1246544,1422012,7951,2018-08-31 17:15:00-05,,3.788
1246545,1422013,7951,2018-08-31 17:30:00-05,,2.467
1246546,1422014,7951,2018-08-31 17:45:00-05,,4.178
1246547,1422015,7951,2018-08-31 18:00:00-05,,2.438
1246548,1422016,7951,2018-08-31 18:15:00-05,,5.457
1246549,1422017,7951,2018-08-31 18:30:00-05,,2.47
1246550,1422018,7951,2018-08-31 18:45:00-05,,5.379
1246551,1422019,7951,2018-08-31 19:00:00-05,,1.698
1246552,1422020,7951,2018-08-31 19:15:00-05,,3.116
1246553,1422021,7951,2018-08-31 19:30:00-05,,4.29
1246554,1422022,7951,2018-08-31 19:45:00-05,,1.415
1246555,1422023,7951,2018-08-31 20:00:00-05,,4.37
1246556,1422024,7951,2018-08-31 20:15:00-05,,1.248
1246557,1422025,7951,2018-08-31 20:30:00-05,,2.223
1246558,1422026,7951,2018-08-31 20:45:00-05,,3.52
1246559,1422027,7951,2018-08-31 21:00:00-05,,4.555
1246560,1422028,7951,2018-08-31 21:15:00-05,,1.109
1246561,1422029,7951,2018-08-31 21:30:00-05,,2.273
1246562,1422030,7951,2018-08-31 21:45:00-05,,1.162
1246563,1422031,7951,2018-08-31 22:00:00-05,,4.869
1246564,1422032,7951,2018-08-31 22:15:00-05,,1.937
1246565,1422033,7951,2018-08-31 22:30:00-05,,0.598
1246566,1422034,7951,2018-08-31 22:45:00-05,,1.518
1246567,1422035,7951,2018-08-31 23:00:00-05,,1.5
1246568,1422036,7951,2018-08-31 23:15:00-05,,2.167
1246569,1422037,7951,2018-08-31 23:30:00-05,,4.246
1246570,1422038,7951,2018-08-31 23:45:00-05,,0.647
1246571,1422039,7951,2018-09-01 00:00:00-05,,0.425
1246572,1422040,7951,2018-09-01 00:15:00-05,,2.032
1246573,1422041,7951,2018-09-01 00:30:00-05,,0.662
1246574,1422042,7951,2018-09-01 00:45:00-05,,0.747
1246575,1422043,7951,2018-09-01 01:00:00-05,,3.794
1246576,1422044,7951,2018-09-01 01:15:00-05,,1.115
1246577,1422045,7951,2018-09-01 01:30:00-05,,0.459
1246578,1422046,7951,2018-09-01 01:45:00-05,,0.448
1246579,1422047,7951,2018-09-01 02:00:00-05,,1.324
1246580,1422048,7951,2018-09-01 02:15:00-05,,1.209
1246581,1422049,7951,2018-09-01 02:30:00-05,,0.425
1246582,1422050,7951,2018-09-01 02:45:00-05,,0.579
1246583,1422051,7951,2018-09-01 03:00:00-05,,1.035
1246584,1422052,7951,2018-09-01 03:15:00-05,,2.11
1246585,1422053,7951,2018-09-01 03:30:00-05,,0.439
1246586,1422054,7951,2018-09-01 03:45:00-05,,0.369
1246587,1422055,7951,2018-09-01 04:00:00-05,,1.588
1246588,1422056,7951,2018-09-01 04:15:00-05,,0.848
1246589,1422057,7951,2018-09-01 04:30:00-05,,0.449
1246590,1422058,7951,2018-09-01 04:45:00-05,,0.42
1246591,1422059,7951,2018-09-01 05:00:00-05,,0.426
1246592,1422060,7951,2018-09-01 05:15:00-05,,0.396
1246593,1422061,7951,2018-09-01 05:30:00-05,,1.657
1246594,1422062,7951,2018-09-01 05:45:00-05,,0.807
1246595,1422063,7951,2018-09-01 06:00:00-05,,0.44
1246596,1422064,7951,2018-09-01 06:15:00-05,,0.359
1246597,1422065,7951,2018-09-01 06:30:00-05,,0.425
1246598,1422066,7951,2018-09-01 06:45:00-05,,0.417
1246599,1422067,7951,2018-09-01 07:00:00-05,,0.474
1246600,1422068,7951,2018-09-01 07:15:00-05,,1.381
1246601,1422069,7951,2018-09-01 07:30:00-05,,2.177
1246602,1422070,7951,2018-09-01 07:45:00-05,,0.645
1246603,1422071,7951,2018-09-01 08:00:00-05,,1.523
1246604,1422072,7951,2018-09-01 08:15:00-05,,1.775
1246605,1422073,7951,2018-09-01 08:30:00-05,,0.451
1246606,1422074,7951,2018-09-01 08:45:00-05,,0.519
1246607,1422075,7951,2018-09-01 09:00:00-05,,2.102
1246608,1422076,7951,2018-09-01 09:15:00-05,,0.422
1246609,1422077,7951,2018-09-01 09:30:00-05,,1.13
1246610,1422078,7951,2018-09-01 09:45:00-05,,2.838
1246611,1422079,7951,2018-09-01 10:00:00-05,,1.759
1246612,1422080,7951,2018-09-01 10:15:00-05,,2.139
1246613,1422081,7951,2018-09-01 10:30:00-05,,0.467
1246614,1422082,7951,2018-09-01 10:45:00-05,,2.08
1246615,1422083,7951,2018-09-01 11:00:00-05,,0.842
1246616,1422084,7951,2018-09-01 11:15:00-05,,4.712
1246617,1422085,7951,2018-09-01 11:30:00-05,,1.092
1246618,1422086,7951,2018-09-01 11:45:00-05,,0.906
1246619,1422087,7951,2018-09-01 12:00:00-05,,1.769
1246620,1422088,7951,2018-09-01 12:15:00-05,,3.795
1246621,1422089,7951,2018-09-01 12:30:00-05,,1.875
1246622,1422090,7951,2018-09-01 12:45:00-05,,2.114
1246623,1422091,7951,2018-09-01 13:00:00-05,,3.805
1246624,1422092,7951,2018-09-01 13:15:00-05,,5.235
1246625,1422093,7951,2018-09-01 13:30:00-05,,1.669
1246626,1422094,7951,2018-09-01 13:45:00-05,,2.596
1246627,1422095,7951,2018-09-01 14:00:00-05,,3.62
1246628,1422096,7951,2018-09-01 14:15:00-05,,1.781
1246629,1422097,7951,2018-09-01 14:30:00-05,,4.97
1246630,1422098,7951,2018-09-01 14:45:00-05,,4.851
1246631,1422099,7951,2018-09-01 15:00:00-05,,3.383
1246632,1422100,7951,2018-09-01 15:15:00-05,,4.564
1246633,1422101,7951,2018-09-01 15:30:00-05,,4.233
1246634,1422102,7951,2018-09-01 15:45:00-05,,5.976
1246635,1422103,7951,2018-09-01 16:00:00-05,,4.796
1246636,1422104,7951,2018-09-01 16:15:00-05,,3.003
1246637,1422105,7951,2018-09-01 16:30:00-05,,5.066
1246638,1422106,7951,2018-09-01 16:45:00-05,,5.58
1246639,1422107,7951,2018-09-01 17:00:00-05,,1.429
1246640,1422108,7951,2018-09-01 17:15:00-05,,4.935
1246641,1422109,7951,2018-09-01 17:30:00-05,,4.306
1246642,1422110,7951,2018-09-01 17:45:00-05,,1.286
1246643,1422111,7951,2018-09-01 18:00:00-05,,5.182
1246644,1422112,7951,2018-09-01 18:15:00-05,,2.306
1246645,1422113,7951,2018-09-01 18:30:00-05,,1.54
1246646,1422114,7951,2018-09-01 18:45:00-05,,4.931
1246647,1422115,7951,2018-09-01 19:00:00-05,,3.407
1246648,1422116,7951,2018-09-01 19:15:00-05,,2.282
1246649,1422117,7951,2018-09-01 19:30:00-05,,3.193
1246650,1422118,7951,2018-09-01 19:45:00-05,,4.709
1246651,1422119,7951,2018-09-01 20:00:00-05,,1.267
1246652,1422120,7951,2018-09-01 20:15:00-05,,2.167
1246653,1422121,7951,2018-09-01 20:30:00-05,,3.61
1246654,1422122,7951,2018-09-01 20:45:00-05,,1.737
1246655,1422123,7951,2018-09-01 21:00:00-05,,3.684
1246656,1422124,7951,2018-09-01 21:15:00-05,,2.813
1246657,1422125,7951,2018-09-01 21:30:00-05,,2.075
1246658,1422126,7951,2018-09-01 21:45:00-05,,0.712
1246659,1422127,7951,2018-09-01 22:00:00-05,,1.175
1246660,1422128,7951,2018-09-01 22:15:00-05,,4.985
1246661,1422129,7951,2018-09-01 22:30:00-05,,0.803
1246662,1422130,7951,2018-09-01 22:45:00-05,,1.849
1246663,1422131,7951,2018-09-01 23:00:00-05,,1.034
1246664,1422132,7951,2018-09-01 23:15:00-05,,0.917
1246665,1422133,7951,2018-09-01 23:30:00-05,,3.748
1246666,1422134,7951,2018-09-01 23:45:00-05,,1.622
1246667,1422135,7951,2018-09-02 00:00:00-05,,0.477
1246668,1422136,7951,2018-09-02 00:15:00-05,,2.022
1246669,1422137,7951,2018-09-02 00:30:00-05,,0.383
1246670,1422138,7951,2018-09-02 00:45:00-05,,0.403
1246671,1422139,7951,2018-09-02 01:00:00-05,,0.779
1246672,1422140,7951,2018-09-02 01:15:00-05,,1.829
1246673,1422141,7951,2018-09-02 01:30:00-05,,0.463
1246674,1422142,7951,2018-09-02 01:45:00-05,,2.239
1246675,1422143,7951,2018-09-02 02:00:00-05,,1.254
1246676,1422144,7951,2018-09-02 02:15:00-05,,1.73
1246677,1422145,7951,2018-09-02 02:30:00-05,,0.443
1246678,1422146,7951,2018-09-02 02:45:00-05,,0.433
1246679,1422147,7951,2018-09-02 03:00:00-05,,0.396
1246680,1422148,7951,2018-09-02 03:15:00-05,,1.138
1246681,1422149,7951,2018-09-02 03:30:00-05,,1.293
1246682,1422150,7951,2018-09-02 03:45:00-05,,2.3
1246683,1422151,7951,2018-09-02 04:00:00-05,,0.699
1246684,1422152,7951,2018-09-02 04:15:00-05,,0.369
1246685,1422153,7951,2018-09-02 04:30:00-05,,0.789
1246686,1422154,7951,2018-09-02 04:45:00-05,,1.667
1246687,1422155,7951,2018-09-02 05:00:00-05,,0.922
1246688,1422156,7951,2018-09-02 05:15:00-05,,2.022
1246689,1422157,7951,2018-09-02 05:30:00-05,,0.4
1246690,1422158,7951,2018-09-02 05:45:00-05,,0.363
1246691,1422159,7951,2018-09-02 06:00:00-05,,0.399
1246692,1422160,7951,2018-09-02 06:15:00-05,,0.46
1246693,1422161,7951,2018-09-02 06:30:00-05,,1.361
1246694,1422162,7951,2018-09-02 06:45:00-05,,1.305
1246695,1422163,7951,2018-09-02 07:00:00-05,,0.393
1246696,1422164,7951,2018-09-02 07:15:00-05,,0.417
1246697,1422165,7951,2018-09-02 07:30:00-05,,1.488
1246698,1422166,7951,2018-09-02 07:45:00-05,,1.401
1246699,1422167,7951,2018-09-02 08:00:00-05,,1.462
1246700,1422168,7951,2018-09-02 08:15:00-05,,0.406
1246701,1422169,7951,2018-09-02 08:30:00-05,,1.707
1246702,1422170,7951,2018-09-02 08:45:00-05,,1.867
1246703,1422171,7951,2018-09-02 09:00:00-05,,0.519
1246704,1422172,7951,2018-09-02 09:15:00-05,,1.581
1246705,1422173,7951,2018-09-02 09:30:00-05,,0.861
1246706,1422174,7951,2018-09-02 09:45:00-05,,1.871
1246707,1422175,7951,2018-09-02 10:00:00-05,,0.433
1246708,1422176,7951,2018-09-02 10:15:00-05,,0.387
1246709,1422177,7951,2018-09-02 10:30:00-05,,0.429
1246710,1422178,7951,2018-09-02 10:45:00-05,,0.353
1246711,1422179,7951,2018-09-02 11:00:00-05,,0.867
1246712,1422180,7951,2018-09-02 11:15:00-05,,4.902
1246713,1422181,7951,2018-09-02 11:30:00-05,,1.83
1246714,1422182,7951,2018-09-02 11:45:00-05,,1.85
1246715,1422183,7951,2018-09-02 12:00:00-05,,3.829
1246716,1422184,7951,2018-09-02 12:15:00-05,,2.039
1246717,1422185,7951,2018-09-02 12:30:00-05,,1.608
1246718,1422186,7951,2018-09-02 12:45:00-05,,4.239
1246719,1422187,7951,2018-09-02 13:00:00-05,,2.693
1246720,1422188,7951,2018-09-02 13:15:00-05,,3.409
1246721,1422189,7951,2018-09-02 13:30:00-05,,2.051
1246722,1422190,7951,2018-09-02 13:45:00-05,,0.309
1246723,1422191,7951,2018-09-02 14:00:00-05,,0.336
1246724,1422192,7951,2018-09-02 14:15:00-05,,0.428
1246725,1422193,7951,2018-09-02 14:30:00-05,,0.392
1246726,1422194,7951,2018-09-02 14:45:00-05,,0.328
1246727,1422195,7951,2018-09-02 15:00:00-05,,0.341
1246728,1422196,7951,2018-09-02 15:15:00-05,,0.308
1246729,1422197,7951,2018-09-02 15:30:00-05,,4.896
1246730,1422198,7951,2018-09-02 15:45:00-05,,5.413
1246731,1422199,7951,2018-09-02 16:00:00-05,,5.529
1246732,1422200,7951,2018-09-02 16:15:00-05,,5.487
1246733,1422201,7951,2018-09-02 16:30:00-05,,5.393
1246734,1422202,7951,2018-09-02 16:45:00-05,,2.593
1246735,1422203,7951,2018-09-02 17:00:00-05,,2.01
1246736,1422204,7951,2018-09-02 17:15:00-05,,3.684
1246737,1422205,7951,2018-09-02 17:30:00-05,,2.85
1246738,1422206,7951,2018-09-02 17:45:00-05,,3.427
1246739,1422207,7951,2018-09-02 18:00:00-05,,4.679
1246740,1422208,7951,2018-09-02 18:15:00-05,,3.97
1246741,1422209,7951,2018-09-02 18:30:00-05,,1.42
1246742,1422210,7951,2018-09-02 18:45:00-05,,2.04
1246743,1422211,7951,2018-09-02 19:00:00-05,,1.089
1246744,1422212,7951,2018-09-02 19:15:00-05,,3.432
1246745,1422213,7951,2018-09-02 19:30:00-05,,4.513
1246746,1422214,7951,2018-09-02 19:45:00-05,,2.346
1246747,1422215,7951,2018-09-02 20:00:00-05,,1.956
1246748,1422216,7951,2018-09-02 20:15:00-05,,1.322
1246749,1422217,7951,2018-09-02 20:30:00-05,,1.895
1246750,1422218,7951,2018-09-02 20:45:00-05,,1.986
1246751,1422219,7951,2018-09-02 21:00:00-05,,4.158
1246752,1422220,7951,2018-09-02 21:15:00-05,,0.936
1246753,1422221,7951,2018-09-02 21:30:00-05,,3.578
1246754,1422222,7951,2018-09-02 21:45:00-05,,1.59
1246755,1422223,7951,2018-09-02 22:00:00-05,,0.563
1246756,1422224,7951,2018-09-02 22:15:00-05,,1.901
1246757,1422225,7951,2018-09-02 22:30:00-05,,1.497
1246758,1422226,7951,2018-09-02 22:45:00-05,,2.733
1246759,1422227,7951,2018-09-02 23:00:00-05,,1.519
1246760,1422228,7951,2018-09-02 23:15:00-05,,1.905
1246761,1422229,7951,2018-09-02 23:30:00-05,,0.694
1246762,1422230,7951,2018-09-02 23:45:00-05,,1.103
1246763,1422231,7951,2018-09-03 00:00:00-05,,1.717
1246764,1422232,7951,2018-09-03 00:15:00-05,,2.025
1246765,1422233,7951,2018-09-03 00:30:00-05,,0.502
1246766,1422234,7951,2018-09-03 00:45:00-05,,0.372
1246767,1422235,7951,2018-09-03 01:00:00-05,,0.505
1246768,1422236,7951,2018-09-03 01:15:00-05,,2.052
1246769,1422237,7951,2018-09-03 01:30:00-05,,0.448
1246770,1422238,7951,2018-09-03 01:45:00-05,,4.752
1246771,1422239,7951,2018-09-03 02:00:00-05,,0.423
1246772,1422240,7951,2018-09-03 02:15:00-05,,0.376
1246773,1422241,7951,2018-09-03 02:30:00-05,,0.489
1246774,1422242,7951,2018-09-03 02:45:00-05,,1.357
1246775,1422243,7951,2018-09-03 03:00:00-05,,0.984
1246776,1422244,7951,2018-09-03 03:15:00-05,,0.402
1246777,1422245,7951,2018-09-03 03:30:00-05,,0.362
1246778,1422246,7951,2018-09-03 03:45:00-05,,0.424
1246779,1422247,7951,2018-09-03 04:00:00-05,,0.489
1246780,1422248,7951,2018-09-03 04:15:00-05,,1.85
1246781,1422249,7951,2018-09-03 04:30:00-05,,0.361
1246782,1422250,7951,2018-09-03 04:45:00-05,,0.401
1246783,1422251,7951,2018-09-03 05:00:00-05,,0.421
1246784,1422252,7951,2018-09-03 05:15:00-05,,0.723
1246785,1422253,7951,2018-09-03 05:30:00-05,,0.407
1246786,1422254,7951,2018-09-03 05:45:00-05,,1.799
1246787,1422255,7951,2018-09-03 06:00:00-05,,0.373
1246788,1422256,7951,2018-09-03 06:15:00-05,,0.406
1246789,1422257,7951,2018-09-03 06:30:00-05,,0.452
1246790,1422258,7951,2018-09-03 06:45:00-05,,0.452
1246791,1422259,7951,2018-09-03 07:00:00-05,,0.451
1246792,1422260,7951,2018-09-03 07:15:00-05,,0.371
1246793,1422261,7951,2018-09-03 07:30:00-05,,3.307
1246794,1422262,7951,2018-09-03 07:45:00-05,,0.548
1246795,1422263,7951,2018-09-03 08:00:00-05,,1.98
