,Unnamed: 0,dataid,local_15min,solar_total,grid
1140921,1316389,7719,2018-08-23 12:45:00-05,4.354,-1.449
1140922,1316390,7719,2018-08-23 13:00:00-05,4.369,0.845
1140923,1316391,7719,2018-08-23 13:15:00-05,4.396,-2.563
1140924,1316392,7719,2018-08-23 13:30:00-05,4.379,-0.881
1140925,1316393,7719,2018-08-23 13:45:00-05,4.347,0.816
1140926,1316394,7719,2018-08-23 14:00:00-05,4.301,-3.519
1140927,1316395,7719,2018-08-23 14:15:00-05,4.227,0.197
1140928,1316396,7719,2018-08-23 14:30:00-05,4.166,1.24
1140929,1316397,7719,2018-08-23 14:45:00-05,4.002,0.611
1140930,1316398,7719,2018-08-23 15:00:00-05,3.919,-2.799
1140931,1316399,7719,2018-08-23 15:15:00-05,3.807,1.5
1140932,1316400,7719,2018-08-23 15:30:00-05,3.628,2.915
1140933,1316401,7719,2018-08-23 15:45:00-05,3.433,1.723
1140934,1316402,7719,2018-08-23 16:00:00-05,3.344,-1.057
1140935,1316403,7719,2018-08-23 16:15:00-05,3.039,2.549
1140936,1316404,7719,2018-08-23 16:30:00-05,2.962,2.586
1140937,1316405,7719,2018-08-23 16:45:00-05,2.792,2.817
1140938,1316406,7719,2018-08-23 17:00:00-05,2.201,-0.664
1140939,1316407,7719,2018-08-23 17:15:00-05,2.414,2.487
1140940,1316408,7719,2018-08-23 17:30:00-05,1.622,3.953
1140941,1316409,7719,2018-08-23 17:45:00-05,1.202,3.38
1140942,1316410,7719,2018-08-23 18:00:00-05,0.559,1.123
1140943,1316411,7719,2018-08-23 18:15:00-05,0.685,6.517
1140944,1316412,7719,2018-08-23 18:30:00-05,0.497,7.041
1140945,1316413,7719,2018-08-23 18:45:00-05,0.34,5.477
1140946,1316414,7719,2018-08-23 19:00:00-05,0.269,6.04
1140947,1316415,7719,2018-08-23 19:15:00-05,0.123,5.423
1140948,1316416,7719,2018-08-23 19:30:00-05,0.057,5.402
1140949,1316417,7719,2018-08-23 19:45:00-05,-0.002,5.497
1140950,1316418,7719,2018-08-23 20:00:00-05,-0.007,4.615
1140951,1316419,7719,2018-08-23 20:15:00-05,-0.006,2.0
1140952,1316420,7719,2018-08-23 20:30:00-05,-0.007,5.509
1140953,1316421,7719,2018-08-23 20:45:00-05,-0.006,4.857
1140954,1316422,7719,2018-08-23 21:00:00-05,-0.005,2.645
1140955,1316423,7719,2018-08-23 21:15:00-05,-0.006,5.662
1140956,1316424,7719,2018-08-23 21:30:00-05,-0.005,3.052
1140957,1316425,7719,2018-08-23 21:45:00-05,-0.006,3.622
1140958,1316426,7719,2018-08-23 22:00:00-05,-0.007,4.803
1140959,1316427,7719,2018-08-23 22:15:00-05,-0.005,1.52
1140960,1316428,7719,2018-08-23 22:30:00-05,-0.008,5.21
1140961,1316429,7719,2018-08-23 22:45:00-05,-0.006,2.547
1140962,1316430,7719,2018-08-23 23:00:00-05,-0.007,2.895
1140963,1316431,7719,2018-08-23 23:15:00-05,-0.008,4.666
1140964,1316432,7719,2018-08-23 23:30:00-05,-0.006,0.771
1140965,1316433,7719,2018-08-23 23:45:00-05,-0.007,3.427
1140966,1316434,7719,2018-08-24 00:00:00-05,-0.007,2.904
1140967,1316435,7719,2018-08-24 00:15:00-05,-0.006,1.399
1140968,1316436,7719,2018-08-24 00:30:00-05,-0.009,4.951
1140969,1316437,7719,2018-08-24 00:45:00-05,-0.007,0.995
1140970,1316438,7719,2018-08-24 01:00:00-05,-0.008,2.902
1140971,1316439,7719,2018-08-24 01:15:00-05,-0.008,3.289
1140972,1316440,7719,2018-08-24 01:30:00-05,-0.006,0.78
1140973,1316441,7719,2018-08-24 01:45:00-05,-0.008,3.952
1140974,1316442,7719,2018-08-24 02:00:00-05,-0.007,1.589
1140975,1316443,7719,2018-08-24 02:15:00-05,-0.007,1.861
1140976,1316444,7719,2018-08-24 02:30:00-05,-0.009,3.924
1140977,1316445,7719,2018-08-24 02:45:00-05,-0.007,0.793
1140978,1316446,7719,2018-08-24 03:00:00-05,-0.008,3.055
1140979,1316447,7719,2018-08-24 03:15:00-05,-0.008,2.265
1140980,1316448,7719,2018-08-24 03:30:00-05,-0.007,0.806
1140981,1316449,7719,2018-08-24 03:45:00-05,-0.009,4.395
1140982,1316450,7719,2018-08-24 04:00:00-05,-0.007,1.045
1140983,1316451,7719,2018-08-24 04:15:00-05,-0.007,1.379
1140984,1316452,7719,2018-08-24 04:30:00-05,-0.009,4.509
1140985,1316453,7719,2018-08-24 04:45:00-05,-0.007,0.887
1140986,1316454,7719,2018-08-24 05:00:00-05,-0.007,0.831
1140987,1316455,7719,2018-08-24 05:15:00-05,-0.009,4.26
1140988,1316456,7719,2018-08-24 05:30:00-05,-0.007,0.817
1140989,1316457,7719,2018-08-24 05:45:00-05,-0.007,1.464
1140990,1316458,7719,2018-08-24 06:00:00-05,-0.009,3.798
1140991,1316459,7719,2018-08-24 06:15:00-05,-0.007,0.799
1140992,1316460,7719,2018-08-24 06:30:00-05,-0.007,0.841
1140993,1316461,7719,2018-08-24 06:45:00-05,-0.009,4.418
1140994,1316462,7719,2018-08-24 07:00:00-05,-0.006,0.845
1140995,1316463,7719,2018-08-24 07:15:00-05,0.02,0.804
1140996,1316464,7719,2018-08-24 07:30:00-05,0.119,3.528
1140997,1316465,7719,2018-08-24 07:45:00-05,0.254,1.867
1140998,1316466,7719,2018-08-24 08:00:00-05,0.495,0.961
1140999,1316467,7719,2018-08-24 08:15:00-05,0.623,4.149
1141000,1316468,7719,2018-08-24 08:30:00-05,0.905,1.133
1141001,1316469,7719,2018-08-24 08:45:00-05,1.177,0.58
1141002,1316470,7719,2018-08-24 09:00:00-05,1.107,3.786
1141003,1316471,7719,2018-08-24 09:15:00-05,1.485,-0.075
1141004,1316472,7719,2018-08-24 09:30:00-05,1.889,0.844
1141005,1316473,7719,2018-08-24 09:45:00-05,2.097,2.797
1141006,1316474,7719,2018-08-24 10:00:00-05,2.266,-1.457
1141007,1316475,7719,2018-08-24 10:15:00-05,2.41,-0.042
1141008,1316476,7719,2018-08-24 10:30:00-05,2.84,1.451
1141009,1316477,7719,2018-08-24 10:45:00-05,3.483,-2.765
1141010,1316478,7719,2018-08-24 11:00:00-05,3.797,0.142
1141011,1316479,7719,2018-08-24 11:15:00-05,3.987,-1.27
1141012,1316480,7719,2018-08-24 11:30:00-05,4.115,-2.021
1141013,1316481,7719,2018-08-24 11:45:00-05,4.251,0.76
1141014,1316482,7719,2018-08-24 12:00:00-05,4.321,-3.493
1141015,1316483,7719,2018-08-24 12:15:00-05,4.383,-0.212
1141016,1316484,7719,2018-08-24 12:30:00-05,4.438,-1.253
1141017,1316485,7719,2018-08-24 12:45:00-05,4.511,-2.551
1141018,1316486,7719,2018-08-24 13:00:00-05,4.532,0.712
1141019,1316487,7719,2018-08-24 13:15:00-05,4.53,-2.674
1141020,1316488,7719,2018-08-24 13:30:00-05,4.519,-0.832
1141021,1316489,7719,2018-08-24 13:45:00-05,4.495,0.759
1141022,1316490,7719,2018-08-24 14:00:00-05,4.433,-2.68
1141023,1316491,7719,2018-08-24 14:15:00-05,4.433,-0.718
1141024,1316492,7719,2018-08-24 14:30:00-05,4.334,1.062
1141025,1316493,7719,2018-08-24 14:45:00-05,4.207,1.131
1141026,1316494,7719,2018-08-24 15:00:00-05,4.11,-2.243
1141027,1316495,7719,2018-08-24 15:15:00-05,3.959,0.088
1141028,1316496,7719,2018-08-24 15:30:00-05,3.81,1.633
1141029,1316497,7719,2018-08-24 15:45:00-05,3.609,0.924
1141030,1316498,7719,2018-08-24 16:00:00-05,3.426,-1.303
1141031,1316499,7719,2018-08-24 16:15:00-05,3.24,2.153
1141032,1316500,7719,2018-08-24 16:30:00-05,3.006,2.335
1141033,1316501,7719,2018-08-24 16:45:00-05,2.747,2.685
1141034,1316502,7719,2018-08-24 17:00:00-05,2.472,-0.312
1141035,1316503,7719,2018-08-24 17:15:00-05,2.197,3.329
1141036,1316504,7719,2018-08-24 17:30:00-05,1.914,3.632
1141037,1316505,7719,2018-08-24 17:45:00-05,1.597,3.998
1141038,1316506,7719,2018-08-24 18:00:00-05,1.292,4.214
1141039,1316507,7719,2018-08-24 18:15:00-05,0.987,4.494
1141040,1316508,7719,2018-08-24 18:30:00-05,0.692,4.744
1141041,1316509,7719,2018-08-24 18:45:00-05,0.418,4.953
1141042,1316510,7719,2018-08-24 19:00:00-05,0.221,3.479
1141043,1316511,7719,2018-08-24 19:15:00-05,0.119,2.776
1141044,1316512,7719,2018-08-24 19:30:00-05,0.044,5.264
1141045,1316513,7719,2018-08-24 19:45:00-05,-0.003,4.932
1141046,1316514,7719,2018-08-24 20:00:00-05,-0.005,1.33
1141047,1316515,7719,2018-08-24 20:15:00-05,-0.007,5.402
1141048,1316516,7719,2018-08-24 20:30:00-05,-0.007,4.689
1141049,1316517,7719,2018-08-24 20:45:00-05,-0.005,1.621
1141050,1316518,7719,2018-08-24 21:00:00-05,-0.007,5.238
1141051,1316519,7719,2018-08-24 21:15:00-05,-0.006,3.177
1141052,1316520,7719,2018-08-24 21:30:00-05,-0.006,2.547
1141053,1316521,7719,2018-08-24 21:45:00-05,-0.007,5.142
1141054,1316522,7719,2018-08-24 22:00:00-05,-0.005,0.975
1141055,1316523,7719,2018-08-24 22:15:00-05,-0.008,4.421
1141056,1316524,7719,2018-08-24 22:30:00-05,-0.008,3.354
1141057,1316525,7719,2018-08-24 22:45:00-05,-0.006,1.679
1141058,1316526,7719,2018-08-24 23:00:00-05,-0.008,4.78
1141059,1316527,7719,2018-08-24 23:15:00-05,-0.006,0.817
1141060,1316528,7719,2018-08-24 23:30:00-05,-0.008,3.81
1141061,1316529,7719,2018-08-24 23:45:00-05,-0.008,2.277
1141062,1316530,7719,2018-08-25 00:00:00-05,-0.007,1.491
1141063,1316531,7719,2018-08-25 00:15:00-05,-0.009,4.423
1141064,1316532,7719,2018-08-25 00:30:00-05,-0.006,0.74
1141065,1316533,7719,2018-08-25 00:45:00-05,-0.008,3.195
1141066,1316534,7719,2018-08-25 01:00:00-05,-0.008,2.716
1141067,1316535,7719,2018-08-25 01:15:00-05,-0.007,0.78
1141068,1316536,7719,2018-08-25 01:30:00-05,-0.009,4.26
1141069,1316537,7719,2018-08-25 01:45:00-05,-0.007,1.585
1141070,1316538,7719,2018-08-25 02:00:00-05,-0.006,0.97
1141071,1316539,7719,2018-08-25 02:15:00-05,-0.009,4.36
1141072,1316540,7719,2018-08-25 02:30:00-05,-0.007,0.805
1141073,1316541,7719,2018-08-25 02:45:00-05,-0.007,2.608
1141074,1316542,7719,2018-08-25 03:00:00-05,-0.008,3.281
1141075,1316543,7719,2018-08-25 03:15:00-05,-0.006,0.771
1141076,1316544,7719,2018-08-25 03:30:00-05,-0.007,2.44
1141077,1316545,7719,2018-08-25 03:45:00-05,-0.008,2.816
1141078,1316546,7719,2018-08-25 04:00:00-05,-0.006,0.763
1141079,1316547,7719,2018-08-25 04:15:00-05,-0.008,2.852
1141080,1316548,7719,2018-08-25 04:30:00-05,-0.007,2.509
1141081,1316549,7719,2018-08-25 04:45:00-05,-0.006,0.737
1141082,1316550,7719,2018-08-25 05:00:00-05,-0.007,2.692
1141083,1316551,7719,2018-08-25 05:15:00-05,-0.008,2.604
1141084,1316552,7719,2018-08-25 05:30:00-05,-0.006,0.765
1141085,1316553,7719,2018-08-25 05:45:00-05,-0.007,2.228
1141086,1316554,7719,2018-08-25 06:00:00-05,-0.008,2.957
1141087,1316555,7719,2018-08-25 06:15:00-05,-0.006,0.766
1141088,1316556,7719,2018-08-25 06:30:00-05,-0.007,1.952
1141089,1316557,7719,2018-08-25 06:45:00-05,-0.008,3.367
1141090,1316558,7719,2018-08-25 07:00:00-05,-0.005,1.411
1141091,1316559,7719,2018-08-25 07:15:00-05,0.018,1.245
1141092,1316560,7719,2018-08-25 07:30:00-05,0.124,3.702
1141093,1316561,7719,2018-08-25 07:45:00-05,0.323,0.472
1141094,1316562,7719,2018-08-25 08:00:00-05,0.375,0.429
1141095,1316563,7719,2018-08-25 08:15:00-05,0.245,4.432
1141096,1316564,7719,2018-08-25 08:30:00-05,0.426,0.557
1141097,1316565,7719,2018-08-25 08:45:00-05,0.757,0.702
1141098,1316566,7719,2018-08-25 09:00:00-05,0.922,4.454
1141099,1316567,7719,2018-08-25 09:15:00-05,1.029,0.184
1141100,1316568,7719,2018-08-25 09:30:00-05,1.385,0.532
1141101,1316569,7719,2018-08-25 09:45:00-05,2.004,2.355
1141102,1316570,7719,2018-08-25 10:00:00-05,2.215,-1.466
1141103,1316571,7719,2018-08-25 10:15:00-05,2.585,0.42
1141104,1316572,7719,2018-08-25 10:30:00-05,3.103,-0.587
1141105,1316573,7719,2018-08-25 10:45:00-05,3.5,-1.866
1141106,1316574,7719,2018-08-25 11:00:00-05,3.913,0.529
1141107,1316575,7719,2018-08-25 11:15:00-05,4.241,-3.471
1141108,1316576,7719,2018-08-25 11:30:00-05,4.186,-0.304
1141109,1316577,7719,2018-08-25 11:45:00-05,4.313,-1.476
1141110,1316578,7719,2018-08-25 12:00:00-05,3.03,-1.742
1141111,1316579,7719,2018-08-25 12:15:00-05,4.194,0.869
1141112,1316580,7719,2018-08-25 12:30:00-05,4.312,-2.723
1141113,1316581,7719,2018-08-25 12:45:00-05,4.617,-1.663
1141114,1316582,7719,2018-08-25 13:00:00-05,4.594,0.429
1141115,1316583,7719,2018-08-25 13:15:00-05,4.167,-3.396
1141116,1316584,7719,2018-08-25 13:30:00-05,4.143,0.513
1141117,1316585,7719,2018-08-25 13:45:00-05,4.509,0.459
1141118,1316586,7719,2018-08-25 14:00:00-05,4.475,-3.676
1141119,1316587,7719,2018-08-25 14:15:00-05,4.445,0.786
1141120,1316588,7719,2018-08-25 14:30:00-05,4.294,1.11
1141121,1316589,7719,2018-08-25 14:45:00-05,4.239,3.476
1141122,1316590,7719,2018-08-25 15:00:00-05,3.931,-0.616
1141123,1316591,7719,2018-08-25 15:15:00-05,3.902,1.817
1141124,1316592,7719,2018-08-25 15:30:00-05,2.553,3.049
1141125,1316593,7719,2018-08-25 15:45:00-05,2.853,2.708
1141126,1316594,7719,2018-08-25 16:00:00-05,2.711,2.707
1141127,1316595,7719,2018-08-25 16:15:00-05,3.33,0.648
1141128,1316596,7719,2018-08-25 16:30:00-05,1.792,1.306
1141129,1316597,7719,2018-08-25 16:45:00-05,1.752,3.694
1141130,1316598,7719,2018-08-25 17:00:00-05,2.124,2.994
1141131,1316599,7719,2018-08-25 17:15:00-05,1.752,-0.237
1141132,1316600,7719,2018-08-25 17:30:00-05,1.201,4.237
1141133,1316601,7719,2018-08-25 17:45:00-05,1.423,4.213
1141134,1316602,7719,2018-08-25 18:00:00-05,0.786,5.382
1141135,1316603,7719,2018-08-25 18:15:00-05,0.877,4.724
1141136,1316604,7719,2018-08-25 18:30:00-05,0.585,3.932
1141137,1316605,7719,2018-08-25 18:45:00-05,0.417,3.456
1141138,1316606,7719,2018-08-25 19:00:00-05,0.223,6.626
1141139,1316607,7719,2018-08-25 19:15:00-05,0.195,6.141
1141140,1316608,7719,2018-08-25 19:30:00-05,0.099,5.417
1141141,1316609,7719,2018-08-25 19:45:00-05,0.0,1.787
1141142,1316610,7719,2018-08-25 20:00:00-05,-0.007,5.428
1141143,1316611,7719,2018-08-25 20:15:00-05,-0.008,5.553
1141144,1316612,7719,2018-08-25 20:30:00-05,-0.007,4.882
1141145,1316613,7719,2018-08-25 20:45:00-05,-0.006,2.78
1141146,1316614,7719,2018-08-25 21:00:00-05,-0.007,5.484
1141147,1316615,7719,2018-08-25 21:15:00-05,-0.007,5.309
1141148,1316616,7719,2018-08-25 21:30:00-05,-0.006,1.941
1141149,1316617,7719,2018-08-25 21:45:00-05,-0.007,5.554
1141150,1316618,7719,2018-08-25 22:00:00-05,-0.006,3.414
1141151,1316619,7719,2018-08-25 22:15:00-05,-0.006,2.989
1141152,1316620,7719,2018-08-25 22:30:00-05,-0.008,5.144
1141153,1316621,7719,2018-08-25 22:45:00-05,-0.006,1.229
1141154,1316622,7719,2018-08-25 23:00:00-05,-0.008,4.745
1141155,1316623,7719,2018-08-25 23:15:00-05,-0.007,3.399
1141156,1316624,7719,2018-08-25 23:30:00-05,-0.006,0.763
1141157,1316625,7719,2018-08-25 23:45:00-05,-0.008,4.833
1141158,1316626,7719,2018-08-26 00:00:00-05,-0.007,1.607
1141159,1316627,7719,2018-08-26 00:15:00-05,-0.007,2.504
1141160,1316628,7719,2018-08-26 00:30:00-05,-0.008,4.228
1141161,1316629,7719,2018-08-26 00:45:00-05,-0.006,0.793
1141162,1316630,7719,2018-08-26 01:00:00-05,-0.007,3.593
1141163,1316631,7719,2018-08-26 01:15:00-05,-0.007,2.231
1141164,1316632,7719,2018-08-26 01:30:00-05,-0.006,1.522
1141165,1316633,7719,2018-08-26 01:45:00-05,-0.008,4.491
1141166,1316634,7719,2018-08-26 02:00:00-05,-0.006,0.82
1141167,1316635,7719,2018-08-26 02:15:00-05,-0.007,2.449
1141168,1316636,7719,2018-08-26 02:30:00-05,-0.008,3.405
1141169,1316637,7719,2018-08-26 02:45:00-05,-0.006,0.789
1141170,1316638,7719,2018-08-26 03:00:00-05,-0.007,3.901
1141171,1316639,7719,2018-08-26 03:15:00-05,-0.007,1.858
1141172,1316640,7719,2018-08-26 03:30:00-05,-0.006,0.856
1141173,1316641,7719,2018-08-26 03:45:00-05,-0.008,4.708
1141174,1316642,7719,2018-08-26 04:00:00-05,-0.006,0.866
1141175,1316643,7719,2018-08-26 04:15:00-05,-0.006,1.431
1141176,1316644,7719,2018-08-26 04:30:00-05,-0.008,3.795
1141177,1316645,7719,2018-08-26 04:45:00-05,-0.006,0.805
1141178,1316646,7719,2018-08-26 05:00:00-05,-0.007,2.396
1141179,1316647,7719,2018-08-26 05:15:00-05,-0.007,2.665
1141180,1316648,7719,2018-08-26 05:30:00-05,-0.006,0.798
1141181,1316649,7719,2018-08-26 05:45:00-05,-0.007,3.118
1141182,1316650,7719,2018-08-26 06:00:00-05,-0.007,2.06
1141183,1316651,7719,2018-08-26 06:15:00-05,-0.006,0.727
1141184,1316652,7719,2018-08-26 06:30:00-05,-0.008,2.786
1141185,1316653,7719,2018-08-26 06:45:00-05,-0.008,2.515
1141186,1316654,7719,2018-08-26 07:00:00-05,-0.006,0.702
1141187,1316655,7719,2018-08-26 07:15:00-05,0.012,2.284
1141188,1316656,7719,2018-08-26 07:30:00-05,0.103,2.498
1141189,1316657,7719,2018-08-26 07:45:00-05,0.135,0.608
1141190,1316658,7719,2018-08-26 08:00:00-05,0.241,1.67
1141191,1316659,7719,2018-08-26 08:15:00-05,0.184,3.761
1141192,1316660,7719,2018-08-26 08:30:00-05,0.586,0.275
1141193,1316661,7719,2018-08-26 08:45:00-05,1.061,1.461
1141194,1316662,7719,2018-08-26 09:00:00-05,0.964,2.632
1141195,1316663,7719,2018-08-26 09:15:00-05,0.73,0.22
1141196,1316664,7719,2018-08-26 09:30:00-05,0.981,3.053
1141197,1316665,7719,2018-08-26 09:45:00-05,2.468,-0.162
1141198,1316666,7719,2018-08-26 10:00:00-05,1.842,0.127
1141199,1316667,7719,2018-08-26 10:15:00-05,2.554,2.366
1141200,1316668,7719,2018-08-26 10:30:00-05,2.818,-1.907
1141201,1316669,7719,2018-08-26 10:45:00-05,2.152,1.397
1141202,1316670,7719,2018-08-26 11:00:00-05,1.357,2.418
1141203,1316671,7719,2018-08-26 11:15:00-05,3.904,-2.657
1141204,1316672,7719,2018-08-26 11:30:00-05,4.145,1.076
1141205,1316673,7719,2018-08-26 11:45:00-05,4.371,-0.922
1141206,1316674,7719,2018-08-26 12:00:00-05,4.599,-1.974
1141207,1316675,7719,2018-08-26 12:15:00-05,3.509,1.809
1141208,1316676,7719,2018-08-26 12:30:00-05,3.465,-0.953
1141209,1316677,7719,2018-08-26 12:45:00-05,4.647,-0.87
1141210,1316678,7719,2018-08-26 13:00:00-05,4.036,1.577
1141211,1316679,7719,2018-08-26 13:15:00-05,3.817,-2.66
1141212,1316680,7719,2018-08-26 13:30:00-05,4.238,0.708
1141213,1316681,7719,2018-08-26 13:45:00-05,4.041,-0.223
1141214,1316682,7719,2018-08-26 14:00:00-05,4.709,-2.497
1141215,1316683,7719,2018-08-26 14:15:00-05,4.494,1.67
1141216,1316684,7719,2018-08-26 14:30:00-05,3.141,3.257
1141217,1316685,7719,2018-08-26 14:45:00-05,2.393,2.748
1141218,1316686,7719,2018-08-26 15:00:00-05,3.685,-1.308
1141219,1316687,7719,2018-08-26 15:15:00-05,3.399,2.288
1141220,1316688,7719,2018-08-26 15:30:00-05,2.642,3.228
1141221,1316689,7719,2018-08-26 15:45:00-05,3.584,-1.473
1141222,1316690,7719,2018-08-26 16:00:00-05,3.594,1.731
1141223,1316691,7719,2018-08-26 16:15:00-05,3.083,2.501
1141224,1316692,7719,2018-08-26 16:30:00-05,3.115,2.065
1141225,1316693,7719,2018-08-26 16:45:00-05,2.879,-0.672
1141226,1316694,7719,2018-08-26 17:00:00-05,1.9,3.882
1141227,1316695,7719,2018-08-26 17:15:00-05,1.907,4.17
1141228,1316696,7719,2018-08-26 17:30:00-05,1.416,4.665
1141229,1316697,7719,2018-08-26 17:45:00-05,1.532,5.123
1141230,1316698,7719,2018-08-26 18:00:00-05,0.805,5.42
1141231,1316699,7719,2018-08-26 18:15:00-05,0.733,6.669
1141232,1316700,7719,2018-08-26 18:30:00-05,0.627,6.2
1141233,1316701,7719,2018-08-26 18:45:00-05,0.414,5.478
1141234,1316702,7719,2018-08-26 19:00:00-05,0.227,4.531
1141235,1316703,7719,2018-08-26 19:15:00-05,0.118,3.392
1141236,1316704,7719,2018-08-26 19:30:00-05,0.05,5.521
1141237,1316705,7719,2018-08-26 19:45:00-05,0.002,5.535
1141238,1316706,7719,2018-08-26 20:00:00-05,-0.007,5.515
1141239,1316707,7719,2018-08-26 20:15:00-05,-0.006,3.852
1141240,1316708,7719,2018-08-26 20:30:00-05,-0.006,3.395
1141241,1316709,7719,2018-08-26 20:45:00-05,-0.007,5.701
1141242,1316710,7719,2018-08-26 21:00:00-05,-0.005,1.981
1141243,1316711,7719,2018-08-26 21:15:00-05,-0.006,4.748
1141244,1316712,7719,2018-08-26 21:30:00-05,-0.006,4.388
1141245,1316713,7719,2018-08-26 21:45:00-05,-0.005,2.544
1141246,1316714,7719,2018-08-26 22:00:00-05,-0.008,5.356
1141247,1316715,7719,2018-08-26 22:15:00-05,-0.007,2.334
1141248,1316716,7719,2018-08-26 22:30:00-05,-0.007,3.589
1141249,1316717,7719,2018-08-26 22:45:00-05,-0.008,5.298
1141250,1316718,7719,2018-08-26 23:00:00-05,-0.006,1.625
1141251,1316719,7719,2018-08-26 23:15:00-05,-0.007,4.141
1141252,1316720,7719,2018-08-26 23:30:00-05,-0.007,3.563
1141253,1316721,7719,2018-08-26 23:45:00-05,-0.006,1.048
1141254,1316722,7719,2018-08-27 00:00:00-05,-0.008,4.974
1141255,1316723,7719,2018-08-27 00:15:00-05,-0.007,2.57
1141256,1316724,7719,2018-08-27 00:30:00-05,-0.005,1.452
1141257,1316725,7719,2018-08-27 00:45:00-05,-0.008,4.978
1141258,1316726,7719,2018-08-27 01:00:00-05,-0.006,1.667
1141259,1316727,7719,2018-08-27 01:15:00-05,-0.006,1.867
1141260,1316728,7719,2018-08-27 01:30:00-05,-0.008,3.895
1141261,1316729,7719,2018-08-27 01:45:00-05,-0.006,0.695
1141262,1316730,7719,2018-08-27 02:00:00-05,-0.007,3.079
1141263,1316731,7719,2018-08-27 02:15:00-05,-0.007,2.681
1141264,1316732,7719,2018-08-27 02:30:00-05,-0.006,0.666
1141265,1316733,7719,2018-08-27 02:45:00-05,-0.008,3.766
1141266,1316734,7719,2018-08-27 03:00:00-05,-0.007,1.852
1141267,1316735,7719,2018-08-27 03:15:00-05,-0.006,0.678
1141268,1316736,7719,2018-08-27 03:30:00-05,-0.008,4.473
1141269,1316737,7719,2018-08-27 03:45:00-05,-0.006,0.971
1141270,1316738,7719,2018-08-27 04:00:00-05,-0.006,1.238
1141271,1316739,7719,2018-08-27 04:15:00-05,-0.008,4.387
1141272,1316740,7719,2018-08-27 04:30:00-05,-0.006,0.724
1141273,1316741,7719,2018-08-27 04:45:00-05,-0.006,0.841
1141274,1316742,7719,2018-08-27 05:00:00-05,-0.008,4.137
1141275,1316743,7719,2018-08-27 05:15:00-05,-0.006,0.708
1141276,1316744,7719,2018-08-27 05:30:00-05,-0.006,1.06
1141277,1316745,7719,2018-08-27 05:45:00-05,-0.008,3.951
1141278,1316746,7719,2018-08-27 06:00:00-05,-0.006,0.677
1141279,1316747,7719,2018-08-27 06:15:00-05,-0.006,0.694
1141280,1316748,7719,2018-08-27 06:30:00-05,-0.008,4.207
1141281,1316749,7719,2018-08-27 06:45:00-05,-0.006,0.696
1141282,1316750,7719,2018-08-27 07:00:00-05,-0.004,1.353
1141283,1316751,7719,2018-08-27 07:15:00-05,0.081,3.986
1141284,1316752,7719,2018-08-27 07:30:00-05,0.093,0.686
1141285,1316753,7719,2018-08-27 07:45:00-05,0.188,1.564
1141286,1316754,7719,2018-08-27 08:00:00-05,0.351,3.713
1141287,1316755,7719,2018-08-27 08:15:00-05,0.574,0.441
1141288,1316756,7719,2018-08-27 08:30:00-05,1.028,1.256
1141289,1316757,7719,2018-08-27 08:45:00-05,1.501,2.7
1141290,1316758,7719,2018-08-27 09:00:00-05,1.548,-0.343
1141291,1316759,7719,2018-08-27 09:15:00-05,0.842,3.256
1141292,1316760,7719,2018-08-27 09:30:00-05,1.124,1.382
1141293,1316761,7719,2018-08-27 09:45:00-05,2.03,-1.009
1141294,1316762,7719,2018-08-27 10:00:00-05,1.451,3.488
1141295,1316763,7719,2018-08-27 10:15:00-05,1.275,-0.091
1141296,1316764,7719,2018-08-27 10:30:00-05,2.566,0.056
1141297,1316765,7719,2018-08-27 10:45:00-05,3.37,1.833
1141298,1316766,7719,2018-08-27 11:00:00-05,3.708,-2.23
1141299,1316767,7719,2018-08-27 11:15:00-05,4.265,-2.448
1141300,1316768,7719,2018-08-27 11:30:00-05,4.676,0.994
1141301,1316769,7719,2018-08-27 11:45:00-05,4.414,-2.894
1141302,1316770,7719,2018-08-27 12:00:00-05,4.224,-0.861
1141303,1316771,7719,2018-08-27 12:15:00-05,4.643,-0.494
1141304,1316772,7719,2018-08-27 12:30:00-05,4.53,-3.445
1141305,1316773,7719,2018-08-27 12:45:00-05,4.723,1.404
1141306,1316774,7719,2018-08-27 13:00:00-05,4.136,0.301
1141307,1316775,7719,2018-08-27 13:15:00-05,3.719,-0.66
1141308,1316776,7719,2018-08-27 13:30:00-05,3.316,1.911
1141309,1316777,7719,2018-08-27 13:45:00-05,4.393,0.885
1141310,1316778,7719,2018-08-27 14:00:00-05,4.237,-3.341
1141311,1316779,7719,2018-08-27 14:15:00-05,3.367,1.724
1141312,1316780,7719,2018-08-27 14:30:00-05,2.824,2.439
1141313,1316781,7719,2018-08-27 14:45:00-05,3.194,-1.421
1141314,1316782,7719,2018-08-27 15:00:00-05,3.671,0.845
1141315,1316783,7719,2018-08-27 15:15:00-05,3.921,1.696
