,Unnamed: 0,dataid,local_15min,solar_total,grid
437646,613114,9775,2016-06-29 12:30:00-05,,2.239
437647,613115,9775,2016-06-29 12:45:00-05,,1.897
437648,613116,9775,2016-06-29 13:00:00-05,,1.451
437649,613117,9775,2016-06-29 13:15:00-05,,1.726
437650,613118,9775,2016-06-29 13:30:00-05,,1.972
437651,613119,9775,2016-06-29 13:45:00-05,,1.951
437652,613120,9775,2016-06-29 14:00:00-05,,2.159
437653,613121,9775,2016-06-29 14:15:00-05,,1.72
437654,613122,9775,2016-06-29 14:30:00-05,,2.886
437655,613123,9775,2016-06-29 14:45:00-05,,1.716
437656,613124,9775,2016-06-29 15:00:00-05,,2.463
437657,613125,9775,2016-06-29 15:15:00-05,,2.249
437658,613126,9775,2016-06-29 15:30:00-05,,1.881
437659,613127,9775,2016-06-29 15:45:00-05,,0.55
437660,613128,9775,2016-06-29 16:00:00-05,,1.426
437661,613129,9775,2016-06-29 16:15:00-05,,1.64
437662,613130,9775,2016-06-29 16:30:00-05,,1.141
437663,613131,9775,2016-06-29 16:45:00-05,,1.407
437664,613132,9775,2016-06-29 17:00:00-05,,1.772
437665,613133,9775,2016-06-29 17:15:00-05,,1.059
437666,613134,9775,2016-06-29 17:30:00-05,,0.986
437667,613135,9775,2016-06-29 17:45:00-05,,1.518
437668,613136,9775,2016-06-29 18:00:00-05,,1.432
437669,613137,9775,2016-06-29 18:15:00-05,,1.163
437670,613138,9775,2016-06-29 18:30:00-05,,1.914
437671,613139,9775,2016-06-29 18:45:00-05,,3.181
437672,613140,9775,2016-06-29 19:00:00-05,,2.174
437673,613141,9775,2016-06-29 19:15:00-05,,2.33
437674,613142,9775,2016-06-29 19:30:00-05,,3.721
437675,613143,9775,2016-06-29 19:45:00-05,,0.942
437676,613144,9775,2016-06-29 20:00:00-05,,1.349
437677,613145,9775,2016-06-29 20:15:00-05,,1.014
437678,613146,9775,2016-06-29 20:30:00-05,,0.86
437679,613147,9775,2016-06-29 20:45:00-05,,1.434
437680,613148,9775,2016-06-29 21:00:00-05,,0.703
437681,613149,9775,2016-06-29 21:15:00-05,,1.207
437682,613150,9775,2016-06-29 21:30:00-05,,1.742
437683,613151,9775,2016-06-29 21:45:00-05,,1.671
437684,613152,9775,2016-06-29 22:00:00-05,,2.422
437685,613153,9775,2016-06-29 22:15:00-05,,1.038
437686,613154,9775,2016-06-29 22:30:00-05,,1.339
437687,613155,9775,2016-06-29 22:45:00-05,,0.84
437688,613156,9775,2016-06-29 23:00:00-05,,2.085
437689,613157,9775,2016-06-29 23:15:00-05,,1.449
437690,613158,9775,2016-06-29 23:30:00-05,,0.83
437691,613159,9775,2016-06-29 23:45:00-05,,1.312
437692,613160,9775,2016-06-30 00:00:00-05,,0.559
437693,613161,9775,2016-06-30 00:15:00-05,,1.332
437694,613162,9775,2016-06-30 00:30:00-05,,0.542
437695,613163,9775,2016-06-30 00:45:00-05,,1.224
437696,613164,9775,2016-06-30 01:00:00-05,,0.559
437697,613165,9775,2016-06-30 01:15:00-05,,0.428
437698,613166,9775,2016-06-30 01:30:00-05,,1.171
437699,613167,9775,2016-06-30 01:45:00-05,,0.427
437700,613168,9775,2016-06-30 02:00:00-05,,0.759
437701,613169,9775,2016-06-30 02:15:00-05,,0.857
437702,613170,9775,2016-06-30 02:30:00-05,,0.399
437703,613171,9775,2016-06-30 02:45:00-05,,0.426
437704,613172,9775,2016-06-30 03:00:00-05,,1.195
437705,613173,9775,2016-06-30 03:15:00-05,,0.419
437706,613174,9775,2016-06-30 03:30:00-05,,0.407
437707,613175,9775,2016-06-30 03:45:00-05,,0.455
437708,613176,9775,2016-06-30 04:00:00-05,,1.45
437709,613177,9775,2016-06-30 04:15:00-05,,0.345
437710,613178,9775,2016-06-30 04:30:00-05,,0.309
437711,613179,9775,2016-06-30 04:45:00-05,,0.279
437712,613180,9775,2016-06-30 05:00:00-05,,0.31
437713,613181,9775,2016-06-30 05:15:00-05,,0.28
437714,613182,9775,2016-06-30 05:30:00-05,,0.574
437715,613183,9775,2016-06-30 05:45:00-05,,0.785
437716,613184,9775,2016-06-30 06:00:00-05,,0.307
437717,613185,9775,2016-06-30 06:15:00-05,,0.278
437718,613186,9775,2016-06-30 06:30:00-05,,0.298
437719,613187,9775,2016-06-30 06:45:00-05,,0.294
437720,613188,9775,2016-06-30 07:00:00-05,,0.293
437721,613189,9775,2016-06-30 07:15:00-05,,0.322
437722,613190,9775,2016-06-30 07:30:00-05,,0.292
437723,613191,9775,2016-06-30 07:45:00-05,,0.753
437724,613192,9775,2016-06-30 08:00:00-05,,1.468
437725,613193,9775,2016-06-30 08:15:00-05,,1.506
437726,613194,9775,2016-06-30 08:30:00-05,,1.392
437727,613195,9775,2016-06-30 08:45:00-05,,2.046
437728,613196,9775,2016-06-30 09:00:00-05,,1.428
437729,613197,9775,2016-06-30 09:15:00-05,,1.727
437730,613198,9775,2016-06-30 09:30:00-05,,0.511
437731,613199,9775,2016-06-30 09:45:00-05,,0.351
437732,613200,9775,2016-06-30 10:00:00-05,,0.6
437733,613201,9775,2016-06-30 10:15:00-05,,0.998
437734,613202,9775,2016-06-30 10:30:00-05,,0.352
437735,613203,9775,2016-06-30 10:45:00-05,,0.381
437736,613204,9775,2016-06-30 11:00:00-05,,1.303
437737,613205,9775,2016-06-30 11:15:00-05,,0.385
437738,613206,9775,2016-06-30 11:30:00-05,,0.927
437739,613207,9775,2016-06-30 11:45:00-05,,0.712
437740,613208,9775,2016-06-30 12:00:00-05,,0.924
437741,613209,9775,2016-06-30 12:15:00-05,,0.782
437742,613210,9775,2016-06-30 12:30:00-05,,1.281
437743,613211,9775,2016-06-30 12:45:00-05,,0.447
437744,613212,9775,2016-06-30 13:00:00-05,,1.307
437745,613213,9775,2016-06-30 13:15:00-05,,0.387
437746,613214,9775,2016-06-30 13:30:00-05,,1.363
437747,613215,9775,2016-06-30 13:45:00-05,,0.383
437748,613216,9775,2016-06-30 14:00:00-05,,1.324
437749,613217,9775,2016-06-30 14:15:00-05,,0.358
437750,613218,9775,2016-06-30 14:30:00-05,,1.417
437751,613219,9775,2016-06-30 14:45:00-05,,0.615
437752,613220,9775,2016-06-30 15:00:00-05,,1.149
437753,613221,9775,2016-06-30 15:15:00-05,,0.891
437754,613222,9775,2016-06-30 15:30:00-05,,0.842
437755,613223,9775,2016-06-30 15:45:00-05,,1.303
437756,613224,9775,2016-06-30 16:00:00-05,,0.399
437757,613225,9775,2016-06-30 16:15:00-05,,1.279
437758,613226,9775,2016-06-30 16:30:00-05,,0.753
437759,613227,9775,2016-06-30 16:45:00-05,,0.998
437760,613228,9775,2016-06-30 17:00:00-05,,1.109
437761,613229,9775,2016-06-30 17:15:00-05,,0.585
437762,613230,9775,2016-06-30 17:30:00-05,,1.303
437763,613231,9775,2016-06-30 17:45:00-05,,0.39
437764,613232,9775,2016-06-30 18:00:00-05,,1.323
437765,613233,9775,2016-06-30 18:15:00-05,,0.375
437766,613234,9775,2016-06-30 18:30:00-05,,1.386
437767,613235,9775,2016-06-30 18:45:00-05,,0.582
437768,613236,9775,2016-06-30 19:00:00-05,,1.493
437769,613237,9775,2016-06-30 19:15:00-05,,1.223
437770,613238,9775,2016-06-30 19:30:00-05,,1.019
437771,613239,9775,2016-06-30 19:45:00-05,,1.563
437772,613240,9775,2016-06-30 20:00:00-05,,0.815
437773,613241,9775,2016-06-30 20:15:00-05,,1.594
437774,613242,9775,2016-06-30 20:30:00-05,,1.084
437775,613243,9775,2016-06-30 20:45:00-05,,1.161
437776,613244,9775,2016-06-30 21:00:00-05,,1.626
437777,613245,9775,2016-06-30 21:15:00-05,,0.738
437778,613246,9775,2016-06-30 21:30:00-05,,1.309
437779,613247,9775,2016-06-30 21:45:00-05,,1.331
437780,613248,9775,2016-06-30 22:00:00-05,,2.217
437781,613249,9775,2016-06-30 22:15:00-05,,1.353
437782,613250,9775,2016-06-30 22:30:00-05,,2.035
437783,613251,9775,2016-06-30 22:45:00-05,,1.471
437784,613252,9775,2016-06-30 23:00:00-05,,1.344
437785,613253,9775,2016-06-30 23:15:00-05,,1.823
437786,613254,9775,2016-06-30 23:30:00-05,,0.651
437787,613255,9775,2016-06-30 23:45:00-05,,1.168
437788,613256,9775,2016-07-01 00:00:00-05,,0.828
437789,613257,9775,2016-07-01 00:15:00-05,,0.838
437790,613258,9775,2016-07-01 00:30:00-05,,1.059
437791,613259,9775,2016-07-01 00:45:00-05,,0.916
437792,613260,9775,2016-07-01 01:00:00-05,,0.739
437793,613261,9775,2016-07-01 01:15:00-05,,0.477
437794,613262,9775,2016-07-01 01:30:00-05,,0.471
437795,613263,9775,2016-07-01 01:45:00-05,,0.447
437796,613264,9775,2016-07-01 02:00:00-05,,0.46
437797,613265,9775,2016-07-01 02:15:00-05,,0.455
437798,613266,9775,2016-07-01 02:30:00-05,,0.448
437799,613267,9775,2016-07-01 02:45:00-05,,0.455
437800,613268,9775,2016-07-01 03:00:00-05,,0.441
437801,613269,9775,2016-07-01 03:15:00-05,,0.452
437802,613270,9775,2016-07-01 03:30:00-05,,0.443
437803,613271,9775,2016-07-01 03:45:00-05,,0.446
437804,613272,9775,2016-07-01 04:00:00-05,,0.444
437805,613273,9775,2016-07-01 04:15:00-05,,0.433
437806,613274,9775,2016-07-01 04:30:00-05,,0.452
437807,613275,9775,2016-07-01 04:45:00-05,,0.428
437808,613276,9775,2016-07-01 05:00:00-05,,0.456
437809,613277,9775,2016-07-01 05:15:00-05,,0.427
437810,613278,9775,2016-07-01 05:30:00-05,,0.458
437811,613279,9775,2016-07-01 05:45:00-05,,0.426
437812,613280,9775,2016-07-01 06:00:00-05,,0.453
437813,613281,9775,2016-07-01 06:15:00-05,,0.425
437814,613282,9775,2016-07-01 06:30:00-05,,0.453
437815,613283,9775,2016-07-01 06:45:00-05,,0.433
437816,613284,9775,2016-07-01 07:00:00-05,,0.448
437817,613285,9775,2016-07-01 07:15:00-05,,0.456
437818,613286,9775,2016-07-01 07:30:00-05,,0.62
437819,613287,9775,2016-07-01 07:45:00-05,,1.243
437820,613288,9775,2016-07-01 08:00:00-05,,1.247
437821,613289,9775,2016-07-01 08:15:00-05,,1.23
437822,613290,9775,2016-07-01 08:30:00-05,,0.953
437823,613291,9775,2016-07-01 08:45:00-05,,0.487
437824,613292,9775,2016-07-01 09:00:00-05,,0.391
437825,613293,9775,2016-07-01 09:15:00-05,,0.399
437826,613294,9775,2016-07-01 09:30:00-05,,0.41
437827,613295,9775,2016-07-01 09:45:00-05,,0.391
437828,613296,9775,2016-07-01 10:00:00-05,,0.441
437829,613297,9775,2016-07-01 10:15:00-05,,0.998
437830,613298,9775,2016-07-01 10:30:00-05,,0.739
437831,613299,9775,2016-07-01 10:45:00-05,,0.776
437832,613300,9775,2016-07-01 11:00:00-05,,0.392
437833,613301,9775,2016-07-01 11:15:00-05,,0.34
437834,613302,9775,2016-07-01 11:30:00-05,,0.367
437835,613303,9775,2016-07-01 11:45:00-05,,0.337
437836,613304,9775,2016-07-01 12:00:00-05,,0.369
437837,613305,9775,2016-07-01 12:15:00-05,,0.341
437838,613306,9775,2016-07-01 12:30:00-05,,0.359
437839,613307,9775,2016-07-01 12:45:00-05,,0.339
437840,613308,9775,2016-07-01 13:00:00-05,,0.361
437841,613309,9775,2016-07-01 13:15:00-05,,0.339
437842,613310,9775,2016-07-01 13:30:00-05,,0.364
437843,613311,9775,2016-07-01 13:45:00-05,,0.337
437844,613312,9775,2016-07-01 14:00:00-05,,0.37
437845,613313,9775,2016-07-01 14:15:00-05,,0.337
437846,613314,9775,2016-07-01 14:30:00-05,,0.365
437847,613315,9775,2016-07-01 14:45:00-05,,0.336
437848,613316,9775,2016-07-01 15:00:00-05,,0.364
437849,613317,9775,2016-07-01 15:15:00-05,,0.336
437850,613318,9775,2016-07-01 15:30:00-05,,0.365
437851,613319,9775,2016-07-01 15:45:00-05,,0.336
437852,613320,9775,2016-07-01 16:00:00-05,,0.357
437853,613321,9775,2016-07-01 16:15:00-05,,0.347
437854,613322,9775,2016-07-01 16:30:00-05,,0.335
437855,613323,9775,2016-07-01 16:45:00-05,,0.365
437856,613324,9775,2016-07-01 17:00:00-05,,0.335
437857,613325,9775,2016-07-01 17:15:00-05,,0.364
437858,613326,9775,2016-07-01 17:30:00-05,,0.335
437859,613327,9775,2016-07-01 17:45:00-05,,0.364
437860,613328,9775,2016-07-01 18:00:00-05,,0.337
437861,613329,9775,2016-07-01 18:15:00-05,,0.493
437862,613330,9775,2016-07-01 18:30:00-05,,0.544
437863,613331,9775,2016-07-01 18:45:00-05,,0.358
437864,613332,9775,2016-07-01 19:00:00-05,,0.343
437865,613333,9775,2016-07-01 19:15:00-05,,0.341
437866,613334,9775,2016-07-01 19:30:00-05,,0.365
437867,613335,9775,2016-07-01 19:45:00-05,,0.665
437868,613336,9775,2016-07-01 20:00:00-05,,0.77
437869,613337,9775,2016-07-01 20:15:00-05,,0.746
437870,613338,9775,2016-07-01 20:30:00-05,,0.782
437871,613339,9775,2016-07-01 20:45:00-05,,0.732
437872,613340,9775,2016-07-01 21:00:00-05,,0.837
437873,613341,9775,2016-07-01 21:15:00-05,,0.841
437874,613342,9775,2016-07-01 21:30:00-05,,0.858
437875,613343,9775,2016-07-01 21:45:00-05,,0.86
437876,613344,9775,2016-07-01 22:00:00-05,,0.873
437877,613345,9775,2016-07-01 22:15:00-05,,0.89
437878,613346,9775,2016-07-01 22:30:00-05,,0.866
437879,613347,9775,2016-07-01 22:45:00-05,,0.957
437880,613348,9775,2016-07-01 23:00:00-05,,0.794
437881,613349,9775,2016-07-01 23:15:00-05,,0.909
437882,613350,9775,2016-07-01 23:30:00-05,,0.977
437883,613351,9775,2016-07-01 23:45:00-05,,0.599
437884,613352,9775,2016-07-02 00:00:00-05,,0.544
437885,613353,9775,2016-07-02 00:15:00-05,,0.55
437886,613354,9775,2016-07-02 00:30:00-05,,0.54
437887,613355,9775,2016-07-02 00:45:00-05,,0.485
437888,613356,9775,2016-07-02 01:00:00-05,,0.448
437889,613357,9775,2016-07-02 01:15:00-05,,0.378
437890,613358,9775,2016-07-02 01:30:00-05,,0.309
437891,613359,9775,2016-07-02 01:45:00-05,,0.278
437892,613360,9775,2016-07-02 02:00:00-05,,0.299
437893,613361,9775,2016-07-02 02:15:00-05,,0.29
437894,613362,9775,2016-07-02 02:30:00-05,,0.277
437895,613363,9775,2016-07-02 02:45:00-05,,0.308
437896,613364,9775,2016-07-02 03:00:00-05,,0.277
437897,613365,9775,2016-07-02 03:15:00-05,,0.308
437898,613366,9775,2016-07-02 03:30:00-05,,0.278
437899,613367,9775,2016-07-02 03:45:00-05,,0.284
437900,613368,9775,2016-07-02 04:00:00-05,,0.301
437901,613369,9775,2016-07-02 04:15:00-05,,0.28
437902,613370,9775,2016-07-02 04:30:00-05,,0.307
437903,613371,9775,2016-07-02 04:45:00-05,,0.278
437904,613372,9775,2016-07-02 05:00:00-05,,0.289
437905,613373,9775,2016-07-02 05:15:00-05,,0.296
437906,613374,9775,2016-07-02 05:30:00-05,,0.278
437907,613375,9775,2016-07-02 05:45:00-05,,0.308
437908,613376,9775,2016-07-02 06:00:00-05,,0.278
437909,613377,9775,2016-07-02 06:15:00-05,,0.28
437910,613378,9775,2016-07-02 06:30:00-05,,0.308
437911,613379,9775,2016-07-02 06:45:00-05,,0.285
437912,613380,9775,2016-07-02 07:00:00-05,,0.322
437913,613381,9775,2016-07-02 07:15:00-05,,0.291
437914,613382,9775,2016-07-02 07:30:00-05,,0.292
437915,613383,9775,2016-07-02 07:45:00-05,,0.323
437916,613384,9775,2016-07-02 08:00:00-05,,0.292
437917,613385,9775,2016-07-02 08:15:00-05,,0.36
437918,613386,9775,2016-07-02 08:30:00-05,,0.517
437919,613387,9775,2016-07-02 08:45:00-05,,0.471
437920,613388,9775,2016-07-02 09:00:00-05,,0.832
437921,613389,9775,2016-07-02 09:15:00-05,,0.796
437922,613390,9775,2016-07-02 09:30:00-05,,0.785
437923,613391,9775,2016-07-02 09:45:00-05,,0.966
437924,613392,9775,2016-07-02 10:00:00-05,,1.439
437925,613393,9775,2016-07-02 10:15:00-05,,1.373
437926,613394,9775,2016-07-02 10:30:00-05,,1.239
437927,613395,9775,2016-07-02 10:45:00-05,,1.436
437928,613396,9775,2016-07-02 11:00:00-05,,1.383
437929,613397,9775,2016-07-02 11:15:00-05,,1.701
437930,613398,9775,2016-07-02 11:30:00-05,,0.983
437931,613399,9775,2016-07-02 11:45:00-05,,0.993
437932,613400,9775,2016-07-02 12:00:00-05,,0.844
437933,613401,9775,2016-07-02 12:15:00-05,,0.905
437934,613402,9775,2016-07-02 12:30:00-05,,0.879
437935,613403,9775,2016-07-02 12:45:00-05,,0.905
437936,613404,9775,2016-07-02 13:00:00-05,,0.866
437937,613405,9775,2016-07-02 13:15:00-05,,0.851
437938,613406,9775,2016-07-02 13:30:00-05,,0.865
437939,613407,9775,2016-07-02 13:45:00-05,,0.671
437940,613408,9775,2016-07-02 14:00:00-05,,0.431
437941,613409,9775,2016-07-02 14:15:00-05,,0.391
437942,613410,9775,2016-07-02 14:30:00-05,,0.419
437943,613411,9775,2016-07-02 14:45:00-05,,0.82
437944,613412,9775,2016-07-02 15:00:00-05,,1.061
437945,613413,9775,2016-07-02 15:15:00-05,,1.66
437946,613414,9775,2016-07-02 15:30:00-05,,1.483
437947,613415,9775,2016-07-02 15:45:00-05,,0.83
437948,613416,9775,2016-07-02 16:00:00-05,,0.823
437949,613417,9775,2016-07-02 16:15:00-05,,0.853
437950,613418,9775,2016-07-02 16:30:00-05,,0.847
437951,613419,9775,2016-07-02 16:45:00-05,,0.897
437952,613420,9775,2016-07-02 17:00:00-05,,0.897
437953,613421,9775,2016-07-02 17:15:00-05,,0.848
437954,613422,9775,2016-07-02 17:30:00-05,,0.892
437955,613423,9775,2016-07-02 17:45:00-05,,0.828
437956,613424,9775,2016-07-02 18:00:00-05,,0.937
437957,613425,9775,2016-07-02 18:15:00-05,,0.868
437958,613426,9775,2016-07-02 18:30:00-05,,0.901
437959,613427,9775,2016-07-02 18:45:00-05,,1.186
437960,613428,9775,2016-07-02 19:00:00-05,,1.678
437961,613429,9775,2016-07-02 19:15:00-05,,1.021
437962,613430,9775,2016-07-02 19:30:00-05,,0.949
437963,613431,9775,2016-07-02 19:45:00-05,,0.516
437964,613432,9775,2016-07-02 20:00:00-05,,0.413
437965,613433,9775,2016-07-02 20:15:00-05,,0.947
437966,613434,9775,2016-07-02 20:30:00-05,,0.794
437967,613435,9775,2016-07-02 20:45:00-05,,0.766
437968,613436,9775,2016-07-02 21:00:00-05,,0.734
437969,613437,9775,2016-07-02 21:15:00-05,,0.773
437970,613438,9775,2016-07-02 21:30:00-05,,0.707
437971,613439,9775,2016-07-02 21:45:00-05,,0.724
437972,613440,9775,2016-07-02 22:00:00-05,,0.926
437973,613441,9775,2016-07-02 22:15:00-05,,1.07
437974,613442,9775,2016-07-02 22:30:00-05,,1.005
437975,613443,9775,2016-07-02 22:45:00-05,,1.002
437976,613444,9775,2016-07-02 23:00:00-05,,1.026
437977,613445,9775,2016-07-02 23:15:00-05,,0.974
437978,613446,9775,2016-07-02 23:30:00-05,,0.803
437979,613447,9775,2016-07-02 23:45:00-05,,0.796
437980,613448,9775,2016-07-03 00:00:00-05,,0.792
437981,613449,9775,2016-07-03 00:15:00-05,,0.668
437982,613450,9775,2016-07-03 00:30:00-05,,0.686
437983,613451,9775,2016-07-03 00:45:00-05,,0.652
437984,613452,9775,2016-07-03 01:00:00-05,,0.675
437985,613453,9775,2016-07-03 01:15:00-05,,0.642
437986,613454,9775,2016-07-03 01:30:00-05,,0.583
437987,613455,9775,2016-07-03 01:45:00-05,,0.537
437988,613456,9775,2016-07-03 02:00:00-05,,0.408
437989,613457,9775,2016-07-03 02:15:00-05,,0.419
437990,613458,9775,2016-07-03 02:30:00-05,,0.396
437991,613459,9775,2016-07-03 02:45:00-05,,0.429
437992,613460,9775,2016-07-03 03:00:00-05,,0.394
437993,613461,9775,2016-07-03 03:15:00-05,,0.424
437994,613462,9775,2016-07-03 03:30:00-05,,0.394
437995,613463,9775,2016-07-03 03:45:00-05,,0.423
437996,613464,9775,2016-07-03 04:00:00-05,,0.394
437997,613465,9775,2016-07-03 04:15:00-05,,0.421
437998,613466,9775,2016-07-03 04:30:00-05,,0.394
437999,613467,9775,2016-07-03 04:45:00-05,,0.406
438000,613468,9775,2016-07-03 05:00:00-05,,0.413
438001,613469,9775,2016-07-03 05:15:00-05,,0.392
438002,613470,9775,2016-07-03 05:30:00-05,,0.421
438003,613471,9775,2016-07-03 05:45:00-05,,0.392
438004,613472,9775,2016-07-03 06:00:00-05,,0.423
438005,613473,9775,2016-07-03 06:15:00-05,,0.391
438006,613474,9775,2016-07-03 06:30:00-05,,0.416
438007,613475,9775,2016-07-03 06:45:00-05,,0.406
438008,613476,9775,2016-07-03 07:00:00-05,,0.405
438009,613477,9775,2016-07-03 07:15:00-05,,0.436
438010,613478,9775,2016-07-03 07:30:00-05,,0.405
438011,613479,9775,2016-07-03 07:45:00-05,,0.436
438012,613480,9775,2016-07-03 08:00:00-05,,0.404
438013,613481,9775,2016-07-03 08:15:00-05,,0.418
438014,613482,9775,2016-07-03 08:30:00-05,,0.421
438015,613483,9775,2016-07-03 08:45:00-05,,0.412
438016,613484,9775,2016-07-03 09:00:00-05,,0.576
438017,613485,9775,2016-07-03 09:15:00-05,,0.511
438018,613486,9775,2016-07-03 09:30:00-05,,0.521
438019,613487,9775,2016-07-03 09:45:00-05,,1.574
438020,613488,9775,2016-07-03 10:00:00-05,,1.234
438021,613489,9775,2016-07-03 10:15:00-05,,1.073
438022,613490,9775,2016-07-03 10:30:00-05,,1.26
438023,613491,9775,2016-07-03 10:45:00-05,,1.131
438024,613492,9775,2016-07-03 11:00:00-05,,1.213
438025,613493,9775,2016-07-03 11:15:00-05,,0.779
438026,613494,9775,2016-07-03 11:30:00-05,,0.554
438027,613495,9775,2016-07-03 11:45:00-05,,0.516
438028,613496,9775,2016-07-03 12:00:00-05,,0.516
438029,613497,9775,2016-07-03 12:15:00-05,,0.528
438030,613498,9775,2016-07-03 12:30:00-05,,0.491
438031,613499,9775,2016-07-03 12:45:00-05,,0.503
438032,613500,9775,2016-07-03 13:00:00-05,,0.507
438033,613501,9775,2016-07-03 13:15:00-05,,0.438
438034,613502,9775,2016-07-03 13:30:00-05,,0.437
438035,613503,9775,2016-07-03 13:45:00-05,,0.548
438036,613504,9775,2016-07-03 14:00:00-05,,0.402
438037,613505,9775,2016-07-03 14:15:00-05,,0.419
438038,613506,9775,2016-07-03 14:30:00-05,,0.375
438039,613507,9775,2016-07-03 14:45:00-05,,0.407
438040,613508,9775,2016-07-03 15:00:00-05,,0.372
438041,613509,9775,2016-07-03 15:15:00-05,,0.402
438042,613510,9775,2016-07-03 15:30:00-05,,0.375
438043,613511,9775,2016-07-03 15:45:00-05,,0.551
438044,613512,9775,2016-07-03 16:00:00-05,,0.945
438045,613513,9775,2016-07-03 16:15:00-05,,0.686
438046,613514,9775,2016-07-03 16:30:00-05,,0.972
438047,613515,9775,2016-07-03 16:45:00-05,,0.993
438048,613516,9775,2016-07-03 17:00:00-05,,1.029
438049,613517,9775,2016-07-03 17:15:00-05,,0.988
438050,613518,9775,2016-07-03 17:30:00-05,,1.027
438051,613519,9775,2016-07-03 17:45:00-05,,1.016
438052,613520,9775,2016-07-03 18:00:00-05,,0.985
438053,613521,9775,2016-07-03 18:15:00-05,,1.067
438054,613522,9775,2016-07-03 18:30:00-05,,1.052
438055,613523,9775,2016-07-03 18:45:00-05,,1.502
438056,613524,9775,2016-07-03 19:00:00-05,,1.376
438057,613525,9775,2016-07-03 19:15:00-05,,1.134
438058,613526,9775,2016-07-03 19:30:00-05,,1.109
438059,613527,9775,2016-07-03 19:45:00-05,,0.818
438060,613528,9775,2016-07-03 20:00:00-05,,0.893
438061,613529,9775,2016-07-03 20:15:00-05,,1.101
438062,613530,9775,2016-07-03 20:30:00-05,,0.797
438063,613531,9775,2016-07-03 20:45:00-05,,0.888
438064,613532,9775,2016-07-03 21:00:00-05,,0.946
438065,613533,9775,2016-07-03 21:15:00-05,,1.017
438066,613534,9775,2016-07-03 21:30:00-05,,1.058
438067,613535,9775,2016-07-03 21:45:00-05,,1.055
438068,613536,9775,2016-07-03 22:00:00-05,,0.751
438069,613537,9775,2016-07-03 22:15:00-05,,0.933
438070,613538,9775,2016-07-03 22:30:00-05,,0.71
438071,613539,9775,2016-07-03 22:45:00-05,,0.67
438072,613540,9775,2016-07-03 23:00:00-05,,0.67
438073,613541,9775,2016-07-03 23:15:00-05,,0.638
438074,613542,9775,2016-07-03 23:30:00-05,,0.686
438075,613543,9775,2016-07-03 23:45:00-05,,0.552
438076,613544,9775,2016-07-04 00:00:00-05,,0.516
438077,613545,9775,2016-07-04 00:15:00-05,,0.432
438078,613546,9775,2016-07-04 00:30:00-05,,0.448
438079,613547,9775,2016-07-04 00:45:00-05,,0.438
438080,613548,9775,2016-07-04 01:00:00-05,,0.302
438081,613549,9775,2016-07-04 01:15:00-05,,0.299
438082,613550,9775,2016-07-04 01:30:00-05,,0.269
438083,613551,9775,2016-07-04 01:45:00-05,,0.3
438084,613552,9775,2016-07-04 02:00:00-05,,0.269
438085,613553,9775,2016-07-04 02:15:00-05,,0.298
